date,water_level_nap_m
1997-04-02T03:00:00+02:00,-0.41
1997-06-30T03:00:00+02:00,-0.26
1997-08-27T03:00:00+02:00,-0.58
1997-11-05T02:00:00+01:00,-0.4
1998-01-23T02:00:00+01:00,-0.33
1998-03-19T02:00:00+01:00,-0.33
1998-06-08T03:00:00+02:00,-0.3
1998-08-11T03:00:00+02:00,-0.41
1998-08-26T03:00:00+02:00,-0.31
1998-10-28T02:00:00+01:00,-0.05
1999-01-11T02:00:00+01:00,-0.25
1999-03-29T03:00:00+02:00,-0.3
1999-06-08T03:00:00+02:00,-0.34
1999-08-12T03:00:00+02:00,-0.39
1999-10-25T03:00:00+02:00,-0.31
2000-01-11T02:00:00+01:00,-0.3
2000-03-08T02:00:00+01:00,-0.27
2000-05-10T03:00:00+02:00,-0.35
2000-07-04T03:00:00+02:00,-0.41
2000-08-29T03:00:00+02:00,-0.39
2000-11-06T02:00:00+01:00,-0.21
2001-01-16T02:00:00+01:00,-0.36
2001-03-05T02:00:00+01:00,-0.41
2001-05-03T03:00:00+02:00,-0.34
2001-07-09T03:00:00+02:00,-0.48
2001-08-30T03:00:00+02:00,-0.43
2001-11-07T02:00:00+01:00,-0.43
2002-01-07T02:00:00+01:00,-0.25
2002-02-27T02:00:00+01:00,-0.2
2002-05-13T03:00:00+02:00,-0.36
2002-07-10T03:00:00+02:00,-0.31
2002-09-16T03:00:00+02:00,-0.41
2002-11-07T02:00:00+01:00,-0.15
2003-03-24T02:00:00+01:00,-0.64
2003-04-07T03:00:00+02:00,-0.59
2003-06-16T03:00:00+02:00,-0.51
2003-08-05T03:00:00+02:00,-0.49
2003-09-25T03:00:00+02:00,-0.48
2003-11-14T02:00:00+01:00,-0.43
2004-01-08T02:00:00+01:00,-0.37
2004-03-02T02:00:00+01:00,-0.43
2004-04-16T03:00:00+02:00,-0.46
2004-06-09T03:00:00+02:00,-0.51
2004-08-16T03:00:00+02:00,-0.36
2004-10-11T03:00:00+02:00,-0.41
2004-11-23T02:00:00+01:00,-0.37
2005-01-06T02:00:00+01:00,-0.42
2005-03-10T02:00:00+01:00,-0.36
2005-04-21T03:00:00+02:00,-0.42
2005-06-09T03:00:00+02:00,-0.41
2005-08-11T03:00:00+02:00,-0.38
2005-10-07T03:00:00+02:00,-0.45
2005-12-01T02:00:00+01:00,-0.37
2006-01-04T02:00:00+01:00,-0.4
2006-02-20T02:00:00+01:00,-0.36
2006-04-06T03:00:00+02:00,-0.4
2006-05-31T03:00:00+02:00,-0.4
2006-07-06T03:00:00+02:00,-0.48
2006-07-26T03:00:00+02:00,-0.5
2006-09-14T03:00:00+02:00,-0.39
2006-10-27T03:00:00+02:00,-0.37
2006-12-01T02:00:00+01:00,-0.34
2007-01-09T02:00:00+01:00,-0.29
2007-02-21T02:00:00+01:00,-0.39
2007-04-03T03:00:00+02:00,-0.41
2007-05-21T03:00:00+02:00,-0.36
2007-07-09T03:00:00+02:00,-0.36
2007-09-13T03:00:00+02:00,-0.45
2007-11-19T02:00:00+01:00,-0.41
2007-12-13T02:00:00+01:00,-0.42
2008-02-26T02:00:00+01:00,-0.47
2008-04-15T03:00:00+02:00,-0.3
2008-06-04T03:00:00+02:00,-0.41
2008-08-06T03:00:00+02:00,-0.31
2008-09-04T03:00:00+02:00,-0.34
2008-10-22T03:00:00+02:00,-0.28
2009-01-13T10:15:00+01:00,-0.34
2009-02-24T08:51:00+01:00,-0.34
2009-03-30T08:57:00+02:00,-0.3
2009-05-14T10:48:00+02:00,-0.49
2009-07-15T12:28:00+02:00,-0.35
2009-09-22T12:35:00+02:00,-0.37
2009-10-27T10:36:00+01:00,-0.36
2009-11-16T08:55:00+01:00,-0.26
2010-03-03T13:31:00+01:00,-0.23
2010-05-10T07:54:00+02:00,-0.29
2010-06-18T08:42:00+02:00,-0.36
2010-08-24T09:21:00+02:00,-0.26
2010-11-03T12:29:00+01:00,-0.22
2010-11-26T09:56:00+01:00,-0.22
2011-01-14T08:00:00+01:00,-0.15
2011-03-03T11:00:00+01:00,-0.29
2011-04-28T08:42:00+02:00,-0.35
2011-06-08T08:39:00+02:00,-0.41
2011-07-15T10:29:00+02:00,-0.2
2011-09-14T11:13:00+02:00,-0.21
2011-11-24T13:52:00+01:00,-0.42
2012-01-04T11:55:00+01:00,-0.18
2012-03-08T13:06:00+01:00,-0.26
2012-04-25T09:51:00+02:00,-0.35
2012-05-25T12:04:00+02:00,-0.52
2012-07-06T09:29:00+02:00,-0.37
2012-09-11T10:25:00+02:00,-0.34
2012-11-08T12:24:00+01:00,-0.24
2013-02-05T09:00:00+01:00,-0.2
2013-03-18T13:10:00+01:00,-0.23
2013-06-13T10:40:00+02:00,-0.37
2013-09-04T07:57:00+02:00,-0.56
2013-10-28T09:02:00+01:00,-0.21
2013-12-16T12:45:00+01:00,-0.26
2014-02-14T11:44:00+01:00,-0.22
2014-05-02T11:38:00+02:00,-0.38
2014-06-17T10:04:00+02:00,-0.36
2014-08-26T12:24:00+02:00,-0.16
2014-10-22T07:08:00+02:00,-0.25
2014-12-03T11:22:00+01:00,-0.39
2015-01-16T13:41:00+01:00,-0.2
2015-03-03T08:31:00+01:00,-0.24
2015-04-22T10:01:00+02:00,-0.34
2015-07-22T10:27:00+02:00,-0.46
2015-09-09T12:28:00+02:00,-0.16
2015-12-14T08:29:00+01:00,-0.15
2016-01-14T09:38:00+01:00,-0.18
2016-03-17T08:17:00+01:00,-0.26
2016-05-25T11:03:00+02:00,-0.34
2016-07-19T11:29:00+02:00,-0.32
2016-09-21T08:55:00+02:00,-0.42
2016-11-11T09:51:00+01:00,-0.34
2017-01-26T10:58:00+01:00,-0.38
2017-03-21T10:18:00+01:00,-0.3
2017-06-09T12:21:00+02:00,-0.4
2017-08-02T12:58:00+02:00,-0.32
2017-09-19T09:06:00+02:00,-0.2
2017-11-03T08:57:00+01:00,-0.3
2018-01-15T12:58:00+01:00,-0.23
2018-03-13T09:30:00+01:00,-0.28
2018-05-08T09:21:00+02:00,-0.27
2018-07-10T10:19:00+02:00,-0.63
2018-09-19T09:00:00+02:00,-0.34
2018-11-19T12:29:00+01:00,-0.35
2019-01-11T08:02:00+01:00,-0.3
2019-03-11T10:34:00+01:00,-0.17
2019-05-14T08:57:00+02:00,-0.35
2019-07-02T06:57:00+02:00,-0.32
2019-09-04T09:19:00+02:00,-0.42
2019-11-08T10:42:00+01:00,-0.21
2020-01-09T09:02:00+01:00,-0.27
2020-03-06T09:48:35+01:00,-0.09
2020-04-17T10:30:46+02:00,-0.33
2020-06-19T11:26:35+02:00,-0.42
2020-07-20T10:25:11+02:00,-0.37
2020-09-01T09:29:17+02:00,-0.38
2020-10-20T10:30:27+02:00,-0.17
