date,water_level_nap_m
2001-01-29T02:00:00+01:00,0.03
2001-03-26T03:00:00+02:00,0.13
2001-05-23T03:00:00+02:00,0.04
2001-08-02T03:00:00+02:00,0.03
2001-09-20T03:00:00+02:00,0.08
2001-12-11T02:00:00+01:00,0.05
2002-01-23T02:00:00+01:00,0.08
2002-03-12T02:00:00+01:00,0.05
2002-05-29T03:00:00+02:00,0.01
2002-07-23T03:00:00+02:00,0.07
2002-09-23T03:00:00+02:00,0.06
2002-11-11T02:00:00+01:00,0.08
2003-01-29T02:00:00+01:00,0.02
2003-03-13T02:00:00+01:00,0.06
2003-04-25T03:00:00+02:00,0.03
2003-06-25T03:00:00+02:00,0.03
2003-08-28T03:00:00+02:00,0.03
2003-10-17T03:00:00+02:00,0.04
2003-11-19T02:00:00+01:00,0.04
2003-12-09T02:00:00+01:00,0.2
2003-12-16T02:00:00+01:00,0.01
2003-12-23T02:00:00+01:00,-0.26
2003-12-24T02:00:00+01:00,0.02
2004-01-16T02:00:00+01:00,-0.3
2004-01-29T02:00:00+01:00,-0.18
2005-04-29T03:00:00+02:00,-0.03
2005-06-29T03:00:00+02:00,-0.07
2005-09-07T03:00:00+02:00,-0.03
2005-11-02T02:00:00+01:00,0.15
2005-12-09T02:00:00+01:00,0.2
2006-01-19T02:00:00+01:00,0.19
2006-02-24T02:00:00+01:00,0.13
2006-04-11T03:00:00+02:00,0.13
2006-06-09T03:00:00+02:00,-0.01
2006-06-29T03:00:00+02:00,-0.03
2006-08-16T03:00:00+02:00,0.02
2006-09-22T03:00:00+02:00,0.0
2007-08-20T03:00:00+02:00,-0.01
2007-09-17T03:00:00+02:00,-0.49
2008-05-22T03:00:00+02:00,-0.26
2008-09-16T03:00:00+02:00,-0.29
2008-10-31T02:00:00+01:00,-0.14
2009-02-09T09:58:00+01:00,-0.21
2009-03-03T11:03:00+01:00,-0.18
2009-04-14T08:47:00+02:00,-0.19
2009-05-28T10:53:00+02:00,-0.16
2009-08-26T07:38:00+02:00,-0.3
2009-10-08T09:48:00+02:00,-0.26
2010-03-24T12:01:00+01:00,-0.32
2010-05-25T10:00:00+02:00,-0.41
2010-06-08T08:01:00+02:00,-0.43
2010-06-29T13:38:00+02:00,-0.48
2010-10-27T10:57:00+02:00,-0.23
2010-11-16T10:11:00+01:00,-0.26
2011-01-04T10:33:00+01:00,-0.36
2011-03-07T10:31:00+01:00,-0.4
2011-05-25T06:48:00+02:00,-0.48
2011-07-06T10:06:00+02:00,-0.38
2011-08-16T08:21:00+02:00,-0.29
2011-09-19T07:23:00+02:00,-0.28
2011-11-23T10:16:00+01:00,-0.48
2012-01-18T09:34:00+01:00,-0.35
2012-04-02T10:21:00+02:00,-0.45
2012-05-02T09:14:00+02:00,-0.35
2012-05-21T09:57:00+02:00,-0.3
2012-07-19T06:58:00+02:00,-0.13
2012-09-25T09:30:00+02:00,-0.28
2013-02-20T12:41:00+01:00,-0.35
2013-04-18T09:53:00+02:00,-0.38
2013-07-15T07:20:00+02:00,-0.45
2013-09-17T09:53:00+02:00,-0.28
2013-11-11T10:00:00+01:00,-0.21
2014-01-15T10:36:00+01:00,-0.31
2014-02-05T07:53:00+01:00,-0.26
2014-03-18T10:48:00+01:00,-0.43
2014-05-08T08:26:00+02:00,-0.47
2014-07-02T08:56:00+02:00,-0.51
2014-09-11T10:00:00+02:00,-0.37
2014-11-05T11:19:00+01:00,-0.32
2015-01-27T12:33:00+01:00,-0.29
2015-03-12T08:30:00+01:00,-0.37
2015-06-08T11:36:00+02:00,-0.45
2015-07-16T10:14:00+02:00,-0.43
2015-09-11T06:52:00+02:00,-0.21
2015-12-07T11:35:00+01:00,-0.23
2015-12-08T07:55:00+01:00,-0.2
2015-12-08T12:00:00+01:00,-0.212
2015-12-08T18:00:00+01:00,-0.204
2015-12-09T00:00:00+01:00,-0.2
2015-12-09T06:00:00+01:00,-0.215
2015-12-09T12:00:00+01:00,-0.223
2015-12-09T18:00:00+01:00,-0.225
2015-12-10T00:00:00+01:00,-0.226
2015-12-10T06:00:00+01:00,-0.225
2015-12-10T12:00:00+01:00,-0.228
2015-12-10T18:00:00+01:00,-0.221
2015-12-11T00:00:00+01:00,-0.218
2015-12-11T06:00:00+01:00,-0.212
2015-12-11T12:00:00+01:00,-0.205
2015-12-11T18:00:00+01:00,-0.204
2015-12-12T00:00:00+01:00,-0.212
2015-12-12T06:00:00+01:00,-0.219
2015-12-12T12:00:00+01:00,-0.223
2015-12-12T18:00:00+01:00,-0.206
2015-12-13T00:00:00+01:00,-0.171
2015-12-13T06:00:00+01:00,-0.18
2015-12-13T12:00:00+01:00,-0.192
2015-12-13T18:00:00+01:00,-0.196
2015-12-14T00:00:00+01:00,-0.199
2015-12-14T06:00:00+01:00,-0.202
2015-12-14T12:00:00+01:00,-0.204
2015-12-14T18:00:00+01:00,-0.212
2015-12-15T00:00:00+01:00,-0.217
2015-12-15T06:00:00+01:00,-0.222
2015-12-15T12:00:00+01:00,-0.228
2015-12-15T18:00:00+01:00,-0.233
2015-12-16T00:00:00+01:00,-0.233
2015-12-16T06:00:00+01:00,-0.23
2015-12-16T12:00:00+01:00,-0.223
2015-12-16T18:00:00+01:00,-0.224
2015-12-17T00:00:00+01:00,-0.224
2015-12-17T06:00:00+01:00,-0.223
2015-12-17T12:00:00+01:00,-0.225
2015-12-17T18:00:00+01:00,-0.222
2015-12-18T00:00:00+01:00,-0.227
2015-12-18T06:00:00+01:00,-0.232
2015-12-18T12:00:00+01:00,-0.24
2015-12-18T18:00:00+01:00,-0.244
2015-12-19T00:00:00+01:00,-0.242
2015-12-19T06:00:00+01:00,-0.245
2015-12-19T12:00:00+01:00,-0.246
2015-12-19T18:00:00+01:00,-0.247
2015-12-20T00:00:00+01:00,-0.246
2015-12-20T06:00:00+01:00,-0.244
2015-12-20T12:00:00+01:00,-0.253
2015-12-20T18:00:00+01:00,-0.254
2015-12-21T00:00:00+01:00,-0.262
2015-12-21T06:00:00+01:00,-0.259
2015-12-21T12:00:00+01:00,-0.257
2015-12-21T18:00:00+01:00,-0.251
2015-12-22T00:00:00+01:00,-0.253
2015-12-22T06:00:00+01:00,-0.248
2015-12-22T12:00:00+01:00,-0.238
2015-12-22T18:00:00+01:00,-0.232
2015-12-23T00:00:00+01:00,-0.229
2015-12-23T06:00:00+01:00,-0.233
2015-12-23T12:00:00+01:00,-0.247
2015-12-23T18:00:00+01:00,-0.255
2015-12-24T00:00:00+01:00,-0.251
2015-12-24T06:00:00+01:00,-0.249
2015-12-24T12:00:00+01:00,-0.244
2015-12-24T18:00:00+01:00,-0.248
2015-12-25T00:00:00+01:00,-0.263
2015-12-25T06:00:00+01:00,-0.268
2015-12-25T12:00:00+01:00,-0.271
2015-12-25T18:00:00+01:00,-0.264
2015-12-26T00:00:00+01:00,-0.26
2015-12-26T06:00:00+01:00,-0.261
2015-12-26T12:00:00+01:00,-0.265
2015-12-26T18:00:00+01:00,-0.267
2015-12-27T00:00:00+01:00,-0.266
2015-12-27T06:00:00+01:00,-0.268
2015-12-27T12:00:00+01:00,-0.277
2015-12-27T18:00:00+01:00,-0.284
2015-12-28T00:00:00+01:00,-0.287
2015-12-28T06:00:00+01:00,-0.288
2015-12-28T12:00:00+01:00,-0.288
2015-12-28T18:00:00+01:00,-0.281
2015-12-29T00:00:00+01:00,-0.284
2015-12-29T06:00:00+01:00,-0.284
2015-12-29T12:00:00+01:00,-0.294
2015-12-29T18:00:00+01:00,-0.299
2015-12-30T00:00:00+01:00,-0.305
2015-12-30T06:00:00+01:00,-0.3
2015-12-30T12:00:00+01:00,-0.297
2015-12-30T18:00:00+01:00,-0.291
2015-12-31T00:00:00+01:00,-0.285
2015-12-31T06:00:00+01:00,-0.29
2015-12-31T12:00:00+01:00,-0.298
2015-12-31T18:00:00+01:00,-0.307
2016-01-01T00:00:00+01:00,-0.31
2016-01-01T06:00:00+01:00,-0.315
2016-01-01T12:00:00+01:00,-0.319
2016-01-01T18:00:00+01:00,-0.31
2016-01-02T00:00:00+01:00,-0.302
2016-01-02T06:00:00+01:00,-0.294
2016-01-02T12:00:00+01:00,-0.293
2016-01-02T18:00:00+01:00,-0.292
2016-01-03T00:00:00+01:00,-0.29
2016-01-03T06:00:00+01:00,-0.277
2016-01-03T12:00:00+01:00,-0.256
2016-01-03T18:00:00+01:00,-0.243
2016-01-04T00:00:00+01:00,-0.222
2016-01-04T06:00:00+01:00,-0.192
2016-01-04T12:00:00+01:00,-0.182
2016-01-04T18:00:00+01:00,-0.185
2016-01-05T00:00:00+01:00,-0.161
2016-01-05T06:00:00+01:00,-0.157
2016-01-05T12:00:00+01:00,-0.166
2016-01-05T18:00:00+01:00,-0.174
2016-01-06T00:00:00+01:00,-0.183
2016-01-06T06:00:00+01:00,-0.189
2016-01-06T12:00:00+01:00,-0.197
2016-01-06T18:00:00+01:00,-0.204
2016-01-07T00:00:00+01:00,-0.206
2016-01-07T06:00:00+01:00,-0.2
2016-01-07T12:00:00+01:00,-0.196
2016-01-07T18:00:00+01:00,-0.175
2016-01-08T00:00:00+01:00,-0.162
2016-01-08T06:00:00+01:00,-0.178
2016-01-08T12:00:00+01:00,-0.186
2016-01-08T18:00:00+01:00,-0.19
2016-01-09T00:00:00+01:00,-0.192
2016-01-09T06:00:00+01:00,-0.196
2016-01-09T12:00:00+01:00,-0.202
2016-01-09T18:00:00+01:00,-0.203
2016-01-10T00:00:00+01:00,-0.194
2016-01-10T06:00:00+01:00,-0.198
2016-01-10T12:00:00+01:00,-0.207
2016-01-10T18:00:00+01:00,-0.212
2016-01-11T00:00:00+01:00,-0.214
2016-01-11T06:00:00+01:00,-0.21
2016-01-11T12:00:00+01:00,-0.212
2016-01-11T18:00:00+01:00,-0.204
2016-01-12T00:00:00+01:00,-0.214
2016-01-12T06:00:00+01:00,-0.221
2016-01-12T12:00:00+01:00,-0.22
2016-01-12T18:00:00+01:00,-0.22
2016-01-13T00:00:00+01:00,-0.216
2016-01-13T06:00:00+01:00,-0.232
2016-01-13T12:00:00+01:00,-0.238
2016-01-13T18:00:00+01:00,-0.219
2016-01-14T00:00:00+01:00,-0.215
2016-01-14T06:00:00+01:00,-0.204
2016-01-14T12:00:00+01:00,-0.18
2016-01-14T18:00:00+01:00,-0.158
2016-01-15T00:00:00+01:00,-0.128
2016-01-15T06:00:00+01:00,-0.135
2016-01-15T12:00:00+01:00,-0.152
2016-01-15T18:00:00+01:00,-0.169
2016-01-16T00:00:00+01:00,-0.182
2016-01-16T06:00:00+01:00,-0.185
2016-01-16T12:00:00+01:00,-0.192
2016-01-16T18:00:00+01:00,-0.197
2016-01-17T00:00:00+01:00,-0.202
2016-01-17T06:00:00+01:00,-0.212
2016-01-17T12:00:00+01:00,-0.222
2016-01-17T18:00:00+01:00,-0.224
2016-01-18T00:00:00+01:00,-0.227
2016-01-18T06:00:00+01:00,-0.226
2016-01-18T12:00:00+01:00,-0.227
2016-01-18T18:00:00+01:00,-0.227
2016-01-19T00:00:00+01:00,-0.231
2016-01-19T06:00:00+01:00,-0.236
2016-01-19T12:00:00+01:00,-0.241
2016-01-19T18:00:00+01:00,-0.241
2016-01-20T00:00:00+01:00,-0.249
2016-01-20T06:00:00+01:00,-0.252
2016-01-20T12:00:00+01:00,-0.258
2016-01-20T18:00:00+01:00,-0.262
2016-01-21T00:00:00+01:00,-0.269
2016-01-21T06:00:00+01:00,-0.272
2016-01-21T12:00:00+01:00,-0.279
2016-01-21T18:00:00+01:00,-0.283
2016-01-22T00:00:00+01:00,-0.285
2016-01-22T06:00:00+01:00,-0.286
2016-01-22T12:00:00+01:00,-0.283
2016-01-22T18:00:00+01:00,-0.279
2016-01-23T00:00:00+01:00,-0.275
2016-01-23T06:00:00+01:00,-0.287
2016-01-23T12:00:00+01:00,-0.295
2016-01-23T18:00:00+01:00,-0.301
2016-01-24T00:00:00+01:00,-0.299
2016-01-24T06:00:00+01:00,-0.294
2016-01-24T12:00:00+01:00,-0.288
2016-01-24T18:00:00+01:00,-0.287
2016-01-25T00:00:00+01:00,-0.287
2016-01-25T06:00:00+01:00,-0.285
2016-01-25T12:00:00+01:00,-0.28
2016-01-25T18:00:00+01:00,-0.279
2016-01-26T00:00:00+01:00,-0.285
2016-01-26T06:00:00+01:00,-0.29
2016-01-26T12:00:00+01:00,-0.286
2016-01-26T18:00:00+01:00,-0.279
2016-01-27T00:00:00+01:00,-0.259
2016-01-27T06:00:00+01:00,-0.253
2016-01-27T12:00:00+01:00,-0.232
2016-01-27T18:00:00+01:00,-0.223
2016-01-28T00:00:00+01:00,-0.197
2016-01-28T06:00:00+01:00,-0.202
2016-01-28T12:00:00+01:00,-0.215
2016-01-28T18:00:00+01:00,-0.216
2016-01-29T00:00:00+01:00,-0.218
2016-01-29T06:00:00+01:00,-0.217
2016-01-29T12:00:00+01:00,-0.222
2016-01-29T18:00:00+01:00,-0.223
2016-01-30T00:00:00+01:00,-0.22
2016-01-30T06:00:00+01:00,-0.188
2016-01-30T12:00:00+01:00,-0.134
2016-01-30T18:00:00+01:00,-0.138
2016-01-31T00:00:00+01:00,-0.145
2016-01-31T06:00:00+01:00,-0.151
2016-01-31T12:00:00+01:00,-0.16
2016-01-31T18:00:00+01:00,-0.154
2016-02-01T00:00:00+01:00,-0.158
2016-02-01T06:00:00+01:00,-0.154
2016-02-01T12:00:00+01:00,-0.162
2016-02-01T18:00:00+01:00,-0.168
2016-02-02T00:00:00+01:00,-0.17
2016-02-02T06:00:00+01:00,-0.176
2016-02-02T12:00:00+01:00,-0.18
2016-02-02T18:00:00+01:00,-0.185
2016-02-03T00:00:00+01:00,-0.193
2016-02-03T06:00:00+01:00,-0.198
2016-02-03T12:00:00+01:00,-0.208
2016-02-03T18:00:00+01:00,-0.218
2016-02-04T00:00:00+01:00,-0.226
2016-02-04T06:00:00+01:00,-0.223
2016-02-04T12:00:00+01:00,-0.213
2016-02-04T18:00:00+01:00,-0.222
2016-02-05T00:00:00+01:00,-0.23
2016-02-05T06:00:00+01:00,-0.228
2016-02-05T12:00:00+01:00,-0.23
2016-02-05T18:00:00+01:00,-0.228
2016-02-06T00:00:00+01:00,-0.224
2016-02-06T06:00:00+01:00,-0.218
2016-02-06T12:00:00+01:00,-0.218
2016-02-06T18:00:00+01:00,-0.21
2016-02-07T00:00:00+01:00,-0.202
2016-02-07T06:00:00+01:00,-0.203
2016-02-07T12:00:00+01:00,-0.208
2016-02-07T18:00:00+01:00,-0.215
2016-02-08T00:00:00+01:00,-0.207
2016-02-08T06:00:00+01:00,-0.186
2016-02-08T12:00:00+01:00,-0.184
2016-02-08T18:00:00+01:00,-0.189
2016-02-09T00:00:00+01:00,-0.176
2016-02-09T06:00:00+01:00,-0.169
2016-02-09T12:00:00+01:00,-0.158
2016-02-09T18:00:00+01:00,-0.144
2016-02-10T00:00:00+01:00,-0.147
2016-02-10T06:00:00+01:00,-0.147
2016-02-10T12:00:00+01:00,-0.153
2016-02-10T18:00:00+01:00,-0.158
2016-02-11T00:00:00+01:00,-0.165
2016-02-11T06:00:00+01:00,-0.172
2016-02-11T12:00:00+01:00,-0.182
2016-02-11T18:00:00+01:00,-0.186
2016-02-12T00:00:00+01:00,-0.188
2016-02-12T06:00:00+01:00,-0.191
2016-02-12T12:00:00+01:00,-0.192
2016-02-12T18:00:00+01:00,-0.191
2016-02-13T00:00:00+01:00,-0.197
2016-02-13T06:00:00+01:00,-0.196
2016-02-13T12:00:00+01:00,-0.189
2016-02-13T18:00:00+01:00,-0.189
2016-02-14T00:00:00+01:00,-0.197
2016-02-14T06:00:00+01:00,-0.196
2016-02-14T12:00:00+01:00,-0.181
2016-02-14T18:00:00+01:00,-0.163
2016-02-15T00:00:00+01:00,-0.154
2016-02-15T06:00:00+01:00,-0.17
2016-02-15T12:00:00+01:00,-0.19
2016-02-15T18:00:00+01:00,-0.207
2016-02-16T00:00:00+01:00,-0.22
2016-02-16T06:00:00+01:00,-0.231
2016-02-16T12:00:00+01:00,-0.24
2016-02-16T18:00:00+01:00,-0.242
2016-02-17T00:00:00+01:00,-0.239
2016-02-17T06:00:00+01:00,-0.237
2016-02-17T12:00:00+01:00,-0.228
2016-02-17T18:00:00+01:00,-0.223
2016-02-18T00:00:00+01:00,-0.224
2016-02-18T06:00:00+01:00,-0.227
2016-02-18T12:00:00+01:00,-0.235
2016-02-18T18:00:00+01:00,-0.24
2016-02-19T00:00:00+01:00,-0.241
2016-02-19T06:00:00+01:00,-0.243
2016-02-19T12:00:00+01:00,-0.248
2016-02-19T18:00:00+01:00,-0.246
2016-02-20T00:00:00+01:00,-0.238
2016-02-20T06:00:00+01:00,-0.229
2016-02-20T12:00:00+01:00,-0.228
2016-02-20T18:00:00+01:00,-0.218
2016-02-21T00:00:00+01:00,-0.215
2016-02-21T06:00:00+01:00,-0.202
2016-02-21T12:00:00+01:00,-0.187
2016-02-21T18:00:00+01:00,-0.187
2016-02-22T00:00:00+01:00,-0.188
2016-02-22T06:00:00+01:00,-0.193
2016-02-22T12:00:00+01:00,-0.186
2016-02-22T18:00:00+01:00,-0.187
2016-02-23T00:00:00+01:00,-0.195
2016-02-23T06:00:00+01:00,-0.198
2016-02-23T12:00:00+01:00,-0.208
2016-02-23T18:00:00+01:00,-0.216
2016-02-24T00:00:00+01:00,-0.224
2016-02-24T06:00:00+01:00,-0.226
2016-02-24T12:00:00+01:00,-0.222
2016-02-24T18:00:00+01:00,-0.212
2016-02-25T00:00:00+01:00,-0.214
2016-02-25T06:00:00+01:00,-0.214
2016-02-25T12:00:00+01:00,-0.217
2016-02-25T18:00:00+01:00,-0.214
2016-02-26T00:00:00+01:00,-0.214
2016-02-26T06:00:00+01:00,-0.215
2016-02-26T12:00:00+01:00,-0.215
2016-02-26T18:00:00+01:00,-0.214
2016-02-27T00:00:00+01:00,-0.217
2016-02-27T06:00:00+01:00,-0.221
2016-02-27T12:00:00+01:00,-0.225
2016-02-27T18:00:00+01:00,-0.23
2016-02-28T00:00:00+01:00,-0.241
2016-02-28T06:00:00+01:00,-0.247
2016-02-28T12:00:00+01:00,-0.252
2016-02-28T18:00:00+01:00,-0.258
2016-02-29T00:00:00+01:00,-0.265
2016-02-29T06:00:00+01:00,-0.269
2016-02-29T12:00:00+01:00,-0.271
2016-02-29T18:00:00+01:00,-0.276
2016-03-01T00:00:00+01:00,-0.276
2016-03-01T06:00:00+01:00,-0.271
2016-03-01T12:00:00+01:00,-0.261
2016-03-01T18:00:00+01:00,-0.233
2016-03-02T00:00:00+01:00,-0.213
2016-03-02T06:00:00+01:00,-0.204
2016-03-02T12:00:00+01:00,-0.197
2016-03-02T18:00:00+01:00,-0.182
2016-03-03T00:00:00+01:00,-0.158
2016-03-03T06:00:00+01:00,-0.15
2016-03-03T12:00:00+01:00,-0.162
2016-03-03T18:00:00+01:00,-0.171
2016-03-04T00:00:00+01:00,-0.169
2016-03-04T06:00:00+01:00,-0.159
2016-03-04T12:00:00+01:00,-0.148
2016-03-04T18:00:00+01:00,-0.131
2016-03-05T00:00:00+01:00,-0.134
2016-03-05T06:00:00+01:00,-0.141
2016-03-05T12:00:00+01:00,-0.147
2016-03-05T18:00:00+01:00,-0.152
2016-03-06T00:00:00+01:00,-0.159
2016-03-06T06:00:00+01:00,-0.164
2016-03-06T12:00:00+01:00,-0.172
2016-03-06T18:00:00+01:00,-0.174
2016-03-07T00:00:00+01:00,-0.177
2016-03-07T06:00:00+01:00,-0.181
2016-03-07T12:00:00+01:00,-0.188
2016-03-07T18:00:00+01:00,-0.196
2016-03-08T00:00:00+01:00,-0.203
2016-03-08T06:00:00+01:00,-0.209
2016-03-08T12:00:00+01:00,-0.215
2016-03-08T18:00:00+01:00,-0.218
2016-03-09T00:00:00+01:00,-0.212
2016-03-09T06:00:00+01:00,-0.204
2016-03-09T12:00:00+01:00,-0.202
2016-03-09T18:00:00+01:00,-0.213
2016-03-10T00:00:00+01:00,-0.225
2016-03-10T06:00:00+01:00,-0.236
2016-03-10T12:00:00+01:00,-0.246
2016-03-10T18:00:00+01:00,-0.252
2016-03-11T00:00:00+01:00,-0.26
2016-03-11T06:00:00+01:00,-0.267
2016-03-11T12:00:00+01:00,-0.27
2016-03-11T18:00:00+01:00,-0.272
2016-03-12T00:00:00+01:00,-0.279
2016-03-12T06:00:00+01:00,-0.281
2016-03-12T12:00:00+01:00,-0.285
2016-03-12T18:00:00+01:00,-0.287
2016-03-13T00:00:00+01:00,-0.291
2016-03-13T06:00:00+01:00,-0.299
2016-03-13T12:00:00+01:00,-0.3
2016-03-13T18:00:00+01:00,-0.3
2016-03-14T00:00:00+01:00,-0.305
2016-03-14T06:00:00+01:00,-0.306
2016-03-14T12:00:00+01:00,-0.303
2016-03-14T18:00:00+01:00,-0.302
2016-03-15T00:00:00+01:00,-0.304
2016-03-15T06:00:00+01:00,-0.305
2016-03-15T12:00:00+01:00,-0.305
2016-03-15T18:00:00+01:00,-0.303
2016-03-16T00:00:00+01:00,-0.305
2016-03-16T06:00:00+01:00,-0.31
2016-03-16T12:00:00+01:00,-0.312
2016-03-16T18:00:00+01:00,-0.313
2016-03-17T00:00:00+01:00,-0.316
2016-03-17T06:00:00+01:00,-0.317
2016-03-17T12:00:00+01:00,-0.317
2016-03-17T18:00:00+01:00,-0.313
2016-03-18T00:00:00+01:00,-0.314
2016-03-18T06:00:00+01:00,-0.312
2016-03-18T12:00:00+01:00,-0.314
2016-03-18T18:00:00+01:00,-0.315
2016-03-19T00:00:00+01:00,-0.315
2016-03-19T06:00:00+01:00,-0.317
2016-03-19T12:00:00+01:00,-0.322
2016-03-19T18:00:00+01:00,-0.32
2016-03-20T00:00:00+01:00,-0.322
2016-03-20T06:00:00+01:00,-0.319
2016-03-20T12:00:00+01:00,-0.322
2016-03-20T18:00:00+01:00,-0.32
2016-03-21T00:00:00+01:00,-0.321
2016-03-21T06:00:00+01:00,-0.32
2016-03-21T12:00:00+01:00,-0.32
2016-03-21T18:00:00+01:00,-0.318
2016-03-22T00:00:00+01:00,-0.32
2016-03-22T06:00:00+01:00,-0.315
2016-03-22T12:00:00+01:00,-0.318
2016-03-22T18:00:00+01:00,-0.317
2016-03-23T00:00:00+01:00,-0.318
2016-03-23T06:00:00+01:00,-0.318
2016-03-23T12:00:00+01:00,-0.321
2016-03-23T18:00:00+01:00,-0.323
2016-03-24T00:00:00+01:00,-0.323
2016-03-24T06:00:00+01:00,-0.322
2016-03-24T12:00:00+01:00,-0.323
2016-03-24T18:00:00+01:00,-0.32
2016-03-25T00:00:00+01:00,-0.318
2016-03-25T06:00:00+01:00,-0.306
2016-03-25T12:00:00+01:00,-0.295
2016-03-25T18:00:00+01:00,-0.301
2016-03-26T00:00:00+01:00,-0.304
2016-03-26T06:00:00+01:00,-0.299
2016-03-26T12:00:00+01:00,-0.296
2016-03-26T18:00:00+01:00,-0.287
2016-03-27T00:00:00+01:00,-0.277
2016-03-27T07:00:00+02:00,-0.274
2016-03-27T13:00:00+02:00,-0.257
2016-03-27T19:00:00+02:00,-0.25
2016-03-28T01:00:00+02:00,-0.237
2016-03-28T07:00:00+02:00,-0.226
2016-03-28T13:00:00+02:00,-0.223
2016-03-28T19:00:00+02:00,-0.232
2016-03-29T01:00:00+02:00,-0.237
2016-03-29T07:00:00+02:00,-0.241
2016-03-29T13:00:00+02:00,-0.243
2016-03-29T19:00:00+02:00,-0.24
2016-03-30T01:00:00+02:00,-0.239
2016-03-30T07:00:00+02:00,-0.227
2016-03-30T13:00:00+02:00,-0.231
2016-03-30T19:00:00+02:00,-0.235
2016-03-31T01:00:00+02:00,-0.237
2016-03-31T07:00:00+02:00,-0.239
2016-03-31T13:00:00+02:00,-0.241
2016-03-31T19:00:00+02:00,-0.244
2016-04-01T01:00:00+02:00,-0.25
2016-04-01T07:00:00+02:00,-0.255
2016-04-01T13:00:00+02:00,-0.258
2016-04-01T19:00:00+02:00,-0.254
2016-04-02T01:00:00+02:00,-0.253
2016-04-02T07:00:00+02:00,-0.251
2016-04-02T13:00:00+02:00,-0.25
2016-04-02T19:00:00+02:00,-0.244
2016-04-03T01:00:00+02:00,-0.238
2016-04-03T07:00:00+02:00,-0.236
2016-04-03T13:00:00+02:00,-0.238
2016-04-03T19:00:00+02:00,-0.233
2016-04-04T01:00:00+02:00,-0.226
2016-04-04T07:00:00+02:00,-0.205
2016-04-04T13:00:00+02:00,-0.205
2016-04-04T19:00:00+02:00,-0.191
2016-04-05T01:00:00+02:00,-0.19
2016-04-05T07:00:00+02:00,-0.192
2016-04-05T13:00:00+02:00,-0.195
2016-04-05T19:00:00+02:00,-0.196
2016-04-06T01:00:00+02:00,-0.199
2016-04-06T07:00:00+02:00,-0.197
2016-04-06T13:00:00+02:00,-0.196
2016-04-06T19:00:00+02:00,-0.176
2016-04-07T01:00:00+02:00,-0.173
2016-04-07T07:00:00+02:00,-0.175
2016-04-07T13:00:00+02:00,-0.18
2016-04-07T19:00:00+02:00,-0.183
2016-04-08T01:00:00+02:00,-0.188
2016-04-08T07:00:00+02:00,-0.19
2016-04-08T13:00:00+02:00,-0.19
2016-04-08T19:00:00+02:00,-0.191
2016-04-09T01:00:00+02:00,-0.191
2016-04-09T07:00:00+02:00,-0.186
2016-04-09T13:00:00+02:00,-0.187
2016-04-09T19:00:00+02:00,-0.186
2016-04-10T01:00:00+02:00,-0.193
2016-04-10T07:00:00+02:00,-0.192
2016-04-10T13:00:00+02:00,-0.195
