date,water_level_nap_m
1983-03-14T12:00:00+01:00,48.25
1983-03-28T12:00:00+02:00,48.29
1983-04-14T12:00:00+02:00,48.31
1983-04-28T12:00:00+02:00,48.31
1983-05-16T12:00:00+02:00,48.3
1983-05-30T12:00:00+02:00,48.44
1983-06-14T12:00:00+02:00,48.51
1983-06-28T12:00:00+02:00,48.47
1983-07-15T12:00:00+02:00,48.39
1983-07-29T12:00:00+02:00,48.41
1983-08-15T12:00:00+02:00,48.37
1983-08-29T12:00:00+02:00,48.29
1983-09-14T12:00:00+02:00,48.32
1983-09-28T11:00:00+01:00,48.3
1983-10-14T11:00:00+01:00,48.22
1983-10-28T11:00:00+01:00,48.27
1983-11-14T12:00:00+01:00,48.21
1983-11-28T12:00:00+01:00,48.2
1983-12-14T12:00:00+01:00,48.26
1983-12-28T12:00:00+01:00,48.21
1984-01-13T12:00:00+01:00,48.37
1984-01-27T12:00:00+01:00,48.54
1984-02-14T12:00:00+01:00,48.94
1984-02-28T12:00:00+01:00,49.01
1984-03-14T12:00:00+01:00,48.92
1984-03-28T12:00:00+02:00,48.84
1984-04-16T12:00:00+02:00,48.65
1984-04-27T12:00:00+02:00,48.55
1984-05-14T12:00:00+02:00,48.55
1984-05-28T12:00:00+02:00,48.71
1984-06-15T12:00:00+02:00,48.89
1984-06-28T12:00:00+02:00,48.76
1984-07-13T12:00:00+02:00,48.59
1984-08-14T12:00:00+02:00,48.53
1984-08-28T12:00:00+02:00,48.45
1984-09-14T12:00:00+02:00,48.5
1984-09-28T12:00:00+02:00,48.58
1984-10-16T11:00:00+01:00,48.73
1984-10-29T12:00:00+01:00,48.77
1984-11-14T12:00:00+01:00,48.68
1984-11-28T12:00:00+01:00,48.74
1984-12-14T12:00:00+01:00,48.75
1984-12-28T12:00:00+01:00,48.65
1985-01-14T12:00:00+01:00,48.58
1985-01-29T12:00:00+01:00,48.72
1985-02-14T12:00:00+01:00,48.73
1985-02-28T12:00:00+01:00,48.68
1985-03-14T12:00:00+01:00,48.7
1985-03-28T12:00:00+01:00,48.89
1985-04-15T12:00:00+02:00,48.92
1985-05-02T12:00:00+02:00,49.09
1985-05-14T12:00:00+02:00,49.02
1985-05-28T12:00:00+02:00,48.93
1985-06-14T12:00:00+02:00,48.88
1985-06-28T12:00:00+02:00,48.89
1985-07-15T12:00:00+02:00,48.81
1985-07-29T12:00:00+02:00,48.82
1985-08-13T12:00:00+02:00,48.84
1985-08-28T12:00:00+02:00,48.76
1985-09-13T12:00:00+02:00,48.69
1985-09-27T12:00:00+02:00,48.68
1985-10-14T11:00:00+01:00,48.56
1985-10-28T12:00:00+01:00,48.5
1985-11-14T12:00:00+01:00,48.55
1985-11-28T12:00:00+01:00,48.57
1985-12-13T12:00:00+01:00,48.49
1986-01-14T12:00:00+01:00,48.54
1986-01-28T12:00:00+01:00,48.6
1986-02-14T12:00:00+01:00,48.72
1986-02-28T12:00:00+01:00,48.69
1986-03-14T12:00:00+01:00,48.6
1986-03-28T12:00:00+01:00,48.51
1986-04-14T12:00:00+02:00,48.77
1986-04-28T12:00:00+02:00,48.74
1986-05-14T12:00:00+02:00,48.69
1986-05-28T12:00:00+02:00,48.6
1986-06-13T12:00:00+02:00,48.56
1986-06-27T12:00:00+02:00,48.38
1986-07-14T12:00:00+02:00,48.3
1986-07-29T12:00:00+02:00,48.26
1986-08-28T12:00:00+02:00,48.11
1986-09-15T12:00:00+02:00,48.06
1986-09-29T11:00:00+01:00,48.05
1986-10-14T11:00:00+01:00,48.02
1986-10-28T12:00:00+01:00,48.01
1986-11-14T12:00:00+01:00,48.05
1986-12-01T12:00:00+01:00,48.01
1986-12-15T12:00:00+01:00,48.03
1987-01-15T12:00:00+01:00,48.31
1987-01-29T12:00:00+01:00,48.34
1987-02-13T12:00:00+01:00,48.24
1987-03-13T12:00:00+01:00,48.47
1987-03-30T12:00:00+02:00,48.63
1987-04-14T12:00:00+02:00,48.58
1987-04-29T12:00:00+02:00,48.49
1987-05-13T12:00:00+02:00,48.5
1987-05-26T12:00:00+02:00,48.45
1987-06-15T12:00:00+02:00,48.37
1987-06-29T12:00:00+02:00,48.16
1987-07-29T12:00:00+02:00,48.37
1987-08-14T12:00:00+02:00,48.3
1987-08-28T12:00:00+02:00,48.2
1987-09-14T12:00:00+02:00,48.16
1987-09-30T11:00:00+01:00,48.11
1987-10-14T11:00:00+01:00,48.14
1987-10-29T12:00:00+01:00,48.24
1987-11-13T12:00:00+01:00,48.32
1987-11-27T12:00:00+01:00,48.37
1987-12-14T12:00:00+01:00,48.44
1988-01-14T12:00:00+01:00,48.46
1988-02-12T12:00:00+01:00,48.66
1988-03-01T12:00:00+01:00,48.76
1988-03-15T12:00:00+01:00,48.96
1988-03-28T12:00:00+02:00,49.23
1988-04-14T12:00:00+02:00,49.28
1988-04-28T12:00:00+02:00,49.1
1988-05-16T12:00:00+02:00,48.93
1988-05-27T12:00:00+02:00,48.83
1988-06-14T12:00:00+02:00,48.69
1988-06-28T12:00:00+02:00,48.64
1988-07-14T12:00:00+02:00,48.66
1988-07-28T12:00:00+02:00,48.67
1988-08-29T12:00:00+02:00,48.5
1988-09-14T12:00:00+02:00,48.38
1988-10-14T11:00:00+01:00,48.34
1988-10-28T11:00:00+01:00,48.3
1988-11-14T12:00:00+01:00,48.28
1988-11-28T12:00:00+01:00,48.37
1988-12-14T12:00:00+01:00,48.52
1989-01-13T12:00:00+01:00,48.35
1989-01-30T12:00:00+01:00,48.58
1989-02-14T12:00:00+01:00,48.49
1989-02-28T12:00:00+01:00,48.43
1989-03-13T12:00:00+01:00,48.57
1989-03-28T12:00:00+02:00,48.52
1989-04-14T12:00:00+02:00,48.48
1989-04-28T12:00:00+02:00,48.67
1989-05-12T12:00:00+02:00,48.69
1989-05-29T12:00:00+02:00,48.54
1989-06-14T12:00:00+02:00,48.49
1989-06-28T12:00:00+02:00,48.43
1989-07-14T12:00:00+02:00,48.38
1989-07-28T12:00:00+02:00,48.18
1989-08-14T12:00:00+02:00,48.09
1989-08-28T12:00:00+02:00,48.0
1989-09-14T12:00:00+02:00,48.1
1989-09-29T11:00:00+01:00,48.13
1989-10-13T11:00:00+01:00,48.16
1989-10-27T11:00:00+01:00,48.12
1989-11-14T12:00:00+01:00,48.13
1989-11-28T12:00:00+01:00,48.11
1989-12-14T12:00:00+01:00,48.1
1990-01-15T12:00:00+01:00,48.17
1990-01-29T12:00:00+01:00,48.14
1990-02-14T12:00:00+01:00,48.03
1990-02-28T12:00:00+01:00,48.1
1990-03-14T12:00:00+01:00,48.14
1990-03-28T12:00:00+02:00,48.04
1990-04-13T12:00:00+02:00,47.97
1990-04-27T12:00:00+02:00,47.86
1990-05-14T12:00:00+02:00,47.68
1990-05-28T12:00:00+02:00,47.59
1990-06-14T12:00:00+02:00,47.47
1990-06-28T12:00:00+02:00,47.37
1990-07-13T12:00:00+02:00,47.34
1990-07-27T12:00:00+02:00,47.26
1990-08-14T12:00:00+02:00,47.15
1990-08-28T12:00:00+02:00,47.11
1990-09-14T12:00:00+02:00,47.12
1990-09-28T12:00:00+02:00,47.09
1990-10-15T11:00:00+01:00,47.08
1990-10-29T12:00:00+01:00,47.01
1990-11-14T12:00:00+01:00,47.05
1990-11-28T12:00:00+01:00,47.17
1990-12-14T12:00:00+01:00,47.21
1991-01-14T12:00:00+01:00,47.52
1991-01-28T12:00:00+01:00,47.56
1991-02-14T12:00:00+01:00,47.54
1991-02-28T12:00:00+01:00,47.52
1991-03-14T12:00:00+01:00,47.46
1991-03-28T12:00:00+01:00,47.31
1991-04-15T12:00:00+02:00,47.24
1991-04-29T12:00:00+02:00,47.26
1991-05-14T12:00:00+02:00,47.23
1991-05-28T12:00:00+02:00,47.17
1991-06-14T12:00:00+02:00,47.13
1991-06-28T12:00:00+02:00,47.07
1991-07-29T12:00:00+02:00,46.87
1991-08-14T12:00:00+02:00,46.91
1991-08-28T12:00:00+02:00,47.03
1991-09-13T12:00:00+02:00,47.0
1991-09-27T12:00:00+02:00,46.99
1991-10-14T11:00:00+01:00,47.0
1991-10-28T12:00:00+01:00,46.97
1991-11-14T12:00:00+01:00,46.92
1991-11-28T12:00:00+01:00,46.97
1991-12-13T12:00:00+01:00,46.94
1992-01-14T12:00:00+01:00,47.12
1992-01-28T12:00:00+01:00,47.01
1992-02-14T12:00:00+01:00,47.07
1992-02-28T12:00:00+01:00,47.05
1992-03-13T12:00:00+01:00,47.04
1992-03-27T12:00:00+01:00,47.1
1992-04-14T12:00:00+02:00,47.04
1992-04-28T12:00:00+02:00,47.02
1992-05-14T12:00:00+02:00,46.91
1992-06-02T12:00:00+02:00,46.68
1992-06-15T12:00:00+02:00,46.58
1992-06-29T12:00:00+02:00,46.55
1992-07-14T12:00:00+02:00,46.59
1992-07-28T12:00:00+02:00,46.54
1992-08-14T12:00:00+02:00,46.36
1992-08-28T12:00:00+02:00,46.41
1992-09-14T12:00:00+02:00,46.39
1992-09-28T11:00:00+01:00,46.39
1992-10-14T11:00:00+01:00,46.35
1992-10-28T12:00:00+01:00,46.34
1992-11-13T12:00:00+01:00,46.42
1992-11-27T12:00:00+01:00,46.47
1992-12-14T12:00:00+01:00,46.64
1993-01-14T12:00:00+01:00,46.78
1993-01-28T12:00:00+01:00,47.02
1993-02-15T12:00:00+01:00,46.99
1993-03-01T12:00:00+01:00,46.94
1993-03-15T12:00:00+01:00,46.85
1993-03-29T12:00:00+02:00,46.79
1993-04-14T12:00:00+02:00,46.68
1993-04-28T12:00:00+02:00,46.57
1993-05-14T12:00:00+02:00,46.57
1993-05-28T12:00:00+02:00,46.5
1993-06-14T12:00:00+02:00,46.44
1993-06-28T12:00:00+02:00,46.41
1993-07-14T12:00:00+02:00,46.34
1993-07-28T12:00:00+02:00,46.39
1993-08-13T12:00:00+02:00,46.39
1993-08-27T12:00:00+02:00,46.36
1993-09-14T12:00:00+02:00,46.36
1993-09-28T11:00:00+01:00,46.44
1993-10-14T11:00:00+01:00,46.47
1993-10-28T11:00:00+01:00,46.56
1993-11-15T12:00:00+01:00,46.58
1993-11-26T12:00:00+01:00,46.63
1993-11-29T12:00:00+01:00,46.63
1993-12-13T12:00:00+01:00,46.44
1993-12-14T12:00:00+01:00,45.83
1994-01-14T12:00:00+01:00,47.56
1994-01-28T12:00:00+01:00,47.82
1994-02-11T12:00:00+01:00,47.8
1994-02-28T12:00:00+01:00,47.56
1994-03-14T12:00:00+01:00,47.49
1994-03-28T12:00:00+02:00,47.54
1994-04-14T12:00:00+02:00,47.55
1994-04-28T12:00:00+02:00,47.46
1994-05-16T12:00:00+02:00,47.33
1994-05-27T12:00:00+02:00,47.28
1994-06-14T12:00:00+02:00,47.44
1994-06-28T12:00:00+02:00,47.29
1994-07-14T12:00:00+02:00,47.22
1994-07-28T12:00:00+02:00,47.15
1994-08-15T12:00:00+02:00,47.13
1994-08-29T12:00:00+02:00,47.13
1994-09-14T12:00:00+02:00,47.14
1994-09-28T11:00:00+01:00,47.19
1994-10-14T11:00:00+01:00,47.26
1994-10-28T11:00:00+01:00,47.26
1994-11-14T12:00:00+01:00,47.23
1994-11-28T12:00:00+01:00,47.29
1994-12-14T12:00:00+01:00,47.41
1995-01-13T12:00:00+01:00,47.39
1995-01-27T12:00:00+01:00,47.63
1995-02-14T12:00:00+01:00,48.14
1995-03-01T12:00:00+01:00,48.35
1995-03-14T12:00:00+01:00,48.32
1995-03-28T12:00:00+02:00,48.27
1995-04-14T12:00:00+02:00,48.17
1995-04-28T12:00:00+02:00,48.11
1995-05-15T12:00:00+02:00,47.99
1995-05-29T12:00:00+02:00,47.84
1995-06-14T12:00:00+02:00,47.85
1995-06-28T12:00:00+02:00,47.77
1995-07-14T12:00:00+02:00,47.63
1995-07-28T12:00:00+02:00,47.56
1995-08-14T12:00:00+02:00,47.35
1995-08-28T12:00:00+02:00,47.33
1995-09-14T12:00:00+02:00,47.44
1995-09-28T11:00:00+01:00,47.4
1995-10-13T11:00:00+01:00,47.5
1995-10-27T11:00:00+01:00,47.48
1995-11-14T12:00:00+01:00,47.44
1995-11-28T12:00:00+01:00,47.41
1995-12-14T12:00:00+01:00,47.41
1996-01-15T12:00:00+01:00,47.39
1996-01-29T12:00:00+01:00,47.38
1996-02-14T12:00:00+01:00,47.34
1996-02-28T12:00:00+01:00,47.39
1996-03-14T12:00:00+01:00,47.39
1996-03-28T12:00:00+01:00,47.33
1996-04-15T12:00:00+02:00,47.28
1996-04-29T12:00:00+02:00,47.19
1996-05-14T12:00:00+02:00,47.18
1996-05-28T12:00:00+02:00,47.13
1996-06-14T12:00:00+02:00,47.02
1996-06-28T12:00:00+02:00,46.99
1996-07-15T12:00:00+02:00,46.97
1996-07-29T12:00:00+02:00,46.9
1996-08-14T12:00:00+02:00,46.84
1996-08-28T12:00:00+02:00,46.86
1996-09-13T12:00:00+02:00,46.99
1996-09-27T12:00:00+02:00,47.0
1996-10-14T12:00:00+02:00,46.95
1996-10-28T12:00:00+01:00,46.92
1996-11-14T12:00:00+01:00,47.06
1996-11-28T12:00:00+01:00,47.32
1996-12-13T12:00:00+01:00,47.06
1997-01-14T12:00:00+01:00,47.06
1997-01-28T12:00:00+01:00,46.99
1997-02-14T12:00:00+01:00,47.09
1997-02-28T12:00:00+01:00,47.16
1997-03-14T12:00:00+01:00,47.22
1997-03-28T12:00:00+01:00,47.18
1997-04-14T12:00:00+02:00,47.08
1997-04-28T12:00:00+02:00,47.0
1997-05-14T12:00:00+02:00,47.04
1997-05-28T12:00:00+02:00,47.07
1997-06-13T12:00:00+02:00,46.99
1997-06-27T12:00:00+02:00,47.02
1997-07-14T12:00:00+02:00,47.01
1997-07-28T12:00:00+02:00,47.02
1997-08-14T12:00:00+02:00,46.91
1997-08-28T12:00:00+02:00,46.87
1997-09-15T12:00:00+02:00,46.89
1997-09-29T12:00:00+02:00,46.84
1997-10-14T12:00:00+02:00,46.85
1997-10-28T12:00:00+01:00,46.81
1997-11-14T12:00:00+01:00,46.82
1997-11-15T12:00:00+01:00,46.84
1997-11-28T12:00:00+01:00,46.84
1997-12-29T12:00:00+01:00,46.88
1998-01-14T12:00:00+01:00,46.98
1998-01-28T12:00:00+01:00,47.06
1998-02-13T12:00:00+01:00,47.02
1998-02-27T12:00:00+01:00,47.01
1998-03-13T12:00:00+01:00,47.05
1998-03-27T12:00:00+01:00,47.04
1998-04-14T12:00:00+02:00,47.08
1998-04-28T12:00:00+02:00,47.13
1998-05-14T12:00:00+02:00,47.1
1998-05-27T12:00:00+02:00,47.04
1998-06-15T12:00:00+02:00,47.13
1998-06-29T12:00:00+02:00,47.11
1998-07-14T12:00:00+02:00,47.07
1998-07-27T12:00:00+02:00,47.01
1998-08-14T12:00:00+02:00,46.94
1998-08-28T12:00:00+02:00,46.94
1998-09-14T12:00:00+02:00,46.99
1998-09-28T12:00:00+02:00,47.05
1998-10-14T12:00:00+02:00,47.09
1998-10-28T12:00:00+01:00,47.14
1998-11-13T12:00:00+01:00,47.48
1998-11-27T12:00:00+01:00,47.65
1998-12-14T12:00:00+01:00,47.77
1998-12-28T12:00:00+01:00,47.74
1999-01-14T12:00:00+01:00,47.82
1999-01-28T12:00:00+01:00,47.93
1999-03-01T12:00:00+01:00,48.34
1999-03-15T12:00:00+01:00,48.49
1999-03-29T12:00:00+02:00,48.49
1999-04-14T12:00:00+02:00,48.46
1999-04-28T12:00:00+02:00,48.49
1999-05-14T12:00:00+02:00,48.49
1999-05-28T12:00:00+02:00,48.32
1999-06-14T12:00:00+02:00,48.22
1999-06-28T12:00:00+02:00,48.16
1999-07-14T12:00:00+02:00,48.19
1999-07-28T12:00:00+02:00,48.18
1999-08-13T12:00:00+02:00,48.07
1999-08-27T12:00:00+02:00,48.05
1999-09-14T12:00:00+02:00,48.12
1999-09-28T12:00:00+02:00,48.15
1999-10-14T12:00:00+02:00,48.12
1999-10-28T12:00:00+02:00,47.97
1999-11-15T12:00:00+01:00,47.81
1999-11-29T12:00:00+01:00,47.81
1999-12-14T12:00:00+01:00,47.86
1999-12-28T12:00:00+01:00,48.04
2000-01-14T12:00:00+01:00,48.24
2000-01-28T12:00:00+01:00,48.19
2000-02-14T12:00:00+01:00,48.26
2000-02-28T12:00:00+01:00,48.34
2000-03-14T12:00:00+01:00,48.47
2000-03-28T12:00:00+02:00,48.42
2000-04-14T12:00:00+02:00,48.31
2000-04-28T12:00:00+02:00,48.2
2000-05-15T12:00:00+02:00,48.11
2000-05-29T12:00:00+02:00,48.04
2000-06-14T12:00:00+02:00,47.97
2000-06-24T08:00:00+02:00,47.98
2000-06-25T08:00:00+02:00,48.0
2000-06-26T08:00:00+02:00,47.99
2000-06-27T08:00:00+02:00,47.98
2000-06-28T08:00:00+02:00,47.98
2000-06-29T08:00:00+02:00,47.98
2000-06-30T08:00:00+02:00,47.99
2000-07-01T08:00:00+02:00,48.0
2000-07-02T08:00:00+02:00,47.99
2000-07-03T08:00:00+02:00,48.01
2000-07-04T08:00:00+02:00,48.01
2000-07-05T08:00:00+02:00,47.98
2000-07-06T08:00:00+02:00,48.0
2000-07-07T08:00:00+02:00,48.01
2000-07-08T08:00:00+02:00,47.99
2000-07-09T08:00:00+02:00,48.02
2000-07-10T08:00:00+02:00,48.01
2000-07-11T08:00:00+02:00,48.0
2000-07-12T08:00:00+02:00,47.99
2000-07-13T08:00:00+02:00,48.03
2000-07-14T08:00:00+02:00,48.04
2000-07-15T08:00:00+02:00,48.04
2000-07-16T08:00:00+02:00,48.06
2000-07-17T08:00:00+02:00,48.07
2000-07-18T08:00:00+02:00,48.07
2000-07-19T08:00:00+02:00,48.09
2000-07-20T08:00:00+02:00,48.09
2000-07-21T08:00:00+02:00,48.1
2000-07-22T08:00:00+02:00,48.11
2000-07-23T08:00:00+02:00,48.1
2000-07-24T08:00:00+02:00,48.12
2000-07-25T08:00:00+02:00,48.09
2000-07-26T08:00:00+02:00,48.1
2000-07-27T08:00:00+02:00,48.09
2000-07-28T08:00:00+02:00,48.08
2000-07-29T08:00:00+02:00,48.11
2000-07-30T08:00:00+02:00,48.09
2000-07-31T08:00:00+02:00,48.12
2000-08-01T08:00:00+02:00,48.13
2000-08-02T08:00:00+02:00,48.15
2000-08-03T08:00:00+02:00,48.15
2000-08-04T08:00:00+02:00,48.15
2000-08-05T08:00:00+02:00,48.14
2000-08-06T08:00:00+02:00,48.15
2000-08-07T08:00:00+02:00,48.13
2000-08-08T08:00:00+02:00,48.15
2000-08-09T08:00:00+02:00,48.13
2000-08-10T08:00:00+02:00,48.12
2000-08-11T08:00:00+02:00,48.11
2000-08-12T08:00:00+02:00,48.11
2000-08-13T08:00:00+02:00,48.09
2000-08-14T08:00:00+02:00,48.08
2000-08-15T08:00:00+02:00,48.08
2000-08-16T08:00:00+02:00,48.06
2000-08-17T08:00:00+02:00,48.08
2000-08-18T08:00:00+02:00,48.07
2000-08-19T08:00:00+02:00,48.08
2000-08-20T08:00:00+02:00,48.08
2000-08-21T08:00:00+02:00,48.06
2000-08-22T08:00:00+02:00,48.08
2000-08-23T08:00:00+02:00,48.08
2000-08-24T08:00:00+02:00,48.06
2000-08-25T08:00:00+02:00,48.07
2000-08-26T08:00:00+02:00,48.09
2000-08-27T08:00:00+02:00,48.07
2000-08-28T08:00:00+02:00,48.05
2000-08-29T08:00:00+02:00,48.05
2000-08-30T08:00:00+02:00,48.05
2000-08-31T08:00:00+02:00,48.06
2000-09-01T08:00:00+02:00,48.07
2000-09-02T08:00:00+02:00,48.05
2000-09-03T08:00:00+02:00,48.03
2000-09-04T08:00:00+02:00,48.05
2000-09-05T08:00:00+02:00,48.05
2000-09-06T08:00:00+02:00,48.06
2000-09-07T08:00:00+02:00,48.05
2000-09-08T08:00:00+02:00,48.04
2000-09-09T08:00:00+02:00,48.08
2000-09-10T08:00:00+02:00,48.06
2000-09-11T08:00:00+02:00,48.05
2000-09-12T08:00:00+02:00,48.05
2000-09-13T08:00:00+02:00,48.02
2000-09-14T08:00:00+02:00,48.03
2000-09-15T08:00:00+02:00,48.01
2000-09-16T08:00:00+02:00,48.01
2000-09-17T08:00:00+02:00,48.02
2000-09-18T08:00:00+02:00,48.04
2000-09-19T08:00:00+02:00,48.09
2000-09-20T08:00:00+02:00,48.1
2000-09-21T08:00:00+02:00,48.09
2000-09-22T08:00:00+02:00,48.1
2000-09-23T08:00:00+02:00,48.12
2000-09-24T08:00:00+02:00,48.12
2000-09-25T08:00:00+02:00,48.1
2000-09-26T08:00:00+02:00,48.11
2000-09-27T08:00:00+02:00,48.11
2000-09-28T08:00:00+02:00,48.12
2000-09-29T08:00:00+02:00,48.11
2000-09-30T08:00:00+02:00,48.12
2000-10-01T08:00:00+02:00,48.11
2000-10-02T08:00:00+02:00,48.11
2000-10-03T08:00:00+02:00,48.12
2000-10-04T08:00:00+02:00,48.13
2000-10-05T08:00:00+02:00,48.16
2000-10-06T08:00:00+02:00,48.15
2000-10-07T08:00:00+02:00,48.15
2000-10-08T08:00:00+02:00,48.14
2000-10-09T08:00:00+02:00,48.15
2000-10-10T08:00:00+02:00,48.14
2000-10-11T08:00:00+02:00,48.17
2000-10-12T08:00:00+02:00,48.16
2000-10-13T08:00:00+02:00,48.16
2000-10-14T08:00:00+02:00,48.14
2000-10-15T08:00:00+02:00,48.15
2000-10-16T08:00:00+02:00,48.15
2000-10-17T08:00:00+02:00,48.12
2000-10-18T08:00:00+02:00,48.13
2000-10-19T08:00:00+02:00,48.14
2000-10-20T08:00:00+02:00,48.14
2000-10-21T08:00:00+02:00,48.14
2000-10-22T08:00:00+02:00,48.14
2000-10-23T08:00:00+02:00,48.14
2000-10-24T08:00:00+02:00,48.15
2000-10-25T08:00:00+02:00,48.16
2000-10-26T08:00:00+02:00,48.15
2000-10-27T08:00:00+02:00,48.14
2000-10-28T08:00:00+02:00,48.17
2000-10-29T08:00:00+01:00,48.13
2000-10-30T08:00:00+01:00,48.17
2000-10-31T08:00:00+01:00,48.15
2000-11-01T08:00:00+01:00,48.16
2000-11-02T08:00:00+01:00,48.15
2000-11-03T08:00:00+01:00,48.17
2000-11-04T08:00:00+01:00,48.14
2000-11-05T08:00:00+01:00,48.16
2000-11-06T08:00:00+01:00,48.18
2000-11-07T08:00:00+01:00,48.17
2000-11-08T08:00:00+01:00,48.15
2000-11-09T08:00:00+01:00,48.15
2000-11-10T08:00:00+01:00,48.15
2000-11-11T08:00:00+01:00,48.15
2000-11-12T08:00:00+01:00,48.15
2000-11-13T08:00:00+01:00,48.16
2000-11-14T08:00:00+01:00,48.16
2000-11-15T08:00:00+01:00,48.15
2000-11-16T08:00:00+01:00,48.16
2000-11-17T08:00:00+01:00,48.15
2000-11-18T08:00:00+01:00,48.15
2000-11-19T08:00:00+01:00,48.16
2000-11-20T08:00:00+01:00,48.15
2000-11-21T08:00:00+01:00,48.13
2000-11-22T08:00:00+01:00,48.14
2000-11-23T08:00:00+01:00,48.16
2000-11-24T08:00:00+01:00,48.14
2000-11-25T08:00:00+01:00,48.16
2000-11-26T08:00:00+01:00,48.14
2000-11-27T08:00:00+01:00,48.11
2000-11-28T08:00:00+01:00,48.1
2000-11-29T08:00:00+01:00,48.12
2000-11-30T08:00:00+01:00,48.11
2000-12-01T08:00:00+01:00,48.11
2000-12-02T08:00:00+01:00,48.12
2000-12-03T08:00:00+01:00,48.08
2000-12-04T08:00:00+01:00,48.09
2000-12-05T08:00:00+01:00,48.06
2000-12-06T08:00:00+01:00,48.07
2000-12-07T08:00:00+01:00,48.08
2000-12-08T08:00:00+01:00,48.07
2000-12-09T08:00:00+01:00,48.05
2000-12-10T08:00:00+01:00,48.07
2000-12-11T08:00:00+01:00,48.06
2000-12-12T08:00:00+01:00,48.07
2000-12-13T08:00:00+01:00,48.05
2000-12-14T08:00:00+01:00,48.05
2000-12-15T08:00:00+01:00,48.03
2000-12-16T08:00:00+01:00,48.02
2000-12-17T08:00:00+01:00,48.01
2000-12-18T08:00:00+01:00,48.03
2000-12-19T08:00:00+01:00,48.02
2000-12-20T08:00:00+01:00,48.04
2000-12-21T08:00:00+01:00,48.0
2000-12-22T08:00:00+01:00,47.99
2000-12-23T08:00:00+01:00,48.01
2000-12-24T08:00:00+01:00,48.04
2000-12-25T08:00:00+01:00,48.03
2000-12-26T08:00:00+01:00,48.05
2000-12-27T08:00:00+01:00,48.07
2000-12-28T08:00:00+01:00,48.05
