date,water_level_nap_m
1975-08-28T00:00:00+01:00,-5.33
1975-09-16T00:00:00+01:00,-5.32
1975-09-29T00:00:00+01:00,-5.22
1975-10-15T00:00:00+01:00,-5.22
1975-10-28T00:00:00+01:00,-5.21
1975-11-13T00:00:00+01:00,-5.22
1975-11-25T00:00:00+01:00,-5.08
1975-12-17T00:00:00+01:00,-5.05
1976-01-13T00:00:00+01:00,-4.92
1976-01-28T00:00:00+01:00,-4.94
1976-02-13T00:00:00+01:00,-4.92
1976-02-26T00:00:00+01:00,-5.04
1976-03-16T00:00:00+01:00,-5.07
1976-03-29T00:00:00+01:00,-5.06
1976-04-13T00:00:00+01:00,-5.1
1976-04-27T00:00:00+01:00,-5.15
1976-05-14T00:00:00+01:00,-5.14
1976-05-26T00:00:00+01:00,-5.17
1976-06-15T00:00:00+01:00,-5.22
1976-06-29T00:00:00+01:00,-5.27
1976-07-28T00:00:00+01:00,-5.29
1976-08-12T00:00:00+01:00,-5.25
1976-08-26T00:00:00+01:00,-5.32
1976-09-15T00:00:00+01:00,-5.22
1976-09-29T00:00:00+01:00,-5.2
1976-10-15T00:00:00+01:00,-5.11
1976-10-28T00:00:00+01:00,-5.16
1976-11-16T00:00:00+01:00,-5.22
1976-12-01T00:00:00+01:00,-5.12
1976-12-15T00:00:00+01:00,-5.08
1977-01-13T02:00:00+01:00,-5.14
1977-01-28T02:00:00+01:00,-5.02
1977-02-15T02:00:00+01:00,-5.12
1977-03-01T02:00:00+01:00,-5.1
1977-03-16T02:00:00+01:00,-5.18
1977-03-30T02:00:00+01:00,-5.2
1977-04-13T03:00:00+02:00,-5.09
1977-04-29T03:00:00+02:00,-5.16
1977-05-11T03:00:00+02:00,-5.16
1977-05-25T03:00:00+02:00,-5.22
1977-06-13T03:00:00+02:00,-5.22
1977-07-12T03:00:00+02:00,-5.24
1977-07-27T03:00:00+02:00,-5.22
1977-08-15T03:00:00+02:00,-5.19
1977-08-26T03:00:00+02:00,-5.14
1977-09-14T03:00:00+02:00,-5.21
1977-09-28T02:00:00+01:00,-5.22
1977-10-14T02:00:00+01:00,-5.14
1977-10-27T02:00:00+01:00,-5.12
1977-11-14T02:00:00+01:00,-4.92
1977-11-28T02:00:00+01:00,-4.82
1977-12-15T02:00:00+01:00,-4.95
1978-01-16T02:00:00+01:00,-4.87
1978-01-30T02:00:00+01:00,-4.92
1978-02-15T02:00:00+01:00,-4.94
1978-02-27T02:00:00+01:00,-4.98
1978-03-16T02:00:00+01:00,-4.92
1978-03-29T02:00:00+01:00,-4.92
1978-04-13T03:00:00+02:00,-4.98
1978-04-28T03:00:00+02:00,-5.12
1978-05-17T03:00:00+02:00,-5.07
1978-05-30T03:00:00+02:00,-5.19
1978-06-14T03:00:00+02:00,-5.36
1978-06-28T03:00:00+02:00,-5.31
1978-07-13T03:00:00+02:00,-5.24
1978-08-16T03:00:00+02:00,-5.43
1978-08-29T03:00:00+02:00,-5.42
1978-09-15T03:00:00+02:00,-5.26
1978-09-28T03:00:00+02:00,-5.2
1978-10-12T02:00:00+01:00,-5.11
1978-10-26T02:00:00+01:00,-5.1
1978-11-15T02:00:00+01:00,-5.06
1978-11-28T02:00:00+01:00,-4.9
1978-12-15T02:00:00+01:00,-4.87
1979-01-15T02:00:00+01:00,-4.9
1979-02-01T02:00:00+01:00,-4.9
1979-02-13T02:00:00+01:00,-4.94
1979-02-28T02:00:00+01:00,-4.92
1979-03-15T02:00:00+01:00,-4.87
1979-03-29T02:00:00+01:00,-4.89
1979-04-18T03:00:00+02:00,-5.09
1979-04-27T03:00:00+02:00,-5.1
1979-05-16T03:00:00+02:00,-5.04
1979-05-29T03:00:00+02:00,-5.02
1979-06-13T03:00:00+02:00,-5.06
1979-06-29T03:00:00+02:00,-5.11
1979-07-17T03:00:00+02:00,-5.12
1979-07-25T03:00:00+02:00,-5.15
1979-08-15T03:00:00+02:00,-5.2
1979-08-29T03:00:00+02:00,-5.22
1979-09-13T03:00:00+02:00,-5.22
1979-09-27T03:00:00+02:00,-5.22
1979-10-16T02:00:00+01:00,-5.1
1979-10-30T02:00:00+01:00,-5.06
1979-11-15T02:00:00+01:00,-4.95
1979-11-29T02:00:00+01:00,-5.02
1979-12-13T02:00:00+01:00,-4.81
1980-01-14T02:00:00+01:00,-5.02
1980-01-28T02:00:00+01:00,-5.15
1980-02-13T02:00:00+01:00,-5.05
1980-02-27T02:00:00+01:00,-4.97
1980-03-13T02:00:00+01:00,-4.84
1980-03-27T02:00:00+01:00,-4.85
1980-04-15T03:00:00+02:00,-4.93
1980-04-28T03:00:00+02:00,-4.99
1980-05-13T03:00:00+02:00,-4.99
1980-05-29T03:00:00+02:00,-4.95
1980-06-12T03:00:00+02:00,-4.99
1980-06-25T03:00:00+02:00,-4.96
1980-07-28T03:00:00+02:00,-4.91
1980-08-15T03:00:00+02:00,-4.97
1980-08-28T03:00:00+02:00,-5.01
1980-09-17T03:00:00+02:00,-4.95
1980-09-30T02:00:00+01:00,-4.96
1980-10-15T02:00:00+01:00,-4.92
1980-10-28T02:00:00+01:00,-4.89
1980-11-13T02:00:00+01:00,-4.89
1980-11-27T02:00:00+01:00,-4.82
1980-12-17T02:00:00+01:00,-4.79
1981-01-13T02:00:00+01:00,-4.79
1981-02-04T02:00:00+01:00,-4.67
1981-03-01T02:00:00+01:00,-4.86
1981-03-12T02:00:00+01:00,-4.56
1981-03-30T03:00:00+02:00,-4.79
1981-04-15T03:00:00+02:00,-5.13
1981-04-29T03:00:00+02:00,-4.96
1981-05-15T03:00:00+02:00,-5.04
1981-05-27T03:00:00+02:00,-4.89
1981-06-16T03:00:00+02:00,-4.96
1981-06-30T03:00:00+02:00,-4.95
1981-07-22T03:00:00+02:00,-5.03
1981-07-31T03:00:00+02:00,-4.93
1981-08-19T03:00:00+02:00,-5.49
1981-08-28T03:00:00+02:00,-4.99
1981-09-15T03:00:00+02:00,-4.99
1981-09-29T02:00:00+01:00,-4.97
1981-11-12T02:00:00+01:00,-4.8
1981-12-09T02:00:00+01:00,-4.59
1981-12-29T02:00:00+01:00,-4.69
1982-01-13T02:00:00+01:00,-4.81
1982-01-29T02:00:00+01:00,-4.74
1982-02-11T02:00:00+01:00,-4.77
1982-02-26T02:00:00+01:00,-4.83
1982-03-16T02:00:00+01:00,-4.72
1982-03-30T03:00:00+02:00,-4.83
1982-04-28T03:00:00+02:00,-4.94
1982-05-14T03:00:00+02:00,-4.9
1982-05-28T03:00:00+02:00,-4.89
1982-06-28T03:00:00+02:00,-4.89
1982-07-14T03:00:00+02:00,-4.97
1982-07-28T03:00:00+02:00,-5.01
1982-08-12T03:00:00+02:00,-4.99
1982-08-26T03:00:00+02:00,-4.99
1982-09-14T03:00:00+02:00,-4.99
1982-09-29T02:00:00+01:00,-4.97
1982-10-27T02:00:00+01:00,-4.84
1982-11-12T02:00:00+01:00,-4.82
1982-11-26T02:00:00+01:00,-4.74
1982-12-13T02:00:00+01:00,-4.73
1983-01-13T02:00:00+01:00,-4.76
1983-02-10T02:00:00+01:00,-4.71
1983-03-15T02:00:00+01:00,-4.82
1983-04-11T03:00:00+02:00,-4.71
1983-05-17T03:00:00+02:00,-4.72
1983-06-15T03:00:00+02:00,-4.87
1983-07-12T03:00:00+02:00,-4.96
1983-08-15T03:00:00+02:00,-5.0
1983-09-12T03:00:00+02:00,-4.94
1983-10-17T02:00:00+01:00,-4.76
1983-11-14T02:00:00+01:00,-4.89
1983-12-12T02:00:00+01:00,-4.7
1984-01-16T02:00:00+01:00,-4.73
1984-02-13T02:00:00+01:00,-4.79
1984-03-19T02:00:00+01:00,-4.86
1984-04-16T03:00:00+02:00,-4.89
1984-05-15T03:00:00+02:00,-4.84
1984-06-15T03:00:00+02:00,-4.83
1984-07-10T03:00:00+02:00,-4.89
1984-08-15T03:00:00+02:00,-4.94
1984-09-12T03:00:00+02:00,-4.91
1984-10-15T02:00:00+01:00,-4.79
1984-11-19T02:00:00+01:00,-4.83
1985-03-13T02:00:00+01:00,-4.89
1985-04-17T03:00:00+02:00,-4.92
1985-05-13T03:00:00+02:00,-4.93
1985-06-12T03:00:00+02:00,-4.88
1985-07-08T03:00:00+02:00,-4.86
1985-08-14T03:00:00+02:00,-4.82
1985-09-17T03:00:00+02:00,-4.91
1985-10-10T02:00:00+01:00,-4.91
1985-11-11T02:00:00+01:00,-4.84
1985-12-13T02:00:00+01:00,-4.79
1986-01-16T02:00:00+01:00,-4.73
1986-02-18T02:00:00+01:00,-4.8
1986-03-18T02:00:00+01:00,-4.84
1986-04-14T03:00:00+02:00,-4.83
1986-05-15T03:00:00+02:00,-4.88
1986-06-16T03:00:00+02:00,-4.94
1986-07-21T03:00:00+02:00,-4.9
1986-08-13T03:00:00+02:00,-5.1
1986-09-10T03:00:00+02:00,-5.03
1986-10-14T02:00:00+01:00,-5.39
1986-11-11T02:00:00+01:00,-4.83
1986-12-12T02:00:00+01:00,-4.91
1987-02-09T02:00:00+01:00,-4.9
1987-03-09T02:00:00+01:00,-4.89
1987-04-13T03:00:00+02:00,-4.92
1987-05-19T03:00:00+02:00,-4.9
1987-06-16T03:00:00+02:00,-4.91
1987-07-20T03:00:00+02:00,-4.9
1987-08-18T03:00:00+02:00,-4.83
1987-09-15T03:00:00+02:00,-4.85
1987-10-12T02:00:00+01:00,-4.75
1987-11-11T02:00:00+01:00,-4.75
1987-12-14T02:00:00+01:00,-4.75
1988-01-12T02:00:00+01:00,-4.64
1988-02-08T02:00:00+01:00,-4.57
1988-03-16T02:00:00+01:00,-4.64
1988-04-12T03:00:00+02:00,-4.76
1988-05-10T03:00:00+02:00,-4.83
1988-06-13T03:00:00+02:00,-5.09
1988-07-11T03:00:00+02:00,-4.85
1988-08-11T03:00:00+02:00,-4.84
1988-09-12T03:00:00+02:00,-4.8
1988-10-10T02:00:00+01:00,-4.68
1988-11-14T02:00:00+01:00,-4.81
1988-12-13T02:00:00+01:00,-4.72
1989-01-09T02:00:00+01:00,-4.7
1989-02-20T02:00:00+01:00,-4.75
1989-03-13T02:00:00+01:00,-4.67
1989-04-10T03:00:00+02:00,-4.74
1989-05-16T03:00:00+02:00,-4.85
1989-06-14T03:00:00+02:00,-4.86
1989-07-11T03:00:00+02:00,-4.91
1989-08-14T03:00:00+02:00,-4.89
1989-09-13T03:00:00+02:00,-4.93
1989-10-10T02:00:00+01:00,-4.93
1989-10-26T02:00:00+01:00,-4.85
1989-11-02T02:00:00+01:00,-4.87
1989-11-06T02:00:00+01:00,-4.86
1989-11-10T02:00:00+01:00,-4.87
1989-11-11T02:00:00+01:00,-4.9
1989-11-13T02:00:00+01:00,-4.91
1989-11-14T02:00:00+01:00,-4.91
1989-11-15T02:00:00+01:00,-4.91
1989-11-16T02:00:00+01:00,-4.91
1989-11-17T02:00:00+01:00,-4.91
1989-11-22T02:00:00+01:00,-4.9
1989-11-23T02:00:00+01:00,-4.95
1989-11-24T02:00:00+01:00,-4.9
1989-11-30T02:00:00+01:00,-4.99
1989-12-07T02:00:00+01:00,-5.0
1989-12-14T02:00:00+01:00,-4.9
1989-12-20T02:00:00+01:00,-4.89
1989-12-29T02:00:00+01:00,-4.9
1990-01-03T02:00:00+01:00,-4.92
1990-01-04T02:00:00+01:00,-4.95
1990-01-11T02:00:00+01:00,-5.0
1990-01-18T02:00:00+01:00,-4.98
1990-01-26T02:00:00+01:00,-4.9
1990-02-01T02:00:00+01:00,-4.95
1990-02-08T02:00:00+01:00,-4.87
1990-02-15T02:00:00+01:00,-4.8
1990-02-22T02:00:00+01:00,-4.9
1990-03-02T02:00:00+01:00,-4.93
1990-03-03T02:00:00+01:00,-4.94
1990-03-05T02:00:00+01:00,-4.94
1990-03-08T02:00:00+01:00,-4.96
1990-03-15T02:00:00+01:00,-5.02
1990-03-22T02:00:00+01:00,-5.03
1990-03-29T03:00:00+02:00,-5.13
1990-04-05T03:00:00+02:00,-5.08
1990-04-12T03:00:00+02:00,-5.1
1990-04-19T03:00:00+02:00,-5.08
1990-04-26T03:00:00+02:00,-5.08
1990-05-03T03:00:00+02:00,-5.12
1990-05-11T03:00:00+02:00,-5.07
1990-05-17T03:00:00+02:00,-5.11
1990-05-23T03:00:00+02:00,-5.15
1990-05-30T03:00:00+02:00,-5.12
1990-06-07T03:00:00+02:00,-5.08
1990-06-14T03:00:00+02:00,-5.08
1990-06-22T03:00:00+02:00,-5.04
1990-06-28T03:00:00+02:00,-5.1
1990-07-05T03:00:00+02:00,-5.01
1990-07-12T03:00:00+02:00,-5.1
1990-08-22T03:00:00+02:00,-5.1
1990-08-31T03:00:00+02:00,-5.08
1990-09-06T03:00:00+02:00,-5.1
1990-09-13T03:00:00+02:00,-5.08
1990-09-20T03:00:00+02:00,-5.09
1990-09-27T03:00:00+02:00,-5.0
1990-10-05T02:00:00+01:00,-4.9
1990-10-08T02:00:00+01:00,-5.02
1990-10-10T02:00:00+01:00,-4.97
1990-10-12T02:00:00+01:00,-4.95
1990-10-18T02:00:00+01:00,-4.91
1990-10-24T02:00:00+01:00,-4.9
1990-11-02T02:00:00+01:00,-4.8
1990-11-09T02:00:00+01:00,-4.9
1990-11-15T02:00:00+01:00,-4.9
1990-11-20T02:00:00+01:00,-4.7
1990-11-29T02:00:00+01:00,-4.86
1990-12-06T02:00:00+01:00,-4.94
1990-12-12T02:00:00+01:00,-4.9
1990-12-13T02:00:00+01:00,-4.95
1990-12-14T02:00:00+01:00,-4.94
1991-01-02T02:00:00+01:00,-4.77
1991-01-04T02:00:00+01:00,-4.77
1991-01-07T02:00:00+01:00,-4.88
1991-01-09T02:00:00+01:00,-4.95
1991-01-10T02:00:00+01:00,-4.9
1991-01-18T02:00:00+01:00,-5.06
1991-01-25T02:00:00+01:00,-5.04
1991-01-31T02:00:00+01:00,-5.05
1991-02-20T02:00:00+01:00,-5.09
1991-03-14T02:00:00+01:00,-5.05
1991-03-19T02:00:00+01:00,-5.03
1991-03-28T02:00:00+01:00,-5.15
1991-04-04T03:00:00+02:00,-5.11
1991-04-12T03:00:00+02:00,-5.14
1991-04-18T03:00:00+02:00,-5.14
1991-04-25T03:00:00+02:00,-5.17
1991-05-02T03:00:00+02:00,-5.04
1991-05-07T03:00:00+02:00,-4.97
1991-05-17T03:00:00+02:00,-4.97
1991-05-24T03:00:00+02:00,-5.01
1991-05-29T03:00:00+02:00,-5.01
1991-06-05T03:00:00+02:00,-5.0
1991-06-13T03:00:00+02:00,-5.03
1991-06-18T03:00:00+02:00,-4.98
1991-06-26T03:00:00+02:00,-4.74
1991-07-01T03:00:00+02:00,-4.78
1991-07-09T03:00:00+02:00,-4.82
1991-07-19T03:00:00+02:00,-4.84
1991-07-24T03:00:00+02:00,-4.82
1991-07-29T03:00:00+02:00,-4.89
1991-08-08T03:00:00+02:00,-4.95
1991-08-13T03:00:00+02:00,-4.95
1991-08-20T03:00:00+02:00,-4.96
1991-08-27T03:00:00+02:00,-5.0
1991-09-10T03:00:00+02:00,-4.99
1991-09-18T03:00:00+02:00,-4.97
1991-09-23T03:00:00+02:00,-4.93
1991-09-30T02:00:00+01:00,-4.84
1991-10-07T02:00:00+01:00,-4.81
1991-10-15T02:00:00+01:00,-4.84
1991-10-23T02:00:00+01:00,-4.82
1991-10-30T02:00:00+01:00,-4.82
1991-11-08T02:00:00+01:00,-4.71
1991-11-15T02:00:00+01:00,-4.65
1993-02-16T02:00:00+01:00,-4.79
1993-03-19T02:00:00+01:00,-4.86
1993-04-21T03:00:00+02:00,-4.81
1993-05-17T03:00:00+02:00,-4.86
1993-06-16T03:00:00+02:00,-4.88
1993-07-23T03:00:00+02:00,-4.84
1993-08-17T03:00:00+02:00,-4.77
1993-09-20T03:00:00+02:00,-4.64
1993-10-19T02:00:00+01:00,-4.8
1993-11-17T02:00:00+01:00,-4.68
1993-12-24T02:00:00+01:00,-4.64
1994-01-14T02:00:00+01:00,-4.83
1994-06-23T03:00:00+02:00,-4.91
1994-07-04T03:00:00+02:00,-4.65
1994-07-05T03:00:00+02:00,-4.67
1994-07-06T03:00:00+02:00,-4.66
1994-07-07T03:00:00+02:00,-4.65
1994-07-08T03:00:00+02:00,-4.66
1994-07-14T03:00:00+02:00,-4.66
1994-07-19T03:00:00+02:00,-4.62
1994-07-21T03:00:00+02:00,-4.6
1994-07-28T03:00:00+02:00,-4.65
1994-08-04T03:00:00+02:00,-4.68
1994-08-11T03:00:00+02:00,-4.63
1994-08-16T03:00:00+02:00,-4.6
1994-08-18T03:00:00+02:00,-4.6
1994-08-25T03:00:00+02:00,-4.63
1994-09-01T03:00:00+02:00,-4.56
1994-09-07T03:00:00+02:00,-4.53
1994-09-15T03:00:00+02:00,-4.57
1994-09-20T03:00:00+02:00,-4.32
1994-09-22T03:00:00+02:00,-4.43
1994-09-29T02:00:00+01:00,-4.54
1994-10-06T02:00:00+01:00,-4.46
1994-10-13T02:00:00+01:00,-4.52
1994-10-20T02:00:00+01:00,-4.58
1994-10-27T02:00:00+01:00,-4.55
1994-11-03T02:00:00+01:00,-4.48
1994-11-10T02:00:00+01:00,-4.72
1994-12-01T02:00:00+01:00,-4.87
1994-12-21T02:00:00+01:00,-5.04
1995-01-05T02:00:00+01:00,-5.2
1995-01-16T02:00:00+01:00,-5.01
1995-02-14T02:00:00+01:00,-4.86
1995-03-16T02:00:00+01:00,-4.74
1995-05-08T03:00:00+02:00,-4.75
1995-05-18T03:00:00+02:00,-4.85
1995-06-19T03:00:00+02:00,-4.8
1995-07-20T03:00:00+02:00,-4.9
1995-09-04T03:00:00+02:00,-4.86
1995-09-21T03:00:00+02:00,-4.9
1995-10-13T02:00:00+01:00,-4.8
1995-11-17T02:00:00+01:00,-4.8
1996-01-18T02:00:00+01:00,-4.88
1996-02-16T02:00:00+01:00,-4.97
1996-03-21T02:00:00+01:00,-4.97
1996-04-23T03:00:00+02:00,-4.84
1996-05-15T03:00:00+02:00,-4.86
1996-06-12T03:00:00+02:00,-4.92
1996-06-13T03:00:00+02:00,-4.94
1996-07-18T03:00:00+02:00,-4.89
1996-08-19T03:00:00+02:00,-4.86
1996-09-27T03:00:00+02:00,-4.82
1996-10-18T03:00:00+02:00,-4.78
1996-11-08T02:00:00+01:00,-4.79
1996-11-18T02:00:00+01:00,-4.81
1996-12-20T02:00:00+01:00,-4.66
1997-01-20T02:00:00+01:00,-4.84
1997-02-11T02:00:00+01:00,-4.74
1997-03-14T02:00:00+01:00,-4.78
1997-04-21T03:00:00+02:00,-4.85
1997-05-16T03:00:00+02:00,-4.82
1997-06-11T03:00:00+02:00,-4.84
1997-07-16T03:00:00+02:00,-4.81
1997-07-24T03:00:00+02:00,-4.8
1997-08-07T03:00:00+02:00,-4.81
1997-09-22T03:00:00+02:00,-4.84
1997-10-21T03:00:00+02:00,-4.73
1997-11-24T02:00:00+01:00,-4.75
1997-12-04T02:00:00+01:00,-4.75
1998-01-27T02:00:00+01:00,-4.67
1998-02-12T02:00:00+01:00,-4.78
1998-03-13T02:00:00+01:00,-4.62
1998-04-21T03:00:00+02:00,-4.65
1998-05-19T03:00:00+02:00,-4.79
1998-06-08T03:00:00+02:00,-4.74
1998-07-16T03:00:00+02:00,-4.73
1998-08-20T03:00:00+02:00,-4.8
1998-09-17T03:00:00+02:00,-4.46
1998-10-01T03:00:00+02:00,-4.7
1998-11-02T02:00:00+01:00,-4.55
1998-11-20T02:00:00+01:00,-4.72
1998-12-18T02:00:00+01:00,-4.46
1999-01-21T02:00:00+01:00,-4.52
1999-02-19T02:00:00+01:00,-4.5
1999-03-17T02:00:00+01:00,-4.61
1999-04-14T03:00:00+02:00,-4.53
1999-05-06T03:00:00+02:00,-4.57
1999-05-25T03:00:00+02:00,-4.79
1999-06-17T03:00:00+02:00,-4.77
1999-07-19T03:00:00+02:00,-4.78
1999-08-26T03:00:00+02:00,-4.71
1999-09-27T03:00:00+02:00,-4.73
1999-10-21T03:00:00+02:00,-4.67
1999-11-19T02:00:00+01:00,-4.62
1999-11-24T02:00:00+01:00,-4.68
1999-12-23T02:00:00+01:00,-4.59
2000-01-19T02:00:00+01:00,-4.66
2000-02-22T02:00:00+01:00,-4.65
2000-03-16T02:00:00+01:00,-4.65
2000-04-18T03:00:00+02:00,-4.72
2000-04-27T03:00:00+02:00,-4.74
2000-06-15T03:00:00+02:00,-4.83
2000-07-19T03:00:00+02:00,-4.75
2000-08-17T03:00:00+02:00,-4.76
2000-09-21T03:00:00+02:00,-4.76
2000-10-19T03:00:00+02:00,-4.65
2000-11-16T02:00:00+01:00,-4.58
2001-01-09T02:00:00+01:00,-4.69
2001-02-15T02:00:00+01:00,-4.74
2001-03-14T02:00:00+01:00,-4.83
2001-04-18T03:00:00+02:00,-4.75
2001-05-17T03:00:00+02:00,-4.8
2001-06-14T03:00:00+02:00,-4.89
2001-07-25T03:00:00+02:00,-4.96
2001-08-15T03:00:00+02:00,-4.86
2001-09-19T03:00:00+02:00,-4.65
2001-10-01T03:00:00+02:00,-4.73
2001-10-17T03:00:00+02:00,-4.87
2001-11-15T02:00:00+01:00,-4.9
2001-12-19T02:00:00+01:00,-4.94
2002-01-17T02:00:00+01:00,-4.86
2002-02-14T02:00:00+01:00,-4.78
2002-03-06T02:00:00+01:00,-4.69
2002-04-17T03:00:00+02:00,-4.76
2002-05-15T03:00:00+02:00,-4.8
2002-06-19T03:00:00+02:00,-4.79
2002-08-09T03:00:00+02:00,-4.73
2002-08-21T03:00:00+02:00,-4.75
2002-09-25T03:00:00+02:00,-4.8
2002-10-29T02:00:00+01:00,-4.61
2002-11-20T02:00:00+01:00,-4.66
2002-12-18T02:00:00+01:00,-4.78
2003-02-11T02:00:00+01:00,-4.53
2003-02-13T02:00:00+01:00,-4.57
2003-03-12T02:00:00+01:00,-4.47
2003-04-16T03:00:00+02:00,-4.23
2003-05-15T03:00:00+02:00,-4.2
2003-06-18T03:00:00+02:00,-4.24
2003-07-16T03:00:00+02:00,-4.32
2003-08-14T03:00:00+02:00,-4.53
