date,water_level_nap_m
1985-06-28T12:00:00+02:00,1.04
1985-07-14T12:00:00+02:00,0.93
1985-07-28T12:00:00+02:00,0.89
1985-08-14T12:00:00+02:00,0.94
1985-08-28T12:00:00+02:00,0.91
1985-09-14T12:00:00+02:00,0.83
1985-09-27T12:00:00+02:00,0.78
1985-10-14T11:00:00+01:00,0.75
1985-10-28T12:00:00+01:00,0.74
1985-11-14T12:00:00+01:00,0.75
1985-11-28T12:00:00+01:00,0.91
1985-12-14T12:00:00+01:00,1.05
1985-12-28T12:00:00+01:00,0.95
1986-01-14T12:00:00+01:00,1.05
1986-01-28T12:00:00+01:00,1.22
1986-02-14T12:00:00+01:00,1.13
1986-02-28T12:00:00+01:00,0.9
1986-03-14T12:00:00+01:00,0.85
1986-03-28T12:00:00+01:00,1.01
1986-04-14T12:00:00+02:00,1.15
1986-04-28T12:00:00+02:00,1.15
1986-05-14T12:00:00+02:00,1.16
1986-05-28T12:00:00+02:00,1.15
1986-06-14T12:00:00+02:00,0.93
1986-06-28T12:00:00+02:00,0.89
1986-07-14T12:00:00+02:00,1.08
1986-07-28T12:00:00+02:00,0.65
1986-08-14T12:00:00+02:00,0.55
1986-08-28T12:00:00+02:00,0.53
1986-09-15T12:00:00+02:00,0.31
1986-09-28T11:00:00+01:00,0.55
1986-10-14T11:00:00+01:00,0.52
1986-10-28T12:00:00+01:00,0.7
1986-11-14T12:00:00+01:00,0.75
1986-11-28T12:00:00+01:00,0.77
1986-12-14T12:00:00+01:00,0.81
1986-12-28T12:00:00+01:00,1.01
1987-01-14T12:00:00+01:00,1.07
1987-02-14T12:00:00+01:00,1.04
1987-02-28T12:00:00+01:00,1.07
1987-03-14T12:00:00+01:00,1.1
1987-03-28T12:00:00+01:00,1.23
1987-04-14T12:00:00+02:00,1.13
1987-04-29T12:00:00+02:00,1.0
1987-05-14T12:00:00+02:00,1.0
1987-05-28T12:00:00+02:00,0.85
1987-06-14T12:00:00+02:00,0.94
1987-06-28T12:00:00+02:00,0.98
1987-07-14T12:00:00+02:00,0.84
1987-07-28T12:00:00+02:00,0.49
1987-08-14T12:00:00+02:00,0.55
1987-08-28T12:00:00+02:00,0.6
1987-09-14T12:00:00+02:00,0.92
1987-09-28T11:00:00+01:00,0.85
1987-10-14T11:00:00+01:00,0.87
1987-10-28T12:00:00+01:00,1.0
1987-11-14T12:00:00+01:00,0.95
1987-11-28T12:00:00+01:00,1.12
1987-12-14T12:00:00+01:00,1.02
1987-12-28T12:00:00+01:00,1.08
1988-01-14T12:00:00+01:00,1.29
1988-01-28T12:00:00+01:00,1.6
1988-02-14T12:00:00+01:00,1.63
1988-02-28T12:00:00+01:00,1.5
1988-03-14T12:00:00+01:00,1.57
1988-03-28T12:00:00+02:00,1.72
1988-04-14T12:00:00+02:00,1.35
1988-05-28T12:00:00+02:00,1.3
1988-06-14T12:00:00+02:00,0.87
1988-06-28T12:00:00+02:00,0.88
1988-07-14T12:00:00+02:00,0.94
1988-07-28T12:00:00+02:00,0.77
1988-08-24T12:00:00+02:00,0.73
1988-09-05T12:00:00+02:00,0.71
1988-09-14T12:00:00+02:00,0.62
1988-09-28T11:00:00+01:00,0.9
1988-10-14T11:00:00+01:00,0.95
1988-10-28T11:00:00+01:00,1.0
1988-11-14T12:00:00+01:00,0.93
1988-11-28T12:00:00+01:00,0.95
1988-12-14T12:00:00+01:00,0.84
1988-12-28T12:00:00+01:00,1.13
1989-01-18T12:00:00+01:00,1.13
1989-01-28T12:00:00+01:00,1.06
1989-02-14T12:00:00+01:00,1.0
1989-02-28T12:00:00+01:00,1.04
1989-03-14T12:00:00+01:00,1.25
1989-03-28T12:00:00+02:00,1.25
1989-04-28T12:00:00+02:00,1.1
1989-05-14T12:00:00+02:00,1.05
1989-05-28T12:00:00+02:00,0.85
1989-06-14T12:00:00+02:00,0.8
1989-06-28T12:00:00+02:00,0.67
1989-07-14T12:00:00+02:00,0.54
1989-07-28T12:00:00+02:00,0.58
1989-08-28T12:00:00+02:00,0.55
1989-09-14T12:00:00+02:00,0.69
1989-09-28T11:00:00+01:00,0.57
1989-10-14T11:00:00+01:00,0.67
1989-10-28T11:00:00+01:00,0.58
1989-11-14T12:00:00+01:00,0.65
1989-11-28T12:00:00+01:00,0.62
1989-12-14T12:00:00+01:00,0.4
1989-12-28T12:00:00+01:00,0.67
1990-01-14T12:00:00+01:00,0.75
1990-01-29T12:00:00+01:00,0.81
1990-02-15T12:00:00+01:00,0.91
1990-02-28T12:00:00+01:00,0.95
1990-03-13T12:00:00+01:00,0.97
1990-03-28T12:00:00+02:00,0.89
1990-04-14T12:00:00+02:00,0.93
1990-04-28T12:00:00+02:00,0.86
1990-05-14T12:00:00+02:00,0.85
1990-05-28T12:00:00+02:00,0.68
1990-06-14T12:00:00+02:00,0.7
1990-06-28T12:00:00+02:00,0.7
1990-07-14T12:00:00+02:00,0.7
1990-07-28T12:00:00+02:00,0.5
1990-08-14T12:00:00+02:00,0.44
1990-08-28T12:00:00+02:00,0.45
1990-09-14T12:00:00+02:00,0.47
1990-09-28T12:00:00+02:00,0.47
1990-10-14T11:00:00+01:00,0.5
1990-10-28T12:00:00+01:00,0.56
1990-11-14T12:00:00+01:00,0.75
1990-11-28T12:00:00+01:00,0.76
1990-12-14T12:00:00+01:00,0.88
1991-01-14T12:00:00+01:00,0.95
1991-01-28T12:00:00+01:00,0.93
1991-02-14T12:00:00+01:00,0.86
1991-02-28T12:00:00+01:00,0.96
1991-03-14T12:00:00+01:00,0.95
1991-03-28T12:00:00+01:00,0.87
1991-04-28T12:00:00+02:00,0.83
1991-05-14T12:00:00+02:00,0.75
1991-05-28T12:00:00+02:00,0.65
1991-06-14T12:00:00+02:00,0.67
1991-06-28T12:00:00+02:00,0.79
1991-07-14T12:00:00+02:00,0.9
1991-07-28T12:00:00+02:00,0.88
1991-08-14T12:00:00+02:00,0.64
1991-08-28T12:00:00+02:00,0.63
1991-09-14T12:00:00+02:00,0.51
1991-09-28T12:00:00+02:00,0.49
1991-10-14T11:00:00+01:00,0.59
1991-10-28T12:00:00+01:00,0.62
1991-11-14T12:00:00+01:00,0.8
1991-11-28T12:00:00+01:00,0.84
1991-12-28T12:00:00+01:00,0.94
1992-01-14T12:00:00+01:00,0.97
1992-01-28T12:00:00+01:00,0.92
1992-02-14T12:00:00+01:00,0.84
1992-02-28T12:00:00+01:00,0.77
1992-04-14T12:00:00+02:00,0.84
1992-04-28T12:00:00+02:00,1.35
1992-05-14T12:00:00+02:00,1.09
1992-05-28T12:00:00+02:00,1.06
1992-07-14T12:00:00+02:00,0.85
1992-07-28T12:00:00+02:00,0.71
1992-08-14T12:00:00+02:00,0.84
1992-08-28T12:00:00+02:00,0.87
1992-09-14T12:00:00+02:00,0.98
1992-09-28T11:00:00+01:00,0.88
1992-10-14T11:00:00+01:00,0.99
1992-10-28T12:00:00+01:00,1.17
1992-11-14T12:00:00+01:00,1.26
1992-11-28T12:00:00+01:00,0.94
1992-12-28T12:00:00+01:00,1.35
1993-01-14T12:00:00+01:00,1.44
1993-01-28T12:00:00+01:00,1.44
1993-02-14T12:00:00+01:00,1.4
1993-02-28T12:00:00+01:00,1.19
1993-03-14T12:00:00+01:00,1.14
1993-03-28T12:00:00+02:00,0.84
1993-04-14T12:00:00+02:00,1.01
1993-04-28T12:00:00+02:00,0.94
1993-05-14T12:00:00+02:00,0.89
1993-06-14T12:00:00+02:00,0.47
1993-06-28T12:00:00+02:00,0.68
1993-07-14T12:00:00+02:00,0.59
1993-07-28T12:00:00+02:00,0.69
1993-08-14T12:00:00+02:00,0.72
1993-08-28T12:00:00+02:00,0.7
1993-09-14T12:00:00+02:00,0.62
1993-09-28T11:00:00+01:00,0.74
1993-10-14T11:00:00+01:00,0.77
1993-10-28T11:00:00+01:00,0.81
1993-11-14T12:00:00+01:00,0.91
1993-11-28T12:00:00+01:00,0.89
1993-12-14T12:00:00+01:00,1.11
1993-12-28T12:00:00+01:00,1.14
1994-01-14T12:00:00+01:00,1.39
1994-01-28T12:00:00+01:00,1.47
1994-02-14T12:00:00+01:00,1.39
1994-03-14T12:00:00+01:00,1.31
1994-03-28T12:00:00+02:00,1.29
1994-04-14T12:00:00+02:00,1.38
1994-04-28T12:00:00+02:00,1.24
1994-05-14T12:00:00+02:00,1.29
1994-06-14T12:00:00+02:00,1.07
1994-06-28T12:00:00+02:00,0.84
1994-07-14T12:00:00+02:00,0.73
1994-07-28T12:00:00+02:00,0.7
1994-08-14T12:00:00+02:00,0.51
1994-08-28T12:00:00+02:00,0.59
1994-09-14T12:00:00+02:00,0.57
1994-09-28T11:00:00+01:00,0.71
1994-10-14T11:00:00+01:00,0.59
1994-10-28T11:00:00+01:00,0.52
1994-11-14T12:00:00+01:00,0.83
1994-11-28T12:00:00+01:00,0.68
1994-12-14T12:00:00+01:00,0.62
1994-12-30T12:00:00+01:00,0.73
1995-01-13T12:00:00+01:00,1.34
1995-01-28T12:00:00+01:00,1.46
1995-02-14T12:00:00+01:00,1.59
1995-03-01T12:00:00+01:00,1.64
1995-03-14T12:00:00+01:00,1.45
1995-04-14T12:00:00+02:00,1.19
1995-04-28T12:00:00+02:00,1.1
1995-06-14T12:00:00+02:00,0.94
1995-07-28T12:00:00+02:00,0.57
1995-08-14T12:00:00+02:00,0.36
1995-08-28T12:00:00+02:00,0.51
1995-09-14T12:00:00+02:00,0.48
1995-09-28T11:00:00+01:00,0.6
1995-10-14T11:00:00+01:00,0.62
1995-10-28T11:00:00+01:00,0.57
1995-11-14T12:00:00+01:00,0.62
1995-11-28T12:00:00+01:00,0.64
1995-12-14T12:00:00+01:00,0.62
1995-12-28T12:00:00+01:00,0.64
1996-01-14T12:00:00+01:00,0.71
1996-01-28T12:00:00+01:00,0.74
1996-02-14T12:00:00+01:00,0.48
1996-02-28T12:00:00+01:00,0.55
1996-03-14T12:00:00+01:00,0.52
1996-03-28T12:00:00+01:00,0.74
1996-04-28T12:00:00+02:00,0.61
1996-05-14T12:00:00+02:00,0.58
1996-05-28T12:00:00+02:00,0.58
1996-06-14T12:00:00+02:00,0.44
1996-06-28T12:00:00+02:00,0.36
1996-07-14T12:00:00+02:00,0.36
1996-08-14T12:00:00+02:00,0.29
1996-08-28T12:00:00+02:00,0.39
1996-09-14T12:00:00+02:00,0.29
1996-10-14T12:00:00+02:00,0.31
1996-10-28T12:00:00+01:00,0.53
1996-11-14T12:00:00+01:00,0.47
1996-11-28T12:00:00+01:00,0.67
1996-12-14T12:00:00+01:00,0.73
1996-12-28T12:00:00+01:00,0.74
1997-01-14T12:00:00+01:00,0.68
1997-01-28T12:00:00+01:00,0.59
1997-02-14T12:00:00+01:00,0.78
1997-02-28T12:00:00+01:00,0.79
1997-03-14T12:00:00+01:00,0.79
1997-03-28T12:00:00+01:00,0.77
1997-04-14T12:00:00+02:00,0.69
1997-04-28T12:00:00+02:00,0.65
1997-05-14T12:00:00+02:00,0.66
1997-05-28T12:00:00+02:00,0.66
1997-06-14T12:00:00+02:00,0.53
1997-06-28T12:00:00+02:00,0.54
1997-07-14T12:00:00+02:00,0.51
1997-07-28T12:00:00+02:00,0.47
1997-08-14T12:00:00+02:00,0.32
1997-08-28T12:00:00+02:00,0.34
1997-09-14T12:00:00+02:00,0.33
1997-09-28T12:00:00+02:00,0.25
1997-10-14T12:00:00+02:00,0.36
1997-11-14T12:00:00+01:00,0.38
1997-11-28T12:00:00+01:00,0.24
1997-12-14T12:00:00+01:00,0.47
1997-12-28T12:00:00+01:00,0.55
1998-01-14T12:00:00+01:00,0.67
1998-02-14T12:00:00+01:00,0.69
1998-02-28T12:00:00+01:00,0.69
1998-03-14T12:00:00+01:00,0.88
1998-04-14T12:00:00+02:00,0.94
1998-04-28T12:00:00+02:00,0.99
1998-05-28T12:00:00+02:00,0.7
1998-06-14T12:00:00+02:00,0.86
1998-07-14T12:00:00+02:00,0.71
1998-07-28T12:00:00+02:00,0.69
1998-08-14T12:00:00+02:00,0.52
1998-09-14T12:00:00+02:00,1.16
1998-09-28T12:00:00+02:00,1.35
1998-10-14T12:00:00+02:00,1.27
1998-11-14T12:00:00+01:00,1.76
1998-11-28T12:00:00+01:00,1.63
1998-12-14T12:00:00+01:00,1.63
1998-12-28T12:00:00+01:00,1.64
1999-01-14T12:00:00+01:00,1.63
1999-01-28T12:00:00+01:00,1.59
1999-02-14T12:00:00+01:00,1.58
1999-02-28T12:00:00+01:00,1.64
1999-03-28T12:00:00+02:00,1.51
1999-04-14T12:00:00+02:00,1.44
1999-04-28T12:00:00+02:00,1.37
1999-05-14T12:00:00+02:00,1.19
1999-05-28T12:00:00+02:00,1.12
1999-06-14T12:00:00+02:00,1.07
1999-06-28T12:00:00+02:00,0.97
1999-07-30T12:00:00+02:00,0.72
1999-08-14T12:00:00+02:00,0.72
1999-08-31T12:00:00+02:00,0.69
1999-09-15T12:00:00+02:00,0.62
1999-09-30T12:00:00+02:00,0.61
1999-10-15T12:00:00+02:00,0.67
1999-10-29T12:00:00+02:00,1.14
1999-11-14T12:00:00+01:00,0.66
1999-11-28T12:00:00+01:00,0.69
1999-12-14T12:00:00+01:00,0.86
2000-01-14T12:00:00+01:00,1.0
2000-01-28T12:00:00+01:00,0.98
2000-02-14T12:00:00+01:00,1.07
2000-02-28T12:00:00+01:00,1.16
2000-03-14T12:00:00+01:00,1.27
2000-04-14T12:00:00+02:00,1.14
2000-04-28T12:00:00+02:00,1.06
2000-05-14T12:00:00+02:00,0.92
2000-05-28T12:00:00+02:00,0.98
2000-06-14T12:00:00+02:00,0.91
2000-06-28T12:00:00+02:00,0.79
2000-07-14T12:00:00+02:00,0.84
2000-07-28T12:00:00+02:00,0.84
2000-08-28T12:00:00+02:00,0.68
2000-09-14T12:00:00+02:00,0.67
2000-09-28T12:00:00+02:00,0.69
2000-10-14T12:00:00+02:00,0.81
2000-10-28T12:00:00+02:00,0.87
2000-11-14T12:00:00+01:00,1.01
2000-11-28T12:00:00+01:00,1.11
2000-12-14T12:00:00+01:00,1.18
2000-12-28T12:00:00+01:00,1.17
2001-01-14T12:00:00+01:00,1.22
2001-01-28T12:00:00+01:00,1.28
2001-02-14T12:00:00+01:00,1.43
2001-02-28T12:00:00+01:00,1.4
2001-03-14T12:00:00+01:00,1.32
2001-04-14T12:00:00+02:00,1.34
2001-04-28T12:00:00+02:00,1.37
2001-05-14T12:00:00+02:00,1.19
2001-05-28T12:00:00+02:00,1.01
2001-06-14T12:00:00+02:00,0.91
2001-06-28T12:00:00+02:00,0.7
2001-07-14T12:00:00+02:00,0.73
2001-07-28T12:00:00+02:00,0.76
2001-08-14T12:00:00+02:00,0.78
2001-08-28T12:00:00+02:00,0.77
2001-09-14T12:00:00+02:00,1.01
2001-09-28T12:00:00+02:00,1.14
2001-10-14T12:00:00+02:00,1.12
2001-11-14T12:00:00+01:00,1.09
2001-11-28T12:00:00+01:00,1.24
2001-12-14T12:00:00+01:00,1.25
2001-12-28T12:00:00+01:00,1.39
2002-01-14T12:00:00+01:00,1.39
2002-01-28T12:00:00+01:00,1.53
2002-02-14T12:00:00+01:00,1.57
2002-02-28T12:00:00+01:00,1.86
2002-03-14T12:00:00+01:00,1.58
2002-03-28T12:00:00+01:00,1.5
2002-04-14T12:00:00+02:00,1.33
2002-04-28T12:00:00+02:00,1.22
2002-05-14T12:00:00+02:00,1.13
2002-05-28T12:00:00+02:00,1.05
2002-06-14T12:00:00+02:00,1.04
2002-06-28T12:00:00+02:00,0.99
2002-07-14T12:00:00+02:00,0.93
2002-07-28T12:00:00+02:00,0.81
2002-08-14T12:00:00+02:00,0.85
2002-09-14T12:00:00+02:00,0.78
2002-09-28T12:00:00+02:00,0.75
2002-10-14T12:00:00+02:00,0.62
2002-10-28T12:00:00+01:00,0.76
2002-11-14T12:00:00+01:00,1.03
2002-11-28T12:00:00+01:00,1.04
2002-12-14T12:00:00+01:00,1.02
2002-12-28T12:00:00+01:00,1.26
2003-01-14T12:00:00+01:00,1.42
2003-01-28T12:00:00+01:00,1.37
2003-02-14T12:00:00+01:00,1.26
2003-02-28T12:00:00+01:00,1.29
2003-03-14T12:00:00+01:00,1.22
2003-04-14T12:00:00+02:00,1.05
2003-04-28T12:00:00+02:00,0.99
2003-05-14T12:00:00+02:00,0.94
2003-05-26T12:00:00+02:00,0.94
2003-06-14T12:00:00+02:00,0.8
2003-06-28T12:00:00+02:00,0.69
2003-08-14T12:00:00+02:00,0.38
2003-08-28T12:00:00+02:00,0.34
2003-09-14T12:00:00+02:00,0.44
2003-09-28T12:00:00+02:00,0.43
2003-10-14T12:00:00+02:00,0.47
2003-10-28T12:00:00+01:00,0.51
2003-11-14T12:00:00+01:00,0.39
2003-11-28T12:00:00+01:00,0.61
2004-01-14T12:00:00+01:00,0.87
2004-01-28T12:00:00+01:00,0.99
2004-02-14T12:00:00+01:00,1.15
2004-02-28T12:00:00+01:00,1.16
2004-03-14T12:00:00+01:00,1.18
2004-03-28T12:00:00+02:00,1.11
2004-04-14T12:00:00+02:00,1.05
2004-04-28T12:00:00+02:00,0.96
2004-05-14T12:00:00+02:00,0.89
2004-05-28T12:00:00+02:00,0.76
2004-06-14T12:00:00+02:00,0.71
2004-06-28T12:00:00+02:00,0.66
2004-07-14T12:00:00+02:00,0.62
2004-07-28T12:00:00+02:00,0.57
2004-08-14T12:00:00+02:00,0.59
2004-08-28T12:00:00+02:00,0.61
2004-09-14T12:00:00+02:00,0.55
2004-09-28T12:00:00+02:00,0.56
2004-10-14T12:00:00+02:00,0.53
2004-10-28T12:00:00+02:00,0.54
2004-11-14T12:00:00+01:00,0.51
2004-11-28T12:00:00+01:00,0.75
2004-12-14T12:00:00+01:00,0.71
2004-12-28T12:00:00+01:00,0.81
2005-01-14T12:00:00+01:00,0.81
2005-01-28T12:00:00+01:00,0.89
2005-02-14T12:00:00+01:00,0.98
2005-02-28T12:00:00+01:00,1.13
2005-03-14T12:00:00+01:00,1.13
2005-03-28T12:00:00+02:00,1.03
2005-04-14T12:00:00+02:00,0.99
2005-04-28T12:00:00+02:00,0.95
2005-05-14T12:00:00+02:00,0.94
2005-06-01T12:00:00+02:00,0.83
2005-06-13T12:00:00+02:00,0.64
2005-06-28T12:00:00+02:00,0.59
2005-08-02T12:00:00+02:00,0.69
2005-08-28T12:00:00+02:00,0.61
2005-09-14T12:00:00+02:00,0.59
2005-10-14T12:00:00+02:00,0.54
2005-10-28T12:00:00+02:00,0.54
2005-11-14T12:00:00+01:00,0.57
2005-11-29T12:00:00+01:00,0.59
2005-12-15T12:00:00+01:00,0.82
2005-12-27T12:00:00+01:00,0.59
2006-01-13T12:00:00+01:00,0.93
2006-01-30T12:00:00+01:00,0.94
2006-02-14T12:00:00+01:00,1.04
2006-02-15T12:00:00+01:00,0.97
2006-03-28T12:00:00+02:00,1.09
2006-04-14T12:00:00+02:00,1.04
2007-04-03T12:00:00+02:00,1.2
2007-04-05T18:00:00+02:00,1.21
2007-04-06T06:00:00+02:00,1.17
2007-04-06T18:00:00+02:00,1.21
2007-04-07T06:00:00+02:00,1.17
2007-04-07T18:00:00+02:00,1.18
2007-04-08T06:00:00+02:00,1.14
2007-04-08T18:00:00+02:00,1.18
2007-04-09T06:00:00+02:00,1.12
2007-04-09T18:00:00+02:00,1.18
2007-04-10T06:00:00+02:00,1.14
2007-04-11T18:00:00+02:00,1.15
2007-04-12T06:00:00+02:00,1.09
2007-04-12T18:00:00+02:00,1.15
2007-04-13T06:00:00+02:00,1.11
2007-04-13T18:00:00+02:00,1.13
2007-04-14T06:00:00+02:00,1.1
2007-04-14T18:00:00+02:00,1.13
2007-04-15T06:00:00+02:00,1.09
2007-04-15T18:00:00+02:00,1.13
2007-04-16T06:00:00+02:00,1.05
2007-04-16T18:00:00+02:00,1.1
2007-04-17T06:00:00+02:00,1.03
2007-04-17T18:00:00+02:00,1.09
2007-04-18T06:00:00+02:00,1.03
2007-04-18T18:00:00+02:00,1.09
2007-04-19T06:00:00+02:00,1.05
2007-04-19T18:00:00+02:00,1.08
2007-04-20T06:00:00+02:00,1.04
2007-04-20T18:00:00+02:00,1.07
2007-04-21T06:00:00+02:00,1.01
2007-04-21T18:00:00+02:00,1.05
2007-04-22T06:00:00+02:00,1.02
2007-04-22T18:00:00+02:00,1.05
2007-04-23T06:00:00+02:00,0.99
2007-04-23T18:00:00+02:00,1.05
2007-04-24T06:00:00+02:00,0.99
2007-04-24T18:00:00+02:00,1.06
2007-04-25T06:00:00+02:00,1.12
2007-04-25T18:00:00+02:00,1.15
2007-04-26T06:00:00+02:00,1.11
2007-04-26T18:00:00+02:00,1.12
2007-04-27T06:00:00+02:00,1.07
2007-04-27T18:00:00+02:00,1.12
2007-04-28T06:00:00+02:00,1.06
2007-04-28T18:00:00+02:00,1.1
2007-04-29T06:00:00+02:00,0.99
2007-04-29T18:00:00+02:00,1.06
2007-04-30T06:00:00+02:00,0.98
2007-04-30T18:00:00+02:00,1.06
2007-05-01T06:00:00+02:00,0.98
2007-05-01T18:00:00+02:00,1.03
2007-05-02T06:00:00+02:00,0.97
2007-05-02T18:00:00+02:00,1.01
2007-05-03T06:00:00+02:00,0.94
2007-05-03T18:00:00+02:00,0.97
2007-05-04T06:00:00+02:00,0.91
2007-05-04T18:00:00+02:00,0.95
2007-05-05T06:00:00+02:00,0.92
2007-05-05T18:00:00+02:00,0.95
2007-05-06T06:00:00+02:00,0.87
2007-05-06T18:00:00+02:00,0.93
2007-05-07T06:00:00+02:00,0.9
2007-05-07T18:00:00+02:00,0.93
2007-05-08T06:00:00+02:00,0.92
2007-05-08T18:00:00+02:00,0.95
2007-05-09T06:00:00+02:00,0.93
2007-05-09T18:00:00+02:00,0.95
2007-05-10T06:00:00+02:00,0.95
2007-05-10T18:00:00+02:00,0.95
2007-05-11T06:00:00+02:00,0.96
2007-05-11T18:00:00+02:00,0.97
2007-05-12T06:00:00+02:00,0.96
2007-05-12T18:00:00+02:00,0.97
2007-05-13T06:00:00+02:00,0.95
2007-05-13T18:00:00+02:00,0.98
2007-05-14T06:00:00+02:00,0.95
2007-05-14T18:00:00+02:00,0.97
2007-05-15T06:00:00+02:00,0.93
2007-05-15T18:00:00+02:00,0.97
2007-05-16T06:00:00+02:00,0.94
2007-05-16T18:00:00+02:00,0.97
2007-05-17T06:00:00+02:00,0.94
2007-05-17T18:00:00+02:00,0.96
2007-05-18T06:00:00+02:00,0.94
2007-05-18T18:00:00+02:00,0.97
2007-05-19T06:00:00+02:00,0.94
2007-05-19T18:00:00+02:00,0.97
2007-05-20T06:00:00+02:00,0.93
2007-05-20T18:00:00+02:00,0.94
2007-05-21T06:00:00+02:00,0.9
2007-05-21T18:00:00+02:00,0.93
2007-05-22T06:00:00+02:00,0.92
2007-05-22T18:00:00+02:00,0.92
2007-05-23T06:00:00+02:00,0.9
2007-05-23T18:00:00+02:00,0.94
2007-05-24T06:00:00+02:00,0.9
2007-05-24T18:00:00+02:00,0.95
2007-05-25T06:00:00+02:00,0.91
2007-05-25T18:00:00+02:00,0.92
2007-05-26T06:00:00+02:00,0.9
2007-05-26T18:00:00+02:00,0.92
2007-05-27T06:00:00+02:00,0.89
2007-05-27T18:00:00+02:00,0.91
2007-05-28T06:00:00+02:00,0.89
2007-05-28T18:00:00+02:00,0.9
2007-05-29T06:00:00+02:00,0.89
2007-05-29T18:00:00+02:00,0.9
2007-05-30T06:00:00+02:00,0.87
2007-05-30T18:00:00+02:00,0.9
2007-05-31T06:00:00+02:00,0.89
2007-05-31T18:00:00+02:00,0.91
2007-06-01T06:00:00+02:00,0.87
2007-06-01T18:00:00+02:00,0.87
2007-06-02T06:00:00+02:00,0.86
2007-06-02T18:00:00+02:00,0.88
2007-06-03T06:00:00+02:00,0.85
2007-06-03T18:00:00+02:00,0.88
2007-06-04T06:00:00+02:00,0.83
2007-06-04T18:00:00+02:00,0.87
2007-06-05T06:00:00+02:00,0.82
2007-06-05T18:00:00+02:00,0.85
2007-06-06T06:00:00+02:00,0.84
2007-06-06T18:00:00+02:00,0.86
2007-06-07T06:00:00+02:00,0.83
2007-06-07T18:00:00+02:00,0.84
2007-06-08T06:00:00+02:00,0.83
2007-06-08T18:00:00+02:00,0.84
2007-06-09T06:00:00+02:00,0.78
2007-06-09T18:00:00+02:00,0.82
2007-06-10T06:00:00+02:00,0.82
2007-06-10T18:00:00+02:00,0.82
2007-06-11T06:00:00+02:00,0.81
2007-06-11T18:00:00+02:00,0.83
2007-06-12T06:00:00+02:00,0.81
2007-06-12T18:00:00+02:00,0.82
2007-06-13T06:00:00+02:00,0.8
2007-06-13T18:00:00+02:00,0.82
2007-06-14T06:00:00+02:00,0.81
2007-06-14T18:00:00+02:00,0.82
2007-06-15T06:00:00+02:00,0.8
2007-06-15T18:00:00+02:00,0.82
2007-06-16T06:00:00+02:00,0.8
2007-06-16T18:00:00+02:00,0.81
2007-06-17T06:00:00+02:00,0.8
2007-06-17T18:00:00+02:00,0.82
2007-06-18T06:00:00+02:00,0.79
2007-06-18T18:00:00+02:00,0.83
2007-06-19T06:00:00+02:00,0.81
2007-06-19T18:00:00+02:00,0.83
2007-06-20T06:00:00+02:00,0.81
2007-06-20T18:00:00+02:00,0.81
2007-06-21T06:00:00+02:00,0.79
2007-06-21T18:00:00+02:00,0.8
2007-06-22T06:00:00+02:00,0.8
2007-06-22T18:00:00+02:00,0.82
2007-06-23T06:00:00+02:00,0.81
