date,water_level_nap_m
1961-03-14T13:00:00+01:00,-3.92
1961-03-24T13:00:00+01:00,-3.92
1961-04-14T13:00:00+01:00,-3.85
1961-04-25T13:00:00+01:00,-3.84
1961-05-31T13:00:00+01:00,-3.76
1961-06-12T13:00:00+01:00,-3.78
1961-06-27T13:00:00+01:00,-3.8
1961-07-10T13:00:00+01:00,-3.83
1961-07-18T13:00:00+01:00,-3.86
1961-07-24T13:00:00+01:00,-3.85
1961-08-14T13:00:00+01:00,-3.87
1961-08-30T13:00:00+01:00,-3.84
1961-09-14T13:00:00+01:00,-3.89
1961-09-25T13:00:00+01:00,-3.86
1961-10-13T13:00:00+01:00,-3.83
1961-10-26T13:00:00+01:00,-3.66
1961-11-14T13:00:00+01:00,-3.81
1961-11-29T13:00:00+01:00,-3.79
1961-12-14T13:00:00+01:00,-3.66
1962-01-16T13:00:00+01:00,-3.8
1962-03-07T13:00:00+01:00,-3.95
1962-04-11T13:00:00+01:00,-3.82
1962-04-20T13:00:00+01:00,-3.84
1962-05-03T13:00:00+01:00,-3.9
1962-05-15T13:00:00+01:00,-3.88
1962-05-24T13:00:00+01:00,-3.9
1962-06-12T13:00:00+01:00,-3.92
1962-06-21T13:00:00+01:00,-3.91
1962-07-03T13:00:00+01:00,-3.91
1962-07-19T13:00:00+01:00,-3.9
1962-07-31T13:00:00+01:00,-3.89
1962-08-28T13:00:00+01:00,-3.88
1962-09-06T13:00:00+01:00,-3.85
1962-09-18T13:00:00+01:00,-3.86
1962-09-27T13:00:00+01:00,-3.87
1962-10-09T13:00:00+01:00,-3.85
1962-10-18T13:00:00+01:00,-3.86
1962-10-30T13:00:00+01:00,-3.74
1962-11-08T13:00:00+01:00,-3.79
1962-11-20T13:00:00+01:00,-3.8
1962-11-29T13:00:00+01:00,-3.82
1962-12-18T13:00:00+01:00,-3.77
1963-02-07T13:00:00+01:00,-3.97
1963-03-05T13:00:00+01:00,-3.98
1963-03-13T13:00:00+01:00,-3.83
1963-03-21T13:00:00+01:00,-3.83
1963-04-03T13:00:00+01:00,-3.94
1963-04-17T13:00:00+01:00,-3.86
1963-04-25T13:00:00+01:00,-3.92
1963-05-10T13:00:00+01:00,-3.9
1963-05-21T13:00:00+01:00,-3.89
1963-06-12T13:00:00+01:00,-3.94
1963-06-26T13:00:00+01:00,-3.91
1963-07-09T13:00:00+01:00,-3.93
1963-07-23T13:00:00+01:00,-3.95
1963-08-01T13:00:00+01:00,-3.96
1963-08-13T13:00:00+01:00,-3.91
1963-08-28T13:00:00+01:00,-3.87
1963-09-17T13:00:00+01:00,-3.93
1963-10-04T13:00:00+01:00,-3.79
1963-10-24T13:00:00+01:00,-3.88
1963-11-20T13:00:00+01:00,-3.72
1963-12-05T13:00:00+01:00,-3.9
1963-12-23T13:00:00+01:00,-3.98
1964-01-16T13:00:00+01:00,-4.0
1964-01-27T13:00:00+01:00,-3.96
1964-02-07T13:00:00+01:00,-3.97
1964-02-25T13:00:00+01:00,-3.96
1964-03-09T13:00:00+01:00,-4.01
1964-04-06T13:00:00+01:00,-3.9
1964-04-27T13:00:00+01:00,-3.89
1964-05-13T13:00:00+01:00,-3.94
1964-06-03T13:00:00+01:00,-3.88
1964-06-12T13:00:00+01:00,-3.94
1964-06-25T13:00:00+01:00,-3.9
1964-07-07T13:00:00+01:00,-3.94
1964-07-21T13:00:00+01:00,-3.91
1964-08-12T13:00:00+01:00,-3.85
1964-09-10T13:00:00+01:00,-3.89
1964-10-01T13:00:00+01:00,-3.91
1964-10-29T13:00:00+01:00,-3.89
1964-11-13T13:00:00+01:00,-3.92
1964-11-26T13:00:00+01:00,-3.91
1964-12-15T13:00:00+01:00,-3.83
1965-01-07T13:00:00+01:00,-3.86
1965-01-19T13:00:00+01:00,-3.79
1965-02-11T13:00:00+01:00,-3.97
1965-02-26T13:00:00+01:00,-3.96
1965-03-17T13:00:00+01:00,-3.93
1965-04-01T13:00:00+01:00,-3.96
1965-04-22T13:00:00+01:00,-3.84
1965-05-11T13:00:00+01:00,-3.86
1965-05-21T13:00:00+01:00,-3.93
1965-06-08T13:00:00+01:00,-3.93
1965-06-18T13:00:00+01:00,-3.91
1965-06-30T13:00:00+01:00,-3.95
1965-07-14T13:00:00+01:00,-3.93
1965-07-26T13:00:00+01:00,-3.86
1965-08-20T13:00:00+01:00,-3.93
1965-09-01T13:00:00+01:00,-3.88
1965-09-14T13:00:00+01:00,-3.88
1965-09-29T13:00:00+01:00,-3.89
1965-10-12T13:00:00+01:00,-3.93
1965-10-29T13:00:00+01:00,-3.93
1965-11-12T13:00:00+01:00,-3.92
1965-11-26T13:00:00+01:00,-3.79
1965-12-15T13:00:00+01:00,-3.68
1966-01-03T13:00:00+01:00,-3.67
1966-01-14T13:00:00+01:00,-3.89
1966-01-28T13:00:00+01:00,-3.9
1966-02-10T13:00:00+01:00,-3.82
1966-02-24T13:00:00+01:00,-3.85
1966-03-11T13:00:00+01:00,-3.91
1966-03-23T13:00:00+01:00,-3.94
1966-04-06T13:00:00+01:00,-3.89
1966-04-22T13:00:00+01:00,-3.88
1966-05-12T13:00:00+01:00,-3.88
1966-05-25T13:00:00+01:00,-3.92
1966-06-09T13:00:00+01:00,-3.92
1966-06-22T13:00:00+01:00,-3.88
1966-07-11T13:00:00+01:00,-3.91
1966-07-21T13:00:00+01:00,-3.9
1966-08-11T13:00:00+01:00,-3.84
1966-08-24T13:00:00+01:00,-3.89
1966-09-07T13:00:00+01:00,-3.88
1966-09-21T13:00:00+01:00,-3.89
1966-10-06T13:00:00+01:00,-3.8
1966-10-28T13:00:00+01:00,-3.92
1966-11-10T13:00:00+01:00,-3.8
1966-11-30T13:00:00+01:00,-3.73
1966-12-12T13:00:00+01:00,-3.7
1966-12-23T13:00:00+01:00,-3.75
1967-01-18T13:00:00+01:00,-3.85
1967-01-30T13:00:00+01:00,-3.85
1967-02-15T13:00:00+01:00,-3.95
1967-02-27T13:00:00+01:00,-3.88
1967-03-10T13:00:00+01:00,-3.9
1967-03-30T13:00:00+01:00,-3.92
1967-04-12T13:00:00+01:00,-3.9
1967-04-25T13:00:00+01:00,-3.93
1967-05-17T13:00:00+01:00,-3.89
1967-05-30T13:00:00+01:00,-3.87
1967-06-19T13:00:00+01:00,-3.92
1967-07-06T13:00:00+01:00,-3.94
1967-07-24T13:00:00+01:00,-3.92
1967-08-11T13:00:00+01:00,-3.95
1967-08-31T13:00:00+01:00,-3.92
1967-10-02T13:00:00+01:00,-3.86
1967-11-03T13:00:00+01:00,-3.77
1967-11-28T13:00:00+01:00,-3.86
1967-12-15T13:00:00+01:00,-3.85
1968-01-22T13:00:00+01:00,-3.81
1968-02-09T13:00:00+01:00,-3.83
1968-02-22T13:00:00+01:00,-3.93
1968-03-08T13:00:00+01:00,-3.98
1968-03-21T13:00:00+01:00,-3.93
1968-04-08T13:00:00+01:00,-3.92
1968-04-26T13:00:00+01:00,-3.94
1968-05-14T13:00:00+01:00,-3.85
1968-06-04T13:00:00+01:00,-3.91
1968-06-18T13:00:00+01:00,-3.89
1968-07-08T13:00:00+01:00,-3.89
1968-07-18T13:00:00+01:00,-3.86
1968-08-12T13:00:00+01:00,-3.89
1968-08-26T13:00:00+01:00,-3.91
1968-09-12T13:00:00+01:00,-3.91
1968-09-24T13:00:00+01:00,-3.72
1968-10-08T13:00:00+01:00,-3.76
1968-11-11T13:00:00+01:00,-3.83
1968-11-18T13:00:00+01:00,-3.9
1968-12-03T13:00:00+01:00,-3.94
1968-12-19T13:00:00+01:00,-3.94
1969-01-10T13:00:00+01:00,-3.94
1969-01-23T13:00:00+01:00,-3.92
1969-02-10T13:00:00+01:00,-3.89
1969-02-24T13:00:00+01:00,-3.84
1969-03-07T13:00:00+01:00,-3.96
1969-03-21T13:00:00+01:00,-3.95
1969-04-09T13:00:00+01:00,-3.93
1969-04-22T13:00:00+01:00,-3.86
1969-05-05T13:00:00+01:00,-3.87
1969-05-20T13:00:00+01:00,-3.86
1969-06-04T13:00:00+01:00,-3.89
1969-06-20T13:00:00+01:00,-3.95
1969-07-10T13:00:00+01:00,-3.85
1969-07-24T13:00:00+01:00,-3.93
1969-08-08T13:00:00+01:00,-3.95
1969-08-25T13:00:00+01:00,-3.75
1969-09-05T13:00:00+01:00,-3.89
1969-09-23T13:00:00+01:00,-3.95
1969-10-08T13:00:00+01:00,-3.96
1969-10-22T13:00:00+01:00,-3.94
1969-11-12T13:00:00+01:00,-3.82
1969-12-01T13:00:00+01:00,-3.85
1969-12-15T13:00:00+01:00,-3.86
1970-01-05T12:00:00+01:00,-3.91
1970-01-22T12:00:00+01:00,-3.94
1970-02-24T12:00:00+01:00,-3.73
1970-03-11T12:00:00+01:00,-3.82
1970-03-25T12:00:00+01:00,-3.95
1970-04-15T11:00:00+01:00,-3.92
1970-05-12T11:00:00+01:00,-3.92
1970-05-27T11:00:00+01:00,-3.95
1970-06-09T11:00:00+01:00,-3.92
1970-06-22T11:00:00+01:00,-3.92
1970-07-07T11:00:00+01:00,-3.94
1970-07-30T11:00:00+01:00,-3.93
1970-08-11T11:00:00+01:00,-3.92
1970-08-25T11:00:00+01:00,-3.96
1970-09-09T11:00:00+01:00,-3.96
1970-09-24T11:00:00+01:00,-3.95
1970-10-08T11:00:00+01:00,-3.92
1970-10-28T12:00:00+01:00,-3.86
1970-11-12T12:00:00+01:00,-3.81
1970-11-27T12:00:00+01:00,-3.91
1970-12-15T12:00:00+01:00,-3.93
1971-01-05T12:00:00+01:00,-3.94
1971-01-19T12:00:00+01:00,-3.93
1971-02-03T12:00:00+01:00,-3.88
1971-02-18T12:00:00+01:00,-3.91
1971-03-09T12:00:00+01:00,-3.94
1971-03-23T12:00:00+01:00,-3.94
1971-04-06T11:00:00+01:00,-3.96
1971-04-23T11:00:00+01:00,-3.93
1971-05-07T11:00:00+01:00,-3.95
1971-05-24T11:00:00+01:00,-3.93
1971-06-09T11:00:00+01:00,-3.95
1971-06-22T11:00:00+01:00,-3.89
1971-07-07T11:00:00+01:00,-3.96
1971-07-29T11:00:00+01:00,-3.99
1971-08-16T11:00:00+01:00,-3.93
1971-08-30T11:00:00+01:00,-3.95
1971-09-29T11:00:00+01:00,-3.91
1971-10-15T11:00:00+01:00,-3.92
1971-11-05T12:00:00+01:00,-3.93
1971-11-22T12:00:00+01:00,-3.86
1971-12-08T12:00:00+01:00,-3.94
1971-12-21T12:00:00+01:00,-3.94
1972-01-13T12:00:00+01:00,-3.95
1972-01-27T12:00:00+01:00,-3.86
1972-02-10T12:00:00+01:00,-3.91
1972-02-28T12:00:00+01:00,-3.95
1972-03-13T12:00:00+01:00,-3.97
1972-03-29T11:00:00+01:00,-3.97
1972-04-12T11:00:00+01:00,-3.87
1972-04-27T11:00:00+01:00,-3.93
1972-05-12T11:00:00+01:00,-3.92
1972-05-26T11:00:00+01:00,-3.96
1972-06-15T11:00:00+01:00,-3.95
1972-06-29T11:00:00+01:00,-3.92
1972-07-13T11:00:00+01:00,-3.86
1972-07-27T11:00:00+01:00,-3.9
1972-08-16T11:00:00+01:00,-3.93
1972-08-28T11:00:00+01:00,-3.93
1972-09-11T11:00:00+01:00,-3.91
1972-09-22T11:00:00+01:00,-3.93
1972-10-06T11:00:00+01:00,-3.97
1972-10-20T11:00:00+01:00,-3.96
1972-11-08T12:00:00+01:00,-3.89
1972-11-22T12:00:00+01:00,-3.86
1972-12-08T12:00:00+01:00,-3.87
1972-12-28T12:00:00+01:00,-3.94
1973-01-11T12:00:00+01:00,-3.94
1973-01-26T12:00:00+01:00,-3.96
1973-02-13T12:00:00+01:00,-3.74
1973-02-27T12:00:00+01:00,-3.9
1973-03-13T12:00:00+01:00,-3.96
1973-03-23T12:00:00+01:00,-3.96
1973-04-12T11:00:00+01:00,-3.91
1973-05-01T11:00:00+01:00,-3.91
1973-05-14T11:00:00+01:00,-3.93
1973-05-25T11:00:00+01:00,-3.95
1973-06-08T11:00:00+01:00,-3.96
1973-06-26T11:00:00+01:00,-3.99
1973-07-11T11:00:00+01:00,-3.92
1973-07-26T11:00:00+01:00,-3.92
1973-08-14T11:00:00+01:00,-3.9
1973-08-28T11:00:00+01:00,-3.94
1973-09-12T11:00:00+01:00,-3.93
1973-09-25T11:00:00+01:00,-3.84
1973-10-10T11:00:00+01:00,-3.92
1973-10-25T11:00:00+01:00,-3.85
1973-11-08T12:00:00+01:00,-3.85
1973-11-27T12:00:00+01:00,-3.87
1973-12-13T12:00:00+01:00,-3.83
1973-12-21T12:00:00+01:00,-3.83
1974-01-11T12:00:00+01:00,-3.88
1974-01-28T12:00:00+01:00,-3.87
1974-02-11T12:00:00+01:00,-3.82
1974-02-25T12:00:00+01:00,-3.93
1974-03-18T12:00:00+01:00,-3.88
1974-03-26T12:00:00+01:00,-3.95
1974-04-09T11:00:00+01:00,-3.96
1974-04-23T11:00:00+01:00,-3.97
1974-05-13T11:00:00+01:00,-3.94
1974-05-24T11:00:00+01:00,-3.96
1974-06-13T11:00:00+01:00,-3.96
1974-06-25T11:00:00+01:00,-3.98
1974-07-15T11:00:00+01:00,-3.91
1974-07-25T11:00:00+01:00,-3.93
1974-08-12T11:00:00+01:00,-3.91
1974-08-23T11:00:00+01:00,-3.94
1974-09-11T11:00:00+01:00,-3.91
1974-09-26T11:00:00+01:00,-3.87
1974-10-17T11:00:00+01:00,-3.9
1974-10-28T12:00:00+01:00,-3.79
1974-11-13T12:00:00+01:00,-3.85
1974-11-25T12:00:00+01:00,-3.84
1974-12-06T12:00:00+01:00,-3.82
1974-12-18T12:00:00+01:00,-3.72
1975-01-10T12:00:00+01:00,-3.79
1975-01-28T12:00:00+01:00,-3.74
1975-02-10T12:00:00+01:00,-3.89
1975-02-25T12:00:00+01:00,-3.91
1975-03-21T12:00:00+01:00,-3.93
1975-04-17T11:00:00+01:00,-3.86
1975-05-15T11:00:00+01:00,-3.94
1975-06-05T11:00:00+01:00,-3.94
1975-07-23T11:00:00+01:00,-3.9
1975-08-25T11:00:00+01:00,-3.91
1975-09-09T11:00:00+01:00,-3.94
1975-09-26T11:00:00+01:00,-3.87
1975-10-09T11:00:00+01:00,-3.91
1975-10-24T11:00:00+01:00,-3.99
1975-11-10T12:00:00+01:00,-3.96
1975-11-24T12:00:00+01:00,-3.92
1975-12-09T12:00:00+01:00,-3.9
1975-12-22T12:00:00+01:00,-3.94
1976-01-14T12:00:00+01:00,-3.85
1976-01-26T12:00:00+01:00,-3.8
1976-02-09T12:00:00+01:00,-3.9
1976-02-23T12:00:00+01:00,-3.94
1976-03-10T12:00:00+01:00,-3.97
1976-03-25T12:00:00+01:00,-3.98
1976-04-12T11:00:00+01:00,-3.94
1976-04-26T11:00:00+01:00,-3.97
1976-05-12T11:00:00+01:00,-3.99
1976-05-25T11:00:00+01:00,-3.97
1976-06-09T11:00:00+01:00,-3.96
1976-06-24T11:00:00+01:00,-3.96
1976-07-09T11:00:00+01:00,-4.04
1976-07-26T11:00:00+01:00,-3.97
1976-08-10T11:00:00+01:00,-3.96
1976-08-25T11:00:00+01:00,-3.98
1976-09-10T11:00:00+01:00,-3.89
1976-09-27T11:00:00+01:00,-3.91
1976-10-11T11:00:00+01:00,-3.93
1976-10-25T11:00:00+01:00,-3.96
1976-11-10T12:00:00+01:00,-3.95
1976-11-23T12:00:00+01:00,-3.97
1976-12-13T12:00:00+01:00,-3.87
1976-12-28T12:00:00+01:00,-3.84
1977-01-11T12:00:00+01:00,-3.82
1977-01-25T12:00:00+01:00,-3.91
1977-02-08T12:00:00+01:00,-3.89
1977-02-22T12:00:00+01:00,-3.86
1977-03-10T12:00:00+01:00,-3.9
1977-03-24T12:00:00+01:00,-3.89
1977-04-14T12:00:00+02:00,-3.87
1977-04-26T12:00:00+02:00,-3.89
1977-05-09T12:00:00+02:00,-3.88
1977-05-25T12:00:00+02:00,-3.93
1977-06-08T12:00:00+02:00,-3.92
1977-06-24T12:00:00+02:00,-3.88
1977-07-13T12:00:00+02:00,-3.92
1977-07-25T12:00:00+02:00,-3.9
1977-08-10T12:00:00+02:00,-3.83
1977-08-22T12:00:00+02:00,-3.79
1977-09-07T12:00:00+02:00,-3.89
1977-09-26T11:00:00+01:00,-3.94
1977-10-10T11:00:00+01:00,-3.89
1977-10-24T11:00:00+01:00,-3.87
1977-11-04T12:00:00+01:00,-3.89
1977-11-15T12:00:00+01:00,-3.74
1977-11-30T12:00:00+01:00,-3.82
1977-12-15T12:00:00+01:00,-3.94
1978-01-03T12:00:00+01:00,-3.99
1978-01-18T12:00:00+01:00,-3.92
1978-02-01T12:00:00+01:00,-3.94
1978-02-16T12:00:00+01:00,-3.95
1978-03-03T12:00:00+01:00,-3.93
1978-03-16T12:00:00+01:00,-3.89
1978-04-03T12:00:00+02:00,-3.86
1978-04-17T12:00:00+02:00,-3.89
1978-05-02T12:00:00+02:00,-3.91
1978-05-16T12:00:00+02:00,-3.89
1978-05-31T12:00:00+02:00,-3.95
1978-06-14T12:00:00+02:00,-3.95
1978-06-28T12:00:00+02:00,-3.93
1978-07-11T12:00:00+02:00,-3.86
1978-07-28T12:00:00+02:00,-3.92
1978-08-08T12:00:00+02:00,-3.92
1978-08-23T12:00:00+02:00,-3.96
1978-09-06T12:00:00+02:00,-3.92
1978-09-20T12:00:00+02:00,-3.94
1978-10-04T11:00:00+01:00,-3.93
1978-10-18T11:00:00+01:00,-3.94
1978-11-01T12:00:00+01:00,-3.96
1978-11-15T12:00:00+01:00,-3.96
1978-11-29T12:00:00+01:00,-3.86
1978-12-13T12:00:00+01:00,-3.92
1979-01-05T12:00:00+01:00,-3.88
1979-01-19T12:00:00+01:00,-3.96
1979-02-02T12:00:00+01:00,-3.86
1979-03-02T12:00:00+01:00,-3.84
1979-03-15T12:00:00+01:00,-3.81
1979-04-03T12:00:00+02:00,-3.86
1979-04-17T12:00:00+02:00,-3.86
1979-05-02T12:00:00+02:00,-3.72
1979-05-21T12:00:00+02:00,-3.92
1979-06-01T12:00:00+02:00,-3.67
1979-06-18T12:00:00+02:00,-3.82
1979-07-02T12:00:00+02:00,-3.9
1979-07-13T12:00:00+02:00,-3.92
1979-08-01T12:00:00+02:00,-3.93
1979-08-15T12:00:00+02:00,-3.96
1979-08-31T12:00:00+02:00,-3.98
1979-09-17T12:00:00+02:00,-3.99
1979-10-03T11:00:00+01:00,-3.99
1979-10-17T11:00:00+01:00,-3.91
1979-10-31T12:00:00+01:00,-4.01
1979-11-14T12:00:00+01:00,-3.83
1979-12-03T12:00:00+01:00,-3.96
1979-12-18T12:00:00+01:00,-3.8
1980-01-14T12:00:00+01:00,-3.96
1980-01-28T12:00:00+01:00,-3.98
1980-02-11T12:00:00+01:00,-3.91
1980-02-27T12:00:00+01:00,-4.04
1980-03-11T12:00:00+01:00,-4.01
1980-03-26T12:00:00+01:00,-4.02
1980-04-10T12:00:00+02:00,-3.99
1980-04-23T12:00:00+02:00,-4.01
1980-05-20T12:00:00+02:00,-4.0
1980-06-03T12:00:00+02:00,-4.02
1980-06-18T12:00:00+02:00,-4.0
1980-06-30T12:00:00+02:00,-3.99
1980-07-11T12:00:00+02:00,-3.96
1980-07-28T12:00:00+02:00,-3.96
1980-08-11T12:00:00+02:00,-4.0
1980-08-25T12:00:00+02:00,-3.98
1980-09-08T12:00:00+02:00,-4.0
1980-09-22T12:00:00+02:00,-3.99
1980-10-07T11:00:00+01:00,-4.02
1980-10-21T11:00:00+01:00,-4.03
1980-11-03T12:00:00+01:00,-4.05
1980-11-18T12:00:00+01:00,-3.94
1980-12-02T12:00:00+01:00,-3.97
1980-12-15T12:00:00+01:00,-3.94
1981-01-14T12:00:00+01:00,-3.89
1981-01-27T12:00:00+01:00,-4.0
1981-02-09T12:00:00+01:00,-3.95
1981-02-23T12:00:00+01:00,-4.07
1981-03-10T12:00:00+01:00,-3.94
1981-03-24T12:00:00+01:00,-3.92
1981-04-07T12:00:00+02:00,-4.05
1981-04-23T12:00:00+02:00,-4.07
1981-05-14T12:00:00+02:00,-4.1
1981-06-01T12:00:00+02:00,-4.06
1981-06-17T12:00:00+02:00,-4.09
1981-07-02T12:00:00+02:00,-4.04
1981-07-16T12:00:00+02:00,-4.06
1981-08-03T12:00:00+02:00,-4.05
1981-08-18T12:00:00+02:00,-4.08
1981-08-31T12:00:00+02:00,-4.1
1981-09-28T11:00:00+01:00,-4.07
1981-10-12T11:00:00+01:00,-3.98
1981-10-28T12:00:00+01:00,-4.02
1981-11-12T12:00:00+01:00,-4.02
1981-12-03T12:00:00+01:00,-3.96
1981-12-17T12:00:00+01:00,-3.91
1982-01-11T12:00:00+01:00,-3.94
1982-01-25T12:00:00+01:00,-4.05
1982-02-08T12:00:00+01:00,-3.99
1982-02-23T12:00:00+01:00,-4.03
1982-03-29T12:00:00+02:00,-4.06
1982-04-08T12:00:00+02:00,-4.07
1982-04-23T12:00:00+02:00,-4.09
1982-05-07T12:00:00+02:00,-4.03
1982-05-24T12:00:00+02:00,-4.06
1982-06-16T12:00:00+02:00,-4.07
1982-06-28T12:00:00+02:00,-4.01
1982-07-08T12:00:00+02:00,-4.1
1982-07-21T12:00:00+02:00,-4.16
1982-08-02T12:00:00+02:00,-4.11
1982-09-06T12:00:00+02:00,-4.05
1982-09-15T12:00:00+02:00,-4.07
1982-10-18T11:00:00+01:00,-4.02
1982-10-27T11:00:00+01:00,-4.06
1982-11-05T12:00:00+01:00,-4.04
1982-11-17T12:00:00+01:00,-4.0
1982-11-30T12:00:00+01:00,-4.12
1982-12-09T12:00:00+01:00,-4.06
1982-12-16T12:00:00+01:00,-4.01
1983-01-18T12:00:00+01:00,-3.96
1983-02-17T12:00:00+01:00,-4.06
1983-04-15T12:00:00+02:00,-4.11
1983-05-04T12:00:00+02:00,-4.04
1983-05-25T12:00:00+02:00,-4.1
1983-06-08T12:00:00+02:00,-4.15
1983-07-19T12:00:00+02:00,-4.11
1983-08-29T12:00:00+02:00,-4.22
1983-09-16T12:00:00+02:00,-4.05
1983-10-06T11:00:00+01:00,-4.15
1983-10-24T11:00:00+01:00,-4.17
1983-11-09T12:00:00+01:00,-4.08
1983-11-25T12:00:00+01:00,-4.19
1984-01-20T12:00:00+01:00,-4.11
1984-02-28T12:00:00+01:00,-4.22
1984-04-28T12:00:00+02:00,-4.16
1984-05-15T12:00:00+02:00,-4.17
1984-05-29T12:00:00+02:00,-4.16
1984-06-14T12:00:00+02:00,-4.21
1984-06-29T12:00:00+02:00,-4.21
1984-07-16T12:00:00+02:00,-4.18
1984-07-29T12:00:00+02:00,-4.18
1984-08-14T12:00:00+02:00,-4.31
1984-08-28T12:00:00+02:00,-4.24
1984-09-16T12:00:00+02:00,-4.16
1984-09-30T11:00:00+01:00,-4.08
1984-10-16T11:00:00+01:00,-4.13
1984-10-29T12:00:00+01:00,-4.16
1984-11-14T12:00:00+01:00,-4.22
1984-11-28T12:00:00+01:00,-4.16
1984-12-14T12:00:00+01:00,-4.22
1984-12-28T12:00:00+01:00,-4.22
1985-01-15T12:00:00+01:00,-4.25
1985-01-28T12:00:00+01:00,-4.21
1985-02-14T12:00:00+01:00,-4.25
1985-03-01T12:00:00+01:00,-4.24
1985-03-15T12:00:00+01:00,-4.22
1985-03-28T12:00:00+01:00,-4.22
1985-04-14T12:00:00+02:00,-4.17
1985-04-29T12:00:00+02:00,-4.18
1985-05-15T12:00:00+02:00,-4.21
1985-05-28T12:00:00+02:00,-4.17
1985-06-15T12:00:00+02:00,-4.17
1985-06-28T12:00:00+02:00,-4.19
1985-07-14T12:00:00+02:00,-4.21
1985-07-28T12:00:00+02:00,-4.14
1985-08-15T12:00:00+02:00,-4.17
1985-08-29T12:00:00+02:00,-4.22
1985-09-17T12:00:00+02:00,-4.2
1985-09-29T11:00:00+01:00,-4.21
1985-10-17T11:00:00+01:00,-4.23
1985-10-29T12:00:00+01:00,-4.25
1985-11-16T12:00:00+01:00,-4.17
1985-12-02T12:00:00+01:00,-4.16
1985-12-15T12:00:00+01:00,-4.18
1985-12-28T12:00:00+01:00,-4.2
1986-01-14T12:00:00+01:00,-4.16
1986-01-28T12:00:00+01:00,-4.13
1986-02-28T12:00:00+01:00,-4.25
1986-03-14T12:00:00+01:00,-4.26
1986-03-30T12:00:00+02:00,-4.21
1986-04-14T12:00:00+02:00,-4.26
1986-04-29T12:00:00+02:00,-4.23
1986-05-14T12:00:00+02:00,-4.23
1986-06-02T12:00:00+02:00,-4.22
1986-06-16T12:00:00+02:00,-4.21
1986-06-30T12:00:00+02:00,-4.24
1986-07-15T12:00:00+02:00,-4.25
1986-08-01T12:00:00+02:00,-4.22
1986-09-06T12:00:00+02:00,-4.17
1986-09-30T11:00:00+01:00,-4.16
1986-10-17T11:00:00+01:00,-4.24
1986-11-16T12:00:00+01:00,-4.18
1986-11-29T12:00:00+01:00,-4.2
1986-12-14T12:00:00+01:00,-4.26
1987-01-02T12:00:00+01:00,-4.07
1987-01-22T12:00:00+01:00,-4.25
1987-02-01T12:00:00+01:00,-4.27
1987-02-20T12:00:00+01:00,-4.28
1987-02-27T12:00:00+01:00,-4.26
1987-03-17T12:00:00+01:00,-4.24
1987-04-03T12:00:00+02:00,-4.23
1987-04-14T12:00:00+02:00,-4.23
1987-05-02T12:00:00+02:00,-4.21
1987-05-16T12:00:00+02:00,-4.26
1987-06-02T12:00:00+02:00,-4.25
1987-06-28T12:00:00+02:00,-4.25
1987-07-18T12:00:00+02:00,-4.08
1987-08-02T12:00:00+02:00,-4.12
1987-08-25T12:00:00+02:00,-4.22
1987-09-16T12:00:00+02:00,-4.24
1987-10-01T11:00:00+01:00,-4.26
1987-10-15T11:00:00+01:00,-4.16
1987-11-04T12:00:00+01:00,-4.27
1987-11-16T12:00:00+01:00,-4.2
1987-11-28T12:00:00+01:00,-4.21
