date,water_level_nap_m
1987-03-28T12:00:00+01:00,-3.26
1987-04-14T12:00:00+02:00,-3.32
1987-04-28T12:00:00+02:00,-3.29
1987-05-14T12:00:00+02:00,-3.21
1987-05-28T12:00:00+02:00,-3.28
1987-06-14T12:00:00+02:00,-3.24
1987-06-28T12:00:00+02:00,-3.25
1987-07-14T12:00:00+02:00,-3.25
1987-07-28T12:00:00+02:00,-3.21
1987-08-14T12:00:00+02:00,-3.24
1987-08-28T12:00:00+02:00,-3.24
1987-09-14T12:00:00+02:00,-3.21
1987-09-29T11:00:00+01:00,-3.27
1987-10-14T11:00:00+01:00,-3.17
1987-10-28T12:00:00+01:00,-3.26
1987-11-14T12:00:00+01:00,-3.23
1987-11-28T12:00:00+01:00,-3.25
1987-12-14T12:00:00+01:00,-3.26
1987-12-28T12:00:00+01:00,-3.28
1988-01-28T12:00:00+01:00,-3.14
1988-02-16T12:00:00+01:00,-3.31
1988-02-28T12:00:00+01:00,-3.24
1988-03-14T12:00:00+01:00,-3.25
1988-03-28T12:00:00+02:00,-3.23
1988-04-14T12:00:00+02:00,-3.28
1988-04-28T12:00:00+02:00,-3.25
1988-05-14T12:00:00+02:00,-3.26
1988-05-28T12:00:00+02:00,-3.2
1988-06-14T12:00:00+02:00,-3.25
1988-06-28T12:00:00+02:00,-3.23
1988-07-14T12:00:00+02:00,-3.23
1988-07-28T12:00:00+02:00,-3.23
1988-08-14T12:00:00+02:00,-3.25
1988-08-28T12:00:00+02:00,-3.2
1988-09-14T12:00:00+02:00,-3.26
1988-09-28T11:00:00+01:00,-3.22
1988-10-14T11:00:00+01:00,-3.18
1988-10-28T11:00:00+01:00,-3.3
1988-11-13T12:00:00+01:00,-3.3
1988-11-28T12:00:00+01:00,-3.29
1988-12-14T12:00:00+01:00,-3.29
1988-12-28T12:00:00+01:00,-3.3
1989-01-14T12:00:00+01:00,-3.32
1989-01-28T12:00:00+01:00,-3.35
1989-02-14T12:00:00+01:00,-3.26
1989-02-28T12:00:00+01:00,-3.18
1989-03-14T12:00:00+01:00,-3.25
1989-03-28T12:00:00+02:00,-3.17
1989-04-14T12:00:00+02:00,-3.23
1989-04-28T12:00:00+02:00,-3.29
1989-05-14T12:00:00+02:00,-3.29
1989-05-28T12:00:00+02:00,-3.25
1989-06-14T12:00:00+02:00,-3.26
1989-06-28T12:00:00+02:00,-3.25
1989-07-14T12:00:00+02:00,-3.28
1989-07-28T12:00:00+02:00,-3.24
1989-08-14T12:00:00+02:00,-3.29
1989-08-28T12:00:00+02:00,-3.3
1989-09-14T12:00:00+02:00,-3.27
1989-09-28T11:00:00+01:00,-3.35
1989-10-14T11:00:00+01:00,-3.34
1989-10-28T11:00:00+01:00,-3.29
1989-11-14T12:00:00+01:00,-3.39
1989-11-28T12:00:00+01:00,-3.35
1989-12-16T12:00:00+01:00,-3.22
1989-12-28T12:00:00+01:00,-3.37
1990-01-14T12:00:00+01:00,-3.37
1990-01-28T12:00:00+01:00,-3.25
1990-02-14T12:00:00+01:00,-3.33
1990-02-28T12:00:00+01:00,-3.39
1990-03-14T12:00:00+01:00,-3.35
1990-03-28T12:00:00+02:00,-3.33
1990-04-14T12:00:00+02:00,-3.26
1990-04-28T12:00:00+02:00,-3.32
1990-05-14T12:00:00+02:00,-3.25
1990-05-28T12:00:00+02:00,-3.29
1990-06-14T12:00:00+02:00,-3.27
1990-06-28T12:00:00+02:00,-3.23
1990-07-14T12:00:00+02:00,-3.29
1990-07-28T12:00:00+02:00,-3.29
1990-08-14T12:00:00+02:00,-3.26
1990-08-28T12:00:00+02:00,-3.27
1990-09-14T12:00:00+02:00,-3.32
1990-09-28T12:00:00+02:00,-3.29
1990-10-14T11:00:00+01:00,-3.31
1990-10-28T12:00:00+01:00,-3.22
1990-11-14T12:00:00+01:00,-3.29
1990-11-28T12:00:00+01:00,-3.34
1990-12-14T12:00:00+01:00,-3.41
1990-12-28T12:00:00+01:00,-3.33
1991-01-14T12:00:00+01:00,-3.37
1991-01-28T12:00:00+01:00,-3.42
1991-02-14T12:00:00+01:00,-3.31
1991-02-28T12:00:00+01:00,-3.36
1991-03-14T12:00:00+01:00,-3.29
1991-03-28T12:00:00+01:00,-3.35
1991-04-14T12:00:00+02:00,-3.31
1991-04-28T12:00:00+02:00,-3.29
1991-05-14T12:00:00+02:00,-3.32
1991-05-28T12:00:00+02:00,-3.3
1991-06-14T12:00:00+02:00,-3.24
1991-06-28T12:00:00+02:00,-3.25
1991-07-14T12:00:00+02:00,-3.22
1991-07-28T12:00:00+02:00,-3.2
1991-08-14T12:00:00+02:00,-3.26
1991-08-28T12:00:00+02:00,-3.31
1991-09-14T12:00:00+02:00,-3.27
1991-09-28T12:00:00+02:00,-3.21
1991-10-14T11:00:00+01:00,-3.25
1991-10-28T12:00:00+01:00,-3.31
1991-11-14T12:00:00+01:00,-3.3
1991-11-28T12:00:00+01:00,-3.27
1991-12-14T12:00:00+01:00,-3.37
1991-12-28T12:00:00+01:00,-3.38
1992-01-14T12:00:00+01:00,-3.33
1992-01-28T12:00:00+01:00,-3.35
1992-02-14T12:00:00+01:00,-3.36
1992-03-02T12:00:00+01:00,-3.32
1992-03-14T12:00:00+01:00,-3.28
1992-03-28T12:00:00+01:00,-3.21
1992-04-14T12:00:00+02:00,-3.2
1992-04-28T12:00:00+02:00,-3.21
1992-05-14T12:00:00+02:00,-3.24
1992-05-28T12:00:00+02:00,-3.17
1992-06-14T12:00:00+02:00,-3.24
1992-06-28T12:00:00+02:00,-3.24
1992-07-14T12:00:00+02:00,-3.25
1992-07-28T12:00:00+02:00,-3.25
1992-08-14T12:00:00+02:00,-3.21
1992-08-28T12:00:00+02:00,-3.16
1992-09-14T12:00:00+02:00,-3.23
1992-09-28T11:00:00+01:00,-3.21
1992-10-15T11:00:00+01:00,-3.2
1992-10-28T12:00:00+01:00,-3.26
1992-11-14T12:00:00+01:00,-3.23
1992-11-28T12:00:00+01:00,-3.22
1992-12-14T12:00:00+01:00,-3.28
1992-12-28T12:00:00+01:00,-3.31
1993-04-28T12:00:00+02:00,-3.2
1993-08-28T12:00:00+02:00,-3.19
1993-10-14T11:00:00+01:00,-3.1
1993-12-14T12:00:00+01:00,-3.23
1994-04-28T12:00:00+02:00,-3.31
1994-10-14T11:00:00+01:00,-3.28
1994-12-13T12:00:00+01:00,-3.21
1995-04-28T12:00:00+02:00,-3.12
1995-08-29T12:00:00+02:00,-3.17
1995-10-16T11:00:00+01:00,-3.2
1995-12-14T12:00:00+01:00,-3.25
1996-04-28T12:00:00+02:00,-3.11
1996-08-28T12:00:00+02:00,-3.09
1996-10-14T12:00:00+02:00,-3.14
1996-12-14T12:00:00+01:00,-3.14
1997-04-28T12:00:00+02:00,-3.08
1997-10-14T12:00:00+02:00,-3.14
1997-12-17T12:00:00+01:00,-3.11
1998-05-05T12:00:00+02:00,-3.01
1998-10-22T12:00:00+02:00,-2.99
1998-12-17T12:00:00+01:00,-3.06
1999-04-29T12:00:00+02:00,-3.02
1999-12-17T12:00:00+01:00,-3.12
2000-04-28T12:00:00+02:00,-3.03
2000-08-30T12:00:00+02:00,-3.06
2000-10-19T12:00:00+02:00,-3.06
2000-12-14T12:00:00+01:00,-2.98
2001-04-28T12:00:00+02:00,-3.02
2002-04-26T12:00:00+02:00,-2.97
2002-12-13T12:00:00+01:00,-3.03
2003-05-07T12:00:00+02:00,-3.06
2003-08-27T12:00:00+02:00,-3.11
2003-10-17T12:00:00+02:00,-3.15
2003-12-12T12:00:00+01:00,-3.16
2004-04-28T12:00:00+02:00,-2.98
2004-08-30T12:00:00+02:00,-3.0
2004-10-13T12:00:00+02:00,-3.03
2004-12-15T12:00:00+01:00,-3.1
2005-04-28T12:00:00+02:00,-3.02
2005-09-02T12:00:00+02:00,-3.04
2005-10-13T12:00:00+02:00,-3.05
2005-12-21T12:00:00+01:00,-3.12
2006-05-02T12:00:00+02:00,-3.05
2006-09-04T12:00:00+02:00,-3.1
2006-10-19T12:00:00+02:00,-3.02
2006-12-14T12:00:00+01:00,-3.14
2007-05-04T12:00:00+02:00,-3.02
2007-09-03T12:00:00+02:00,-3.07
2007-10-19T12:00:00+02:00,-3.12
2007-12-13T12:00:00+01:00,-3.05
2008-04-29T12:00:00+02:00,-2.99
2008-08-27T12:00:00+02:00,-3.11
2008-10-23T12:00:00+02:00,-3.1
2008-12-16T12:00:00+01:00,-3.12
2009-05-07T12:00:00+02:00,-3.05
2009-08-26T12:00:00+02:00,-3.06
2009-10-19T12:00:00+02:00,-3.14
2009-12-14T12:00:00+01:00,-3.15
2010-05-02T12:00:00+02:00,-3.07
2010-08-31T12:00:00+02:00,-3.09
2010-10-20T12:00:00+02:00,-3.07
2011-04-28T12:00:00+02:00,-3.11
2011-10-19T12:00:00+02:00,-3.09
2011-12-14T12:00:00+01:00,-3.0
2012-05-03T12:00:00+02:00,-3.01
2012-09-03T12:00:00+02:00,-3.06
2012-10-25T12:00:00+02:00,-3.05
2012-12-11T12:00:00+01:00,-3.12
2013-04-26T12:00:00+02:00,-3.04
2013-09-03T12:00:00+02:00,-3.15
2013-10-18T12:00:00+02:00,-3.11
2013-12-13T12:00:00+01:00,-3.12
2014-05-01T12:00:00+02:00,-3.01
2014-08-28T12:00:00+02:00,-3.02
2014-10-17T12:00:00+02:00,-3.01
2015-04-29T12:00:00+02:00,-3.05
2015-08-28T12:00:00+02:00,-3.08
2015-10-15T12:00:00+02:00,-3.09
2015-12-10T12:00:00+01:00,-3.09
2016-04-28T12:00:00+02:00,-3.04
2016-08-29T12:00:00+02:00,-3.04
2016-10-13T12:00:00+02:00,-3.07
2016-12-14T12:00:00+01:00,-3.09
2017-08-28T12:00:00+02:00,-3.09
2017-10-13T12:00:00+02:00,-3.05
2017-12-14T12:00:00+01:00,-2.93
2018-08-28T12:00:00+02:00,-3.14
2018-10-16T12:00:00+02:00,-3.12
2018-12-14T12:00:00+01:00,-3.2
2019-04-25T10:41:00+02:00,-2.98
2019-08-28T13:27:00+02:00,-3.06
2019-10-14T11:55:00+02:00,-3.04
2019-12-13T12:52:00+01:00,-2.94
2020-04-28T12:02:00+02:00,-3.0
2020-08-28T09:27:00+02:00,-3.02
2020-10-14T11:40:00+02:00,-2.98
2020-12-14T12:39:00+01:00,-3.03
2021-04-28T11:34:00+02:00,-3.0
2021-08-27T11:16:00+02:00,-2.97
2021-10-14T11:09:00+02:00,-3.05
2021-12-14T12:10:00+01:00,-3.07
2022-04-28T12:54:00+02:00,-3.07
2022-08-26T12:00:00+02:00,-3.11
2022-10-14T11:38:00+02:00,-3.08
2023-05-01T11:57:00+02:00,-3.03
2023-10-13T11:24:00+02:00,-2.96
2024-04-29T11:50:00+02:00,-3.02
2024-10-15T11:00:00+02:00,-3.06
2025-04-28T12:53:00+02:00,-3.08
