date,water_level_nap_m
2013-03-11T00:00:00+01:00,10.34
2013-03-11T06:00:00+01:00,10.347
2013-03-11T12:00:00+01:00,10.348
2013-03-11T18:00:00+01:00,10.35
2013-03-12T00:00:00+01:00,10.347
2013-03-12T06:00:00+01:00,10.347
2013-03-12T12:00:00+01:00,10.348
2013-03-12T18:00:00+01:00,10.358
2013-03-13T00:00:00+01:00,10.337
2013-03-13T06:00:00+01:00,10.335
2013-03-13T12:00:00+01:00,10.334
2013-03-13T18:00:00+01:00,10.342
2013-03-14T00:00:00+01:00,10.316
2013-03-14T06:00:00+01:00,10.313
2013-03-14T12:00:00+01:00,10.3
2013-03-14T18:00:00+01:00,10.314
2013-03-15T00:00:00+01:00,10.294
2013-03-15T06:00:00+01:00,10.3
2013-03-15T12:00:00+01:00,10.314
2013-03-15T18:00:00+01:00,10.313
2013-03-16T00:00:00+01:00,10.318
2013-03-16T06:00:00+01:00,10.327
2013-03-16T12:00:00+01:00,10.327
2013-03-16T18:00:00+01:00,10.338
2013-03-17T00:00:00+01:00,10.342
2013-03-17T06:00:00+01:00,10.343
2013-03-17T12:00:00+01:00,10.351
2013-03-17T18:00:00+01:00,10.356
2013-03-18T00:00:00+01:00,10.357
2013-03-18T06:00:00+01:00,10.346
2013-03-18T12:00:00+01:00,10.344
2013-03-18T18:00:00+01:00,10.337
2013-03-19T00:00:00+01:00,10.328
2013-03-19T06:00:00+01:00,10.311
2013-03-19T12:00:00+01:00,10.302
2013-03-19T18:00:00+01:00,10.305
2013-03-20T00:00:00+01:00,10.293
2013-03-20T06:00:00+01:00,10.293
2013-03-20T12:00:00+01:00,10.289
2013-03-20T18:00:00+01:00,10.27
2013-03-21T00:00:00+01:00,10.248
2013-03-21T06:00:00+01:00,10.25
2013-03-21T12:00:00+01:00,10.263
2013-03-21T18:00:00+01:00,10.266
2013-03-22T00:00:00+01:00,10.254
2013-03-22T06:00:00+01:00,10.256
2013-03-22T12:00:00+01:00,10.28
2013-03-22T18:00:00+01:00,10.279
2013-03-23T00:00:00+01:00,10.27
2013-03-23T06:00:00+01:00,10.264
2013-03-23T12:00:00+01:00,10.268
2013-03-23T18:00:00+01:00,10.268
2013-03-24T00:00:00+01:00,10.244
2013-03-24T06:00:00+01:00,10.252
2013-03-24T12:00:00+01:00,10.263
2013-03-24T18:00:00+01:00,10.264
2013-03-25T00:00:00+01:00,10.247
2013-03-25T06:00:00+01:00,10.246
2013-03-25T12:00:00+01:00,10.259
2013-03-25T18:00:00+01:00,10.269
2013-03-26T00:00:00+01:00,10.246
2013-03-26T06:00:00+01:00,10.244
2013-03-26T12:00:00+01:00,10.262
2013-03-26T18:00:00+01:00,10.266
2013-03-27T00:00:00+01:00,10.243
2013-03-27T06:00:00+01:00,10.241
2013-03-27T12:00:00+01:00,10.259
2013-03-27T18:00:00+01:00,10.263
2013-03-28T00:00:00+01:00,10.243
2013-03-28T06:00:00+01:00,10.237
2013-03-28T12:00:00+01:00,10.257
2013-03-28T18:00:00+01:00,10.249
2013-03-29T00:00:00+01:00,10.235
2013-03-29T06:00:00+01:00,10.237
2013-03-29T12:00:00+01:00,10.239
2013-03-29T18:00:00+01:00,10.251
2013-03-30T00:00:00+01:00,10.233
2013-03-30T06:00:00+01:00,10.231
2013-03-30T12:00:00+01:00,10.244
2013-03-30T18:00:00+01:00,10.231
2013-03-31T00:00:00+01:00,10.214
2013-03-31T07:00:00+02:00,10.209
2013-03-31T13:00:00+02:00,10.22
2013-03-31T19:00:00+02:00,10.225
2013-04-01T01:00:00+02:00,10.212
2013-04-01T07:00:00+02:00,10.213
2013-04-01T13:00:00+02:00,10.231
2013-04-01T19:00:00+02:00,10.236
2013-04-02T01:00:00+02:00,10.212
2013-04-02T07:00:00+02:00,10.203
2013-04-02T13:00:00+02:00,10.217
2013-04-02T19:00:00+02:00,10.238
2013-04-03T01:00:00+02:00,10.207
2013-04-03T07:00:00+02:00,10.207
2013-04-03T13:00:00+02:00,10.222
2013-04-03T19:00:00+02:00,10.233
2013-04-04T01:00:00+02:00,10.212
2013-04-04T07:00:00+02:00,10.214
2013-04-04T13:00:00+02:00,10.216
2013-04-04T19:00:00+02:00,10.225
2013-04-05T01:00:00+02:00,10.217
2013-04-05T07:00:00+02:00,10.215
2013-04-05T13:00:00+02:00,10.206
2013-04-05T19:00:00+02:00,10.21
2013-04-06T01:00:00+02:00,10.191
2013-04-06T07:00:00+02:00,10.178
2013-04-06T13:00:00+02:00,10.184
2013-04-06T19:00:00+02:00,10.188
2013-04-07T01:00:00+02:00,10.169
2013-04-07T07:00:00+02:00,10.177
2013-04-07T13:00:00+02:00,10.198
2013-04-07T19:00:00+02:00,10.22
2013-04-08T01:00:00+02:00,10.212
2013-04-08T07:00:00+02:00,10.219
2013-04-08T13:00:00+02:00,10.235
2013-04-08T19:00:00+02:00,10.24
2013-04-09T01:00:00+02:00,10.225
2013-04-09T07:00:00+02:00,10.22
2013-04-09T13:00:00+02:00,10.236
2013-04-09T19:00:00+02:00,10.225
2013-04-10T01:00:00+02:00,10.214
2013-04-10T07:00:00+02:00,10.202
2013-04-10T13:00:00+02:00,10.195
2013-04-10T19:00:00+02:00,10.186
2013-04-11T01:00:00+02:00,10.191
2013-04-11T07:00:00+02:00,10.23
2013-04-11T13:00:00+02:00,10.213
2013-04-11T19:00:00+02:00,10.208
2013-04-12T01:00:00+02:00,10.197
2013-04-12T07:00:00+02:00,10.191
2013-04-12T13:00:00+02:00,10.197
2013-04-12T19:00:00+02:00,10.195
2013-04-13T01:00:00+02:00,10.175
2013-04-13T07:00:00+02:00,10.156
2013-04-13T13:00:00+02:00,10.148
2013-04-13T19:00:00+02:00,10.162
2013-04-14T01:00:00+02:00,10.152
2013-04-14T07:00:00+02:00,10.16
2013-04-14T13:00:00+02:00,10.166
2013-04-14T19:00:00+02:00,10.184
2013-04-15T01:00:00+02:00,10.182
2013-04-15T07:00:00+02:00,10.173
2013-04-15T13:00:00+02:00,10.166
2013-04-15T19:00:00+02:00,10.172
2013-04-16T01:00:00+02:00,10.161
2013-04-16T07:00:00+02:00,10.177
2013-04-16T13:00:00+02:00,10.184
2013-04-16T19:00:00+02:00,10.175
2013-04-17T01:00:00+02:00,10.163
2013-04-17T07:00:00+02:00,10.164
2013-04-17T13:00:00+02:00,10.178
2013-04-17T19:00:00+02:00,10.198
2013-04-18T01:00:00+02:00,10.208
2013-04-18T07:00:00+02:00,10.183
2013-04-18T13:00:00+02:00,10.176
2013-04-18T19:00:00+02:00,10.174
2013-04-19T01:00:00+02:00,10.16
2013-04-19T07:00:00+02:00,10.153
2013-04-19T13:00:00+02:00,10.147
2013-04-19T19:00:00+02:00,10.141
2013-04-20T01:00:00+02:00,10.124
2013-04-20T07:00:00+02:00,10.12
2013-04-20T13:00:00+02:00,10.147
2013-04-20T19:00:00+02:00,10.163
2013-04-21T01:00:00+02:00,10.153
2013-04-21T07:00:00+02:00,10.166
2013-04-21T13:00:00+02:00,10.187
2013-04-21T19:00:00+02:00,10.192
2013-04-22T01:00:00+02:00,10.177
2013-04-22T07:00:00+02:00,10.163
2013-04-22T13:00:00+02:00,10.17
2013-04-22T19:00:00+02:00,10.18
2013-04-23T01:00:00+02:00,10.167
2013-04-23T07:00:00+02:00,10.162
2013-04-23T13:00:00+02:00,10.146
2013-04-23T19:00:00+02:00,10.148
2013-04-24T01:00:00+02:00,10.134
2013-04-24T07:00:00+02:00,10.136
2013-04-24T13:00:00+02:00,10.147
2013-04-24T19:00:00+02:00,10.157
2013-04-25T01:00:00+02:00,10.144
2013-04-25T07:00:00+02:00,10.143
2013-04-25T13:00:00+02:00,10.15
2013-04-25T19:00:00+02:00,10.174
2013-04-26T01:00:00+02:00,10.171
2013-04-26T07:00:00+02:00,10.177
2013-04-26T13:00:00+02:00,10.174
2013-04-26T19:00:00+02:00,10.17
2013-04-27T01:00:00+02:00,10.165
2013-04-27T07:00:00+02:00,10.158
2013-04-27T13:00:00+02:00,10.157
2013-04-27T19:00:00+02:00,10.156
2013-04-28T01:00:00+02:00,10.133
2013-04-28T07:00:00+02:00,10.127
2013-04-28T13:00:00+02:00,10.145
2013-04-28T19:00:00+02:00,10.158
2013-04-29T01:00:00+02:00,10.147
2013-04-29T07:00:00+02:00,10.15
2013-04-29T13:00:00+02:00,10.133
2013-04-29T19:00:00+02:00,10.131
2013-04-30T01:00:00+02:00,10.119
2013-04-30T07:00:00+02:00,10.112
2013-04-30T13:00:00+02:00,10.126
2013-04-30T19:00:00+02:00,10.127
2013-05-01T01:00:00+02:00,10.115
2013-05-01T07:00:00+02:00,10.118
2013-05-01T13:00:00+02:00,10.139
2013-05-01T19:00:00+02:00,10.149
2013-05-02T01:00:00+02:00,10.133
2013-05-02T07:00:00+02:00,10.131
2013-05-02T13:00:00+02:00,10.133
2013-05-02T19:00:00+02:00,10.14
2013-05-03T01:00:00+02:00,10.123
2013-05-03T07:00:00+02:00,10.124
2013-05-03T13:00:00+02:00,10.144
2013-05-03T19:00:00+02:00,10.143
2013-05-04T01:00:00+02:00,10.132
2013-05-04T07:00:00+02:00,10.125
2013-05-04T13:00:00+02:00,10.131
2013-05-04T19:00:00+02:00,10.127
2013-05-05T01:00:00+02:00,10.114
2013-05-05T07:00:00+02:00,10.11
2013-05-05T13:00:00+02:00,10.116
2013-05-05T19:00:00+02:00,10.122
2013-05-06T01:00:00+02:00,10.112
2013-05-06T07:00:00+02:00,10.119
2013-05-06T13:00:00+02:00,10.131
2013-05-06T19:00:00+02:00,10.139
2013-05-07T01:00:00+02:00,10.127
2013-05-07T07:00:00+02:00,10.122
2013-05-07T13:00:00+02:00,10.133
2013-05-07T19:00:00+02:00,10.135
2013-05-08T01:00:00+02:00,10.141
2013-05-08T07:00:00+02:00,10.14
2013-05-08T13:00:00+02:00,10.14
2013-05-08T19:00:00+02:00,10.139
2013-05-09T01:00:00+02:00,10.124
2013-05-09T07:00:00+02:00,10.115
2013-05-09T13:00:00+02:00,10.115
2013-05-09T19:00:00+02:00,10.128
2013-05-10T01:00:00+02:00,10.119
2013-05-10T07:00:00+02:00,10.123
2013-05-10T13:00:00+02:00,10.111
2013-05-10T19:00:00+02:00,10.106
2013-05-11T01:00:00+02:00,10.104
2013-05-11T07:00:00+02:00,10.111
2013-05-11T13:00:00+02:00,10.111
2013-05-11T19:00:00+02:00,10.126
2013-05-12T01:00:00+02:00,10.116
2013-05-12T07:00:00+02:00,10.108
2013-05-12T13:00:00+02:00,10.103
2013-05-12T19:00:00+02:00,10.099
2013-05-13T01:00:00+02:00,10.11
2013-05-13T07:00:00+02:00,10.119
2013-05-13T13:00:00+02:00,10.119
2013-05-13T19:00:00+02:00,10.122
2013-05-14T01:00:00+02:00,10.126
2013-05-14T07:00:00+02:00,10.121
2013-05-14T13:00:00+02:00,10.127
2013-05-14T19:00:00+02:00,10.137
2013-05-15T01:00:00+02:00,10.15
2013-05-15T07:00:00+02:00,10.158
2013-05-15T13:00:00+02:00,10.142
2013-05-15T19:00:00+02:00,10.139
2013-05-16T01:00:00+02:00,10.123
2013-05-16T07:00:00+02:00,10.128
2013-05-16T13:00:00+02:00,10.13
2013-05-16T19:00:00+02:00,10.15
2013-05-17T01:00:00+02:00,10.139
2013-05-17T07:00:00+02:00,10.125
2013-05-17T13:00:00+02:00,10.127
2013-05-17T19:00:00+02:00,10.123
2013-05-18T01:00:00+02:00,10.12
2013-05-18T07:00:00+02:00,10.119
2013-05-18T13:00:00+02:00,10.114
2013-05-18T19:00:00+02:00,10.109
2013-05-19T01:00:00+02:00,10.115
2013-05-19T07:00:00+02:00,10.112
2013-05-19T13:00:00+02:00,10.133
2013-05-19T19:00:00+02:00,10.131
2013-05-20T01:00:00+02:00,10.131
2013-05-20T07:00:00+02:00,10.13
2013-05-20T13:00:00+02:00,10.128
2013-05-20T19:00:00+02:00,10.128
2013-05-21T01:00:00+02:00,10.118
2013-05-21T07:00:00+02:00,10.122
2013-05-21T13:00:00+02:00,10.118
2013-05-21T19:00:00+02:00,10.118
2013-05-22T01:00:00+02:00,10.112
2013-05-22T07:00:00+02:00,10.105
2013-05-22T13:00:00+02:00,10.106
2013-05-22T19:00:00+02:00,10.109
2013-05-23T01:00:00+02:00,10.119
2013-05-23T07:00:00+02:00,10.129
2013-05-23T13:00:00+02:00,10.136
2013-05-23T19:00:00+02:00,10.128
2013-05-24T01:00:00+02:00,10.115
2013-05-24T07:00:00+02:00,10.119
2013-05-24T13:00:00+02:00,10.123
2013-05-24T19:00:00+02:00,10.123
2013-05-25T01:00:00+02:00,10.106
2013-05-25T07:00:00+02:00,10.107
2013-05-25T13:00:00+02:00,10.116
2013-05-25T19:00:00+02:00,10.116
2013-05-26T01:00:00+02:00,10.118
2013-05-26T07:00:00+02:00,10.125
2013-05-26T13:00:00+02:00,10.125
2013-05-26T19:00:00+02:00,10.135
2013-05-27T01:00:00+02:00,10.133
2013-05-27T07:00:00+02:00,10.134
2013-05-27T13:00:00+02:00,10.14
2013-05-27T19:00:00+02:00,10.142
2013-05-28T01:00:00+02:00,10.139
2013-05-28T07:00:00+02:00,10.14
2013-05-28T13:00:00+02:00,10.156
