date,water_level_nap_m
1998-02-16T00:00:00+01:00,18.16
1998-02-26T00:00:00+01:00,18.16
1998-03-13T00:00:00+01:00,18.25
1998-03-31T01:00:00+02:00,18.14
1998-04-14T01:00:00+02:00,18.21
1998-04-28T01:00:00+02:00,18.22
1998-05-14T01:00:00+02:00,18.18
1998-05-27T01:00:00+02:00,18.12
1998-06-15T01:00:00+02:00,18.23
1998-06-29T01:00:00+02:00,18.19
1998-07-16T01:00:00+02:00,18.22
1998-07-28T01:00:00+02:00,17.95
1998-08-14T01:00:00+02:00,17.61
1998-08-31T01:00:00+02:00,17.56
1998-09-15T01:00:00+02:00,18.2
1998-09-30T01:00:00+02:00,18.18
1998-10-15T01:00:00+02:00,18.22
1998-10-30T00:00:00+01:00,18.26
1998-12-28T00:00:00+01:00,18.13
1999-03-01T00:00:00+01:00,18.24
1999-03-15T00:00:00+01:00,18.25
1999-03-29T01:00:00+02:00,18.26
1999-11-12T00:00:00+01:00,18.07
1999-11-29T00:00:00+01:00,18.11
1999-12-14T00:00:00+01:00,18.22
1999-12-27T00:00:00+01:00,18.24
2000-01-14T00:00:00+01:00,18.2
2000-01-28T00:00:00+01:00,18.2
2000-02-15T00:00:00+01:00,18.23
2000-02-29T00:00:00+01:00,18.25
2000-03-14T00:00:00+01:00,18.24
2000-03-28T01:00:00+02:00,18.23
2000-08-29T01:00:00+02:00,17.81
2000-12-14T00:00:00+01:00,18.24
2000-12-28T00:00:00+01:00,18.22
2001-01-15T00:00:00+01:00,18.23
2001-01-29T00:00:00+01:00,18.26
2001-02-14T00:00:00+01:00,18.24
2001-02-27T00:00:00+01:00,18.25
2001-03-13T00:00:00+01:00,18.24
2001-04-13T01:00:00+02:00,18.24
2001-04-27T01:00:00+02:00,18.25
2001-05-14T01:00:00+02:00,18.2
2001-05-28T01:00:00+02:00,18.13
2001-06-13T01:00:00+02:00,18.08
2001-06-28T01:00:00+02:00,17.97
2001-07-13T01:00:00+02:00,17.92
2001-07-27T01:00:00+02:00,17.82
2001-08-14T01:00:00+02:00,17.68
2001-08-29T01:00:00+02:00,17.44
2001-09-14T01:00:00+02:00,18.01
2001-09-28T01:00:00+02:00,18.18
2001-10-15T01:00:00+02:00,18.12
2001-10-29T00:00:00+01:00,18.17
2001-11-14T00:00:00+01:00,18.18
2001-11-27T00:00:00+01:00,18.22
2001-12-14T00:00:00+01:00,18.21
2001-12-28T00:00:00+01:00,18.26
2002-01-14T00:00:00+01:00,18.23
2002-01-28T00:00:00+01:00,18.29
2002-03-14T00:00:00+01:00,18.24
2002-03-28T00:00:00+01:00,18.25
2002-04-15T01:00:00+02:00,18.22
2002-04-26T01:00:00+02:00,18.23
2002-06-14T01:00:00+02:00,18.11
2002-06-28T01:00:00+02:00,18.01
2002-07-12T01:00:00+02:00,18.15
2002-07-27T01:00:00+02:00,18.13
2002-08-14T01:00:00+02:00,18.15
2002-08-28T01:00:00+02:00,18.22
2002-09-13T01:00:00+02:00,18.13
2002-09-27T01:00:00+02:00,18.12
2002-10-14T01:00:00+02:00,18.11
2002-10-29T00:00:00+01:00,18.18
2002-12-13T00:00:00+01:00,18.23
2003-01-14T00:00:00+01:00,18.26
2003-01-28T00:00:00+01:00,18.25
2003-02-14T00:00:00+01:00,18.25
2003-02-27T00:00:00+01:00,18.25
2003-03-13T00:00:00+01:00,18.26
2003-03-28T00:00:00+01:00,18.23
2003-04-14T01:00:00+02:00,18.22
2003-04-28T01:00:00+02:00,18.23
2003-05-14T01:00:00+02:00,18.2
2003-05-28T01:00:00+02:00,18.24
2003-06-13T01:00:00+02:00,18.23
2003-06-27T01:00:00+02:00,18.02
2003-07-15T01:00:00+02:00,17.95
2003-08-14T01:00:00+02:00,17.39
2003-08-29T01:00:00+02:00,18.09
2003-09-15T01:00:00+02:00,17.91
2003-09-29T01:00:00+02:00,17.71
2003-10-14T01:00:00+02:00,18.12
2003-10-28T00:00:00+01:00,18.07
2003-11-13T00:00:00+01:00,18.11
2003-11-28T00:00:00+01:00,18.14
2003-12-15T00:00:00+01:00,18.22
2004-01-14T00:00:00+01:00,18.22
2004-01-28T00:00:00+01:00,18.22
2004-02-13T00:00:00+01:00,18.22
2004-02-27T00:00:00+01:00,18.22
2004-03-15T00:00:00+01:00,18.21
2004-03-29T01:00:00+02:00,18.21
2004-04-13T01:00:00+02:00,18.22
2004-04-28T01:00:00+02:00,18.18
2004-05-14T01:00:00+02:00,18.2
2004-05-28T01:00:00+02:00,18.11
2004-06-14T01:00:00+02:00,18.02
2004-06-28T01:00:00+02:00,17.93
2004-07-14T01:00:00+02:00,18.11
2004-08-13T01:00:00+02:00,18.17
2004-08-27T01:00:00+02:00,18.02
2004-09-14T01:00:00+02:00,17.84
2004-09-27T01:00:00+02:00,18.16
2004-10-14T01:00:00+02:00,18.04
2004-10-28T01:00:00+02:00,18.14
2004-11-15T00:00:00+01:00,18.16
2004-11-29T00:00:00+01:00,18.23
2004-12-14T00:00:00+01:00,18.22
2004-12-28T00:00:00+01:00,18.26
2005-01-14T00:00:00+01:00,18.23
2005-01-28T00:00:00+01:00,18.25
2005-02-14T00:00:00+01:00,18.28
2005-02-28T00:00:00+01:00,18.26
2005-03-14T00:00:00+01:00,18.24
2005-03-29T01:00:00+02:00,18.23
2005-04-15T01:00:00+02:00,18.23
2005-04-28T01:00:00+02:00,18.24
2005-05-27T01:00:00+02:00,18.19
2005-06-13T01:00:00+02:00,18.14
2005-06-28T01:00:00+02:00,17.83
2005-07-29T01:00:00+02:00,17.76
2005-08-15T01:00:00+02:00,18.02
2005-08-29T01:00:00+02:00,17.9
2005-09-14T01:00:00+02:00,17.64
2005-09-28T01:00:00+02:00,17.67
2005-10-14T01:00:00+02:00,17.78
2005-10-27T01:00:00+02:00,17.98
2005-11-15T00:00:00+01:00,17.99
2005-11-29T00:00:00+01:00,18.21
2005-12-14T00:00:00+01:00,18.16
2005-12-28T00:00:00+01:00,18.19
2006-01-13T00:00:00+01:00,18.2
2006-01-27T00:00:00+01:00,18.18
2006-02-14T00:00:00+01:00,18.21
2006-02-28T00:00:00+01:00,18.24
2006-03-14T00:00:00+01:00,18.23
2006-03-27T01:00:00+02:00,18.23
2006-04-14T01:00:00+02:00,18.24
2006-04-28T01:00:00+02:00,18.21
2006-05-15T01:00:00+02:00,18.16
2006-05-29T01:00:00+02:00,18.25
2006-06-14T01:00:00+02:00,18.12
2006-06-28T01:00:00+02:00,17.97
2006-07-13T01:00:00+02:00,17.55
2006-08-15T01:00:00+02:00,17.91
2006-08-29T01:00:00+02:00,18.09
2006-09-14T01:00:00+02:00,17.96
2006-09-28T01:00:00+02:00,17.85
2006-10-19T10:00:00+02:00,17.965
2006-10-20T10:00:00+02:00,17.986
2006-10-21T10:00:00+02:00,17.98
2006-10-22T10:00:00+02:00,17.992
2006-10-23T10:00:00+02:00,17.943
2006-10-24T10:00:00+02:00,17.963
2006-10-25T10:00:00+02:00,18.108
2006-10-26T10:00:00+02:00,18.018
2006-10-27T10:00:00+02:00,18.061
2006-10-28T10:00:00+02:00,18.059
2006-10-29T09:00:00+01:00,17.994
2006-10-30T09:00:00+01:00,18.064
2006-10-31T09:00:00+01:00,18.019
2006-11-01T09:00:00+01:00,18.022
2006-11-02T09:00:00+01:00,18.046
2006-11-03T09:00:00+01:00,18.017
2006-11-04T09:00:00+01:00,18.02
2006-11-05T09:00:00+01:00,18.006
2006-11-06T09:00:00+01:00,18.015
2006-11-07T09:00:00+01:00,18.016
2006-11-08T09:00:00+01:00,18.002
2006-11-09T09:00:00+01:00,17.993
2006-11-10T09:00:00+01:00,18.048
2006-11-11T09:00:00+01:00,17.972
2006-11-12T09:00:00+01:00,18.058
2006-11-13T09:00:00+01:00,18.061
2006-11-14T09:00:00+01:00,18.067
2006-11-15T09:00:00+01:00,18.09
2006-11-16T09:00:00+01:00,18.056
2006-11-17T09:00:00+01:00,18.066
2006-11-18T09:00:00+01:00,18.037
2006-11-19T09:00:00+01:00,18.078
2006-11-20T09:00:00+01:00,18.136
2006-11-21T09:00:00+01:00,18.113
2006-11-22T09:00:00+01:00,18.15
2006-11-23T09:00:00+01:00,18.109
2006-11-24T09:00:00+01:00,18.203
2006-11-25T09:00:00+01:00,18.101
2006-11-26T09:00:00+01:00,18.198
2006-11-27T09:00:00+01:00,18.157
2006-11-28T09:00:00+01:00,18.156
2006-11-29T09:00:00+01:00,18.15
2006-11-30T09:00:00+01:00,18.179
2006-12-01T09:00:00+01:00,18.122
2006-12-02T09:00:00+01:00,18.134
2006-12-03T09:00:00+01:00,18.159
2006-12-04T09:00:00+01:00,18.139
2006-12-05T09:00:00+01:00,18.162
2006-12-06T09:00:00+01:00,18.134
2006-12-07T09:00:00+01:00,18.207
2006-12-08T09:00:00+01:00,18.209
2006-12-09T09:00:00+01:00,18.221
2006-12-10T09:00:00+01:00,18.228
2006-12-11T09:00:00+01:00,18.185
2006-12-12T09:00:00+01:00,18.206
2006-12-13T09:00:00+01:00,18.192
2006-12-14T09:00:00+01:00,18.196
2006-12-15T09:00:00+01:00,18.211
2006-12-16T09:00:00+01:00,18.159
2006-12-17T09:00:00+01:00,18.216
2006-12-18T09:00:00+01:00,18.187
2006-12-19T09:00:00+01:00,18.196
2006-12-20T09:00:00+01:00,18.189
2006-12-21T09:00:00+01:00,18.184
2006-12-22T09:00:00+01:00,18.189
2006-12-23T09:00:00+01:00,18.184
2006-12-24T09:00:00+01:00,18.167
2006-12-25T09:00:00+01:00,18.174
2006-12-26T09:00:00+01:00,18.174
2006-12-27T09:00:00+01:00,18.174
2006-12-28T09:00:00+01:00,18.157
2006-12-29T09:00:00+01:00,18.182
2006-12-30T09:00:00+01:00,18.135
2006-12-31T09:00:00+01:00,18.185
2007-01-01T09:00:00+01:00,18.132
2007-01-02T09:00:00+01:00,18.2
2007-01-03T09:00:00+01:00,18.259
2007-01-04T09:00:00+01:00,18.128
2007-01-05T09:00:00+01:00,18.227
2007-01-06T09:00:00+01:00,18.22
2007-01-07T09:00:00+01:00,18.227
2007-01-08T09:00:00+01:00,18.142
2007-01-09T09:00:00+01:00,18.191
2007-01-10T09:00:00+01:00,18.234
2007-01-11T09:00:00+01:00,18.292
2007-01-12T09:00:00+01:00,18.272
2007-01-13T09:00:00+01:00,18.227
2007-01-14T09:00:00+01:00,18.197
2007-01-15T09:00:00+01:00,18.226
2007-01-16T09:00:00+01:00,18.192
2007-01-17T09:00:00+01:00,18.221
2007-01-18T09:00:00+01:00,18.219
2007-01-19T09:00:00+01:00,18.226
2007-01-20T09:00:00+01:00,18.219
2007-01-21T09:00:00+01:00,18.153
2007-01-22T09:00:00+01:00,18.221
2007-01-23T09:00:00+01:00,18.273
2007-01-24T09:00:00+01:00,18.195
2007-01-25T09:00:00+01:00,18.247
2007-01-26T09:00:00+01:00,18.223
2007-01-27T09:00:00+01:00,18.209
2007-01-28T09:00:00+01:00,18.24
2007-01-29T09:00:00+01:00,18.203
2007-01-30T09:00:00+01:00,18.224
2007-01-31T09:00:00+01:00,18.21
2007-02-01T09:00:00+01:00,18.218
2007-02-02T09:00:00+01:00,18.212
2007-02-03T09:00:00+01:00,18.236
2007-02-04T09:00:00+01:00,18.223
2007-02-05T09:00:00+01:00,18.176
2007-02-06T09:00:00+01:00,18.201
2007-02-07T09:00:00+01:00,18.194
2007-02-08T09:00:00+01:00,18.229
2007-02-09T09:00:00+01:00,18.213
2007-02-10T09:00:00+01:00,18.193
2007-02-11T09:00:00+01:00,18.2
2007-02-12T09:00:00+01:00,18.234
2007-02-13T09:00:00+01:00,18.22
2007-02-14T09:00:00+01:00,18.253
2007-02-15T09:00:00+01:00,18.292
2007-02-16T09:00:00+01:00,18.239
2007-02-17T09:00:00+01:00,18.215
2007-02-18T09:00:00+01:00,18.229
2007-02-19T09:00:00+01:00,18.24
2007-02-20T09:00:00+01:00,18.218
2007-02-21T09:00:00+01:00,18.213
2007-02-22T09:00:00+01:00,18.222
2007-02-23T09:00:00+01:00,18.216
2007-02-24T09:00:00+01:00,18.195
2007-02-25T09:00:00+01:00,18.178
2007-02-26T09:00:00+01:00,18.234
2007-02-27T09:00:00+01:00,18.286
2007-02-28T09:00:00+01:00,18.197
2007-03-01T09:00:00+01:00,18.179
2007-03-02T09:00:00+01:00,18.24
2007-03-03T09:00:00+01:00,18.112
2007-03-04T09:00:00+01:00,18.301
2007-03-05T09:00:00+01:00,18.169
2007-03-06T09:00:00+01:00,18.228
2007-03-07T09:00:00+01:00,18.208
2007-03-08T09:00:00+01:00,18.258
2007-03-09T09:00:00+01:00,18.256
2007-03-10T09:00:00+01:00,18.276
2007-03-11T09:00:00+01:00,18.234
2007-03-12T09:00:00+01:00,18.225
2007-03-13T09:00:00+01:00,18.215
2007-03-14T09:00:00+01:00,18.25
2007-03-15T09:00:00+01:00,18.226
2007-03-16T09:00:00+01:00,18.221
2007-03-17T09:00:00+01:00,18.19
2007-03-18T09:00:00+01:00,18.177
2007-03-19T09:00:00+01:00,18.179
2007-03-20T09:00:00+01:00,18.244
2007-03-21T09:00:00+01:00,18.244
2007-03-22T09:00:00+01:00,18.232
2007-03-23T09:00:00+01:00,18.204
2007-03-24T09:00:00+01:00,18.223
2007-03-25T10:00:00+02:00,18.231
2007-03-26T10:00:00+02:00,18.23
2007-03-27T10:00:00+02:00,18.229
2007-03-28T10:00:00+02:00,18.215
2007-03-29T10:00:00+02:00,18.208
2007-03-30T10:00:00+02:00,18.214
2007-03-31T10:00:00+02:00,18.23
2007-04-01T10:00:00+02:00,18.23
2007-04-02T10:00:00+02:00,18.237
2007-04-03T10:00:00+02:00,18.218
2007-04-04T10:00:00+02:00,18.226
2007-04-05T10:00:00+02:00,18.216
2007-04-06T10:00:00+02:00,18.211
2007-04-07T10:00:00+02:00,18.21
2007-04-08T10:00:00+02:00,18.214
2007-04-09T10:00:00+02:00,18.173
2007-04-10T10:00:00+02:00,18.189
2007-04-11T10:00:00+02:00,18.203
2007-04-12T10:00:00+02:00,18.194
2007-04-13T10:00:00+02:00,18.183
2007-04-14T10:00:00+02:00,18.192
2007-04-15T10:00:00+02:00,18.192
2007-04-16T10:00:00+02:00,18.187
2007-04-17T10:00:00+02:00,18.191
2007-04-18T10:00:00+02:00,18.193
2007-04-19T10:00:00+02:00,18.179
2007-04-20T10:00:00+02:00,18.184
2007-04-21T10:00:00+02:00,18.173
2007-04-22T10:00:00+02:00,18.163
2007-04-23T10:00:00+02:00,18.172
2007-04-24T10:00:00+02:00,18.162
2007-04-25T10:00:00+02:00,18.142
2007-04-26T10:00:00+02:00,18.155
2007-04-27T10:00:00+02:00,18.161
2007-04-28T10:00:00+02:00,18.15
2007-04-29T10:00:00+02:00,18.145
2007-04-30T10:00:00+02:00,18.131
2007-05-01T10:00:00+02:00,18.13
2007-05-02T10:00:00+02:00,18.119
2007-05-03T10:00:00+02:00,18.111
2007-05-04T10:00:00+02:00,18.088
2007-05-05T10:00:00+02:00,18.079
2007-05-06T10:00:00+02:00,18.087
2007-05-07T10:00:00+02:00,18.033
2007-05-08T10:00:00+02:00,18.191
2007-05-09T10:00:00+02:00,18.201
2007-05-10T10:00:00+02:00,18.178
2007-05-11T10:00:00+02:00,18.085
2007-05-12T10:00:00+02:00,18.171
2007-05-13T10:00:00+02:00,18.225
2007-05-14T10:00:00+02:00,18.189
2007-05-15T10:00:00+02:00,18.218
2007-05-16T10:00:00+02:00,18.148
2007-05-17T10:00:00+02:00,18.174
2007-05-18T10:00:00+02:00,18.224
2007-05-19T10:00:00+02:00,18.203
2007-05-20T10:00:00+02:00,18.234
2007-05-21T10:00:00+02:00,18.197
2007-05-22T10:00:00+02:00,18.204
2007-05-23T10:00:00+02:00,18.217
2007-05-24T10:00:00+02:00,18.192
2007-05-25T10:00:00+02:00,18.159
2007-05-26T10:00:00+02:00,18.154
2007-05-27T10:00:00+02:00,18.132
2007-05-28T10:00:00+02:00,18.156
2007-05-29T10:00:00+02:00,18.15
2007-05-30T10:00:00+02:00,18.185
2007-05-31T10:00:00+02:00,18.157
2007-06-01T10:00:00+02:00,18.137
2007-06-02T10:00:00+02:00,18.164
2007-06-03T10:00:00+02:00,18.136
2007-06-04T10:00:00+02:00,18.121
2007-06-05T10:00:00+02:00,18.111
2007-06-06T10:00:00+02:00,18.095
2007-06-07T10:00:00+02:00,18.09
2007-06-08T10:00:00+02:00,18.068
2007-06-09T10:00:00+02:00,18.079
2007-06-10T10:00:00+02:00,18.058
2007-06-11T10:00:00+02:00,18.055
2007-06-12T10:00:00+02:00,18.048
2007-06-13T10:00:00+02:00,18.048
2007-06-14T10:00:00+02:00,18.037
2007-06-15T10:00:00+02:00,18.004
2007-06-16T10:00:00+02:00,18.033
2007-06-17T10:00:00+02:00,18.13
2007-06-18T10:00:00+02:00,18.108
2007-06-19T10:00:00+02:00,18.158
2007-06-20T10:00:00+02:00,18.093
2007-06-21T10:00:00+02:00,18.108
2007-06-22T10:00:00+02:00,18.112
2007-06-23T10:00:00+02:00,18.102
2007-06-24T10:00:00+02:00,18.118
2007-06-25T10:00:00+02:00,18.069
2007-06-26T10:00:00+02:00,18.027
2007-06-27T10:00:00+02:00,18.106
2007-06-28T10:00:00+02:00,18.072
2007-06-29T10:00:00+02:00,18.085
2007-06-30T10:00:00+02:00,18.081
2007-07-01T10:00:00+02:00,18.049
2007-07-02T10:00:00+02:00,18.155
2007-07-03T10:00:00+02:00,18.166
2007-07-04T10:00:00+02:00,18.153
2007-07-05T10:00:00+02:00,18.206
2007-07-06T10:00:00+02:00,18.18
2007-07-07T10:00:00+02:00,18.219
2007-07-08T10:00:00+02:00,18.215
2007-07-09T10:00:00+02:00,18.182
2007-07-10T10:00:00+02:00,18.196
2007-07-11T10:00:00+02:00,18.185
2007-07-12T10:00:00+02:00,18.187
2007-07-13T10:00:00+02:00,18.177
2007-07-14T10:00:00+02:00,18.135
2007-07-15T10:00:00+02:00,18.166
2007-07-16T10:00:00+02:00,18.136
2007-07-17T10:00:00+02:00,18.139
2007-07-18T10:00:00+02:00,18.125
2007-07-19T10:00:00+02:00,18.122
2007-07-20T10:00:00+02:00,18.103
2007-07-21T10:00:00+02:00,18.139
2007-07-22T10:00:00+02:00,18.091
2007-07-23T10:00:00+02:00,18.101
2007-07-24T10:00:00+02:00,17.974
2007-07-25T10:00:00+02:00,18.133
2007-07-26T10:00:00+02:00,18.096
2007-07-27T10:00:00+02:00,18.122
2007-07-28T10:00:00+02:00,18.13
2007-07-29T10:00:00+02:00,18.153
2007-07-30T10:00:00+02:00,18.245
2007-07-31T10:00:00+02:00,18.225
2007-08-01T10:00:00+02:00,18.219
2007-08-02T10:00:00+02:00,18.156
2007-08-03T10:00:00+02:00,18.214
2007-08-04T10:00:00+02:00,18.194
2007-08-05T10:00:00+02:00,18.183
2007-08-06T10:00:00+02:00,18.138
2007-08-07T10:00:00+02:00,18.163
2007-08-08T10:00:00+02:00,18.141
2007-08-09T10:00:00+02:00,18.143
2007-08-10T10:00:00+02:00,18.196
2007-08-11T10:00:00+02:00,18.201
2007-08-12T10:00:00+02:00,18.183
2007-08-13T10:00:00+02:00,18.163
2007-08-14T10:00:00+02:00,18.188
2007-08-15T10:00:00+02:00,18.136
2007-08-16T10:00:00+02:00,18.107
2007-08-17T10:00:00+02:00,18.154
2007-08-18T10:00:00+02:00,18.152
2007-08-19T10:00:00+02:00,18.119
2007-08-20T10:00:00+02:00,18.103
2007-08-21T10:00:00+02:00,18.125
2007-08-22T10:00:00+02:00,18.053
2007-08-23T10:00:00+02:00,18.154
2007-08-24T10:00:00+02:00,18.189
2007-08-25T10:00:00+02:00,18.182
2007-08-26T10:00:00+02:00,18.158
2007-08-27T10:00:00+02:00,18.168
2007-08-28T10:00:00+02:00,18.154
2007-08-29T10:00:00+02:00,18.138
2007-08-30T10:00:00+02:00,18.144
2007-08-31T10:00:00+02:00,18.139
2007-09-01T10:00:00+02:00,18.121
2007-09-02T10:00:00+02:00,18.118
2007-09-03T10:00:00+02:00,18.075
2007-09-04T10:00:00+02:00,18.142
2007-09-05T10:00:00+02:00,18.141
2007-09-06T10:00:00+02:00,18.112
2007-09-07T10:00:00+02:00,18.124
2007-09-08T10:00:00+02:00,18.115
2007-09-09T10:00:00+02:00,18.093
2007-09-10T10:00:00+02:00,18.083
2007-09-11T10:00:00+02:00,18.102
2007-09-12T10:00:00+02:00,18.112
2007-09-13T10:00:00+02:00,18.105
2007-09-14T10:00:00+02:00,18.073
2007-09-15T10:00:00+02:00,18.109
2007-09-16T10:00:00+02:00,18.07
2007-09-17T10:00:00+02:00,18.051
2007-09-18T10:00:00+02:00,18.054
2007-09-19T10:00:00+02:00,18.115
2007-09-20T10:00:00+02:00,18.089
2007-09-21T10:00:00+02:00,18.101
2007-09-22T10:00:00+02:00,18.089
2007-09-23T10:00:00+02:00,18.089
2007-09-24T10:00:00+02:00,18.062
2007-09-25T10:00:00+02:00,18.073
2007-09-26T10:00:00+02:00,18.072
2007-09-27T10:00:00+02:00,18.089
2007-09-28T10:00:00+02:00,18.054
2007-09-29T10:00:00+02:00,18.129
2007-09-30T10:00:00+02:00,18.194
