date,water_level_nap_m
1960-06-14T13:00:00+01:00,23.21
1960-06-28T13:00:00+01:00,23.19
1960-07-14T13:00:00+01:00,23.15
1960-07-28T13:00:00+01:00,23.16
1960-08-16T13:00:00+01:00,23.19
1960-08-29T13:00:00+01:00,23.21
1960-09-14T13:00:00+01:00,23.38
1960-09-28T13:00:00+01:00,23.47
1960-10-14T13:00:00+01:00,23.64
1960-10-28T13:00:00+01:00,23.77
1960-11-14T13:00:00+01:00,24.05
1960-11-28T13:00:00+01:00,24.04
1960-12-14T13:00:00+01:00,24.59
1960-12-28T13:00:00+01:00,24.61
1961-01-14T13:00:00+01:00,24.75
1961-01-28T13:00:00+01:00,24.81
1961-02-14T13:00:00+01:00,25.01
1961-02-28T13:00:00+01:00,25.09
1961-03-14T13:00:00+01:00,25.08
1961-03-28T13:00:00+01:00,24.94
1961-04-14T13:00:00+01:00,24.94
1961-04-28T13:00:00+01:00,24.91
1961-05-15T13:00:00+01:00,24.82
1961-05-29T13:00:00+01:00,24.73
1961-06-14T13:00:00+01:00,24.77
1961-06-28T13:00:00+01:00,24.59
1961-07-14T13:00:00+01:00,24.51
1961-07-28T13:00:00+01:00,24.49
1961-08-14T13:00:00+01:00,24.24
1961-08-28T13:00:00+01:00,24.18
1961-09-14T13:00:00+01:00,24.06
1961-09-28T13:00:00+01:00,23.98
1961-10-13T13:00:00+01:00,23.89
1961-10-27T13:00:00+01:00,23.98
1961-11-14T13:00:00+01:00,23.94
1961-11-28T13:00:00+01:00,23.81
1961-12-14T13:00:00+01:00,24.23
1961-12-28T13:00:00+01:00,24.34
1962-01-15T13:00:00+01:00,24.34
1962-01-29T13:00:00+01:00,24.49
1962-02-14T13:00:00+01:00,24.62
1962-02-28T13:00:00+01:00,24.81
1962-03-14T13:00:00+01:00,24.76
1962-03-28T13:00:00+01:00,24.66
1962-04-14T13:00:00+01:00,24.77
1962-04-28T13:00:00+01:00,24.63
1962-05-14T13:00:00+01:00,24.71
1962-05-28T13:00:00+01:00,24.62
1962-06-14T13:00:00+01:00,24.49
1962-06-28T13:00:00+01:00,24.36
1962-07-13T13:00:00+01:00,24.21
1962-07-27T13:00:00+01:00,24.15
1962-08-14T13:00:00+01:00,24.1
1962-08-28T13:00:00+01:00,23.95
1962-09-14T13:00:00+01:00,23.83
1962-09-28T13:00:00+01:00,23.76
1962-10-15T13:00:00+01:00,23.72
1962-10-29T13:00:00+01:00,23.59
1962-11-14T13:00:00+01:00,23.51
1962-11-28T13:00:00+01:00,23.31
1962-12-14T13:00:00+01:00,23.36
1962-12-28T13:00:00+01:00,23.58
1963-01-14T13:00:00+01:00,23.67
1963-01-28T13:00:00+01:00,23.37
1963-02-14T13:00:00+01:00,23.32
1963-03-04T13:00:00+01:00,23.19
1963-03-14T13:00:00+01:00,23.29
1963-03-28T13:00:00+01:00,23.43
1963-04-16T13:00:00+01:00,23.44
1963-04-30T13:00:00+01:00,23.52
1963-05-14T13:00:00+01:00,23.49
1963-05-28T13:00:00+01:00,23.51
1963-06-14T13:00:00+01:00,23.37
1963-06-28T13:00:00+01:00,23.49
1963-07-15T13:00:00+01:00,23.48
1963-07-29T13:00:00+01:00,23.41
1963-08-14T13:00:00+01:00,23.21
1963-08-28T13:00:00+01:00,23.25
1963-09-13T13:00:00+01:00,23.23
1963-09-27T13:00:00+01:00,23.21
1963-10-14T13:00:00+01:00,23.21
1963-10-28T13:00:00+01:00,23.19
1963-11-14T13:00:00+01:00,23.15
1963-11-28T13:00:00+01:00,23.35
1963-12-14T13:00:00+01:00,23.44
1963-12-24T13:00:00+01:00,23.38
1964-01-14T13:00:00+01:00,23.19
1964-01-28T13:00:00+01:00,22.69
1964-02-14T13:00:00+01:00,23.09
1964-02-28T13:00:00+01:00,23.18
1964-03-13T13:00:00+01:00,23.16
1964-03-27T13:00:00+01:00,23.09
1964-04-14T13:00:00+01:00,23.21
1964-04-28T13:00:00+01:00,23.19
1964-05-14T13:00:00+01:00,23.14
1964-05-28T13:00:00+01:00,23.11
1964-06-15T13:00:00+01:00,23.09
1964-06-29T13:00:00+01:00,23.1
1964-07-14T13:00:00+01:00,23.02
1964-07-28T13:00:00+01:00,22.99
1964-08-14T13:00:00+01:00,22.97
1964-08-28T13:00:00+01:00,22.97
1964-09-14T13:00:00+01:00,22.91
1964-09-28T13:00:00+01:00,22.79
1964-10-14T13:00:00+01:00,22.91
1964-10-28T13:00:00+01:00,22.99
1964-11-13T13:00:00+01:00,23.01
1964-11-27T13:00:00+01:00,23.28
1964-12-14T13:00:00+01:00,23.37
1964-12-28T13:00:00+01:00,23.44
1965-01-14T13:00:00+01:00,23.78
1965-01-28T13:00:00+01:00,24.02
1965-02-15T13:00:00+01:00,24.05
1965-03-01T13:00:00+01:00,24.05
1965-03-15T13:00:00+01:00,23.94
1965-03-29T13:00:00+01:00,23.93
1965-04-14T13:00:00+01:00,23.99
1965-04-28T13:00:00+01:00,23.97
1965-05-14T13:00:00+01:00,24.09
1965-05-28T13:00:00+01:00,23.99
1965-06-14T13:00:00+01:00,23.86
1965-06-28T13:00:00+01:00,23.74
1965-07-14T13:00:00+01:00,23.59
1965-07-28T13:00:00+01:00,23.67
1965-08-13T13:00:00+01:00,23.79
1965-08-27T13:00:00+01:00,23.88
1965-09-14T13:00:00+01:00,23.95
1965-09-28T13:00:00+01:00,23.94
1965-10-14T13:00:00+01:00,23.86
1965-10-28T13:00:00+01:00,23.77
1965-11-15T13:00:00+01:00,23.69
1965-11-29T13:00:00+01:00,23.67
1965-12-14T13:00:00+01:00,24.12
1965-12-28T13:00:00+01:00,24.56
1966-01-14T13:00:00+01:00,24.91
1966-01-28T13:00:00+01:00,24.84
1966-02-14T13:00:00+01:00,25.01
1966-02-28T13:00:00+01:00,25.07
1966-03-14T13:00:00+01:00,24.99
1966-03-28T13:00:00+01:00,24.93
1966-04-14T13:00:00+01:00,24.95
1966-04-28T13:00:00+01:00,25.01
1966-05-14T13:00:00+01:00,25.0
1966-05-27T13:00:00+01:00,24.89
1966-06-14T13:00:00+01:00,24.68
1966-06-28T13:00:00+01:00,24.66
1966-07-14T13:00:00+01:00,24.56
1966-07-28T13:00:00+01:00,24.59
1966-08-16T13:00:00+01:00,24.36
1966-08-29T13:00:00+01:00,24.24
1966-09-14T13:00:00+01:00,24.11
1966-09-28T13:00:00+01:00,24.03
1966-10-14T13:00:00+01:00,23.96
1966-10-28T13:00:00+01:00,23.93
1966-11-14T13:00:00+01:00,23.92
1966-11-28T13:00:00+01:00,24.12
1966-12-14T13:00:00+01:00,24.47
1966-12-28T13:00:00+01:00,24.82
1967-01-13T13:00:00+01:00,25.06
1967-01-27T13:00:00+01:00,25.02
1967-02-14T13:00:00+01:00,25.01
1967-02-28T13:00:00+01:00,24.99
1967-03-14T13:00:00+01:00,24.95
1967-03-28T13:00:00+01:00,24.92
1967-04-14T13:00:00+01:00,24.91
1967-04-28T13:00:00+01:00,25.01
1967-05-16T13:00:00+01:00,25.04
1967-05-29T13:00:00+01:00,24.97
1967-06-14T13:00:00+01:00,24.94
1967-06-28T13:00:00+01:00,24.9
1967-07-14T13:00:00+01:00,24.8
1967-07-28T13:00:00+01:00,24.76
1967-08-14T13:00:00+01:00,24.72
1967-08-28T13:00:00+01:00,24.62
1967-09-14T13:00:00+01:00,24.5
1967-09-28T13:00:00+01:00,24.42
1967-10-13T13:00:00+01:00,24.35
1967-10-27T13:00:00+01:00,24.3
1967-11-14T13:00:00+01:00,24.28
1967-11-28T13:00:00+01:00,24.24
1967-12-14T13:00:00+01:00,24.26
1967-12-28T13:00:00+01:00,24.39
1968-01-15T13:00:00+01:00,24.65
1968-01-29T13:00:00+01:00,24.82
1968-02-14T13:00:00+01:00,24.85
1968-02-28T13:00:00+01:00,24.86
1968-03-14T13:00:00+01:00,24.79
1968-03-28T13:00:00+01:00,24.76
1968-04-12T13:00:00+01:00,24.64
1968-04-29T13:00:00+01:00,24.59
1968-05-14T13:00:00+01:00,24.5
1968-05-28T13:00:00+01:00,24.46
1968-06-14T13:00:00+01:00,24.39
1968-06-28T13:00:00+01:00,24.35
1968-07-29T13:00:00+01:00,24.36
1968-08-14T13:00:00+01:00,24.38
1968-08-28T13:00:00+01:00,24.33
1968-09-13T13:00:00+01:00,24.29
1968-09-27T13:00:00+01:00,24.34
1968-10-14T13:00:00+01:00,24.47
1968-10-28T13:00:00+01:00,24.39
1968-11-14T13:00:00+01:00,24.39
1968-11-28T13:00:00+01:00,24.32
1968-12-13T13:00:00+01:00,24.26
1968-12-27T13:00:00+01:00,24.22
1969-01-14T13:00:00+01:00,24.29
1969-01-28T13:00:00+01:00,24.29
1969-02-14T13:00:00+01:00,24.31
1969-02-28T13:00:00+01:00,24.44
1969-03-14T13:00:00+01:00,24.51
1969-03-28T13:00:00+01:00,24.59
1969-04-14T13:00:00+01:00,24.57
1969-04-28T13:00:00+01:00,24.54
1969-05-14T13:00:00+01:00,24.54
1969-05-28T13:00:00+01:00,24.47
1969-06-13T13:00:00+01:00,24.4
1969-06-27T13:00:00+01:00,24.35
1969-07-14T13:00:00+01:00,24.32
1969-07-28T13:00:00+01:00,24.28
1969-08-14T13:00:00+01:00,24.23
1969-08-28T13:00:00+01:00,24.25
1969-09-14T13:00:00+01:00,24.31
1969-09-28T13:00:00+01:00,24.14
1969-10-14T13:00:00+01:00,24.09
1969-10-28T13:00:00+01:00,24.02
1969-11-14T13:00:00+01:00,23.99
1969-11-28T13:00:00+01:00,23.94
1969-12-14T13:00:00+01:00,23.94
1969-12-29T13:00:00+01:00,23.87
1970-01-14T12:00:00+01:00,23.83
1970-01-28T12:00:00+01:00,23.85
1970-02-13T12:00:00+01:00,24.1
1970-02-27T12:00:00+01:00,24.47
1970-03-13T12:00:00+01:00,24.7
1970-03-26T12:00:00+01:00,24.83
1970-04-14T11:00:00+01:00,24.93
1970-04-28T11:00:00+01:00,24.93
1970-05-14T11:00:00+01:00,24.93
1970-05-28T11:00:00+01:00,24.89
1970-06-15T11:00:00+01:00,24.75
1970-06-29T11:00:00+01:00,24.63
1970-07-14T11:00:00+01:00,24.54
1970-07-28T11:00:00+01:00,24.46
1970-08-14T11:00:00+01:00,24.34
1970-08-28T11:00:00+01:00,24.24
1970-09-14T11:00:00+01:00,24.14
1970-09-28T11:00:00+01:00,24.03
1970-10-14T11:00:00+01:00,24.01
1970-10-28T12:00:00+01:00,23.94
1970-11-14T12:00:00+01:00,23.87
1970-11-27T12:00:00+01:00,23.74
1970-12-14T12:00:00+01:00,23.82
1970-12-28T12:00:00+01:00,23.79
1971-01-14T12:00:00+01:00,23.7
1971-01-28T12:00:00+01:00,23.67
1971-02-14T12:00:00+01:00,23.87
1971-03-01T12:00:00+01:00,23.87
1971-03-15T12:00:00+01:00,23.82
1971-03-29T11:00:00+01:00,23.82
1971-04-14T11:00:00+01:00,23.74
1971-04-28T11:00:00+01:00,23.69
1971-05-14T11:00:00+01:00,23.67
1971-05-28T11:00:00+01:00,23.66
1971-06-14T11:00:00+01:00,23.65
1971-06-28T11:00:00+01:00,23.67
1971-07-14T11:00:00+01:00,23.7
1971-07-28T11:00:00+01:00,23.62
1971-08-13T11:00:00+01:00,23.65
1971-08-27T11:00:00+01:00,23.62
1971-09-14T11:00:00+01:00,23.57
1971-09-28T11:00:00+01:00,23.56
1971-10-14T11:00:00+01:00,23.52
1971-10-28T11:00:00+01:00,23.5
1971-11-14T12:00:00+01:00,23.46
1971-11-29T12:00:00+01:00,23.46
1971-12-14T12:00:00+01:00,23.43
1971-12-28T12:00:00+01:00,23.38
1972-01-14T12:00:00+01:00,23.32
1972-01-28T12:00:00+01:00,23.3
1972-02-14T12:00:00+01:00,23.29
1972-02-28T12:00:00+01:00,23.29
1972-03-14T12:00:00+01:00,23.28
1972-03-28T11:00:00+01:00,23.24
1972-04-14T11:00:00+01:00,23.29
1972-04-28T11:00:00+01:00,23.35
1972-05-13T11:00:00+01:00,23.31
1972-05-29T11:00:00+01:00,23.35
1972-06-14T11:00:00+01:00,23.37
1972-06-28T11:00:00+01:00,23.34
1972-07-14T11:00:00+01:00,23.35
1972-07-28T11:00:00+01:00,23.38
1972-08-14T11:00:00+01:00,23.42
1972-08-28T11:00:00+01:00,23.41
1972-09-14T11:00:00+01:00,23.46
1972-09-28T11:00:00+01:00,23.43
1972-10-13T11:00:00+01:00,23.37
1972-10-27T11:00:00+01:00,23.31
1972-11-14T12:00:00+01:00,23.29
1972-11-28T12:00:00+01:00,23.39
1972-12-14T12:00:00+01:00,23.38
1972-12-28T12:00:00+01:00,23.31
1973-01-14T12:00:00+01:00,23.24
1973-01-29T12:00:00+01:00,23.19
1973-02-14T12:00:00+01:00,23.2
1973-02-28T12:00:00+01:00,23.47
1973-03-14T12:00:00+01:00,23.54
1973-03-28T11:00:00+01:00,23.49
1973-04-13T11:00:00+01:00,23.49
1973-04-27T11:00:00+01:00,23.51
1973-05-14T11:00:00+01:00,23.55
1973-05-28T11:00:00+01:00,23.57
1973-06-14T11:00:00+01:00,23.55
1973-06-28T11:00:00+01:00,23.53
1973-07-16T11:00:00+01:00,23.51
1973-07-27T11:00:00+01:00,23.5
1973-08-14T11:00:00+01:00,23.46
1973-08-28T11:00:00+01:00,23.39
1973-09-14T11:00:00+01:00,23.34
1973-09-28T11:00:00+01:00,23.29
1973-10-15T11:00:00+01:00,23.26
1973-10-29T12:00:00+01:00,23.26
1973-11-14T12:00:00+01:00,23.24
1973-11-28T12:00:00+01:00,23.21
1973-12-14T12:00:00+01:00,23.24
1973-12-28T12:00:00+01:00,23.4
1974-01-14T12:00:00+01:00,23.44
1974-01-28T12:00:00+01:00,23.48
1974-02-14T12:00:00+01:00,23.61
1974-02-28T12:00:00+01:00,23.67
1974-03-14T12:00:00+01:00,23.62
1974-03-28T12:00:00+01:00,23.7
1974-04-16T11:00:00+01:00,23.68
1974-04-29T11:00:00+01:00,23.62
1974-05-14T11:00:00+01:00,23.55
1974-05-28T11:00:00+01:00,23.51
1974-06-14T11:00:00+01:00,23.47
1974-06-28T11:00:00+01:00,23.44
1974-07-15T11:00:00+01:00,23.43
1974-07-29T11:00:00+01:00,23.43
1974-08-14T11:00:00+01:00,23.35
1974-08-28T11:00:00+01:00,23.35
1974-09-13T11:00:00+01:00,23.3
1974-09-27T11:00:00+01:00,23.3
1974-10-14T11:00:00+01:00,23.29
1974-10-28T12:00:00+01:00,23.44
1974-11-14T12:00:00+01:00,23.64
1974-11-28T12:00:00+01:00,23.79
1974-12-13T12:00:00+01:00,24.04
1974-12-27T12:00:00+01:00,24.27
1975-01-14T12:00:00+01:00,24.47
1975-01-28T12:00:00+01:00,24.39
1975-02-14T12:00:00+01:00,24.41
1975-02-28T12:00:00+01:00,24.32
1975-03-14T12:00:00+01:00,24.19
1975-03-27T12:00:00+01:00,24.19
1975-04-14T11:00:00+01:00,24.31
1975-04-28T11:00:00+01:00,24.29
1975-05-14T11:00:00+01:00,24.19
1975-05-28T11:00:00+01:00,24.09
1975-06-13T11:00:00+01:00,23.99
1975-06-27T11:00:00+01:00,23.89
1975-07-14T11:00:00+01:00,23.89
1975-07-28T11:00:00+01:00,23.84
1975-08-14T11:00:00+01:00,23.67
1975-08-28T11:00:00+01:00,23.68
1975-09-15T11:00:00+01:00,23.52
1975-09-29T11:00:00+01:00,23.57
1975-10-14T11:00:00+01:00,23.49
1975-10-28T12:00:00+01:00,23.44
1975-11-14T12:00:00+01:00,23.37
1975-11-28T12:00:00+01:00,23.29
1975-12-15T12:00:00+01:00,23.31
1975-12-29T12:00:00+01:00,23.27
1976-01-14T12:00:00+01:00,23.24
1976-01-28T12:00:00+01:00,23.24
1976-02-16T12:00:00+01:00,23.24
1976-02-27T12:00:00+01:00,23.24
1976-03-15T12:00:00+01:00,23.24
1976-03-29T11:00:00+01:00,23.19
1976-04-14T11:00:00+01:00,23.14
1976-04-28T11:00:00+01:00,23.09
1976-05-14T11:00:00+01:00,23.09
1976-05-28T11:00:00+01:00,23.09
1976-06-14T11:00:00+01:00,23.09
1976-06-28T11:00:00+01:00,23.06
1976-07-14T11:00:00+01:00,22.98
1976-07-28T11:00:00+01:00,23.01
1976-08-13T11:00:00+01:00,22.99
1976-08-28T11:00:00+01:00,22.93
1976-09-14T11:00:00+01:00,22.95
1976-09-28T11:00:00+01:00,22.94
1976-10-14T11:00:00+01:00,22.94
1976-10-28T11:00:00+01:00,23.09
1976-11-15T12:00:00+01:00,22.99
1976-11-29T12:00:00+01:00,22.89
1976-12-14T12:00:00+01:00,22.94
1976-12-28T12:00:00+01:00,22.97
1977-01-14T12:00:00+01:00,22.97
1977-01-28T12:00:00+01:00,22.99
1977-02-14T12:00:00+01:00,23.04
1977-02-28T12:00:00+01:00,23.33
1977-03-14T12:00:00+01:00,23.41
1977-03-28T11:00:00+01:00,23.31
1977-04-14T12:00:00+02:00,23.41
1977-04-28T12:00:00+02:00,23.41
1977-05-13T12:00:00+02:00,23.37
1977-05-27T12:00:00+02:00,23.26
1977-06-14T12:00:00+02:00,23.34
1977-06-28T12:00:00+02:00,23.36
1977-07-14T12:00:00+02:00,23.31
1977-07-28T12:00:00+02:00,23.14
1977-08-15T12:00:00+02:00,23.31
1977-08-29T12:00:00+02:00,23.4
1977-09-14T12:00:00+02:00,23.29
1977-09-28T11:00:00+01:00,23.22
1977-10-14T11:00:00+01:00,23.39
1977-10-28T11:00:00+01:00,23.17
1977-11-14T12:00:00+01:00,23.17
1977-11-28T12:00:00+01:00,23.17
1977-12-14T12:00:00+01:00,23.3
1977-12-28T12:00:00+01:00,23.34
1978-01-14T12:00:00+01:00,23.41
1978-01-27T12:00:00+01:00,23.37
1978-02-14T12:00:00+01:00,23.54
1978-02-28T12:00:00+01:00,23.47
1978-03-14T12:00:00+01:00,23.47
1978-03-28T11:00:00+01:00,23.56
1978-04-14T12:00:00+02:00,23.74
1978-04-28T12:00:00+02:00,23.71
1978-05-12T12:00:00+02:00,23.76
1978-05-26T12:00:00+02:00,23.77
1978-06-14T12:00:00+02:00,23.76
1978-06-28T12:00:00+02:00,23.56
1978-07-14T12:00:00+02:00,23.59
1978-07-28T12:00:00+02:00,23.54
1978-08-14T12:00:00+02:00,23.47
1978-08-28T12:00:00+02:00,23.39
1978-09-14T12:00:00+02:00,23.44
1978-09-28T12:00:00+02:00,23.29
1978-10-13T11:00:00+01:00,23.24
1978-10-27T11:00:00+01:00,23.19
1978-11-14T12:00:00+01:00,23.16
1978-11-28T12:00:00+01:00,23.12
1978-12-14T12:00:00+01:00,23.14
1978-12-28T12:00:00+01:00,23.12
1979-01-15T12:00:00+01:00,23.19
1979-01-29T12:00:00+01:00,23.19
1979-02-14T12:00:00+01:00,23.39
1979-02-28T12:00:00+01:00,23.61
1979-03-14T12:00:00+01:00,23.74
1979-03-28T11:00:00+01:00,24.09
1979-04-12T12:00:00+02:00,24.21
1979-04-27T12:00:00+02:00,24.11
1979-05-14T12:00:00+02:00,24.07
1979-05-28T12:00:00+02:00,23.89
1979-06-14T12:00:00+02:00,23.71
1979-06-28T12:00:00+02:00,23.54
1979-07-13T12:00:00+02:00,23.37
1979-07-27T12:00:00+02:00,23.21
1979-08-14T12:00:00+02:00,23.14
1979-08-28T12:00:00+02:00,23.1
1979-09-14T12:00:00+02:00,22.99
1979-09-28T12:00:00+02:00,22.79
1979-10-15T11:00:00+01:00,22.74
1979-10-29T12:00:00+01:00,22.84
1979-11-14T12:00:00+01:00,22.79
1979-11-28T12:00:00+01:00,22.79
1979-12-14T12:00:00+01:00,23.04
1979-12-28T12:00:00+01:00,23.49
1980-01-14T12:00:00+01:00,23.61
1980-01-28T12:00:00+01:00,23.61
1980-02-14T12:00:00+01:00,23.84
1980-02-28T12:00:00+01:00,23.94
1980-03-14T12:00:00+01:00,23.84
1980-03-28T12:00:00+01:00,23.79
1980-04-14T12:00:00+02:00,23.89
1980-04-28T12:00:00+02:00,23.77
1980-05-14T12:00:00+02:00,23.69
1980-05-28T12:00:00+02:00,23.59
1980-06-13T12:00:00+02:00,23.57
1980-06-27T12:00:00+02:00,23.57
1980-07-14T12:00:00+02:00,23.64
1980-07-28T12:00:00+02:00,24.02
1980-08-14T12:00:00+02:00,24.01
1980-08-28T12:00:00+02:00,24.02
1980-09-15T12:00:00+02:00,23.79
1980-09-29T11:00:00+01:00,23.74
1980-10-14T11:00:00+01:00,23.67
1980-10-28T12:00:00+01:00,23.62
1980-11-14T12:00:00+01:00,23.57
1980-11-28T12:00:00+01:00,23.54
1980-12-15T12:00:00+01:00,23.59
1980-12-29T12:00:00+01:00,23.75
1981-01-14T12:00:00+01:00,23.96
1981-01-28T12:00:00+01:00,24.21
1981-02-13T12:00:00+01:00,24.24
1981-02-27T12:00:00+01:00,24.21
1981-03-13T12:00:00+01:00,24.24
1981-03-27T12:00:00+01:00,24.21
1981-04-14T12:00:00+02:00,24.22
1981-04-28T12:00:00+02:00,24.09
1981-05-13T12:00:00+02:00,24.01
1981-05-27T12:00:00+02:00,23.96
1981-06-15T12:00:00+02:00,23.87
1981-06-29T12:00:00+02:00,24.01
1981-07-14T12:00:00+02:00,24.04
1981-07-28T12:00:00+02:00,23.93
1981-08-14T12:00:00+02:00,23.83
1981-08-28T12:00:00+02:00,23.83
1981-09-14T12:00:00+02:00,23.73
1981-09-28T11:00:00+01:00,23.7
1981-10-14T11:00:00+01:00,23.64
1981-10-28T12:00:00+01:00,23.73
1981-11-13T12:00:00+01:00,23.79
1981-11-27T12:00:00+01:00,23.77
1981-12-14T12:00:00+01:00,24.14
1981-12-28T12:00:00+01:00,24.24
1982-01-14T12:00:00+01:00,24.39
1982-01-28T12:00:00+01:00,24.34
1982-02-15T12:00:00+01:00,24.38
1982-03-01T12:00:00+01:00,24.24
1982-03-15T12:00:00+01:00,24.19
1982-03-29T12:00:00+02:00,24.19
1982-04-28T12:00:00+02:00,23.98
1982-05-14T12:00:00+02:00,23.93
1982-05-28T12:00:00+02:00,23.91
1982-06-14T12:00:00+02:00,23.82
1982-06-28T12:00:00+02:00,23.79
1982-07-14T12:00:00+02:00,23.71
1982-07-28T12:00:00+02:00,23.64
1982-08-13T12:00:00+02:00,23.59
1982-08-27T12:00:00+02:00,23.57
1982-09-14T12:00:00+02:00,23.45
1982-09-28T11:00:00+01:00,23.39
1982-10-14T11:00:00+01:00,23.54
1982-10-28T11:00:00+01:00,23.49
1982-11-15T12:00:00+01:00,23.39
1982-11-29T12:00:00+01:00,23.34
1982-12-14T12:00:00+01:00,23.4
1982-12-28T12:00:00+01:00,23.58
1983-01-14T12:00:00+01:00,23.69
1983-01-28T12:00:00+01:00,23.74
1983-02-14T12:00:00+01:00,23.89
1983-02-28T12:00:00+01:00,23.74
1983-03-14T12:00:00+01:00,23.71
1983-03-28T12:00:00+02:00,23.84
1983-04-14T12:00:00+02:00,23.94
1983-04-28T12:00:00+02:00,24.01
