date,water_level_nap_m
1970-03-02T00:00:00+01:00,-4.36
1970-03-12T00:00:00+01:00,-4.41
1970-03-24T00:00:00+01:00,-4.45
1970-04-13T00:00:00+01:00,-4.37
1970-04-28T00:00:00+01:00,-4.39
1970-05-13T00:00:00+01:00,-4.39
1970-05-27T00:00:00+01:00,-4.46
1970-06-12T00:00:00+01:00,-4.41
1970-06-26T00:00:00+01:00,-4.47
1970-07-28T00:00:00+01:00,-4.35
1970-08-13T00:00:00+01:00,-4.37
1970-08-27T00:00:00+01:00,-4.4
1970-09-14T00:00:00+01:00,-4.37
1970-09-29T00:00:00+01:00,-4.45
1970-10-12T00:00:00+01:00,-4.39
1970-10-26T00:00:00+01:00,-4.37
1970-11-12T00:00:00+01:00,-4.27
1970-11-25T00:00:00+01:00,-4.33
1970-12-14T00:00:00+01:00,-4.35
1970-12-28T00:00:00+01:00,-4.4
1971-01-12T00:00:00+01:00,-4.42
1971-01-27T00:00:00+01:00,-4.33
1971-02-15T00:00:00+01:00,-4.3
1971-03-01T00:00:00+01:00,-4.47
1971-03-15T00:00:00+01:00,-4.37
1971-03-29T00:00:00+01:00,-4.36
1971-04-13T00:00:00+01:00,-4.44
1971-04-27T00:00:00+01:00,-4.32
1971-05-12T00:00:00+01:00,-4.37
1971-05-26T00:00:00+01:00,-4.36
1971-06-14T00:00:00+01:00,-4.39
1971-06-28T00:00:00+01:00,-4.33
1971-07-12T00:00:00+01:00,-4.43
1971-08-12T00:00:00+01:00,-4.37
1971-08-27T00:00:00+01:00,-4.42
1971-09-13T00:00:00+01:00,-4.47
1971-09-27T00:00:00+01:00,-4.44
1971-10-13T00:00:00+01:00,-4.32
1971-10-26T00:00:00+01:00,-4.41
1971-11-15T00:00:00+01:00,-4.44
1971-11-29T00:00:00+01:00,-4.3
1971-12-13T00:00:00+01:00,-4.44
1972-01-28T00:00:00+01:00,-4.44
1972-02-28T00:00:00+01:00,-4.4
1972-03-26T00:00:00+01:00,-4.31
1972-04-25T00:00:00+01:00,-4.38
1972-05-24T00:00:00+01:00,-4.41
1972-06-26T00:00:00+01:00,-4.37
1972-07-25T00:00:00+01:00,-4.43
1972-08-27T00:00:00+01:00,-4.44
1972-09-25T00:00:00+01:00,-4.43
1972-10-25T00:00:00+01:00,-4.45
1972-11-26T00:00:00+01:00,-4.32
1973-01-11T00:00:00+01:00,-4.47
1973-02-13T00:00:00+01:00,-4.23
1973-03-13T00:00:00+01:00,-4.39
1973-04-13T00:00:00+01:00,-4.33
1973-05-14T00:00:00+01:00,-4.36
1973-06-12T00:00:00+01:00,-4.38
1973-07-16T00:00:00+01:00,-4.39
1973-08-13T00:00:00+01:00,-4.37
1973-09-12T00:00:00+01:00,-4.43
1973-10-12T00:00:00+01:00,-4.19
1973-11-13T00:00:00+01:00,-4.17
1973-12-17T00:00:00+01:00,-4.19
1974-01-14T00:00:00+01:00,-4.37
1974-02-13T00:00:00+01:00,-4.35
1974-03-13T00:00:00+01:00,-4.37
1974-05-14T00:00:00+01:00,-4.4
1974-06-18T00:00:00+01:00,-4.41
1974-08-15T00:00:00+01:00,-4.41
1974-09-13T00:00:00+01:00,-4.34
1974-10-14T00:00:00+01:00,-4.34
1974-11-13T00:00:00+01:00,-4.3
1974-12-13T00:00:00+01:00,-4.23
1975-01-14T00:00:00+01:00,-4.28
1975-02-12T00:00:00+01:00,-4.27
1975-03-13T00:00:00+01:00,-4.31
1975-04-14T00:00:00+01:00,-4.28
1975-05-15T00:00:00+01:00,-4.33
1975-08-13T00:00:00+01:00,-4.43
1975-09-12T00:00:00+01:00,-4.47
1975-10-13T00:00:00+01:00,-4.37
1975-11-12T00:00:00+01:00,-4.41
1975-12-15T00:00:00+01:00,-4.31
1976-01-12T00:00:00+01:00,-4.29
1976-02-11T00:00:00+01:00,-4.32
1976-03-12T00:00:00+01:00,-4.41
1976-04-12T00:00:00+01:00,-4.39
1976-05-12T00:00:00+01:00,-4.4
1976-06-14T00:00:00+01:00,-4.45
1976-08-10T00:00:00+01:00,-4.47
1976-09-13T00:00:00+01:00,-4.42
1976-10-13T00:00:00+01:00,-4.33
1976-11-15T00:00:00+01:00,-4.41
1976-12-14T00:00:00+01:00,-4.36
1977-01-12T02:00:00+01:00,-4.3
1977-02-14T02:00:00+01:00,-4.33
1977-03-14T02:00:00+01:00,-4.36
1977-04-13T03:00:00+02:00,-4.27
1977-05-12T03:00:00+02:00,-4.37
1977-08-16T03:00:00+02:00,-4.35
1977-09-16T03:00:00+02:00,-4.38
1977-10-12T02:00:00+01:00,-4.37
1977-11-15T02:00:00+01:00,-4.19
1977-12-13T02:00:00+01:00,-4.32
1978-01-13T02:00:00+01:00,-4.28
1978-02-13T02:00:00+01:00,-4.34
1978-03-13T02:00:00+01:00,-4.4
1978-04-12T03:00:00+02:00,-4.28
1978-05-18T03:00:00+02:00,-4.37
1978-06-13T03:00:00+02:00,-4.47
1978-07-12T03:00:00+02:00,-4.3
1978-08-14T03:00:00+02:00,-4.4
1978-09-13T03:00:00+02:00,-4.47
1978-10-11T02:00:00+01:00,-4.36
1978-11-13T02:00:00+01:00,-4.37
1978-12-13T02:00:00+01:00,-4.37
1979-03-12T02:00:00+01:00,-4.28
1979-04-17T03:00:00+02:00,-4.36
1979-05-14T03:00:00+02:00,-4.25
1979-06-14T03:00:00+02:00,-4.18
1979-06-27T03:00:00+02:00,-4.31
1979-08-13T03:00:00+02:00,-4.39
1979-08-28T03:00:00+02:00,-4.43
1979-09-14T03:00:00+02:00,-4.46
1979-09-27T03:00:00+02:00,-4.49
1979-10-16T02:00:00+01:00,-4.4
1979-10-26T02:00:00+01:00,-4.39
1979-11-15T02:00:00+01:00,-4.22
1979-11-28T02:00:00+01:00,-4.34
1979-12-14T02:00:00+01:00,-4.1
1980-01-15T02:00:00+01:00,-4.34
1980-01-31T02:00:00+01:00,-4.28
1980-02-14T02:00:00+01:00,-4.39
1980-02-28T02:00:00+01:00,-4.39
1980-03-14T02:00:00+01:00,-4.36
1980-03-27T02:00:00+01:00,-4.31
1980-04-16T03:00:00+02:00,-4.32
1980-04-28T03:00:00+02:00,-4.34
1980-05-13T03:00:00+02:00,-4.35
1980-05-28T03:00:00+02:00,-4.37
1980-06-12T03:00:00+02:00,-4.37
1980-06-26T03:00:00+02:00,-4.31
1980-07-31T03:00:00+02:00,-4.33
1980-08-14T03:00:00+02:00,-4.36
1980-08-28T03:00:00+02:00,-4.41
1980-09-16T03:00:00+02:00,-4.42
1980-09-30T02:00:00+01:00,-4.45
1980-10-14T02:00:00+01:00,-4.42
1980-10-28T02:00:00+01:00,-4.38
1980-11-17T02:00:00+01:00,-4.29
1980-11-27T02:00:00+01:00,-4.22
1980-12-16T02:00:00+01:00,-4.34
1980-12-30T02:00:00+01:00,-4.3
1981-01-16T02:00:00+01:00,-4.2
1981-01-30T02:00:00+01:00,-4.37
1981-02-16T02:00:00+01:00,-4.35
1981-02-27T02:00:00+01:00,-4.36
1981-03-13T02:00:00+01:00,-4.14
1981-03-27T02:00:00+01:00,-4.25
1981-04-14T03:00:00+02:00,-4.32
1981-04-28T03:00:00+02:00,-4.32
1981-05-15T03:00:00+02:00,-4.37
1981-05-26T03:00:00+02:00,-4.3
1981-06-17T03:00:00+02:00,-4.32
1981-06-26T03:00:00+02:00,-4.28
1981-07-16T03:00:00+02:00,-4.38
1981-07-29T03:00:00+02:00,-4.39
1981-08-14T03:00:00+02:00,-4.41
1981-09-01T03:00:00+02:00,-4.49
1981-09-15T03:00:00+02:00,-4.49
1981-09-29T02:00:00+01:00,-4.43
1981-10-13T02:00:00+01:00,-4.29
1981-10-27T02:00:00+01:00,-4.21
1981-11-17T02:00:00+01:00,-4.22
1981-12-01T02:00:00+01:00,-4.17
1982-01-13T02:00:00+01:00,-4.43
1982-01-27T02:00:00+01:00,-4.29
1982-02-12T02:00:00+01:00,-4.35
1982-03-01T02:00:00+01:00,-4.32
1982-03-15T02:00:00+01:00,-4.29
1982-03-29T03:00:00+02:00,-4.27
1982-04-16T03:00:00+02:00,-4.31
1982-04-27T03:00:00+02:00,-4.36
1982-05-13T03:00:00+02:00,-4.36
1982-05-26T03:00:00+02:00,-4.34
1982-06-15T03:00:00+02:00,-4.42
1982-06-28T03:00:00+02:00,-4.23
1982-07-13T03:00:00+02:00,-4.36
1982-07-28T03:00:00+02:00,-4.47
1982-08-13T03:00:00+02:00,-4.46
1982-08-31T03:00:00+02:00,-4.41
1982-09-14T03:00:00+02:00,-4.47
1982-09-28T02:00:00+01:00,-4.5
1982-10-13T02:00:00+01:00,-4.26
1982-10-27T02:00:00+01:00,-4.29
1982-11-17T02:00:00+01:00,-4.22
1982-12-01T02:00:00+01:00,-4.3
1982-12-15T02:00:00+01:00,-4.21
1983-01-13T02:00:00+01:00,-4.27
1983-02-14T02:00:00+01:00,-4.32
1983-03-15T02:00:00+01:00,-4.33
1983-04-13T03:00:00+02:00,-4.22
1983-05-17T03:00:00+02:00,-4.21
1983-06-13T03:00:00+02:00,-4.28
1983-07-14T03:00:00+02:00,-4.41
1983-08-16T03:00:00+02:00,-4.52
1983-09-13T03:00:00+02:00,-4.42
1983-10-14T02:00:00+01:00,-4.24
1983-11-22T02:00:00+01:00,-4.35
1983-12-15T02:00:00+01:00,-4.26
1984-01-18T02:00:00+01:00,-4.21
1984-02-14T02:00:00+01:00,-4.27
1984-03-20T02:00:00+01:00,-4.29
1984-04-16T03:00:00+02:00,-4.3
1984-05-16T03:00:00+02:00,-4.25
1984-06-19T03:00:00+02:00,-4.33
1984-07-11T03:00:00+02:00,-4.33
1984-08-15T03:00:00+02:00,-4.37
1984-09-11T03:00:00+02:00,-4.33
1984-10-15T02:00:00+01:00,-4.27
1984-11-13T02:00:00+01:00,-4.24
1984-12-13T02:00:00+01:00,-4.23
1985-02-12T02:00:00+01:00,-4.32
1985-03-18T02:00:00+01:00,-4.32
1985-04-16T03:00:00+02:00,-4.25
1985-05-15T03:00:00+02:00,-4.19
1985-06-12T03:00:00+02:00,-4.13
1985-07-08T03:00:00+02:00,-4.22
1985-08-15T03:00:00+02:00,-4.25
1985-09-13T03:00:00+02:00,-4.3
1985-10-16T02:00:00+01:00,-4.3
1985-11-13T02:00:00+01:00,-4.23
1985-12-16T02:00:00+01:00,-4.25
1986-01-15T02:00:00+01:00,-4.19
1986-02-17T02:00:00+01:00,-4.37
1986-03-17T02:00:00+01:00,-4.35
1986-04-11T03:00:00+02:00,-4.32
1986-05-14T03:00:00+02:00,-4.25
1986-06-12T03:00:00+02:00,-4.29
1986-07-22T03:00:00+02:00,-4.37
1986-08-14T03:00:00+02:00,-4.42
1986-09-09T03:00:00+02:00,-4.29
1986-10-13T02:00:00+01:00,-4.32
1986-11-12T02:00:00+01:00,-4.18
1986-12-18T02:00:00+01:00,-4.08
1987-02-10T02:00:00+01:00,-4.19
1987-03-10T02:00:00+01:00,-4.29
1987-04-15T03:00:00+02:00,-4.29
1987-05-18T03:00:00+02:00,-4.23
1987-06-15T03:00:00+02:00,-4.18
1987-08-17T03:00:00+02:00,-4.23
1987-09-16T03:00:00+02:00,-4.26
1987-10-13T02:00:00+01:00,-4.17
1987-11-10T02:00:00+01:00,-4.19
1987-12-16T02:00:00+01:00,-4.21
1988-01-13T02:00:00+01:00,-4.17
1988-02-11T02:00:00+01:00,-4.13
1988-03-18T02:00:00+01:00,-4.24
1988-04-13T03:00:00+02:00,-4.26
1988-05-09T03:00:00+02:00,-4.31
1988-06-15T03:00:00+02:00,-4.39
1988-07-12T03:00:00+02:00,-4.46
1988-08-09T03:00:00+02:00,-4.42
1988-09-13T03:00:00+02:00,-4.36
1988-10-11T02:00:00+01:00,-4.25
1988-11-15T02:00:00+01:00,-4.38
1988-12-14T02:00:00+01:00,-4.35
1989-01-10T02:00:00+01:00,-4.27
1989-02-16T02:00:00+01:00,-4.36
1989-03-14T02:00:00+01:00,-4.27
1989-04-11T03:00:00+02:00,-4.26
1989-05-17T03:00:00+02:00,-4.37
1989-06-12T03:00:00+02:00,-4.38
1989-07-06T03:00:00+02:00,-4.41
1989-08-15T03:00:00+02:00,-4.5
1989-09-19T03:00:00+02:00,-4.48
1989-10-12T02:00:00+01:00,-4.47
1989-11-16T02:00:00+01:00,-4.38
1989-12-12T02:00:00+01:00,-4.41
1990-01-12T02:00:00+01:00,-4.41
1990-03-13T02:00:00+01:00,-3.94
1990-04-10T03:00:00+02:00,-4.33
1990-05-16T03:00:00+02:00,-4.29
1990-06-12T03:00:00+02:00,-4.39
1990-07-09T03:00:00+02:00,-4.43
1990-08-17T03:00:00+02:00,-4.48
1990-09-11T03:00:00+02:00,-4.37
1990-10-22T02:00:00+01:00,-4.35
1990-11-16T02:00:00+01:00,-4.22
1990-12-10T02:00:00+01:00,-4.17
1991-01-14T02:00:00+01:00,-4.33
1991-02-18T02:00:00+01:00,-4.23
1991-03-11T02:00:00+01:00,-4.38
1991-04-16T03:00:00+02:00,-4.42
1991-05-14T03:00:00+02:00,-4.39
1991-06-10T03:00:00+02:00,-4.25
1991-07-10T03:00:00+02:00,-4.29
1991-08-13T03:00:00+02:00,-4.39
1991-09-17T03:00:00+02:00,-4.46
1991-10-16T02:00:00+01:00,-4.33
1991-11-11T02:00:00+01:00,-4.15
1992-01-17T02:00:00+01:00,-4.29
1992-02-12T02:00:00+01:00,-4.28
1992-03-12T02:00:00+01:00,-4.25
1992-04-15T03:00:00+02:00,-4.21
1992-05-19T03:00:00+02:00,-4.29
1992-06-17T03:00:00+02:00,-4.34
1992-07-10T03:00:00+02:00,-4.26
1992-08-14T03:00:00+02:00,-4.28
1992-09-15T03:00:00+02:00,-4.24
1992-10-13T02:00:00+01:00,-4.35
1992-11-09T02:00:00+01:00,-4.23
1992-12-14T02:00:00+01:00,-4.13
1993-01-13T02:00:00+01:00,-4.21
1993-02-18T02:00:00+01:00,-4.31
1993-03-18T02:00:00+01:00,-4.33
1993-04-19T03:00:00+02:00,-4.27
1993-05-17T03:00:00+02:00,-4.27
1993-06-15T03:00:00+02:00,-4.31
1993-07-22T03:00:00+02:00,-4.29
1993-08-18T03:00:00+02:00,-4.21
1993-09-22T03:00:00+02:00,-4.21
1993-10-18T02:00:00+01:00,-4.3
1993-11-18T02:00:00+01:00,-4.29
1993-12-22T02:00:00+01:00,-4.17
1995-01-12T02:00:00+01:00,-4.17
1995-02-14T02:00:00+01:00,-4.16
1995-03-16T02:00:00+01:00,-4.21
1995-04-27T03:00:00+02:00,-4.25
1995-05-22T03:00:00+02:00,-4.37
1995-07-20T03:00:00+02:00,-4.33
1995-09-01T03:00:00+02:00,-4.47
1995-09-22T03:00:00+02:00,-4.49
1995-10-16T02:00:00+01:00,-4.4
1995-11-16T02:00:00+01:00,-4.35
1996-01-17T02:00:00+01:00,-4.53
1996-02-13T02:00:00+01:00,-4.5
1996-03-20T02:00:00+01:00,-4.47
1996-04-22T03:00:00+02:00,-4.39
1996-05-14T03:00:00+02:00,-4.39
1996-06-14T03:00:00+02:00,-4.42
1996-07-17T03:00:00+02:00,-4.38
1996-08-20T03:00:00+02:00,-4.34
1996-09-26T03:00:00+02:00,-4.38
1996-10-17T03:00:00+02:00,-4.29
1996-11-15T02:00:00+01:00,-4.24
1996-12-19T02:00:00+01:00,-4.19
1997-01-20T02:00:00+01:00,-4.44
1997-02-14T02:00:00+01:00,-4.29
1997-03-12T02:00:00+01:00,-4.35
1997-04-17T03:00:00+02:00,-4.34
1997-05-14T03:00:00+02:00,-4.31
1997-06-17T03:00:00+02:00,-4.34
1997-07-17T03:00:00+02:00,-4.28
1997-08-06T03:00:00+02:00,-4.3
1997-09-19T03:00:00+02:00,-4.33
1997-10-17T03:00:00+02:00,-4.21
1997-12-02T02:00:00+01:00,-4.25
1997-12-09T02:00:00+01:00,-4.26
1998-01-22T02:00:00+01:00,-4.29
1998-02-12T02:00:00+01:00,-4.29
1998-02-27T02:00:00+01:00,-4.3
1998-03-12T02:00:00+01:00,-4.17
1998-04-16T03:00:00+02:00,-4.12
1998-05-20T03:00:00+02:00,-4.28
1998-05-27T03:00:00+02:00,-4.24
1998-06-10T03:00:00+02:00,-4.15
1998-07-15T03:00:00+02:00,-4.21
1998-08-03T03:00:00+02:00,-4.26
1998-08-19T03:00:00+02:00,-4.31
1998-09-16T03:00:00+02:00,-4.07
1998-10-28T02:00:00+01:00,-3.97
1998-11-02T02:00:00+01:00,-4.07
1998-11-18T02:00:00+01:00,-4.15
1998-12-01T02:00:00+01:00,-4.25
1998-12-17T02:00:00+01:00,-4.17
1999-01-20T02:00:00+01:00,-4.18
1999-02-18T02:00:00+01:00,-4.19
1999-02-25T02:00:00+01:00,-4.22
1999-03-15T02:00:00+01:00,-4.25
1999-05-04T03:00:00+02:00,-4.21
1999-05-20T03:00:00+02:00,-4.21
1999-06-16T03:00:00+02:00,-4.28
1999-07-13T03:00:00+02:00,-4.24
1999-07-22T03:00:00+02:00,-4.3
1999-08-26T03:00:00+02:00,-4.25
1999-09-21T03:00:00+02:00,-4.3
1999-09-30T03:00:00+02:00,-4.2
1999-10-20T03:00:00+02:00,-4.23
1999-11-19T02:00:00+01:00,-4.18
1999-12-10T02:00:00+01:00,-4.18
2000-02-24T02:00:00+01:00,-4.2
2000-04-11T03:00:00+02:00,-4.16
2000-06-20T03:00:00+02:00,-4.23
2000-08-11T03:00:00+02:00,-4.27
2000-10-10T03:00:00+02:00,-4.16
2000-12-18T02:00:00+01:00,-4.14
2001-02-21T02:00:00+01:00,-4.23
2001-04-12T03:00:00+02:00,-4.29
2001-06-20T03:00:00+02:00,-4.27
2001-08-14T03:00:00+02:00,-4.25
2001-10-11T03:00:00+02:00,-4.23
2001-12-17T02:00:00+01:00,-4.25
2002-02-07T02:00:00+01:00,-4.19
2002-04-16T03:00:00+02:00,-4.29
2002-06-17T03:00:00+02:00,-4.35
2002-08-19T03:00:00+02:00,-4.35
2002-10-14T03:00:00+02:00,-4.28
2002-12-11T02:00:00+01:00,-4.33
2003-02-05T02:00:00+01:00,-4.21
2003-03-20T02:00:00+01:00,-4.32
2003-05-20T03:00:00+02:00,-4.17
2003-07-08T03:00:00+02:00,-4.27
2003-09-11T03:00:00+02:00,-4.43
2003-10-31T02:00:00+01:00,-4.28
2003-12-03T02:00:00+01:00,-4.33
2004-02-20T02:00:00+01:00,-4.21
2004-03-30T03:00:00+02:00,-4.27
2004-05-24T03:00:00+02:00,-4.35
2004-07-19T03:00:00+02:00,-4.28
2004-09-23T03:00:00+02:00,-4.17
2004-11-04T02:00:00+01:00,-4.26
2004-12-20T02:00:00+01:00,-4.33
2005-02-17T02:00:00+01:00,-4.26
2005-04-05T03:00:00+02:00,-4.26
2005-05-24T03:00:00+02:00,-4.22
2005-07-11T03:00:00+02:00,-4.24
2005-07-19T03:00:00+02:00,-4.24
2005-09-19T03:00:00+02:00,-4.29
2005-11-17T02:00:00+01:00,-4.22
2005-12-21T02:00:00+01:00,-4.27
2006-02-10T02:00:00+01:00,-4.39
2006-03-20T02:00:00+01:00,-4.3
2006-05-10T03:00:00+02:00,-4.25
2006-07-18T03:00:00+02:00,-4.35
2006-09-01T03:00:00+02:00,-4.15
2006-10-06T03:00:00+02:00,-4.25
2006-11-17T02:00:00+01:00,-4.22
2007-01-05T02:00:00+01:00,-4.23
2007-02-01T02:00:00+01:00,-4.26
2007-03-16T02:00:00+01:00,-4.23
2007-05-01T03:00:00+02:00,-4.3
2007-06-25T03:00:00+02:00,-4.05
2007-08-07T03:00:00+02:00,-4.23
2007-11-05T02:00:00+01:00,-4.33
2007-12-13T02:00:00+01:00,-4.41
2008-02-12T02:00:00+01:00,-4.34
2008-03-11T02:00:00+01:00,-4.13
2008-04-24T03:00:00+02:00,-4.3
2008-07-16T03:00:00+02:00,-4.3
2008-08-14T03:00:00+02:00,-4.27
2008-09-23T03:00:00+02:00,-4.31
2009-02-18T10:45:00+01:00,-4.43
2009-03-13T14:08:00+01:00,-4.37
2009-04-20T10:19:00+02:00,-4.32
2009-06-11T11:31:00+02:00,-4.23
2009-09-03T13:09:00+02:00,-4.33
2009-09-22T14:05:00+02:00,-4.33
2009-10-21T07:31:00+02:00,-4.27
2010-01-28T13:40:00+01:00,-4.31
2010-04-19T11:14:00+02:00,-4.29
2010-06-09T08:45:00+02:00,-4.19
2010-07-09T11:28:00+02:00,-4.22
2010-07-13T11:12:00+02:00,-4.19
2010-10-08T08:57:00+02:00,-4.21
2010-11-09T13:07:00+01:00,-4.05
2012-05-02T10:00:00+02:00,-4.21
2012-05-08T19:00:00+02:00,-4.119
2012-05-09T01:00:00+02:00,-4.113
2012-05-09T07:00:00+02:00,-4.107
2012-05-09T13:00:00+02:00,-4.124
2012-05-09T19:00:00+02:00,-4.129
2012-05-10T01:00:00+02:00,-4.128
2012-05-10T07:00:00+02:00,-4.117
2012-05-10T13:00:00+02:00,-4.118
2012-05-10T19:00:00+02:00,-4.124
2012-05-11T01:00:00+02:00,-4.133
2012-05-11T07:00:00+02:00,-4.139
2012-05-11T13:00:00+02:00,-4.153
2012-05-11T19:00:00+02:00,-4.179
2012-05-12T01:00:00+02:00,-4.208
2012-05-12T07:00:00+02:00,-4.226
2012-05-12T13:00:00+02:00,-4.241
2012-05-12T19:00:00+02:00,-4.247
2012-05-13T01:00:00+02:00,-4.243
2012-05-13T07:00:00+02:00,-4.231
2012-05-13T13:00:00+02:00,-4.215
2012-05-13T19:00:00+02:00,-4.187
2012-05-14T01:00:00+02:00,-4.17
2012-05-14T07:00:00+02:00,-4.146
2012-05-14T13:00:00+02:00,-4.14
2012-05-14T19:00:00+02:00,-4.115
2012-05-15T01:00:00+02:00,-4.108
2012-05-15T07:00:00+02:00,-4.082
2012-05-15T13:00:00+02:00,-4.085
2012-05-15T19:00:00+02:00,-4.096
2012-05-16T01:00:00+02:00,-4.121
2012-05-16T07:00:00+02:00,-4.14
2012-05-16T13:00:00+02:00,-4.155
2012-05-16T19:00:00+02:00,-4.164
2012-05-17T01:00:00+02:00,-4.155
2012-05-17T07:00:00+02:00,-4.144
2012-05-17T13:00:00+02:00,-4.138
2012-05-17T19:00:00+02:00,-4.111
2012-05-18T01:00:00+02:00,-4.096
2012-05-18T07:00:00+02:00,-4.062
2012-05-18T13:00:00+02:00,-4.071
2012-05-18T19:00:00+02:00,-4.073
2012-05-19T01:00:00+02:00,-4.079
2012-05-19T07:00:00+02:00,-4.088
2012-05-19T13:00:00+02:00,-4.093
2012-05-19T19:00:00+02:00,-4.092
2012-05-20T01:00:00+02:00,-4.094
2012-05-20T07:00:00+02:00,-4.082
2012-05-20T13:00:00+02:00,-4.073
2012-05-20T19:00:00+02:00,-4.062
2012-05-21T01:00:00+02:00,-4.061
2012-05-21T07:00:00+02:00,-4.06
2012-05-21T13:00:00+02:00,-4.049
2012-05-21T19:00:00+02:00,-4.056
2012-05-22T01:00:00+02:00,-4.061
2012-05-22T07:00:00+02:00,-4.057
2012-05-22T13:00:00+02:00,-4.07
2012-05-22T19:00:00+02:00,-4.092
2012-05-23T01:00:00+02:00,-4.112
2012-05-23T07:00:00+02:00,-4.128
2012-05-23T13:00:00+02:00,-4.139
2012-05-23T19:00:00+02:00,-4.142
2012-05-24T01:00:00+02:00,-4.158
2012-05-24T07:00:00+02:00,-4.163
2012-05-24T13:00:00+02:00,-4.159
2012-05-24T19:00:00+02:00,-4.152
2012-05-25T01:00:00+02:00,-4.168
2012-05-25T07:00:00+02:00,-4.169
2012-05-25T13:00:00+02:00,-4.168
2012-05-25T19:00:00+02:00,-4.154
2012-05-26T01:00:00+02:00,-4.154
2012-05-26T07:00:00+02:00,-4.154
2012-05-26T13:00:00+02:00,-4.15
2012-05-26T19:00:00+02:00,-4.132
2012-05-27T01:00:00+02:00,-4.141
2012-05-27T07:00:00+02:00,-4.151
2012-05-27T13:00:00+02:00,-4.14
2012-05-27T19:00:00+02:00,-4.127
2012-05-28T01:00:00+02:00,-4.123
2012-05-28T07:00:00+02:00,-4.124
2012-05-28T13:00:00+02:00,-4.116
2012-05-28T19:00:00+02:00,-4.117
2012-05-29T01:00:00+02:00,-4.119
2012-05-29T07:00:00+02:00,-4.123
2012-05-29T13:00:00+02:00,-4.12
2012-05-29T19:00:00+02:00,-4.121
2012-05-30T01:00:00+02:00,-4.124
2012-05-30T07:00:00+02:00,-4.132
2012-05-30T13:00:00+02:00,-4.137
2012-05-30T19:00:00+02:00,-4.138
2012-05-31T01:00:00+02:00,-4.135
2012-05-31T07:00:00+02:00,-4.13
2012-05-31T13:00:00+02:00,-4.123
2012-05-31T19:00:00+02:00,-4.111
2012-06-01T01:00:00+02:00,-4.113
2012-06-01T07:00:00+02:00,-4.126
2012-06-01T13:00:00+02:00,-4.133
2012-06-01T19:00:00+02:00,-4.125
2012-06-02T01:00:00+02:00,-4.126
2012-06-02T07:00:00+02:00,-4.122
2012-06-02T13:00:00+02:00,-4.121
2012-06-02T19:00:00+02:00,-4.108
2012-06-03T01:00:00+02:00,-4.104
2012-06-03T07:00:00+02:00,-4.071
2012-06-03T13:00:00+02:00,-4.055
2012-06-03T19:00:00+02:00,-4.07
2012-06-04T01:00:00+02:00,-4.075
2012-06-04T07:00:00+02:00,-4.068
2012-06-04T13:00:00+02:00,-4.071
2012-06-04T19:00:00+02:00,-4.075
2012-06-05T01:00:00+02:00,-4.098
