date,water_level_nap_m
1965-06-28T13:00:00+01:00,2.79
1965-07-14T13:00:00+01:00,2.77
1965-08-14T13:00:00+01:00,2.79
1965-08-28T13:00:00+01:00,2.89
1965-09-14T13:00:00+01:00,2.9
1965-09-30T13:00:00+01:00,2.93
1965-10-14T13:00:00+01:00,2.9
1965-10-28T13:00:00+01:00,2.86
1965-11-14T13:00:00+01:00,2.79
1965-11-30T13:00:00+01:00,2.93
1965-12-14T13:00:00+01:00,2.89
1965-12-28T13:00:00+01:00,2.91
1966-01-17T13:00:00+01:00,2.99
1966-01-28T13:00:00+01:00,3.0
1966-02-14T13:00:00+01:00,3.02
1966-02-28T13:00:00+01:00,3.06
1966-03-14T13:00:00+01:00,3.05
1966-03-28T13:00:00+01:00,3.1
1966-04-14T13:00:00+01:00,3.09
1966-04-28T13:00:00+01:00,3.05
1966-05-14T13:00:00+01:00,3.07
1966-05-28T13:00:00+01:00,3.01
1966-06-14T13:00:00+01:00,2.96
1966-06-28T13:00:00+01:00,2.99
1966-07-14T13:00:00+01:00,3.01
1966-07-28T13:00:00+01:00,3.0
1966-08-14T13:00:00+01:00,2.98
1966-08-29T13:00:00+01:00,2.94
1966-09-14T13:00:00+01:00,2.88
1966-09-28T13:00:00+01:00,2.9
1966-10-14T13:00:00+01:00,2.88
1966-10-28T13:00:00+01:00,2.85
1966-11-14T13:00:00+01:00,2.87
1966-11-28T13:00:00+01:00,2.91
1966-12-14T13:00:00+01:00,3.0
1966-12-28T13:00:00+01:00,3.03
1967-01-14T13:00:00+01:00,3.0
1967-01-28T13:00:00+01:00,3.02
1967-02-14T13:00:00+01:00,3.05
1967-02-28T13:00:00+01:00,3.1
1967-03-14T13:00:00+01:00,3.08
1967-03-28T13:00:00+01:00,3.1
1967-04-14T13:00:00+01:00,3.09
1967-06-28T13:00:00+01:00,3.03
1967-07-14T13:00:00+01:00,2.81
1967-07-28T13:00:00+01:00,2.97
1967-08-14T13:00:00+01:00,2.95
1967-08-28T13:00:00+01:00,2.96
1967-09-14T13:00:00+01:00,2.94
1967-09-28T13:00:00+01:00,2.91
1967-10-14T13:00:00+01:00,2.91
1968-01-15T13:00:00+01:00,2.96
1968-01-29T13:00:00+01:00,2.94
1968-02-14T13:00:00+01:00,2.94
1968-02-28T13:00:00+01:00,2.93
1968-03-14T13:00:00+01:00,2.86
1968-03-28T13:00:00+01:00,2.87
1968-04-16T13:00:00+01:00,2.83
1968-04-29T13:00:00+01:00,2.82
1968-05-14T13:00:00+01:00,2.81
1968-05-28T13:00:00+01:00,2.89
1968-06-14T13:00:00+01:00,2.66
1968-06-28T13:00:00+01:00,2.78
1968-07-29T13:00:00+01:00,2.8
1968-08-14T13:00:00+01:00,2.83
1968-08-28T13:00:00+01:00,2.8
1968-09-13T13:00:00+01:00,2.8
1968-09-30T13:00:00+01:00,2.84
1968-10-15T13:00:00+01:00,2.9
1968-10-29T13:00:00+01:00,2.85
1968-11-15T13:00:00+01:00,2.89
1968-12-16T13:00:00+01:00,2.83
1969-01-02T13:00:00+01:00,2.8
1969-01-14T13:00:00+01:00,2.82
1969-01-28T13:00:00+01:00,2.83
1969-02-28T13:00:00+01:00,2.86
1969-03-14T13:00:00+01:00,2.89
1969-03-28T13:00:00+01:00,2.92
1969-04-14T13:00:00+01:00,2.91
1969-04-28T13:00:00+01:00,2.92
1969-05-14T13:00:00+01:00,2.91
1969-05-28T13:00:00+01:00,2.9
1969-06-14T13:00:00+01:00,2.87
1969-06-27T13:00:00+01:00,2.81
1969-07-14T13:00:00+01:00,2.8
1969-08-14T13:00:00+01:00,2.71
1969-08-28T13:00:00+01:00,2.76
1969-09-15T13:00:00+01:00,2.72
1969-09-29T13:00:00+01:00,2.7
1969-10-14T13:00:00+01:00,2.64
1969-10-28T13:00:00+01:00,2.63
1969-11-14T13:00:00+01:00,2.65
1969-11-28T13:00:00+01:00,2.61
1969-12-15T13:00:00+01:00,2.6
1970-01-02T12:00:00+01:00,2.59
1970-01-14T12:00:00+01:00,2.66
1970-01-28T12:00:00+01:00,2.6
1970-02-13T12:00:00+01:00,2.63
1970-02-27T12:00:00+01:00,2.71
1970-03-13T12:00:00+01:00,2.67
1970-03-26T12:00:00+01:00,2.65
1970-04-14T11:00:00+01:00,2.65
1970-04-28T11:00:00+01:00,2.65
1970-05-14T11:00:00+01:00,2.65
1970-05-28T11:00:00+01:00,2.59
1970-06-16T11:00:00+01:00,2.54
1970-06-29T11:00:00+01:00,2.49
1970-07-15T11:00:00+01:00,2.48
1970-08-14T11:00:00+01:00,2.5
1970-08-28T11:00:00+01:00,2.48
1970-09-14T11:00:00+01:00,2.39
1970-09-28T11:00:00+01:00,2.34
1970-10-14T11:00:00+01:00,2.35
1970-10-28T12:00:00+01:00,2.4
1970-11-14T12:00:00+01:00,2.41
1970-11-27T12:00:00+01:00,2.39
1970-12-14T12:00:00+01:00,2.38
1971-01-04T12:00:00+01:00,2.37
1971-01-15T12:00:00+01:00,2.35
1971-01-28T12:00:00+01:00,2.37
1971-02-15T12:00:00+01:00,2.38
1971-03-01T12:00:00+01:00,2.34
1971-03-15T12:00:00+01:00,2.35
1971-03-29T11:00:00+01:00,2.34
1971-04-14T11:00:00+01:00,2.31
1971-04-28T11:00:00+01:00,2.26
1971-05-14T11:00:00+01:00,2.23
1971-05-28T11:00:00+01:00,2.22
1971-06-14T11:00:00+01:00,2.18
1971-06-28T11:00:00+01:00,2.27
1971-07-28T11:00:00+01:00,2.24
1971-08-16T11:00:00+01:00,2.25
1971-08-27T11:00:00+01:00,2.22
1971-09-14T11:00:00+01:00,2.16
1971-09-28T11:00:00+01:00,2.19
1971-10-14T11:00:00+01:00,2.18
1971-10-28T11:00:00+01:00,2.15
1971-11-15T12:00:00+01:00,2.18
1971-11-29T12:00:00+01:00,2.24
1971-12-14T12:00:00+01:00,2.17
1971-12-28T12:00:00+01:00,2.18
1972-01-14T12:00:00+01:00,2.16
1972-01-28T12:00:00+01:00,2.2
1972-02-14T12:00:00+01:00,2.16
1972-02-28T12:00:00+01:00,2.14
1972-03-14T12:00:00+01:00,2.14
1972-03-28T11:00:00+01:00,2.17
1972-04-28T11:00:00+01:00,2.15
1972-05-15T11:00:00+01:00,2.15
1972-05-29T11:00:00+01:00,2.14
1972-06-14T11:00:00+01:00,2.22
1972-06-28T11:00:00+01:00,2.17
1972-07-28T11:00:00+01:00,2.15
1972-08-14T11:00:00+01:00,2.24
1972-08-28T11:00:00+01:00,2.23
1972-09-14T11:00:00+01:00,2.21
1972-09-28T11:00:00+01:00,2.25
1972-10-13T11:00:00+01:00,2.2
1972-10-27T11:00:00+01:00,2.19
1972-11-14T12:00:00+01:00,2.22
1972-11-28T12:00:00+01:00,2.24
1972-12-14T12:00:00+01:00,2.21
1973-01-02T12:00:00+01:00,2.17
1973-01-15T12:00:00+01:00,2.16
1973-01-29T12:00:00+01:00,2.16
1973-02-14T12:00:00+01:00,2.21
1973-02-28T12:00:00+01:00,2.22
1973-03-14T12:00:00+01:00,2.17
1973-03-28T11:00:00+01:00,2.18
1973-04-13T11:00:00+01:00,2.21
1973-05-01T11:00:00+01:00,2.16
1973-05-14T11:00:00+01:00,2.19
1973-05-28T11:00:00+01:00,2.19
1973-06-14T11:00:00+01:00,2.2
1973-06-28T11:00:00+01:00,2.18
1973-07-16T11:00:00+01:00,2.17
1973-07-30T11:00:00+01:00,2.17
1973-08-14T11:00:00+01:00,2.12
1973-08-28T11:00:00+01:00,2.13
1973-09-14T11:00:00+01:00,2.1
1973-09-28T11:00:00+01:00,2.11
1973-10-15T11:00:00+01:00,2.12
1973-10-29T12:00:00+01:00,2.14
1973-11-14T12:00:00+01:00,2.18
1973-11-28T12:00:00+01:00,2.21
1973-12-14T12:00:00+01:00,2.24
1974-01-02T12:00:00+01:00,2.28
1974-01-14T12:00:00+01:00,2.3
1974-01-28T12:00:00+01:00,2.29
1974-02-14T12:00:00+01:00,2.3
1974-02-28T12:00:00+01:00,2.2
1974-03-14T12:00:00+01:00,2.3
1974-03-28T12:00:00+01:00,2.29
1974-04-17T11:00:00+01:00,2.27
1974-04-29T11:00:00+01:00,2.27
1974-05-14T11:00:00+01:00,2.23
1974-05-28T11:00:00+01:00,2.13
1974-06-14T11:00:00+01:00,2.16
1974-07-29T11:00:00+01:00,2.2
1974-08-14T11:00:00+01:00,2.26
1974-08-28T11:00:00+01:00,2.22
1974-09-13T11:00:00+01:00,2.18
1974-09-27T11:00:00+01:00,2.22
1974-10-14T11:00:00+01:00,2.23
1974-10-28T12:00:00+01:00,2.31
1974-11-14T12:00:00+01:00,2.35
1974-11-28T12:00:00+01:00,2.41
1974-12-16T12:00:00+01:00,2.51
1975-01-01T12:00:00+01:00,2.51
1975-01-14T12:00:00+01:00,2.53
1975-01-28T12:00:00+01:00,2.53
1975-02-28T12:00:00+01:00,2.57
1975-04-14T11:00:00+01:00,2.67
1975-04-28T11:00:00+01:00,2.66
1975-05-14T11:00:00+01:00,2.66
1975-05-28T11:00:00+01:00,2.63
1975-06-17T11:00:00+01:00,2.61
1975-07-10T11:00:00+01:00,2.62
1975-07-28T11:00:00+01:00,2.57
1975-08-14T11:00:00+01:00,2.53
1975-08-28T11:00:00+01:00,2.53
1975-09-15T11:00:00+01:00,2.49
1975-09-29T11:00:00+01:00,2.49
1975-10-14T11:00:00+01:00,2.44
1975-10-28T12:00:00+01:00,2.43
1975-11-14T12:00:00+01:00,2.48
1975-11-28T12:00:00+01:00,2.49
1975-12-15T12:00:00+01:00,2.44
1975-12-29T12:00:00+01:00,2.41
1976-01-14T12:00:00+01:00,2.47
1976-01-28T12:00:00+01:00,2.45
1976-02-16T12:00:00+01:00,2.48
1976-02-26T12:00:00+01:00,2.39
1976-03-15T12:00:00+01:00,2.35
1976-03-29T11:00:00+01:00,2.39
1976-04-14T11:00:00+01:00,2.39
1976-04-28T11:00:00+01:00,2.31
1976-05-14T11:00:00+01:00,2.28
1976-05-26T11:00:00+01:00,2.27
1976-06-14T11:00:00+01:00,2.23
1976-06-28T11:00:00+01:00,2.21
1976-08-13T11:00:00+01:00,2.13
1976-08-27T11:00:00+01:00,2.03
1976-09-14T11:00:00+01:00,2.1
1976-09-27T11:00:00+01:00,2.07
1976-10-14T11:00:00+01:00,2.1
1976-10-25T11:00:00+01:00,2.13
1976-11-15T12:00:00+01:00,2.06
1976-11-29T12:00:00+01:00,2.11
1976-12-13T12:00:00+01:00,2.1
1976-12-27T12:00:00+01:00,2.11
1977-01-14T12:00:00+01:00,2.11
1977-01-28T12:00:00+01:00,2.16
1977-02-14T12:00:00+01:00,2.15
1977-02-28T12:00:00+01:00,2.2
1977-03-14T12:00:00+01:00,2.14
1977-03-28T11:00:00+01:00,2.15
1977-04-14T12:00:00+02:00,2.15
1977-04-28T12:00:00+02:00,2.15
1977-05-12T12:00:00+02:00,2.13
1977-05-26T12:00:00+02:00,2.11
1977-06-14T12:00:00+02:00,2.09
1977-06-28T12:00:00+02:00,2.06
1977-08-15T12:00:00+02:00,2.02
1977-08-29T12:00:00+02:00,2.08
1977-09-14T12:00:00+02:00,2.1
1977-09-29T11:00:00+01:00,2.06
1977-10-14T11:00:00+01:00,2.07
1977-10-28T11:00:00+01:00,2.04
1977-11-14T12:00:00+01:00,2.15
1977-11-28T12:00:00+01:00,2.32
1977-12-15T12:00:00+01:00,2.17
1977-12-28T12:00:00+01:00,2.21
1978-01-13T12:00:00+01:00,2.21
1978-01-30T12:00:00+01:00,2.41
1978-02-14T12:00:00+01:00,2.22
1978-02-28T12:00:00+01:00,2.21
1978-03-14T12:00:00+01:00,2.21
1978-03-28T11:00:00+01:00,2.24
1978-04-14T12:00:00+02:00,2.23
1978-04-28T12:00:00+02:00,2.2
1978-05-12T12:00:00+02:00,2.17
1978-05-26T12:00:00+02:00,2.17
1978-06-13T12:00:00+02:00,2.1
1978-06-28T12:00:00+02:00,2.11
1978-07-13T12:00:00+02:00,2.15
1978-07-31T12:00:00+02:00,2.12
1978-08-14T12:00:00+02:00,2.12
1978-08-28T12:00:00+02:00,2.07
1978-09-14T12:00:00+02:00,2.06
1978-09-28T12:00:00+02:00,2.08
1978-10-13T11:00:00+01:00,2.07
1978-10-27T11:00:00+01:00,2.07
1978-11-14T12:00:00+01:00,2.05
1978-11-28T12:00:00+01:00,2.11
1978-12-14T12:00:00+01:00,2.1
1979-01-15T12:00:00+01:00,2.16
1979-02-15T12:00:00+01:00,2.21
1979-02-28T12:00:00+01:00,2.23
1979-03-14T12:00:00+01:00,2.25
1979-03-28T11:00:00+01:00,2.3
1979-04-12T12:00:00+02:00,2.33
1979-04-27T12:00:00+02:00,2.33
1979-05-14T12:00:00+02:00,2.36
1979-05-28T12:00:00+02:00,2.37
1979-06-14T12:00:00+02:00,2.38
1979-06-28T12:00:00+02:00,2.38
1979-07-13T12:00:00+02:00,2.33
1979-07-27T12:00:00+02:00,2.33
1979-08-14T12:00:00+02:00,2.34
1979-09-14T12:00:00+02:00,2.27
1979-09-28T12:00:00+02:00,2.25
1979-10-12T11:00:00+01:00,2.25
1979-10-29T12:00:00+01:00,2.23
1979-11-14T12:00:00+01:00,2.31
1979-11-28T12:00:00+01:00,2.25
1979-12-14T12:00:00+01:00,2.28
1979-12-28T12:00:00+01:00,2.33
1980-01-14T12:00:00+01:00,2.37
1980-01-28T12:00:00+01:00,2.33
1980-02-28T12:00:00+01:00,2.36
1980-03-14T12:00:00+01:00,2.39
1980-03-28T12:00:00+01:00,2.4
1980-04-14T12:00:00+02:00,2.44
1980-04-28T12:00:00+02:00,2.41
1980-05-14T12:00:00+02:00,2.35
1980-05-28T12:00:00+02:00,2.33
1980-06-27T12:00:00+02:00,2.31
1980-07-14T12:00:00+02:00,2.4
1980-07-28T12:00:00+02:00,2.42
1980-08-14T12:00:00+02:00,2.38
1980-08-28T12:00:00+02:00,2.33
1980-09-16T12:00:00+02:00,2.33
1980-09-29T11:00:00+01:00,2.33
1980-10-14T11:00:00+01:00,2.34
1980-10-28T12:00:00+01:00,2.35
1980-11-14T12:00:00+01:00,2.33
1980-11-28T12:00:00+01:00,2.33
1980-12-15T12:00:00+01:00,2.37
1980-12-29T12:00:00+01:00,2.37
1981-01-14T12:00:00+01:00,2.44
1981-01-28T12:00:00+01:00,2.43
1981-02-13T12:00:00+01:00,2.46
1981-02-27T12:00:00+01:00,2.42
1981-03-13T12:00:00+01:00,2.48
1981-03-27T12:00:00+01:00,2.49
1981-04-14T12:00:00+02:00,2.47
1981-04-28T12:00:00+02:00,2.52
1981-05-14T12:00:00+02:00,2.49
1981-05-27T12:00:00+02:00,2.48
1981-06-15T12:00:00+02:00,2.45
1981-06-30T12:00:00+02:00,2.46
1981-07-14T12:00:00+02:00,2.41
1981-07-28T12:00:00+02:00,2.37
1981-08-14T12:00:00+02:00,2.36
1981-08-28T12:00:00+02:00,2.3
1981-09-14T12:00:00+02:00,2.29
1981-09-28T11:00:00+01:00,2.29
1981-10-14T11:00:00+01:00,2.32
1981-10-28T12:00:00+01:00,2.32
1981-11-13T12:00:00+01:00,2.26
1981-11-27T12:00:00+01:00,2.35
1981-12-14T12:00:00+01:00,2.4
1981-12-28T12:00:00+01:00,2.45
1982-01-15T12:00:00+01:00,2.49
1982-01-28T12:00:00+01:00,2.47
1982-02-15T12:00:00+01:00,2.46
1982-03-01T12:00:00+01:00,2.46
1982-03-15T12:00:00+01:00,2.48
1982-03-29T12:00:00+02:00,2.49
1982-04-14T12:00:00+02:00,2.46
1982-04-28T12:00:00+02:00,2.39
1982-05-14T12:00:00+02:00,2.37
1982-05-28T12:00:00+02:00,2.37
1982-06-14T12:00:00+02:00,2.32
1982-06-28T12:00:00+02:00,2.33
1982-07-14T12:00:00+02:00,2.28
1982-07-28T12:00:00+02:00,2.26
1982-08-30T12:00:00+02:00,2.18
1982-09-14T12:00:00+02:00,2.16
1982-09-29T11:00:00+01:00,2.15
1982-10-14T11:00:00+01:00,2.19
1982-10-28T11:00:00+01:00,2.17
1982-11-15T12:00:00+01:00,2.19
1982-11-29T12:00:00+01:00,2.17
1982-12-14T12:00:00+01:00,2.22
1982-12-28T12:00:00+01:00,2.22
1983-01-14T12:00:00+01:00,2.25
1983-01-28T12:00:00+01:00,2.22
1983-02-16T12:00:00+01:00,2.25
1983-02-28T12:00:00+01:00,2.23
1983-03-14T12:00:00+01:00,2.21
1983-03-28T12:00:00+02:00,2.26
1983-04-14T12:00:00+02:00,2.31
1983-04-28T12:00:00+02:00,2.31
1983-05-13T12:00:00+02:00,2.35
1983-05-28T12:00:00+02:00,2.38
1983-06-14T12:00:00+02:00,2.33
1983-06-28T12:00:00+02:00,2.26
1983-07-14T12:00:00+02:00,2.23
1983-07-28T12:00:00+02:00,2.19
1983-08-14T12:00:00+02:00,2.18
1983-08-28T12:00:00+02:00,2.12
1983-09-14T12:00:00+02:00,2.11
1983-09-28T11:00:00+01:00,2.1
1983-10-14T11:00:00+01:00,2.09
1983-10-28T11:00:00+01:00,2.07
1983-11-14T12:00:00+01:00,2.04
1983-11-24T12:00:00+01:00,2.05
1983-12-14T12:00:00+01:00,2.09
1983-12-28T12:00:00+01:00,2.07
1984-01-13T12:00:00+01:00,2.11
1984-01-27T12:00:00+01:00,2.13
1984-02-14T12:00:00+01:00,2.2
1984-02-28T12:00:00+01:00,2.2
1984-03-14T12:00:00+01:00,2.19
1984-03-28T12:00:00+02:00,2.2
1984-04-14T12:00:00+02:00,2.18
1984-04-27T12:00:00+02:00,2.14
1984-05-14T12:00:00+02:00,2.12
1984-05-28T12:00:00+02:00,2.12
1984-06-14T12:00:00+02:00,2.13
1984-06-28T12:00:00+02:00,2.11
1984-07-14T12:00:00+02:00,2.08
1984-07-27T12:00:00+02:00,2.1
1984-08-14T12:00:00+02:00,2.07
1984-08-28T12:00:00+02:00,1.99
1984-09-14T12:00:00+02:00,2.02
1984-09-28T12:00:00+02:00,1.84
1984-10-15T11:00:00+01:00,2.1
1984-10-28T12:00:00+01:00,2.16
1984-11-16T12:00:00+01:00,2.25
1984-11-28T12:00:00+01:00,2.19
1984-12-14T12:00:00+01:00,2.21
1984-12-28T12:00:00+01:00,2.25
1985-01-14T12:00:00+01:00,2.2
1985-01-28T12:00:00+01:00,2.22
1985-02-14T12:00:00+01:00,2.24
1985-02-28T12:00:00+01:00,2.2
1985-03-14T12:00:00+01:00,2.21
1985-03-28T12:00:00+01:00,2.2
1985-04-14T12:00:00+02:00,2.27
1985-04-28T12:00:00+02:00,2.22
1985-05-14T12:00:00+02:00,2.28
1985-05-28T12:00:00+02:00,2.27
1985-06-14T12:00:00+02:00,2.23
1985-06-28T12:00:00+02:00,2.25
1985-07-14T12:00:00+02:00,2.21
1985-07-28T12:00:00+02:00,2.18
1985-08-14T12:00:00+02:00,2.25
1985-08-28T12:00:00+02:00,2.22
1985-09-14T12:00:00+02:00,2.2
1985-09-27T12:00:00+02:00,2.15
1985-10-14T11:00:00+01:00,2.13
1985-10-28T12:00:00+01:00,2.11
1985-11-14T12:00:00+01:00,2.08
1985-11-28T12:00:00+01:00,2.1
1985-12-14T12:00:00+01:00,2.11
1985-12-28T12:00:00+01:00,2.13
1986-01-14T12:00:00+01:00,2.16
1986-01-28T12:00:00+01:00,2.21
1986-02-14T12:00:00+01:00,2.18
1986-02-28T12:00:00+01:00,2.13
1986-03-14T12:00:00+01:00,2.06
1986-03-28T12:00:00+01:00,2.07
1986-04-14T12:00:00+02:00,2.11
1986-04-28T12:00:00+02:00,2.11
1986-05-14T12:00:00+02:00,2.11
1986-05-28T12:00:00+02:00,2.07
1986-06-14T12:00:00+02:00,2.08
1986-06-28T12:00:00+02:00,2.03
1986-07-14T12:00:00+02:00,1.93
1986-07-28T12:00:00+02:00,1.93
1986-08-14T12:00:00+02:00,1.9
1986-08-28T12:00:00+02:00,1.87
1986-09-15T12:00:00+02:00,1.93
1986-09-28T11:00:00+01:00,1.92
1986-10-14T11:00:00+01:00,1.88
1986-10-28T12:00:00+01:00,1.9
1986-11-14T12:00:00+01:00,1.95
1986-11-28T12:00:00+01:00,1.93
1986-12-14T12:00:00+01:00,1.98
1986-12-28T12:00:00+01:00,2.05
1987-01-14T12:00:00+01:00,2.07
1987-01-28T12:00:00+01:00,2.1
1987-02-14T12:00:00+01:00,2.03
1987-02-28T12:00:00+01:00,2.08
1987-03-14T12:00:00+01:00,2.04
1987-03-28T12:00:00+01:00,2.07
1987-04-14T12:00:00+02:00,2.09
1987-04-27T12:00:00+02:00,2.11
1987-05-14T12:00:00+02:00,2.11
1987-05-28T12:00:00+02:00,2.08
1987-06-14T12:00:00+02:00,2.12
1987-06-28T12:00:00+02:00,2.12
1987-07-14T12:00:00+02:00,2.08
1987-07-28T12:00:00+02:00,2.09
1987-08-14T12:00:00+02:00,2.13
1987-08-28T12:00:00+02:00,2.11
1987-09-14T12:00:00+02:00,2.14
1987-09-28T11:00:00+01:00,2.13
1987-10-14T11:00:00+01:00,2.14
1987-10-28T12:00:00+01:00,2.08
1987-11-14T12:00:00+01:00,2.09
1987-11-28T12:00:00+01:00,2.13
1987-12-14T12:00:00+01:00,2.18
1987-12-28T12:00:00+01:00,2.15
1988-01-14T12:00:00+01:00,2.22
1988-01-28T12:00:00+01:00,2.26
1988-02-14T12:00:00+01:00,2.28
1988-02-28T12:00:00+01:00,2.41
1988-03-14T12:00:00+01:00,2.47
1988-03-28T12:00:00+02:00,2.54
1988-04-14T12:00:00+02:00,2.53
1988-04-28T12:00:00+02:00,2.5
1988-05-14T12:00:00+02:00,2.48
1988-05-28T12:00:00+02:00,2.44
1988-06-14T12:00:00+02:00,2.37
1988-06-28T12:00:00+02:00,2.32
1988-07-14T12:00:00+02:00,2.34
1988-07-28T12:00:00+02:00,2.33
1988-08-24T12:00:00+02:00,2.28
1988-09-05T12:00:00+02:00,2.3
1988-09-14T12:00:00+02:00,2.23
1988-09-28T11:00:00+01:00,2.3
1988-10-14T11:00:00+01:00,2.33
1988-10-28T11:00:00+01:00,2.34
1988-11-14T12:00:00+01:00,2.27
1988-11-28T12:00:00+01:00,2.31
1988-12-14T12:00:00+01:00,2.3
1988-12-28T12:00:00+01:00,2.32
1989-01-18T12:00:00+01:00,2.33
1989-01-28T12:00:00+01:00,2.33
1989-02-14T12:00:00+01:00,2.28
1989-02-28T12:00:00+01:00,2.3
1989-03-14T12:00:00+01:00,2.36
1989-03-28T12:00:00+02:00,2.37
1989-04-14T12:00:00+02:00,2.37
1989-04-28T12:00:00+02:00,2.34
1989-05-14T12:00:00+02:00,2.31
1989-05-28T12:00:00+02:00,2.15
1989-06-14T12:00:00+02:00,2.17
1989-06-28T12:00:00+02:00,2.1
1989-07-14T12:00:00+02:00,2.08
1989-07-28T12:00:00+02:00,2.02
1989-08-28T12:00:00+02:00,1.99
1989-09-14T12:00:00+02:00,2.0
1989-09-28T11:00:00+01:00,1.98
1989-10-14T11:00:00+01:00,1.99
1989-10-28T11:00:00+01:00,1.98
1989-11-14T12:00:00+01:00,1.98
