date,water_level_nap_m
1968-10-27T00:00:00+01:00,-0.22
1968-11-13T00:00:00+01:00,-0.2
1968-11-27T00:00:00+01:00,-0.19
1968-12-12T00:00:00+01:00,-0.27
1969-01-14T00:00:00+01:00,-0.15
1969-01-28T00:00:00+01:00,-0.15
1969-02-14T00:00:00+01:00,-0.18
1969-02-28T00:00:00+01:00,-0.14
1969-03-14T00:00:00+01:00,-0.06
1969-03-28T00:00:00+01:00,-0.19
1969-04-14T00:00:00+01:00,-0.11
1969-04-28T00:00:00+01:00,-0.14
1969-05-14T00:00:00+01:00,-0.25
1969-05-28T00:00:00+01:00,-0.23
1969-06-14T00:00:00+01:00,-0.2
1969-06-28T00:00:00+01:00,-0.34
1969-07-14T00:00:00+01:00,-0.3
1969-07-25T00:00:00+01:00,-0.31
1969-08-14T00:00:00+01:00,-0.34
1969-08-28T00:00:00+01:00,-0.16
1969-09-15T00:00:00+01:00,-0.32
1969-09-29T00:00:00+01:00,-0.32
1969-10-13T00:00:00+01:00,-0.3
1969-10-29T00:00:00+01:00,-0.27
1969-11-13T00:00:00+01:00,-0.17
1969-11-28T00:00:00+01:00,-0.15
1969-12-15T00:00:00+01:00,-0.12
1969-12-29T00:00:00+01:00,-0.15
1970-01-15T00:00:00+01:00,-0.15
1970-01-27T00:00:00+01:00,-0.18
1970-02-12T00:00:00+01:00,-0.16
1970-03-13T00:00:00+01:00,-0.2
1970-03-25T00:00:00+01:00,-0.19
1970-04-15T00:00:00+01:00,-0.17
1970-04-28T00:00:00+01:00,-0.14
1970-05-13T00:00:00+01:00,-0.2
1970-05-28T00:00:00+01:00,-0.35
1970-06-29T00:00:00+01:00,-0.4
1970-07-13T00:00:00+01:00,-0.29
1970-07-28T00:00:00+01:00,-0.17
1970-08-14T00:00:00+01:00,-0.23
1970-08-28T00:00:00+01:00,-0.32
1970-09-14T00:00:00+01:00,-0.28
1970-09-28T00:00:00+01:00,-0.3
1970-10-14T00:00:00+01:00,-0.23
1970-10-27T00:00:00+01:00,-0.14
1970-11-13T00:00:00+01:00,-0.07
1970-11-27T00:00:00+01:00,-0.17
1970-12-14T00:00:00+01:00,-0.13
1970-12-29T00:00:00+01:00,-0.15
1971-01-13T00:00:00+01:00,-0.18
1971-01-28T00:00:00+01:00,-0.09
1971-02-15T00:00:00+01:00,-0.09
1971-03-01T00:00:00+01:00,-0.18
1971-03-15T00:00:00+01:00,-0.13
1971-03-29T00:00:00+01:00,-0.18
1971-04-13T00:00:00+01:00,-0.26
1971-04-28T00:00:00+01:00,-0.19
1971-05-12T00:00:00+01:00,-0.24
1971-05-27T00:00:00+01:00,-0.21
1971-06-14T00:00:00+01:00,-0.23
1971-06-29T00:00:00+01:00,-0.22
1971-07-14T00:00:00+01:00,-0.26
1971-08-16T00:00:00+01:00,-0.26
1971-08-27T00:00:00+01:00,-0.25
1971-09-15T00:00:00+01:00,-0.37
1971-09-27T00:00:00+01:00,-0.28
1971-10-12T00:00:00+01:00,-0.31
1971-10-27T00:00:00+01:00,-0.34
1971-11-17T00:00:00+01:00,-0.28
1971-11-30T00:00:00+01:00,-0.24
1971-12-14T00:00:00+01:00,-0.2
1972-01-14T00:00:00+01:00,-0.22
1972-01-28T00:00:00+01:00,-0.12
1972-02-14T00:00:00+01:00,-0.13
1972-02-29T00:00:00+01:00,-0.17
1972-03-13T00:00:00+01:00,-0.22
1972-03-27T00:00:00+01:00,-0.15
1972-04-13T00:00:00+01:00,-0.15
1972-04-27T00:00:00+01:00,-0.19
1972-05-15T00:00:00+01:00,-0.2
1972-06-28T00:00:00+01:00,-0.21
1972-07-27T00:00:00+01:00,-0.23
1972-08-13T00:00:00+01:00,-0.22
1972-08-27T00:00:00+01:00,-0.24
1972-09-14T00:00:00+01:00,-0.25
1972-09-28T00:00:00+01:00,-0.29
1972-10-12T00:00:00+01:00,-0.32
1972-10-26T00:00:00+01:00,-0.18
1972-11-13T00:00:00+01:00,-0.06
1972-12-03T00:00:00+01:00,-0.2
1973-01-30T00:00:00+01:00,-0.17
1973-02-16T00:00:00+01:00,-0.08
1973-02-28T00:00:00+01:00,-0.12
1973-03-14T00:00:00+01:00,-0.18
1973-03-28T00:00:00+01:00,-0.23
1973-05-01T00:00:00+01:00,-0.2
1973-05-14T00:00:00+01:00,-0.18
1973-05-28T00:00:00+01:00,-0.21
1973-06-15T00:00:00+01:00,-0.29
1973-07-13T00:00:00+01:00,-0.27
1973-07-27T00:00:00+01:00,-0.24
1973-08-14T00:00:00+01:00,-0.25
1973-08-28T00:00:00+01:00,-0.36
1973-09-14T00:00:00+01:00,-0.36
1973-09-28T00:00:00+01:00,-0.12
1973-10-15T00:00:00+01:00,-0.08
1973-10-29T00:00:00+01:00,-0.1
1973-11-14T00:00:00+01:00,-0.06
1973-11-28T00:00:00+01:00,-0.1
1973-12-14T00:00:00+01:00,-0.04
1974-01-14T00:00:00+01:00,-0.12
1974-01-29T00:00:00+01:00,-0.1
1974-02-14T00:00:00+01:00,-0.16
1974-03-01T00:00:00+01:00,-0.22
1974-03-15T00:00:00+01:00,-0.15
1974-03-29T00:00:00+01:00,-0.2
1974-04-17T00:00:00+01:00,-0.2
1974-05-16T00:00:00+01:00,-0.33
1974-05-28T00:00:00+01:00,-0.15
1974-06-14T00:00:00+01:00,-0.2
1974-06-28T00:00:00+01:00,-0.22
1974-07-15T00:00:00+01:00,-0.26
1974-08-29T00:00:00+01:00,-0.29
1974-09-12T00:00:00+01:00,-0.2
1974-09-30T00:00:00+01:00,-0.1
1974-10-14T00:00:00+01:00,-0.23
1974-11-15T00:00:00+01:00,-0.09
1974-11-28T00:00:00+01:00,-0.05
1974-12-17T00:00:00+01:00,0.0
1975-01-28T00:00:00+01:00,-0.03
1975-02-14T00:00:00+01:00,-0.1
1975-02-27T00:00:00+01:00,-0.1
1975-04-03T00:00:00+01:00,-0.07
1975-04-14T00:00:00+01:00,-0.04
1975-04-28T00:00:00+01:00,-0.15
1975-06-30T00:00:00+01:00,-0.27
1975-09-03T00:00:00+01:00,-0.41
1975-11-18T00:00:00+01:00,-0.24
1976-01-19T00:00:00+01:00,-0.1
1976-03-09T00:00:00+01:00,-0.2
1976-04-27T00:00:00+01:00,-0.31
1976-06-14T00:00:00+01:00,-0.54
1976-08-02T00:00:00+01:00,-0.41
1976-09-21T00:00:00+01:00,-0.37
1976-11-09T00:00:00+01:00,-0.31
1976-12-28T00:00:00+01:00,-0.11
1977-01-18T02:00:00+01:00,-0.16
1977-03-15T02:00:00+01:00,-0.18
1977-05-23T03:00:00+02:00,-0.22
1977-08-01T03:00:00+02:00,-0.32
1977-10-17T02:00:00+01:00,-0.21
1977-12-01T02:00:00+01:00,0.0
1978-01-23T02:00:00+01:00,-0.11
1978-03-22T02:00:00+01:00,-0.03
1978-05-17T03:00:00+02:00,-0.12
1978-07-19T03:00:00+02:00,-0.15
1978-09-11T03:00:00+02:00,-0.24
1978-10-18T02:00:00+01:00,-0.24
1978-12-11T02:00:00+01:00,-0.15
1979-03-05T02:00:00+01:00,0.04
1979-04-03T03:00:00+02:00,-0.02
1979-05-21T03:00:00+02:00,-0.12
1979-07-05T03:00:00+02:00,-0.23
1979-09-04T03:00:00+02:00,-0.31
1979-10-23T02:00:00+01:00,-0.25
1979-12-17T02:00:00+01:00,0.03
1980-03-10T02:00:00+01:00,-0.12
1980-06-03T03:00:00+02:00,-0.14
1980-08-19T03:00:00+02:00,-0.26
1980-10-31T02:00:00+01:00,-0.3
1981-01-06T02:00:00+01:00,0.0
1981-03-18T02:00:00+01:00,0.05
1981-06-22T03:00:00+02:00,-0.18
1981-10-13T02:00:00+01:00,-0.05
1981-11-19T02:00:00+01:00,-0.05
1982-01-20T02:00:00+01:00,-0.16
1982-03-23T02:00:00+01:00,-0.14
1982-05-19T03:00:00+02:00,-0.2
1982-07-26T03:00:00+02:00,-0.15
1982-09-03T03:00:00+02:00,-0.24
1982-11-02T02:00:00+01:00,-0.18
1983-01-07T02:00:00+01:00,-0.02
1983-03-08T02:00:00+01:00,-0.18
1983-04-29T03:00:00+02:00,-0.03
1983-07-06T03:00:00+02:00,-0.21
1983-09-26T02:00:00+01:00,-0.12
1984-01-06T02:00:00+01:00,-0.05
1984-08-07T03:00:00+02:00,-0.23
1985-04-24T03:00:00+02:00,-0.24
1985-06-26T03:00:00+02:00,-0.16
1985-09-13T03:00:00+02:00,-0.31
1985-12-10T02:00:00+01:00,-0.22
1986-03-13T02:00:00+01:00,-0.29
1986-04-25T03:00:00+02:00,-0.34
1986-06-26T03:00:00+02:00,-0.45
1986-09-23T03:00:00+02:00,-0.34
1986-12-01T02:00:00+01:00,-0.23
1987-02-20T02:00:00+01:00,-0.32
1987-04-15T03:00:00+02:00,-0.31
1987-06-19T03:00:00+02:00,-0.28
1987-08-28T03:00:00+02:00,-0.18
1987-11-09T02:00:00+01:00,-0.31
1988-01-26T02:00:00+01:00,-0.13
1988-04-07T03:00:00+02:00,-0.19
1988-06-06T03:00:00+02:00,-0.34
1988-08-18T03:00:00+02:00,-0.39
1988-11-08T02:00:00+01:00,-0.34
1989-01-23T02:00:00+01:00,-0.34
1989-04-05T03:00:00+02:00,-0.24
1989-06-30T03:00:00+02:00,-0.32
1989-08-11T03:00:00+02:00,-0.41
1989-09-05T03:00:00+02:00,-0.49
1989-11-23T02:00:00+01:00,-0.39
1990-01-02T02:00:00+01:00,-0.12
1990-02-28T02:00:00+01:00,-0.03
1990-05-17T03:00:00+02:00,-0.1
1990-08-08T03:00:00+02:00,-0.16
1990-10-29T02:00:00+01:00,-0.24
1991-01-10T02:00:00+01:00,-0.17
1991-02-26T02:00:00+01:00,-0.28
1991-05-22T03:00:00+02:00,-0.44
1991-08-05T03:00:00+02:00,-0.46
1991-10-22T02:00:00+01:00,-0.33
1992-01-19T02:00:00+01:00,-0.3
1992-03-26T02:00:00+01:00,-0.14
1992-06-02T03:00:00+02:00,-0.48
1992-08-17T03:00:00+02:00,-0.37
1992-10-20T02:00:00+01:00,-0.24
1992-12-21T02:00:00+01:00,-0.22
1993-01-02T02:00:00+01:00,-0.25
1993-03-24T02:00:00+01:00,-0.38
1993-05-24T03:00:00+02:00,-0.4
1993-08-25T03:00:00+02:00,-0.26
1993-10-26T02:00:00+01:00,-0.25
1995-02-02T02:00:00+01:00,-0.16
1995-02-22T02:00:00+01:00,-0.19
1995-02-23T02:00:00+01:00,-0.19
1995-06-01T03:00:00+02:00,-0.48
1995-08-15T03:00:00+02:00,-0.63
1995-10-17T02:00:00+01:00,-0.43
1996-02-26T02:00:00+01:00,-0.3
1996-05-08T03:00:00+02:00,-0.47
1996-07-31T03:00:00+02:00,-0.44
1996-10-07T03:00:00+02:00,-0.17
1997-01-20T02:00:00+01:00,-0.34
1997-02-21T02:00:00+01:00,-0.17
1997-04-25T03:00:00+02:00,-0.32
1997-07-22T03:00:00+02:00,-0.26
1997-09-29T03:00:00+02:00,-0.43
1997-10-14T03:00:00+02:00,-0.3
1997-12-04T02:00:00+01:00,-0.34
1998-03-02T02:00:00+01:00,-0.37
1998-05-20T03:00:00+02:00,-0.46
1998-08-10T03:00:00+02:00,-0.34
1998-09-29T03:00:00+02:00,-0.32
1998-12-07T02:00:00+01:00,-0.32
1999-03-04T02:00:00+01:00,-0.14
1999-05-11T03:00:00+02:00,-0.34
1999-07-16T03:00:00+02:00,-0.51
1999-09-28T03:00:00+02:00,-0.28
1999-12-08T02:00:00+01:00,-0.26
2000-02-18T02:00:00+01:00,-0.16
2000-04-05T03:00:00+02:00,-0.3
2000-06-21T03:00:00+02:00,-0.41
2000-08-02T03:00:00+02:00,-0.35
2000-10-05T03:00:00+02:00,-0.37
2000-12-13T02:00:00+01:00,-0.14
2001-02-20T02:00:00+01:00,-0.27
2001-04-10T03:00:00+02:00,-0.26
2001-06-13T03:00:00+02:00,-0.45
2001-09-04T03:00:00+02:00,-0.25
2001-10-05T03:00:00+02:00,-0.3
2001-12-06T02:00:00+01:00,-0.22
2002-02-14T02:00:00+01:00,-0.21
2002-04-03T03:00:00+02:00,-0.32
2002-06-14T03:00:00+02:00,-0.48
2002-08-13T03:00:00+02:00,-0.4
2002-10-17T03:00:00+02:00,-0.36
2002-12-10T02:00:00+01:00,-0.39
2003-02-24T02:00:00+01:00,-0.42
2003-03-19T02:00:00+01:00,-0.41
2003-05-09T03:00:00+02:00,-0.39
2003-09-08T03:00:00+02:00,-0.2
2003-10-30T02:00:00+01:00,-0.23
2003-12-01T02:00:00+01:00,-0.12
2004-02-17T02:00:00+01:00,-0.19
2004-05-26T03:00:00+02:00,-0.51
2004-09-21T03:00:00+02:00,0.09
2004-10-25T03:00:00+02:00,-0.03
2004-11-02T02:00:00+01:00,-0.32
2004-12-09T02:00:00+01:00,-0.39
2005-02-15T02:00:00+01:00,-0.34
2005-04-04T03:00:00+02:00,-0.64
2005-06-01T03:00:00+02:00,-0.61
2005-07-06T03:00:00+02:00,-0.34
2005-09-21T03:00:00+02:00,-0.34
2005-11-23T02:00:00+01:00,-0.08
2005-12-19T02:00:00+01:00,0.39
2006-01-10T02:00:00+01:00,0.02
2006-02-03T02:00:00+01:00,-0.39
2006-03-14T02:00:00+01:00,-0.32
2006-05-11T03:00:00+02:00,-0.44
2006-07-17T03:00:00+02:00,-0.34
2006-08-29T03:00:00+02:00,0.31
2006-10-03T03:00:00+02:00,-0.13
2006-11-24T12:00:00+01:00,0.342
2006-11-24T18:00:00+01:00,0.328
2006-11-25T00:00:00+01:00,0.32
2006-11-25T06:00:00+01:00,0.295
2006-11-25T12:00:00+01:00,0.277
2006-11-25T18:00:00+01:00,0.262
2006-11-26T00:00:00+01:00,0.244
2006-11-26T06:00:00+01:00,0.23
2006-11-26T12:00:00+01:00,0.222
2006-11-26T18:00:00+01:00,0.216
2006-11-27T00:00:00+01:00,0.209
2006-11-27T06:00:00+01:00,0.201
2006-11-27T12:00:00+01:00,0.196
2006-11-27T18:00:00+01:00,0.188
2006-11-28T00:00:00+01:00,0.183
2006-11-28T06:00:00+01:00,0.175
2006-11-28T12:00:00+01:00,0.168
2006-11-28T18:00:00+01:00,0.164
2006-11-29T00:00:00+01:00,0.16
2006-11-29T06:00:00+01:00,0.153
2006-11-29T12:00:00+01:00,0.148
2006-11-29T18:00:00+01:00,0.142
2006-11-30T00:00:00+01:00,0.139
2006-11-30T06:00:00+01:00,0.137
2006-11-30T12:00:00+01:00,0.13
2006-11-30T18:00:00+01:00,0.125
2006-12-01T00:00:00+01:00,0.123
2006-12-01T06:00:00+01:00,0.122
2006-12-01T12:00:00+01:00,0.115
2006-12-01T18:00:00+01:00,0.112
2006-12-02T00:00:00+01:00,0.109
2006-12-02T06:00:00+01:00,0.108
2006-12-02T12:00:00+01:00,0.107
2006-12-02T18:00:00+01:00,0.125
2006-12-03T00:00:00+01:00,0.121
2006-12-03T06:00:00+01:00,0.117
2006-12-03T12:00:00+01:00,0.119
2006-12-03T18:00:00+01:00,0.13
2006-12-04T00:00:00+01:00,0.127
2006-12-04T06:00:00+01:00,0.126
2006-12-04T12:00:00+01:00,0.128
2006-12-04T18:00:00+01:00,0.125
2006-12-05T00:00:00+01:00,0.163
2006-12-05T06:00:00+01:00,0.164
2006-12-05T12:00:00+01:00,0.161
2006-12-05T18:00:00+01:00,0.158
2006-12-06T00:00:00+01:00,0.155
2006-12-06T06:00:00+01:00,0.153
2006-12-06T12:00:00+01:00,0.146
2006-12-06T18:00:00+01:00,0.144
2006-12-07T00:00:00+01:00,0.14
2006-12-07T06:00:00+01:00,0.141
2006-12-07T12:00:00+01:00,0.299
2006-12-07T18:00:00+01:00,0.293
2006-12-08T00:00:00+01:00,0.289
2006-12-08T06:00:00+01:00,0.284
2006-12-08T12:00:00+01:00,0.291
2006-12-08T18:00:00+01:00,0.287
2006-12-09T00:00:00+01:00,0.292
2006-12-09T06:00:00+01:00,0.295
2006-12-09T12:00:00+01:00,0.268
2006-12-09T18:00:00+01:00,0.241
2006-12-10T00:00:00+01:00,0.217
2006-12-10T06:00:00+01:00,0.208
2006-12-10T12:00:00+01:00,0.204
2006-12-10T18:00:00+01:00,0.193
2006-12-11T00:00:00+01:00,0.192
2006-12-11T06:00:00+01:00,0.189
2006-12-11T12:00:00+01:00,0.231
2006-12-11T18:00:00+01:00,0.252
2006-12-12T00:00:00+01:00,0.271
2006-12-12T06:00:00+01:00,0.259
2006-12-12T12:00:00+01:00,0.248
2006-12-12T18:00:00+01:00,0.24
2006-12-13T00:00:00+01:00,0.242
2006-12-13T06:00:00+01:00,0.239
2006-12-13T12:00:00+01:00,0.232
2006-12-13T18:00:00+01:00,0.229
2006-12-14T00:00:00+01:00,0.222
2006-12-14T06:00:00+01:00,0.216
2006-12-14T12:00:00+01:00,0.213
2006-12-14T18:00:00+01:00,0.207
2006-12-15T00:00:00+01:00,0.203
2006-12-15T06:00:00+01:00,0.204
2006-12-15T12:00:00+01:00,0.199
2006-12-15T18:00:00+01:00,0.191
2006-12-16T00:00:00+01:00,0.187
2006-12-16T06:00:00+01:00,0.183
2006-12-16T12:00:00+01:00,0.198
2006-12-16T18:00:00+01:00,0.194
2006-12-17T00:00:00+01:00,0.192
2006-12-17T06:00:00+01:00,0.189
2006-12-17T12:00:00+01:00,0.183
2006-12-17T18:00:00+01:00,0.178
2006-12-18T00:00:00+01:00,0.176
2006-12-18T06:00:00+01:00,0.17
2006-12-18T12:00:00+01:00,0.165
2006-12-18T18:00:00+01:00,0.166
2006-12-19T00:00:00+01:00,0.156
2006-12-19T06:00:00+01:00,0.156
2006-12-19T12:00:00+01:00,0.151
2006-12-19T18:00:00+01:00,0.15
2006-12-20T00:00:00+01:00,0.14
2006-12-20T06:00:00+01:00,0.141
2006-12-20T12:00:00+01:00,0.128
2006-12-20T18:00:00+01:00,0.1
2006-12-21T00:00:00+01:00,0.081
2006-12-21T06:00:00+01:00,0.066
2006-12-21T12:00:00+01:00,0.051
2006-12-21T18:00:00+01:00,0.04
2006-12-22T00:00:00+01:00,0.032
2006-12-22T06:00:00+01:00,0.029
2006-12-22T12:00:00+01:00,0.023
2006-12-22T18:00:00+01:00,0.017
2006-12-23T00:00:00+01:00,0.016
2006-12-23T06:00:00+01:00,0.016
2006-12-23T12:00:00+01:00,0.012
2006-12-23T18:00:00+01:00,0.007
2006-12-24T00:00:00+01:00,0.006
2006-12-24T06:00:00+01:00,0.004
2006-12-24T12:00:00+01:00,0.002
2006-12-24T18:00:00+01:00,-0.003
2006-12-25T00:00:00+01:00,-0.001
2006-12-25T06:00:00+01:00,-0.005
2006-12-25T12:00:00+01:00,-0.012
2006-12-25T18:00:00+01:00,-0.013
2006-12-26T00:00:00+01:00,-0.012
2006-12-26T06:00:00+01:00,-0.011
2006-12-26T12:00:00+01:00,-0.015
2006-12-26T18:00:00+01:00,-0.018
2006-12-27T00:00:00+01:00,-0.019
2006-12-27T06:00:00+01:00,-0.021
2006-12-27T12:00:00+01:00,-0.023
2006-12-27T18:00:00+01:00,-0.026
2006-12-28T00:00:00+01:00,-0.027
2006-12-28T06:00:00+01:00,-0.032
2006-12-28T12:00:00+01:00,-0.032
2006-12-28T18:00:00+01:00,-0.033
2006-12-29T00:00:00+01:00,-0.032
2006-12-29T06:00:00+01:00,-0.038
2006-12-29T12:00:00+01:00,-0.038
2006-12-29T18:00:00+01:00,-0.04
2006-12-30T00:00:00+01:00,-0.04
2006-12-30T06:00:00+01:00,-0.039
2006-12-30T12:00:00+01:00,-0.042
2006-12-30T18:00:00+01:00,-0.045
2006-12-31T00:00:00+01:00,-0.047
2006-12-31T06:00:00+01:00,-0.047
2006-12-31T12:00:00+01:00,-0.047
2006-12-31T18:00:00+01:00,-0.048
2007-01-01T00:00:00+01:00,-0.04
2007-01-01T06:00:00+01:00,-0.042
2007-01-01T12:00:00+01:00,-0.047
2007-01-01T18:00:00+01:00,-0.045
2007-01-02T00:00:00+01:00,-0.046
2007-01-02T06:00:00+01:00,-0.044
2007-01-02T12:00:00+01:00,-0.047
2007-01-02T18:00:00+01:00,-0.043
2007-01-03T00:00:00+01:00,-0.043
2007-01-03T06:00:00+01:00,-0.046
2007-01-03T12:00:00+01:00,-0.045
2007-01-03T18:00:00+01:00,-0.046
2007-01-04T00:00:00+01:00,-0.046
2007-01-04T06:00:00+01:00,-0.05
2007-01-04T12:00:00+01:00,-0.049
2007-01-04T18:00:00+01:00,-0.052
2007-01-05T00:00:00+01:00,-0.051
2007-01-05T06:00:00+01:00,-0.053
2007-01-05T12:00:00+01:00,-0.055
2007-01-05T18:00:00+01:00,-0.053
2007-01-06T00:00:00+01:00,-0.055
2007-01-06T06:00:00+01:00,-0.044
2007-01-06T12:00:00+01:00,-0.042
2007-01-06T18:00:00+01:00,-0.029
2007-01-07T00:00:00+01:00,0.01
2007-01-07T06:00:00+01:00,0.012
2007-01-07T12:00:00+01:00,0.01
2007-01-07T18:00:00+01:00,0.022
2007-01-08T00:00:00+01:00,0.025
2007-01-08T06:00:00+01:00,0.021
2007-01-08T12:00:00+01:00,0.031
2007-01-08T18:00:00+01:00,0.035
2007-01-09T00:00:00+01:00,0.035
2007-01-09T06:00:00+01:00,0.034
2007-01-09T12:00:00+01:00,0.028
2007-01-09T18:00:00+01:00,0.033
2007-01-10T00:00:00+01:00,0.035
2007-01-10T06:00:00+01:00,0.028
2007-01-10T12:00:00+01:00,0.03
2007-01-10T18:00:00+01:00,0.037
2007-01-11T00:00:00+01:00,0.035
2007-01-11T06:00:00+01:00,0.036
2007-01-11T12:00:00+01:00,0.04
2007-01-11T18:00:00+01:00,0.044
2007-01-12T00:00:00+01:00,0.056
2007-01-12T06:00:00+01:00,0.051
2007-01-12T12:00:00+01:00,0.054
2007-01-12T18:00:00+01:00,0.054
2007-01-13T00:00:00+01:00,0.045
2007-01-13T06:00:00+01:00,0.047
2007-01-13T12:00:00+01:00,0.046
2007-01-13T18:00:00+01:00,0.049
2007-01-14T00:00:00+01:00,0.045
2007-01-14T06:00:00+01:00,0.042
2007-01-14T12:00:00+01:00,0.038
2007-01-14T18:00:00+01:00,0.04
2007-01-15T00:00:00+01:00,0.034
2007-01-15T06:00:00+01:00,0.037
2007-01-15T12:00:00+01:00,0.033
2007-01-15T18:00:00+01:00,0.036
2007-01-16T00:00:00+01:00,0.032
2007-01-16T06:00:00+01:00,0.034
2007-01-16T12:00:00+01:00,0.042
2007-01-16T18:00:00+01:00,0.04
2007-01-17T00:00:00+01:00,0.039
2007-01-17T06:00:00+01:00,0.041
2007-01-17T12:00:00+01:00,0.04
2007-01-17T18:00:00+01:00,0.045
2007-01-18T00:00:00+01:00,0.059
2007-01-18T06:00:00+01:00,0.077
2007-01-18T12:00:00+01:00,0.074
2007-01-18T18:00:00+01:00,0.065
2007-01-19T00:00:00+01:00,0.074
2007-01-19T06:00:00+01:00,0.076
2007-01-19T12:00:00+01:00,0.07
2007-01-19T18:00:00+01:00,0.07
2007-01-20T00:00:00+01:00,0.073
2007-01-20T06:00:00+01:00,0.079
2007-01-20T12:00:00+01:00,0.086
2007-01-20T18:00:00+01:00,0.094
2007-01-21T00:00:00+01:00,0.094
2007-01-21T06:00:00+01:00,0.095
2007-01-21T12:00:00+01:00,0.09
2007-01-21T18:00:00+01:00,0.093
2007-01-22T00:00:00+01:00,0.088
2007-01-22T06:00:00+01:00,0.101
2007-01-22T12:00:00+01:00,0.098
2007-01-22T18:00:00+01:00,0.099
2007-01-23T00:00:00+01:00,0.095
2007-01-23T06:00:00+01:00,0.097
2007-01-23T12:00:00+01:00,0.092
2007-01-23T18:00:00+01:00,0.089
2007-01-24T00:00:00+01:00,0.09
2007-01-24T06:00:00+01:00,0.081
2007-01-24T12:00:00+01:00,0.073
2007-01-24T18:00:00+01:00,0.067
2007-01-25T00:00:00+01:00,0.062
2007-01-25T06:00:00+01:00,0.057
2007-01-25T12:00:00+01:00,0.049
2007-01-25T18:00:00+01:00,0.046
2007-01-26T00:00:00+01:00,0.043
2007-01-26T06:00:00+01:00,0.04
2007-01-26T12:00:00+01:00,0.036
2007-01-26T18:00:00+01:00,0.034
2007-01-27T00:00:00+01:00,0.034
2007-01-27T06:00:00+01:00,0.031
2007-01-27T12:00:00+01:00,0.027
2007-01-27T18:00:00+01:00,0.026
2007-01-28T00:00:00+01:00,0.021
2007-01-28T06:00:00+01:00,0.018
2007-01-28T12:00:00+01:00,0.016
2007-01-28T18:00:00+01:00,0.017
2007-01-29T00:00:00+01:00,0.017
2007-01-29T06:00:00+01:00,0.012
