date,water_level_nap_m
1968-07-26T13:00:00+01:00,-0.72
1968-08-29T13:00:00+01:00,-0.82
1968-09-26T13:00:00+01:00,-0.5
1968-10-28T13:00:00+01:00,-0.61
1968-11-29T13:00:00+01:00,-0.62
1968-12-24T13:00:00+01:00,-0.73
1969-01-28T13:00:00+01:00,-0.68
1969-02-28T13:00:00+01:00,-0.63
1969-03-28T13:00:00+01:00,-0.79
1969-04-24T13:00:00+01:00,-0.73
1969-05-28T13:00:00+01:00,-0.83
1969-06-28T13:00:00+01:00,-0.96
1969-07-28T13:00:00+01:00,-1.02
1969-08-28T13:00:00+01:00,-0.66
1969-09-30T13:00:00+01:00,-0.88
1969-10-28T13:00:00+01:00,-0.89
1969-11-28T13:00:00+01:00,-0.67
1969-12-28T13:00:00+01:00,-0.7
1970-01-28T12:00:00+01:00,-0.77
1970-02-27T12:00:00+01:00,-0.56
1970-03-25T12:00:00+01:00,-0.71
1970-04-28T11:00:00+01:00,-0.65
1970-05-28T11:00:00+01:00,-0.87
1970-06-29T11:00:00+01:00,-1.02
1970-07-28T11:00:00+01:00,-0.66
1970-08-28T11:00:00+01:00,-0.86
1970-09-28T11:00:00+01:00,-0.84
1970-10-28T12:00:00+01:00,-0.77
1970-11-27T12:00:00+01:00,-0.7
1970-12-28T12:00:00+01:00,-0.74
1971-01-28T12:00:00+01:00,-0.61
1971-03-01T12:00:00+01:00,-0.76
1971-03-29T11:00:00+01:00,-0.78
1971-04-28T11:00:00+01:00,-0.94
1971-05-28T11:00:00+01:00,-0.95
1971-06-28T11:00:00+01:00,-0.95
1971-07-28T11:00:00+01:00,-0.99
1971-08-28T11:00:00+01:00,-0.98
1971-09-28T11:00:00+01:00,-0.87
1971-10-28T11:00:00+01:00,-0.9
1971-11-29T12:00:00+01:00,-0.75
1971-12-30T12:00:00+01:00,-0.77
1972-01-28T12:00:00+01:00,-0.86
1972-02-28T12:00:00+01:00,-0.87
1972-03-28T11:00:00+01:00,-0.99
1972-04-28T11:00:00+01:00,-0.86
1972-05-29T11:00:00+01:00,-0.84
1972-06-28T11:00:00+01:00,-0.95
1972-07-28T11:00:00+01:00,-0.75
1972-08-28T11:00:00+01:00,-0.94
1972-09-28T11:00:00+01:00,-0.94
1972-10-27T11:00:00+01:00,-0.89
1972-11-28T12:00:00+01:00,-0.67
1972-12-28T12:00:00+01:00,-0.82
1973-01-29T12:00:00+01:00,-0.86
1973-02-28T12:00:00+01:00,-0.69
1973-03-28T11:00:00+01:00,-0.92
1973-04-27T11:00:00+01:00,-0.95
1973-05-28T11:00:00+01:00,-1.01
1973-06-28T11:00:00+01:00,-1.07
1973-07-28T11:00:00+01:00,-1.03
1973-08-28T11:00:00+01:00,-1.12
1973-09-28T11:00:00+01:00,-1.01
1973-10-29T12:00:00+01:00,-0.7
1973-11-28T12:00:00+01:00,-0.64
1973-12-28T12:00:00+01:00,-0.66
1974-01-28T12:00:00+01:00,-0.67
1974-02-28T12:00:00+01:00,-0.8
1974-03-27T12:00:00+01:00,-0.87
1974-04-29T11:00:00+01:00,-0.96
1974-05-28T11:00:00+01:00,-1.0
1974-06-28T11:00:00+01:00,-1.1
1974-07-26T11:00:00+01:00,-1.04
1974-08-29T11:00:00+01:00,-1.06
1974-09-28T11:00:00+01:00,-0.85
1974-10-28T12:00:00+01:00,-0.65
1974-11-28T12:00:00+01:00,-0.52
1974-12-30T12:00:00+01:00,-0.62
1975-01-28T12:00:00+01:00,-0.57
1975-02-28T12:00:00+01:00,-0.84
1975-03-28T12:00:00+01:00,-0.85
1975-04-28T11:00:00+01:00,-0.84
1975-05-28T11:00:00+01:00,-0.87
1975-06-28T11:00:00+01:00,-0.92
1975-07-28T11:00:00+01:00,-1.04
1975-08-28T11:00:00+01:00,-1.11
1975-09-29T11:00:00+01:00,-1.0
1975-10-28T12:00:00+01:00,-1.06
1975-11-28T12:00:00+01:00,-0.86
1975-12-28T12:00:00+01:00,-0.88
1976-01-28T12:00:00+01:00,-0.75
1976-02-27T12:00:00+01:00,-0.84
1976-03-29T11:00:00+01:00,-0.93
1976-04-28T11:00:00+01:00,-1.09
1976-05-28T11:00:00+01:00,-1.09
1976-06-28T11:00:00+01:00,-1.2
1976-07-28T11:00:00+01:00,-1.05
1976-08-28T11:00:00+01:00,-1.18
1976-09-28T11:00:00+01:00,-1.11
1976-10-28T11:00:00+01:00,-1.12
1976-11-28T12:00:00+01:00,-1.02
1976-12-28T12:00:00+01:00,-0.82
1977-01-28T12:00:00+01:00,-0.78
1977-02-28T12:00:00+01:00,-0.78
1977-03-28T11:00:00+01:00,-0.93
1977-04-28T12:00:00+02:00,-0.87
1977-05-28T12:00:00+02:00,-1.02
1977-06-28T12:00:00+02:00,-1.06
1977-07-28T12:00:00+02:00,-1.05
1977-08-29T12:00:00+02:00,-1.01
1977-09-28T11:00:00+01:00,-1.09
1977-10-28T11:00:00+01:00,-1.01
1977-11-28T12:00:00+01:00,-0.65
1977-12-28T12:00:00+01:00,-0.79
1978-01-28T12:00:00+01:00,-0.73
1978-02-28T12:00:00+01:00,-0.87
1978-03-28T11:00:00+01:00,-0.72
1978-04-28T12:00:00+02:00,-0.99
1978-05-28T12:00:00+02:00,-1.05
1978-06-28T12:00:00+02:00,-1.03
1978-07-28T12:00:00+02:00,-1.08
1978-08-28T12:00:00+02:00,-1.13
1978-09-28T12:00:00+02:00,-0.98
1978-10-28T11:00:00+01:00,-0.98
1978-11-28T12:00:00+01:00,-0.91
1978-12-28T12:00:00+01:00,-0.74
1979-03-28T11:00:00+01:00,-0.7
1979-04-28T12:00:00+02:00,-0.84
1979-05-28T12:00:00+02:00,-0.9
1979-06-28T12:00:00+02:00,-0.96
1979-07-28T12:00:00+02:00,-0.98
1979-08-28T12:00:00+02:00,-1.09
1979-09-28T12:00:00+02:00,-1.12
1979-10-28T12:00:00+01:00,-1.05
1979-11-28T12:00:00+01:00,-0.87
1979-12-28T12:00:00+01:00,-0.67
1980-01-28T12:00:00+01:00,-0.78
1980-02-28T12:00:00+01:00,-0.91
1980-03-28T12:00:00+01:00,-0.98
1980-04-28T12:00:00+02:00,-1.01
1980-05-28T12:00:00+02:00,-1.14
1980-06-28T12:00:00+02:00,-1.03
1980-07-28T12:00:00+02:00,-0.91
1980-08-28T12:00:00+02:00,-1.03
1980-09-28T11:00:00+01:00,-1.01
1980-10-28T12:00:00+01:00,-0.71
1980-11-28T12:00:00+01:00,-0.57
1980-12-28T12:00:00+01:00,-0.6
1981-01-27T12:00:00+01:00,-0.73
1981-02-27T12:00:00+01:00,-0.87
1981-03-30T12:00:00+02:00,-0.69
1981-04-27T12:00:00+02:00,-0.98
1981-05-27T12:00:00+02:00,-1.04
1981-06-27T12:00:00+02:00,-1.13
1981-07-29T12:00:00+02:00,-1.05
1981-08-27T12:00:00+02:00,-1.13
1981-09-30T11:00:00+01:00,-1.14
1981-10-29T12:00:00+01:00,-0.8
1981-11-27T12:00:00+01:00,-0.78
1982-01-27T12:00:00+01:00,-0.7
1982-02-27T12:00:00+01:00,-0.93
1982-03-29T12:00:00+02:00,-0.96
1982-04-29T12:00:00+02:00,-0.98
1982-05-27T12:00:00+02:00,-1.04
1982-06-28T12:00:00+02:00,-1.04
1982-08-28T12:00:00+02:00,-1.04
1982-09-29T11:00:00+01:00,-1.06
1982-10-28T11:00:00+01:00,-1.01
1982-11-27T12:00:00+01:00,-0.73
1982-12-28T12:00:00+01:00,-0.74
1983-01-28T12:00:00+01:00,-0.73
1983-02-28T12:00:00+01:00,-0.83
1983-03-28T12:00:00+02:00,-0.66
1983-04-29T12:00:00+02:00,-0.72
1983-05-28T12:00:00+02:00,-0.6
1983-06-28T12:00:00+02:00,-0.97
1983-07-28T12:00:00+02:00,-1.09
1983-08-29T12:00:00+02:00,-1.17
1983-09-28T11:00:00+01:00,-0.92
1983-10-28T11:00:00+01:00,-0.87
1983-11-29T12:00:00+01:00,-0.8
1983-12-28T12:00:00+01:00,-0.75
1984-01-28T12:00:00+01:00,-0.73
1984-02-28T12:00:00+01:00,-0.82
1984-03-29T12:00:00+02:00,-0.89
1984-04-28T12:00:00+02:00,-1.01
1984-05-28T12:00:00+02:00,-0.93
1984-07-28T12:00:00+02:00,-0.94
1984-08-28T12:00:00+02:00,-1.11
1984-09-28T12:00:00+02:00,-0.86
1984-10-29T12:00:00+01:00,-0.74
1984-11-28T12:00:00+01:00,-0.69
1984-12-28T12:00:00+01:00,-0.74
1985-01-28T12:00:00+01:00,-0.67
1985-02-28T12:00:00+01:00,-0.97
1985-03-28T12:00:00+01:00,-0.92
1985-04-29T12:00:00+02:00,-0.93
1985-05-29T12:00:00+02:00,-0.96
1985-06-28T12:00:00+02:00,-0.86
1985-07-29T12:00:00+02:00,-0.93
1985-11-29T12:00:00+01:00,-0.85
1985-12-27T12:00:00+01:00,-0.71
1986-01-28T12:00:00+01:00,-0.69
1986-02-28T12:00:00+01:00,-1.08
1986-03-28T12:00:00+01:00,-0.88
1986-04-28T12:00:00+02:00,-1.01
1986-05-28T12:00:00+02:00,-1.1
1986-06-28T12:00:00+02:00,-1.14
1986-07-28T12:00:00+02:00,-1.04
1986-08-28T12:00:00+02:00,-1.08
1986-09-29T11:00:00+01:00,-1.11
1986-10-28T12:00:00+01:00,-0.79
1986-11-28T12:00:00+01:00,-0.8
1986-12-29T12:00:00+01:00,-0.53
1987-03-17T12:00:00+01:00,-0.92
1987-09-15T12:00:00+02:00,-0.83
1987-09-28T11:00:00+01:00,-0.86
1987-10-14T11:00:00+01:00,-0.82
1987-10-28T12:00:00+01:00,-0.84
1987-11-16T12:00:00+01:00,-0.79
1987-11-30T12:00:00+01:00,-0.78
1987-12-14T12:00:00+01:00,-0.88
1988-01-14T12:00:00+01:00,-0.75
1988-01-28T12:00:00+01:00,-0.68
1988-02-15T12:00:00+01:00,-0.75
1988-03-01T12:00:00+01:00,-0.76
1988-03-14T12:00:00+01:00,-0.73
1988-03-28T12:00:00+02:00,-0.82
1988-04-15T12:00:00+02:00,-0.91
1988-04-28T12:00:00+02:00,-0.99
1988-05-19T12:00:00+02:00,-1.14
1988-05-27T12:00:00+02:00,-1.13
1988-06-14T12:00:00+02:00,-0.98
1988-06-28T12:00:00+02:00,-0.97
1988-07-14T12:00:00+02:00,-1.04
1988-08-29T12:00:00+02:00,-0.85
1988-09-14T12:00:00+02:00,-0.94
1988-09-28T11:00:00+01:00,-0.86
1988-10-14T11:00:00+01:00,-0.75
1988-10-28T11:00:00+01:00,-0.9
1988-11-14T12:00:00+01:00,-0.95
1988-12-16T12:00:00+01:00,-0.86
1989-01-16T12:00:00+01:00,-0.93
1989-01-30T12:00:00+01:00,-1.06
1989-02-14T12:00:00+01:00,-1.0
1989-02-28T12:00:00+01:00,-0.88
1989-03-28T12:00:00+02:00,-0.82
1989-04-14T12:00:00+02:00,-0.9
1989-04-28T12:00:00+02:00,-0.96
1989-05-29T12:00:00+02:00,-1.15
1989-06-14T12:00:00+02:00,-1.14
1989-07-14T12:00:00+02:00,-1.21
1989-08-15T12:00:00+02:00,-1.19
1989-08-28T12:00:00+02:00,-1.27
1989-09-14T12:00:00+02:00,-1.24
1989-09-28T11:00:00+01:00,-1.26
1989-10-16T11:00:00+01:00,-1.15
1989-10-30T12:00:00+01:00,-1.08
1989-11-14T12:00:00+01:00,-1.11
1989-11-28T12:00:00+01:00,-1.16
1989-12-13T12:00:00+01:00,-1.16
1990-01-15T12:00:00+01:00,-1.06
1990-01-29T12:00:00+01:00,-0.88
1990-03-13T12:00:00+01:00,-0.93
1990-03-28T12:00:00+02:00,-0.99
1990-04-27T12:00:00+02:00,-1.0
1990-05-14T12:00:00+02:00,-1.05
1990-05-29T12:00:00+02:00,-1.13
1990-07-26T12:00:00+02:00,-1.14
1990-08-14T12:00:00+02:00,-1.21
1990-08-28T12:00:00+02:00,-1.1
1990-09-14T12:00:00+02:00,-0.96
1990-10-29T12:00:00+01:00,-0.95
1990-11-13T12:00:00+01:00,-0.82
1990-11-28T12:00:00+01:00,-0.71
1990-12-13T12:00:00+01:00,-0.86
1991-01-29T12:00:00+01:00,-0.88
1991-02-28T12:00:00+01:00,-0.94
1991-03-15T12:00:00+01:00,-0.98
1991-03-27T12:00:00+01:00,-1.07
1991-05-14T12:00:00+02:00,-1.11
1991-05-29T12:00:00+02:00,-1.12
1991-06-13T12:00:00+02:00,-1.09
1991-08-28T12:00:00+02:00,-1.24
1991-10-28T14:15:00+01:00,-1.06
1991-11-14T10:00:00+01:00,-0.81
1991-11-27T11:00:00+01:00,-0.93
1991-12-12T09:45:00+01:00,-1.05
1992-01-13T11:00:00+01:00,-0.88
1992-01-27T10:30:00+01:00,-1.03
1992-02-14T15:30:00+01:00,-1.0
1992-02-27T12:45:00+01:00,-0.99
1992-03-12T11:30:00+01:00,-0.95
1992-03-26T10:15:00+01:00,-0.76
1992-04-13T14:30:00+02:00,-0.99
1992-04-29T11:00:00+02:00,-0.96
1992-05-13T11:00:00+02:00,-0.87
1992-05-26T09:00:00+02:00,-1.02
1992-06-16T12:00:00+02:00,-1.1
1992-06-30T09:15:00+02:00,-1.17
1992-08-28T14:30:00+02:00,-1.08
1992-09-14T09:45:00+02:00,-1.03
1992-09-29T09:15:00+01:00,-1.11
1992-10-13T11:00:00+01:00,-1.15
1992-10-28T10:30:00+01:00,-0.85
1992-11-12T11:15:00+01:00,-0.82
1992-11-26T10:30:00+01:00,-0.69
1992-12-15T14:45:00+01:00,-0.69
1992-12-28T11:00:00+01:00,-0.88
1993-01-14T10:45:00+01:00,-0.76
1993-01-27T09:45:00+01:00,-0.79
1993-03-02T15:00:00+01:00,-0.79
1993-03-15T10:00:00+01:00,-0.93
1993-03-29T09:30:00+02:00,-0.98
1993-04-14T09:30:00+02:00,-0.95
1993-04-27T15:00:00+02:00,-1.01
1993-05-13T10:30:00+02:00,-1.06
1993-06-14T09:15:00+02:00,-1.11
1993-06-29T14:00:00+02:00,-1.17
1993-08-26T10:15:00+02:00,-0.93
1993-09-15T10:30:00+02:00,-0.92
1993-09-28T14:00:00+01:00,-0.72
1993-10-13T09:00:00+01:00,-0.66
1993-10-27T08:45:00+01:00,-0.79
1993-11-16T15:30:00+01:00,-0.76
1993-11-30T15:00:00+01:00,-0.87
1993-12-29T09:30:00+01:00,-0.65
1994-01-13T09:45:00+01:00,-0.66
1994-01-27T09:30:00+01:00,-0.62
1994-02-14T14:30:00+01:00,-0.78
1994-02-28T09:45:00+01:00,-0.88
1994-03-14T10:15:00+01:00,-0.68
1994-06-14T11:00:00+02:00,-0.87
1994-06-28T14:15:00+02:00,-1.01
1994-07-14T11:15:00+02:00,-1.01
1994-08-29T09:30:00+02:00,-1.13
1994-09-13T15:15:00+02:00,-1.06
1994-09-27T08:30:00+01:00,-0.83
1994-10-13T09:45:00+01:00,-0.95
1994-10-27T09:45:00+01:00,-0.9
1994-11-14T15:00:00+01:00,-0.79
1994-11-29T15:00:00+01:00,-0.81
1994-12-13T11:00:00+01:00,-0.77
1995-01-12T10:00:00+01:00,-0.68
1995-02-27T15:15:00+01:00,-0.75
1995-03-13T10:45:00+01:00,-0.8
1995-03-29T15:00:00+02:00,-0.75
1995-05-16T10:00:00+02:00,-1.05
1995-05-30T15:30:00+02:00,-0.95
1995-06-15T12:00:00+02:00,-0.75
1995-06-28T10:00:00+02:00,-0.89
1995-07-14T10:45:00+02:00,-1.02
1995-07-27T10:45:00+02:00,-1.09
1995-08-29T11:00:00+02:00,-1.07
1995-09-14T09:35:00+02:00,-0.92
1995-09-28T10:15:00+01:00,-0.89
1995-10-12T09:30:00+01:00,-0.91
1995-10-25T09:45:00+01:00,-0.99
1995-11-13T10:45:00+01:00,-1.0
1995-11-27T09:45:00+01:00,-0.89
1995-12-14T11:00:00+01:00,-1.01
1996-01-15T10:00:00+01:00,-1.03
1996-01-29T09:45:00+01:00,-1.11
1996-02-14T15:00:00+01:00,-1.15
1996-02-27T12:15:00+01:00,-0.87
1996-03-14T12:30:00+01:00,-0.94
1996-03-28T15:00:00+01:00,-0.97
1996-04-12T15:00:00+02:00,-0.99
1996-04-26T15:00:00+02:00,-1.09
1996-05-14T15:45:00+02:00,-1.03
1996-05-29T15:00:00+02:00,-0.99
1996-06-13T14:45:00+02:00,-1.12
1996-06-27T14:00:00+02:00,-1.09
1996-08-15T14:45:00+02:00,-1.12
1996-08-28T15:00:00+02:00,-1.12
1996-09-12T14:00:00+02:00,-1.1
1996-09-26T14:45:00+02:00,-1.15
1996-10-14T10:15:00+02:00,-1.03
1996-10-28T10:30:00+01:00,-0.95
1996-11-13T09:45:00+01:00,-0.79
1996-11-27T09:30:00+01:00,-0.72
1996-12-12T14:45:00+01:00,-0.79
1997-01-15T15:00:00+01:00,-1.02
1997-01-28T16:00:00+01:00,-0.95
1997-02-14T11:30:00+01:00,-0.71
1997-02-28T12:00:00+01:00,-0.74
1997-03-14T12:15:00+01:00,-0.86
1997-03-26T15:15:00+01:00,-0.87
1997-05-12T11:30:00+02:00,-0.96
1997-05-28T15:00:00+02:00,-0.98
1997-06-14T09:30:00+02:00,-1.02
1997-07-28T14:45:00+02:00,-0.94
1997-08-15T15:00:00+02:00,-1.09
1997-09-15T09:45:00+02:00,-1.07
1997-09-29T15:15:00+02:00,-1.11
1997-10-13T12:00:00+02:00,-0.98
1997-10-27T15:00:00+01:00,-1.02
1997-11-14T14:45:00+01:00,-1.03
1997-11-28T12:45:00+01:00,-1.05
1997-12-15T15:00:00+01:00,-0.85
1998-01-14T09:45:00+01:00,-0.7
1998-01-28T14:30:00+01:00,-0.74
1998-02-16T14:45:00+01:00,-0.85
1998-02-27T11:45:00+01:00,-0.89
1998-07-14T07:20:00+02:00,-0.95
1998-08-14T07:05:00+02:00,-1.02
1998-08-28T07:10:00+02:00,-0.91
1998-09-14T07:20:00+02:00,-0.76
1998-09-28T07:20:00+02:00,-0.84
1998-10-14T07:20:00+02:00,-0.7
1998-11-13T07:10:00+01:00,-0.62
1998-11-30T07:10:00+01:00,-0.81
1998-12-14T14:30:00+01:00,-0.69
1999-01-14T14:45:00+01:00,-0.66
1999-01-28T12:30:00+01:00,-0.63
1999-02-15T09:45:00+01:00,-0.78
1999-03-02T09:15:00+01:00,-0.63
1999-03-15T10:00:00+01:00,-0.78
1999-03-29T09:45:00+02:00,-0.78
1999-04-14T09:30:00+02:00,-0.74
1999-04-28T09:30:00+02:00,-0.9
1999-05-12T10:45:00+02:00,-0.89
1999-05-28T15:00:00+02:00,-1.02
1999-06-14T09:45:00+02:00,-1.02
1999-06-28T09:30:00+02:00,-1.06
1999-07-14T14:45:00+02:00,-1.08
1999-07-27T09:45:00+02:00,-1.06
1999-08-27T09:30:00+02:00,-1.06
1999-09-13T09:45:00+02:00,-1.14
1999-09-28T09:45:00+02:00,-0.95
1999-10-14T09:45:00+02:00,-0.87
1999-10-28T09:45:00+02:00,-1.01
1999-11-15T09:30:00+01:00,-0.96
1999-11-29T09:30:00+01:00,-0.77
1999-12-13T09:45:00+01:00,-0.65
2000-01-13T09:30:00+01:00,-0.74
2000-01-28T09:45:00+01:00,-0.8
2000-02-14T09:45:00+01:00,-0.74
2000-02-28T09:30:00+01:00,-0.75
2000-03-14T09:45:00+01:00,-0.73
2000-03-28T09:45:00+02:00,-0.76
2000-04-14T09:45:00+02:00,-0.88
2000-04-27T09:45:00+02:00,-0.92
2000-05-15T09:45:00+02:00,-1.0
2000-05-29T09:45:00+02:00,-0.79
2000-06-14T09:45:00+02:00,-0.95
2000-06-29T09:45:00+02:00,-1.03
2000-10-13T09:30:00+02:00,-0.74
2000-10-27T09:30:00+02:00,-0.72
2000-11-14T14:15:00+01:00,-0.63
2000-11-28T09:45:00+01:00,-0.64
2000-12-14T10:30:00+01:00,-0.62
2001-01-16T15:00:00+01:00,-0.79
2001-01-29T14:00:00+01:00,-0.77
2001-02-14T14:30:00+01:00,-0.69
2001-02-28T10:00:00+01:00,-0.73
2001-05-15T14:15:00+02:00,-0.92
2001-05-29T14:15:00+02:00,-0.95
2001-06-15T14:15:00+02:00,-0.98
2001-06-28T09:30:00+02:00,-0.94
2001-07-13T15:00:00+02:00,-1.04
2001-08-28T15:00:00+02:00,-0.91
2001-09-14T14:30:00+02:00,-0.75
2001-09-28T14:30:00+02:00,-0.66
2001-11-14T11:15:00+01:00,-0.68
2001-11-28T09:45:00+01:00,-0.7
2001-12-14T14:00:00+01:00,-0.76
2002-01-14T10:00:00+01:00,-0.73
2002-01-29T09:30:00+01:00,-0.6
2002-02-14T09:45:00+01:00,-0.66
2002-03-01T14:30:00+01:00,-0.55
2002-03-14T09:30:00+01:00,-0.79
2002-03-28T14:00:00+01:00,-0.86
2002-05-02T13:30:00+02:00,-0.73
2002-05-14T09:45:00+02:00,-0.82
2002-05-29T09:30:00+02:00,-0.93
2002-06-14T15:30:00+02:00,-1.03
2002-06-27T10:00:00+02:00,-1.02
2002-08-14T09:30:00+02:00,-0.81
2002-08-27T09:45:00+02:00,-0.83
2002-09-13T07:00:00+02:00,-0.87
2002-09-27T07:00:00+02:00,-1.03
2002-10-14T12:00:00+02:00,-1.12
2002-11-14T07:00:00+01:00,-0.8
2002-11-28T07:00:00+01:00,-0.91
2002-12-13T12:00:00+01:00,-1.0
2003-01-14T07:00:00+01:00,-0.87
2003-01-28T07:00:00+01:00,-0.83
2003-02-14T07:00:00+01:00,-0.91
2003-02-28T07:00:00+01:00,-1.05
2003-03-14T07:00:00+01:00,-1.01
2003-03-28T07:00:00+01:00,-1.11
2003-04-14T07:00:00+02:00,-1.17
2003-04-28T07:00:00+02:00,-1.17
2003-05-14T07:00:00+02:00,-1.03
2003-05-28T12:00:00+02:00,-0.91
2003-06-13T07:00:00+02:00,-1.12
2003-06-27T07:00:00+02:00,-1.18
2003-07-11T07:00:00+02:00,-1.18
2003-08-14T12:00:00+02:00,-1.28
2003-08-28T07:00:00+02:00,-1.29
2003-09-15T07:00:00+02:00,-1.31
2003-09-29T07:00:00+02:00,-1.26
2003-10-14T07:00:00+02:00,-1.19
2003-10-24T12:00:00+02:00,-1.2
2003-11-14T12:00:00+01:00,-1.18
2003-11-28T12:00:00+01:00,-1.03
2003-12-15T12:00:00+01:00,-0.88
2004-01-14T12:00:00+01:00,-0.81
2004-01-28T12:00:00+01:00,-0.75
2004-02-27T12:00:00+01:00,-0.76
2004-03-15T12:00:00+01:00,-0.89
2004-03-29T12:00:00+02:00,-0.85
2004-05-14T12:00:00+02:00,-1.07
2004-05-28T12:00:00+02:00,-1.12
2004-06-14T12:00:00+02:00,-1.16
2004-06-28T12:00:00+02:00,-0.97
2004-07-14T12:00:00+02:00,-1.02
2004-07-26T12:00:00+02:00,-0.88
2004-08-16T12:00:00+02:00,-0.71
2004-08-27T12:00:00+02:00,-0.71
2004-09-14T12:00:00+02:00,-0.86
2004-09-28T12:00:00+02:00,-0.78
2004-10-14T12:00:00+02:00,-0.84
2004-10-28T12:00:00+02:00,-0.74
2004-11-15T12:00:00+01:00,-0.74
2004-11-29T12:00:00+01:00,-0.7
2004-12-14T12:00:00+01:00,-0.79
2005-01-14T12:00:00+01:00,-0.73
2005-01-28T12:00:00+01:00,-0.71
2005-02-14T12:00:00+01:00,-0.8
2005-02-28T12:00:00+01:00,-0.77
2005-03-14T12:00:00+01:00,-0.73
2005-03-29T12:00:00+02:00,-0.83
2005-04-14T12:00:00+02:00,-0.9
2005-04-28T12:00:00+02:00,-0.96
2005-05-13T12:00:00+02:00,-0.91
2005-05-27T12:00:00+02:00,-0.97
2005-06-14T12:00:00+02:00,-0.94
2005-06-28T12:00:00+02:00,-1.09
2005-07-14T12:00:00+02:00,-0.96
