date,water_level_nap_m
1974-04-29T11:00:00+01:00,97.1
1974-05-14T11:00:00+01:00,97.07
1974-05-28T11:00:00+01:00,97.01
1974-06-14T11:00:00+01:00,97.05
1974-06-28T11:00:00+01:00,97.02
1974-07-28T11:00:00+01:00,96.97
1974-08-14T11:00:00+01:00,96.96
1974-08-28T11:00:00+01:00,96.95
1974-09-13T11:00:00+01:00,97.45
1974-09-27T11:00:00+01:00,97.4
1974-10-14T11:00:00+01:00,97.37
1974-10-28T12:00:00+01:00,97.33
1974-11-14T12:00:00+01:00,97.31
1974-11-29T12:00:00+01:00,97.29
1974-12-14T12:00:00+01:00,97.3
1974-12-28T12:00:00+01:00,97.28
1975-01-14T12:00:00+01:00,97.29
1975-01-29T12:00:00+01:00,97.28
1975-02-14T12:00:00+01:00,97.28
1975-02-28T12:00:00+01:00,97.25
1975-03-14T12:00:00+01:00,97.27
1975-03-27T12:00:00+01:00,97.36
1975-04-30T11:00:00+01:00,97.25
1975-05-14T11:00:00+01:00,97.16
1975-06-13T11:00:00+01:00,97.08
1975-06-29T11:00:00+01:00,97.09
1975-07-29T11:00:00+01:00,97.04
1975-08-30T11:00:00+01:00,96.97
1975-09-15T11:00:00+01:00,96.96
1975-09-29T11:00:00+01:00,96.97
1975-10-14T11:00:00+01:00,96.96
1975-10-29T12:00:00+01:00,96.95
1975-11-16T12:00:00+01:00,96.99
1975-11-29T12:00:00+01:00,97.07
1975-12-15T12:00:00+01:00,97.04
1975-12-30T12:00:00+01:00,97.01
1976-01-14T12:00:00+01:00,97.1
1976-01-29T12:00:00+01:00,97.16
1976-02-14T12:00:00+01:00,97.26
1976-03-01T12:00:00+01:00,97.17
1976-03-15T12:00:00+01:00,97.15
1976-03-29T11:00:00+01:00,97.1
1976-04-30T11:00:00+01:00,97.03
1976-05-17T11:00:00+01:00,96.96
1976-05-29T11:00:00+01:00,96.93
1976-06-14T11:00:00+01:00,96.88
1976-06-28T11:00:00+01:00,96.83
1976-07-16T11:00:00+01:00,96.81
1976-07-30T11:00:00+01:00,96.79
1976-08-15T11:00:00+01:00,96.71
1976-08-29T11:00:00+01:00,96.7
1976-09-16T11:00:00+01:00,96.71
1976-10-02T11:00:00+01:00,96.73
1976-11-16T12:00:00+01:00,96.74
1976-12-16T12:00:00+01:00,96.78
1976-12-30T12:00:00+01:00,96.79
1977-01-14T12:00:00+01:00,96.81
1977-01-28T12:00:00+01:00,96.84
1977-03-01T12:00:00+01:00,96.94
1977-03-15T12:00:00+01:00,96.89
1977-04-16T12:00:00+02:00,96.95
1977-05-29T12:00:00+02:00,96.91
1977-06-12T12:00:00+02:00,96.79
1977-06-30T12:00:00+02:00,96.74
1977-07-16T12:00:00+02:00,96.69
1977-08-01T12:00:00+02:00,96.68
1977-08-19T12:00:00+02:00,96.8
1977-08-30T12:00:00+02:00,96.74
1977-09-16T12:00:00+02:00,96.76
1977-09-29T11:00:00+01:00,96.7
1977-10-15T11:00:00+01:00,96.65
1978-04-28T12:00:00+02:00,96.84
1978-08-28T12:00:00+02:00,96.58
1978-10-13T11:00:00+01:00,96.55
1978-12-14T12:00:00+01:00,96.62
1979-04-27T12:00:00+02:00,96.87
1979-08-28T12:00:00+02:00,96.66
1979-10-15T11:00:00+01:00,96.6
1979-12-14T12:00:00+01:00,96.99
1980-04-28T12:00:00+02:00,96.97
1980-08-28T12:00:00+02:00,96.9
1980-10-14T11:00:00+01:00,96.91
1980-12-15T12:00:00+01:00,97.19
1981-04-28T12:00:00+02:00,97.21
1981-08-28T12:00:00+02:00,97.17
1981-10-14T11:00:00+01:00,97.27
1981-12-14T12:00:00+01:00,97.69
1982-05-14T12:00:00+02:00,97.6
1982-08-27T12:00:00+02:00,97.48
1982-10-29T11:00:00+01:00,97.71
1982-12-14T12:00:00+01:00,97.81
1983-04-28T12:00:00+02:00,97.9
1983-08-29T12:00:00+02:00,97.73
1983-10-14T11:00:00+01:00,97.73
1983-12-14T12:00:00+01:00,97.77
1984-05-06T12:00:00+02:00,97.98
1984-08-28T12:00:00+02:00,97.77
1984-10-29T12:00:00+01:00,98.05
1984-12-20T12:00:00+01:00,97.97
1985-05-28T12:00:00+02:00,98.08
1985-08-28T12:00:00+02:00,97.91
1985-10-14T11:00:00+01:00,97.81
1985-12-13T12:00:00+01:00,97.83
1986-05-08T12:00:00+02:00,98.07
1986-08-31T12:00:00+02:00,97.66
1986-10-14T11:00:00+01:00,97.65
1986-12-15T12:00:00+01:00,97.69
1987-04-28T12:00:00+02:00,97.9
1987-08-28T12:00:00+02:00,97.83
1987-10-14T11:00:00+01:00,97.83
1987-12-14T12:00:00+01:00,97.95
1988-04-28T12:00:00+02:00,98.05
1988-08-29T12:00:00+02:00,97.88
1988-10-14T11:00:00+01:00,97.91
1988-12-26T12:00:00+01:00,98.13
1989-05-22T12:00:00+02:00,98.03
1989-08-28T12:00:00+02:00,97.78
1989-10-27T11:00:00+01:00,97.78
1989-12-14T12:00:00+01:00,97.83
1990-04-27T12:00:00+02:00,97.77
1990-05-30T12:00:00+02:00,97.63
1990-08-28T12:00:00+02:00,97.5
1990-10-29T12:00:00+01:00,97.48
1990-12-30T12:00:00+01:00,97.91
1991-04-29T12:00:00+02:00,97.45
1991-09-01T12:00:00+02:00,97.18
1991-10-14T11:00:00+01:00,97.16
1992-01-14T12:00:00+01:00,97.29
1992-05-03T12:00:00+02:00,97.19
1992-08-30T12:00:00+02:00,97.01
1992-10-24T11:00:00+01:00,96.94
1992-12-20T12:00:00+01:00,97.19
1993-01-21T12:00:00+01:00,97.24
1993-04-28T12:00:00+02:00,96.7
1993-09-03T12:00:00+02:00,96.48
1993-10-15T11:00:00+01:00,96.81
1993-12-14T12:00:00+01:00,96.81
1994-01-14T12:00:00+01:00,97.35
1994-01-28T12:00:00+01:00,97.07
1994-02-16T12:00:00+01:00,96.95
1994-02-28T12:00:00+01:00,96.93
1994-03-14T12:00:00+01:00,96.94
1994-03-28T12:00:00+02:00,97.06
1994-04-14T12:00:00+02:00,97.05
1994-04-28T12:00:00+02:00,96.97
1994-05-16T12:00:00+02:00,96.91
1994-05-27T12:00:00+02:00,96.9
1994-06-14T12:00:00+02:00,96.83
1994-06-28T12:00:00+02:00,96.81
1994-07-14T12:00:00+02:00,96.76
1994-07-28T12:00:00+02:00,96.72
1994-08-15T12:00:00+02:00,96.69
1994-08-29T12:00:00+02:00,96.69
1994-09-14T12:00:00+02:00,96.69
1994-09-28T11:00:00+01:00,96.7
1994-10-14T11:00:00+01:00,96.72
1994-10-28T11:00:00+01:00,96.7
1994-11-14T12:00:00+01:00,96.75
1994-11-28T12:00:00+01:00,96.8
1994-12-14T12:00:00+01:00,96.87
1994-12-28T12:00:00+01:00,96.97
1995-01-13T12:00:00+01:00,97.0
1995-01-30T12:00:00+01:00,97.35
1995-02-14T12:00:00+01:00,97.14
1995-03-01T12:00:00+01:00,97.24
1995-03-14T12:00:00+01:00,97.16
1995-03-28T12:00:00+02:00,97.14
1995-04-13T12:00:00+02:00,97.12
1995-04-28T12:00:00+02:00,97.12
1995-05-15T12:00:00+02:00,97.03
1995-05-29T12:00:00+02:00,97.0
1995-06-14T12:00:00+02:00,97.02
1995-06-28T12:00:00+02:00,96.94
1995-07-14T12:00:00+02:00,96.88
1995-07-28T12:00:00+02:00,96.86
1995-08-14T12:00:00+02:00,96.81
1995-08-28T12:00:00+02:00,96.78
1995-09-14T12:00:00+02:00,96.8
1995-09-28T11:00:00+01:00,96.76
1995-10-13T11:00:00+01:00,96.81
1995-10-27T11:00:00+01:00,96.79
1995-11-14T12:00:00+01:00,96.83
1995-11-28T12:00:00+01:00,96.86
1995-12-14T12:00:00+01:00,96.84
1995-12-28T12:00:00+01:00,96.89
1996-01-15T12:00:00+01:00,96.86
1996-01-29T12:00:00+01:00,96.85
1996-02-14T12:00:00+01:00,96.82
1996-02-28T12:00:00+01:00,96.94
1996-03-14T12:00:00+01:00,96.89
1996-03-28T12:00:00+01:00,96.88
1996-04-15T12:00:00+02:00,96.81
1996-05-01T12:00:00+02:00,96.8
1996-05-14T12:00:00+02:00,96.79
1996-05-28T12:00:00+02:00,96.78
1996-06-14T12:00:00+02:00,96.7
1996-06-28T12:00:00+02:00,96.69
1996-07-15T12:00:00+02:00,96.65
1996-07-29T12:00:00+02:00,96.61
1996-08-14T12:00:00+02:00,96.62
1996-08-29T12:00:00+02:00,96.8
1996-09-12T12:00:00+02:00,96.75
1996-09-27T12:00:00+02:00,96.68
1996-10-14T12:00:00+02:00,96.69
1996-10-28T12:00:00+01:00,96.71
1996-11-14T12:00:00+01:00,96.77
1996-11-28T12:00:00+01:00,96.82
1996-12-13T12:00:00+01:00,96.9
1996-12-28T12:00:00+01:00,96.82
1997-01-14T12:00:00+01:00,96.75
1997-01-29T12:00:00+01:00,96.71
1997-02-14T12:00:00+01:00,97.06
1997-02-28T12:00:00+01:00,96.97
1997-04-14T12:00:00+02:00,96.76
1997-04-28T12:00:00+02:00,96.76
1997-05-14T12:00:00+02:00,96.81
1997-05-28T12:00:00+02:00,96.8
1997-06-13T12:00:00+02:00,96.69
1997-06-27T12:00:00+02:00,96.7
1997-07-14T12:00:00+02:00,96.65
1997-07-28T12:00:00+02:00,96.65
1997-08-14T12:00:00+02:00,96.6
1997-08-28T12:00:00+02:00,96.57
1997-09-15T12:00:00+02:00,96.55
1997-10-12T12:00:00+02:00,96.52
1997-10-14T12:00:00+02:00,96.61
1997-10-28T12:00:00+01:00,96.56
1997-11-14T12:00:00+01:00,96.56
1997-11-28T12:00:00+01:00,96.55
1997-12-15T12:00:00+01:00,96.63
1997-12-29T12:00:00+01:00,96.73
1998-01-14T12:00:00+01:00,96.7
1998-01-28T12:00:00+01:00,96.66
1998-02-13T12:00:00+01:00,96.6
1998-02-27T12:00:00+01:00,96.58
1998-03-13T12:00:00+01:00,96.76
1998-03-27T12:00:00+01:00,96.68
1998-04-14T12:00:00+02:00,96.75
1998-04-28T12:00:00+02:00,96.73
1998-05-14T12:00:00+02:00,96.61
1998-05-28T12:00:00+02:00,96.57
1998-06-15T12:00:00+02:00,96.72
1998-06-29T12:00:00+02:00,96.61
1998-07-15T12:00:00+02:00,96.54
1998-07-29T12:00:00+02:00,96.51
1998-08-13T12:00:00+02:00,96.44
1998-08-28T12:00:00+02:00,96.44
1998-09-14T12:00:00+02:00,96.55
1998-09-28T12:00:00+02:00,96.52
1998-10-14T12:00:00+02:00,96.65
1998-10-28T12:00:00+01:00,96.82
1998-11-13T12:00:00+01:00,96.91
1998-11-27T12:00:00+01:00,96.94
1998-12-14T12:00:00+01:00,96.95
1998-12-28T12:00:00+01:00,96.9
1999-01-14T12:00:00+01:00,97.01
1999-01-28T12:00:00+01:00,97.14
1999-02-12T12:00:00+01:00,97.06
1999-03-01T12:00:00+01:00,97.2
1999-03-15T12:00:00+01:00,97.17
1999-03-29T12:00:00+02:00,97.17
1999-04-14T12:00:00+02:00,97.14
1999-04-28T12:00:00+02:00,97.09
1999-05-14T12:00:00+02:00,97.15
1999-05-28T12:00:00+02:00,97.02
1999-06-14T12:00:00+02:00,97.02
1999-06-28T12:00:00+02:00,96.98
1999-07-28T12:00:00+02:00,96.99
1999-08-13T12:00:00+02:00,96.93
1999-08-26T12:00:00+02:00,96.92
1999-08-27T12:00:00+02:00,96.89
1999-09-14T12:00:00+02:00,96.87
1999-09-28T12:00:00+02:00,96.88
1999-10-14T12:00:00+02:00,96.9
1999-10-28T12:00:00+02:00,96.92
1999-11-15T12:00:00+01:00,96.94
1999-11-29T12:00:00+01:00,96.96
1999-12-14T12:00:00+01:00,97.13
2000-01-04T12:00:00+01:00,97.22
2000-01-14T12:00:00+01:00,97.22
2000-01-28T12:00:00+01:00,97.21
2000-02-14T12:00:00+01:00,97.22
2000-02-28T12:00:00+01:00,97.23
2000-03-14T12:00:00+01:00,97.33
2000-03-28T12:00:00+02:00,97.32
2000-04-07T12:00:00+02:00,97.3
2000-04-14T12:00:00+02:00,97.25
2000-05-01T12:00:00+02:00,97.24
2000-05-15T12:00:00+02:00,97.23
2000-05-29T12:00:00+02:00,97.22
2000-06-14T12:00:00+02:00,97.21
2000-06-28T12:00:00+02:00,97.19
2000-07-14T12:00:00+02:00,97.18
2000-07-28T12:00:00+02:00,97.19
2000-08-14T12:00:00+02:00,97.2
2000-08-28T12:00:00+02:00,97.2
2000-09-14T12:00:00+02:00,97.21
2000-09-28T12:00:00+02:00,97.2
2000-10-13T12:00:00+02:00,97.19
2000-10-27T12:00:00+02:00,97.19
2000-11-14T12:00:00+01:00,97.2
2000-11-28T12:00:00+01:00,97.2
2000-12-14T12:00:00+01:00,97.2
2001-01-03T12:00:00+01:00,97.21
2001-01-15T12:00:00+01:00,97.22
2001-01-29T12:00:00+01:00,97.23
2001-02-14T12:00:00+01:00,97.27
2001-03-05T12:00:00+01:00,97.29
2001-03-14T12:00:00+01:00,97.29
2001-04-12T12:00:00+02:00,97.34
2001-04-27T12:00:00+02:00,97.36
2001-06-28T12:00:00+02:00,97.35
2001-07-13T12:00:00+02:00,97.33
2001-08-14T12:00:00+02:00,97.29
2001-08-28T12:00:00+02:00,97.26
2001-09-17T12:00:00+02:00,97.24
2001-09-28T12:00:00+02:00,97.24
2001-10-15T12:00:00+02:00,97.24
2001-10-26T12:00:00+02:00,97.24
2001-11-14T12:00:00+01:00,97.24
2001-11-28T12:00:00+01:00,97.25
2001-12-13T12:00:00+01:00,97.29
2002-01-03T12:00:00+01:00,97.33
2002-01-14T12:00:00+01:00,97.34
2002-01-29T12:00:00+01:00,97.37
2002-02-18T12:00:00+01:00,97.42
2002-03-04T12:00:00+01:00,97.73
2002-03-14T12:00:00+01:00,97.65
2002-03-27T12:00:00+01:00,97.68
2002-04-15T12:00:00+02:00,97.62
2002-05-01T12:00:00+02:00,97.59
2002-05-21T12:00:00+02:00,97.47
2002-05-28T12:00:00+02:00,97.56
2002-06-14T12:00:00+02:00,97.52
2002-06-28T12:00:00+02:00,97.49
2002-07-18T12:00:00+02:00,97.44
2002-07-29T12:00:00+02:00,97.44
2002-08-14T12:00:00+02:00,97.44
2002-08-26T12:00:00+02:00,97.44
2002-09-16T12:00:00+02:00,97.45
2002-09-30T12:00:00+02:00,97.44
2002-10-16T12:00:00+02:00,97.43
2002-10-28T12:00:00+01:00,97.42
2002-11-14T12:00:00+01:00,97.65
2002-12-02T12:00:00+01:00,97.61
2002-12-14T12:00:00+01:00,97.59
2003-01-14T12:00:00+01:00,97.84
2003-01-28T12:00:00+01:00,97.79
2003-02-17T12:00:00+01:00,97.75
2003-02-27T12:00:00+01:00,97.72
2003-03-14T12:00:00+01:00,97.71
2003-03-28T12:00:00+01:00,97.69
2003-04-14T12:00:00+02:00,97.64
2003-04-28T12:00:00+02:00,97.62
2003-05-14T12:00:00+02:00,97.6
2003-05-28T12:00:00+02:00,97.58
2003-06-13T12:00:00+02:00,97.54
2003-06-27T12:00:00+02:00,97.51
2003-09-15T12:00:00+02:00,97.43
2003-10-01T12:00:00+02:00,97.31
2003-10-14T12:00:00+02:00,97.3
2003-10-28T12:00:00+01:00,96.93
2003-11-17T12:00:00+01:00,97.3
2003-11-28T12:00:00+01:00,97.26
2003-12-16T12:00:00+01:00,97.26
2004-01-14T12:00:00+01:00,97.3
2004-01-28T12:00:00+01:00,97.29
2004-03-29T12:00:00+02:00,97.13
2004-04-14T12:00:00+02:00,97.23
2004-06-14T12:00:00+02:00,97.26
2004-06-30T12:00:00+02:00,97.22
2004-07-15T12:00:00+02:00,97.21
2004-07-29T12:00:00+02:00,97.17
2004-08-18T12:00:00+02:00,97.13
2004-08-27T12:00:00+02:00,97.11
2004-09-14T12:00:00+02:00,97.11
2004-09-28T12:00:00+02:00,97.1
2004-10-14T12:00:00+02:00,97.07
2004-10-28T12:00:00+02:00,97.07
2004-11-15T12:00:00+01:00,97.06
2004-11-29T12:00:00+01:00,97.09
2004-12-14T12:00:00+01:00,97.09
2005-01-28T12:00:00+01:00,97.14
2005-02-14T12:00:00+01:00,97.16
2005-02-28T12:00:00+01:00,97.19
2005-03-14T12:00:00+01:00,97.2
2005-03-29T12:00:00+02:00,97.22
2005-04-14T12:00:00+02:00,97.21
2005-04-28T12:00:00+02:00,97.15
2005-05-13T12:00:00+02:00,97.13
2005-05-28T12:00:00+02:00,97.09
2005-06-14T12:00:00+02:00,97.07
2005-06-28T12:00:00+02:00,97.03
2005-07-14T12:00:00+02:00,97.0
2005-07-28T12:00:00+02:00,96.97
2005-08-15T12:00:00+02:00,96.99
2005-08-28T12:00:00+02:00,96.91
2005-09-14T12:00:00+02:00,96.89
2005-09-28T12:00:00+02:00,96.86
2005-10-14T12:00:00+02:00,96.83
2005-10-28T12:00:00+02:00,96.83
2005-11-14T12:00:00+01:00,96.82
2005-11-28T12:00:00+01:00,96.81
2005-12-28T12:00:00+01:00,96.82
2006-01-27T12:00:00+01:00,96.83
2006-03-02T12:00:00+01:00,96.85
2006-03-14T12:00:00+01:00,96.85
2006-03-28T12:00:00+02:00,96.87
2006-04-14T12:00:00+02:00,96.89
2006-04-28T12:00:00+02:00,96.91
2006-05-14T12:00:00+02:00,96.89
2006-05-29T12:00:00+02:00,96.91
2006-06-14T12:00:00+02:00,96.85
2006-06-28T12:00:00+02:00,96.83
2006-07-17T12:00:00+02:00,96.77
2006-07-28T12:00:00+02:00,96.76
2006-08-14T12:00:00+02:00,96.73
2006-08-28T12:00:00+02:00,96.75
2006-09-14T12:00:00+02:00,96.69
2006-09-28T12:00:00+02:00,96.69
2006-10-13T12:00:00+02:00,96.65
2006-10-30T12:00:00+01:00,96.62
2006-11-14T12:00:00+01:00,96.91
2006-11-27T12:00:00+01:00,96.68
2006-12-14T12:00:00+01:00,96.92
2007-01-18T12:00:00+01:00,96.91
2007-01-30T12:00:00+01:00,96.7
2007-02-16T12:00:00+01:00,96.73
2007-03-01T12:00:00+01:00,96.7
2007-03-14T12:00:00+01:00,96.7
2007-03-28T12:00:00+02:00,96.78
2007-04-16T12:00:00+02:00,96.77
2007-04-28T12:00:00+02:00,96.77
2007-05-14T12:00:00+02:00,96.77
2007-06-04T12:00:00+02:00,96.73
2007-06-14T12:00:00+02:00,96.73
2007-06-28T12:00:00+02:00,96.69
2007-07-14T12:00:00+02:00,96.66
2007-07-28T12:00:00+02:00,96.67
2007-08-28T12:00:00+02:00,96.64
2007-09-13T12:00:00+02:00,96.57
2007-09-27T12:00:00+02:00,96.76
2007-10-15T12:00:00+02:00,96.6
2007-10-29T12:00:00+01:00,96.82
2007-11-14T12:00:00+01:00,96.93
2007-11-28T12:00:00+01:00,96.72
2008-01-15T12:00:00+01:00,96.85
2008-01-28T12:00:00+01:00,96.87
2008-02-14T12:00:00+01:00,96.86
2008-02-28T12:00:00+01:00,96.84
2008-03-13T12:00:00+01:00,96.86
2008-03-27T12:00:00+01:00,96.89
2008-04-14T12:00:00+02:00,96.9
2008-04-28T12:00:00+02:00,96.91
2008-05-13T12:00:00+02:00,96.9
2008-05-27T12:00:00+02:00,96.85
2008-06-16T12:00:00+02:00,96.87
2008-06-30T12:00:00+02:00,96.87
2008-07-15T12:00:00+02:00,96.88
2008-07-28T12:00:00+02:00,96.88
2008-08-14T12:00:00+02:00,96.93
2008-08-28T12:00:00+02:00,96.92
2008-09-14T12:00:00+02:00,96.91
2008-09-29T12:00:00+02:00,96.93
2008-10-28T12:00:00+01:00,96.92
2008-11-14T12:00:00+01:00,96.92
2008-12-01T12:00:00+01:00,96.93
2008-12-15T12:00:00+01:00,96.93
2008-12-29T12:00:00+01:00,96.92
2009-01-14T12:00:00+01:00,96.92
2009-01-27T12:00:00+01:00,96.9
2009-02-12T12:00:00+01:00,97.15
2009-02-27T12:00:00+01:00,97.16
2009-03-12T12:00:00+01:00,97.18
2009-04-14T12:00:00+02:00,97.18
2009-05-14T12:00:00+02:00,97.06
2009-05-28T12:00:00+02:00,97.06
2009-06-15T12:00:00+02:00,96.98
2009-06-30T12:00:00+02:00,96.69
2009-07-14T12:00:00+02:00,96.69
2009-08-12T12:00:00+02:00,96.88
2009-08-26T12:00:00+02:00,96.66
2009-08-29T12:00:00+02:00,96.68
2009-09-14T12:00:00+02:00,96.83
2009-09-30T12:00:00+02:00,96.82
2009-10-15T12:00:00+02:00,96.81
2009-11-02T12:00:00+01:00,96.8
2009-11-16T12:00:00+01:00,96.91
2009-11-30T12:00:00+01:00,96.92
2009-12-14T12:00:00+01:00,96.96
2009-12-28T12:00:00+01:00,96.95
2010-01-14T12:00:00+01:00,96.97
2010-02-01T12:00:00+01:00,97.14
2010-03-01T12:00:00+01:00,96.96
2010-03-15T12:00:00+01:00,97.12
2010-03-29T12:00:00+02:00,97.13
2010-04-13T12:00:00+02:00,97.11
2010-05-31T12:00:00+02:00,97.0
2010-06-14T12:00:00+02:00,97.01
2010-06-28T12:00:00+02:00,96.9
2010-07-29T12:00:00+02:00,96.84
2010-08-09T12:00:00+02:00,96.85
2010-08-26T12:00:00+02:00,96.85
2010-09-14T12:00:00+02:00,96.88
2010-09-29T12:00:00+02:00,96.93
2010-10-14T12:00:00+02:00,96.92
2010-10-28T12:00:00+02:00,96.87
2010-11-29T12:00:00+01:00,97.02
2010-12-14T12:00:00+01:00,97.12
2010-12-28T12:00:00+01:00,97.11
2011-01-17T12:00:00+01:00,97.35
2011-01-31T12:00:00+01:00,97.34
2011-02-14T12:00:00+01:00,97.36
2011-03-01T12:00:00+01:00,97.18
2011-03-14T12:00:00+01:00,97.19
2011-03-28T12:00:00+02:00,97.14
2011-04-14T12:00:00+02:00,97.14
2011-04-28T12:00:00+02:00,97.11
2011-05-12T12:00:00+02:00,97.12
2011-05-26T12:00:00+02:00,97.04
2011-06-18T12:00:00+02:00,96.98
2011-07-13T12:00:00+02:00,96.94
2011-07-26T12:00:00+02:00,96.92
2011-08-23T12:00:00+02:00,96.84
2011-09-14T12:00:00+02:00,96.82
2011-09-27T12:00:00+02:00,96.92
2011-10-17T12:00:00+02:00,96.92
2011-10-27T12:00:00+02:00,96.92
2011-11-14T12:00:00+01:00,96.91
2011-11-30T12:00:00+01:00,96.9
2011-12-13T12:00:00+01:00,96.92
2012-01-16T12:00:00+01:00,97.08
2012-01-30T12:00:00+01:00,97.1
2012-03-27T12:00:00+02:00,97.12
2012-05-01T12:00:00+02:00,97.12
2012-06-04T12:00:00+02:00,97.1
2012-07-12T04:00:00+02:00,96.87
2012-07-13T04:00:00+02:00,96.87
2012-07-14T04:00:00+02:00,96.88
2012-07-15T04:00:00+02:00,96.91
2012-07-16T04:00:00+02:00,96.95
2012-07-17T04:00:00+02:00,96.94
2012-07-18T04:00:00+02:00,96.96
2012-07-19T04:00:00+02:00,96.95
2012-07-20T04:00:00+02:00,96.94
2012-07-21T04:00:00+02:00,96.94
2012-07-22T04:00:00+02:00,96.92
2012-07-23T04:00:00+02:00,96.91
2012-07-24T04:00:00+02:00,96.9
2012-07-25T04:00:00+02:00,96.9
2012-07-26T04:00:00+02:00,96.88
2012-07-27T04:00:00+02:00,96.88
2012-07-28T04:00:00+02:00,96.89
2012-07-29T04:00:00+02:00,96.89
2012-07-30T04:00:00+02:00,96.88
2012-07-31T04:00:00+02:00,96.88
2012-08-01T04:00:00+02:00,96.88
2012-08-02T04:00:00+02:00,96.87
2012-08-03T04:00:00+02:00,96.86
2012-08-04T04:00:00+02:00,96.86
2012-08-05T04:00:00+02:00,96.86
2012-08-06T04:00:00+02:00,96.86
2012-08-07T04:00:00+02:00,96.85
2012-08-08T04:00:00+02:00,96.85
2012-08-09T04:00:00+02:00,96.85
2012-08-10T04:00:00+02:00,96.84
2012-08-11T04:00:00+02:00,96.84
2012-08-12T04:00:00+02:00,96.84
2012-08-13T04:00:00+02:00,96.83
2012-08-14T04:00:00+02:00,96.83
2012-08-15T04:00:00+02:00,96.83
2012-08-16T04:00:00+02:00,96.82
2012-08-17T04:00:00+02:00,96.82
2012-08-18T04:00:00+02:00,96.81
2012-08-19T04:00:00+02:00,96.81
2012-08-20T04:00:00+02:00,96.8
2012-08-21T04:00:00+02:00,96.8
2012-08-22T04:00:00+02:00,96.8
2012-08-23T04:00:00+02:00,96.79
2012-08-24T04:00:00+02:00,96.8
2012-08-25T04:00:00+02:00,96.8
2012-08-26T04:00:00+02:00,96.79
2012-08-27T04:00:00+02:00,96.8
2012-08-28T04:00:00+02:00,96.8
2012-08-29T04:00:00+02:00,96.8
2012-08-30T04:00:00+02:00,96.79
2012-08-31T04:00:00+02:00,96.79
2012-09-01T04:00:00+02:00,96.79
2012-09-02T04:00:00+02:00,96.79
2012-09-03T04:00:00+02:00,96.79
2012-09-04T04:00:00+02:00,96.79
2012-09-05T04:00:00+02:00,96.78
2012-09-06T04:00:00+02:00,96.78
2012-09-07T04:00:00+02:00,96.78
2012-09-08T04:00:00+02:00,96.77
2012-09-09T04:00:00+02:00,96.77
2012-09-10T04:00:00+02:00,96.77
2012-09-11T04:00:00+02:00,96.76
2012-09-12T04:00:00+02:00,96.78
2012-09-13T04:00:00+02:00,96.78
2012-09-14T04:00:00+02:00,96.79
2012-09-15T04:00:00+02:00,96.78
2012-09-16T04:00:00+02:00,96.78
2012-09-17T04:00:00+02:00,96.78
2012-09-18T04:00:00+02:00,96.78
2012-09-19T04:00:00+02:00,96.77
2012-09-20T04:00:00+02:00,96.77
2012-09-21T04:00:00+02:00,96.77
2012-09-22T04:00:00+02:00,96.77
2012-09-23T04:00:00+02:00,96.77
2012-09-24T04:00:00+02:00,96.78
2012-09-25T04:00:00+02:00,96.78
2012-09-26T04:00:00+02:00,96.78
