date,water_level_nap_m
2006-01-13T02:00:00+01:00,-1.98
2006-02-22T02:00:00+01:00,-1.97
2006-03-29T03:00:00+02:00,-1.94
2006-06-02T03:00:00+02:00,-1.94
2006-06-21T03:00:00+02:00,-1.93
2006-07-31T03:00:00+02:00,-1.94
2006-09-18T03:00:00+02:00,-1.95
2006-10-30T02:00:00+01:00,-1.97
2006-12-05T02:00:00+01:00,-1.86
2007-01-09T02:00:00+01:00,-1.84
2007-02-23T02:00:00+01:00,-1.9
2007-04-05T03:00:00+02:00,-1.96
2007-05-23T03:00:00+02:00,-1.95
2007-09-21T03:00:00+02:00,-2.05
2007-11-26T02:00:00+01:00,-1.96
2008-01-21T02:00:00+01:00,-1.86
2008-02-25T02:00:00+01:00,-1.93
2008-04-03T03:00:00+02:00,-1.93
2008-06-05T03:00:00+02:00,-1.92
2008-07-09T03:00:00+02:00,-1.89
2008-08-11T03:00:00+02:00,-1.92
2008-09-11T03:00:00+02:00,-1.93
2008-10-20T03:00:00+02:00,-2.12
2009-01-26T10:22:00+01:00,-1.91
2009-02-26T09:39:00+01:00,-1.9
2009-04-07T07:39:00+02:00,-1.92
2009-07-30T09:05:00+02:00,-1.95
2009-08-18T08:38:00+02:00,-1.94
2009-09-30T09:03:00+02:00,-1.92
2009-11-30T12:37:00+01:00,-1.88
2010-04-07T06:52:00+02:00,-1.92
2010-05-18T06:40:00+02:00,-1.95
2010-06-22T11:12:00+02:00,-1.98
2010-10-04T07:38:00+02:00,-1.91
2010-11-25T10:40:00+01:00,-1.91
2011-01-13T07:28:00+01:00,-1.87
2011-04-14T07:08:00+02:00,-1.89
2011-05-04T09:10:00+02:00,-1.94
2011-06-10T06:39:00+02:00,-1.93
2012-04-19T10:00:00+02:00,-1.88
2013-01-10T13:44:00+01:00,-1.88
2014-03-11T08:53:00+01:00,-1.92
2014-03-31T23:00:00+02:00,-1.892
2014-04-01T03:00:00+02:00,-1.888
2014-04-01T07:00:00+02:00,-1.884
2014-04-01T11:00:00+02:00,-1.889
2014-04-01T15:00:00+02:00,-1.887
2014-04-01T19:00:00+02:00,-1.89
2014-04-01T23:00:00+02:00,-1.888
2014-04-02T03:00:00+02:00,-1.885
2014-04-02T07:00:00+02:00,-1.883
2014-04-02T11:00:00+02:00,-1.88
2014-04-02T15:00:00+02:00,-1.874
2014-04-02T19:00:00+02:00,-1.879
2014-04-02T23:00:00+02:00,-1.888
2014-04-03T03:00:00+02:00,-1.894
2014-04-03T07:00:00+02:00,-1.893
2014-04-03T11:00:00+02:00,-1.904
2014-04-03T15:00:00+02:00,-1.902
2014-04-03T19:00:00+02:00,-1.908
2014-04-03T23:00:00+02:00,-1.91
2014-04-04T03:00:00+02:00,-1.916
2014-04-04T07:00:00+02:00,-1.917
2014-04-04T11:00:00+02:00,-1.923
2014-04-04T15:00:00+02:00,-1.922
2014-04-04T19:00:00+02:00,-1.925
2014-04-04T23:00:00+02:00,-1.925
2014-04-05T03:00:00+02:00,-1.923
2014-04-05T07:00:00+02:00,-1.924
2014-04-05T11:00:00+02:00,-1.929
2014-04-05T15:00:00+02:00,-1.915
2014-04-05T19:00:00+02:00,-1.923
2014-04-05T23:00:00+02:00,-1.918
2014-04-06T03:00:00+02:00,-1.915
2014-04-06T07:00:00+02:00,-1.913
2014-04-06T11:00:00+02:00,-1.917
2014-04-06T15:00:00+02:00,-1.91
2014-04-06T19:00:00+02:00,-1.909
2014-04-06T23:00:00+02:00,-1.908
2014-04-07T03:00:00+02:00,-1.907
2014-04-07T07:00:00+02:00,-1.906
2014-04-07T11:00:00+02:00,-1.901
2014-04-07T15:00:00+02:00,-1.888
2014-04-07T19:00:00+02:00,-1.9
2014-04-07T23:00:00+02:00,-1.883
2014-04-08T03:00:00+02:00,-1.878
2014-04-08T07:00:00+02:00,-1.876
2014-04-08T11:00:00+02:00,-1.881
2014-04-08T15:00:00+02:00,-1.887
2014-04-08T19:00:00+02:00,-1.897
2014-04-08T23:00:00+02:00,-1.905
2014-04-09T03:00:00+02:00,-1.907
2014-04-09T07:00:00+02:00,-1.904
2014-04-09T11:00:00+02:00,-1.903
2014-04-09T15:00:00+02:00,-1.899
2014-04-09T19:00:00+02:00,-1.896
2014-04-09T23:00:00+02:00,-1.895
2014-04-10T03:00:00+02:00,-1.893
2014-04-10T07:00:00+02:00,-1.889
2014-04-10T11:00:00+02:00,-1.889
2014-04-10T15:00:00+02:00,-1.887
2014-04-10T19:00:00+02:00,-1.884
2014-04-10T23:00:00+02:00,-1.883
2014-04-11T03:00:00+02:00,-1.884
2014-04-11T07:00:00+02:00,-1.888
2014-04-11T11:00:00+02:00,-1.886
2014-04-11T15:00:00+02:00,-1.887
2014-04-11T19:00:00+02:00,-1.897
2014-04-11T23:00:00+02:00,-1.906
2014-04-12T03:00:00+02:00,-1.907
2014-04-12T07:00:00+02:00,-1.908
2014-04-12T11:00:00+02:00,-1.905
2014-04-12T15:00:00+02:00,-1.904
2014-04-12T19:00:00+02:00,-1.906
2014-04-12T23:00:00+02:00,-1.905
2014-04-13T03:00:00+02:00,-1.906
2014-04-13T07:00:00+02:00,-1.912
2014-04-13T11:00:00+02:00,-1.916
2014-04-13T15:00:00+02:00,-1.917
2014-04-13T19:00:00+02:00,-1.907
2014-04-13T23:00:00+02:00,-1.901
2014-04-14T03:00:00+02:00,-1.897
2014-04-14T07:00:00+02:00,-1.904
2014-04-14T11:00:00+02:00,-1.908
2014-04-14T15:00:00+02:00,-1.916
2014-04-14T19:00:00+02:00,-1.917
2014-04-14T23:00:00+02:00,-1.926
2014-04-15T03:00:00+02:00,-1.93
2014-04-15T07:00:00+02:00,-1.936
2014-04-15T11:00:00+02:00,-1.938
2014-04-15T15:00:00+02:00,-1.937
2014-04-15T19:00:00+02:00,-1.935
2014-04-15T23:00:00+02:00,-1.938
2014-04-16T03:00:00+02:00,-1.936
2014-04-16T07:00:00+02:00,-1.936
2014-04-16T11:00:00+02:00,-1.935
2014-04-16T15:00:00+02:00,-1.927
2014-04-16T19:00:00+02:00,-1.92
2014-04-16T23:00:00+02:00,-1.919
2014-04-17T03:00:00+02:00,-1.912
2014-04-17T07:00:00+02:00,-1.909
2014-04-17T11:00:00+02:00,-1.905
2014-04-17T15:00:00+02:00,-1.894
2014-04-17T19:00:00+02:00,-1.897
2014-04-17T23:00:00+02:00,-1.9
2014-04-18T03:00:00+02:00,-1.895
2014-04-18T07:00:00+02:00,-1.904
2014-04-18T11:00:00+02:00,-1.904
2014-04-18T15:00:00+02:00,-1.906
2014-04-18T19:00:00+02:00,-1.907
2014-04-18T23:00:00+02:00,-1.907
2014-04-19T03:00:00+02:00,-1.903
2014-04-19T07:00:00+02:00,-1.91
2014-04-19T11:00:00+02:00,-1.911
2014-04-19T15:00:00+02:00,-1.9
2014-04-19T19:00:00+02:00,-1.895
2014-04-19T23:00:00+02:00,-1.891
2014-04-20T03:00:00+02:00,-1.886
2014-04-20T07:00:00+02:00,-1.886
2014-04-20T11:00:00+02:00,-1.882
2014-04-20T15:00:00+02:00,-1.875
2014-04-20T19:00:00+02:00,-1.876
2014-04-20T23:00:00+02:00,-1.885
2014-04-21T03:00:00+02:00,-1.884
2014-04-21T07:00:00+02:00,-1.886
2014-04-21T11:00:00+02:00,-1.885
2014-04-21T15:00:00+02:00,-1.882
2014-04-21T19:00:00+02:00,-1.88
2014-04-21T23:00:00+02:00,-1.883
2014-04-22T03:00:00+02:00,-1.888
2014-04-22T07:00:00+02:00,-1.892
2014-04-22T11:00:00+02:00,-1.901
2014-04-22T15:00:00+02:00,-1.903
2014-04-22T19:00:00+02:00,-1.903
2014-04-22T23:00:00+02:00,-1.91
2014-04-23T03:00:00+02:00,-1.91
2014-04-23T07:00:00+02:00,-1.913
2014-04-23T11:00:00+02:00,-1.911
2014-04-23T15:00:00+02:00,-1.909
2014-04-23T19:00:00+02:00,-1.908
2014-04-23T23:00:00+02:00,-1.907
2014-04-24T03:00:00+02:00,-1.892
2014-04-24T07:00:00+02:00,-1.905
2014-04-24T11:00:00+02:00,-1.9
2014-04-24T15:00:00+02:00,-1.9
2014-04-24T19:00:00+02:00,-1.894
2014-04-24T23:00:00+02:00,-1.894
2014-04-25T03:00:00+02:00,-1.9
2014-04-25T07:00:00+02:00,-1.901
2014-04-25T11:00:00+02:00,-1.903
2014-04-25T15:00:00+02:00,-1.902
2014-04-25T19:00:00+02:00,-1.906
2014-04-25T23:00:00+02:00,-1.918
2014-04-26T03:00:00+02:00,-1.917
2014-04-26T07:00:00+02:00,-1.923
2014-04-26T11:00:00+02:00,-1.915
2014-04-26T15:00:00+02:00,-1.913
2014-04-26T19:00:00+02:00,-1.913
2014-04-26T23:00:00+02:00,-1.915
2014-04-27T03:00:00+02:00,-1.913
2014-04-27T07:00:00+02:00,-1.911
2014-04-27T11:00:00+02:00,-1.914
2014-04-27T15:00:00+02:00,-1.912
2014-04-27T19:00:00+02:00,-1.913
2014-04-27T23:00:00+02:00,-1.915
2014-04-28T03:00:00+02:00,-1.914
2014-04-28T07:00:00+02:00,-1.92
2014-04-28T11:00:00+02:00,-1.919
2014-04-28T15:00:00+02:00,-1.92
2014-04-28T19:00:00+02:00,-1.92
2014-04-28T23:00:00+02:00,-1.926
2014-04-29T03:00:00+02:00,-1.918
2014-04-29T07:00:00+02:00,-1.92
2014-04-29T11:00:00+02:00,-1.917
2014-04-29T15:00:00+02:00,-1.913
2014-04-29T19:00:00+02:00,-1.912
2014-04-29T23:00:00+02:00,-1.912
2014-04-30T03:00:00+02:00,-1.911
2014-04-30T07:00:00+02:00,-1.909
2014-04-30T11:00:00+02:00,-1.909
2014-04-30T15:00:00+02:00,-1.907
2014-04-30T19:00:00+02:00,-1.91
2014-04-30T23:00:00+02:00,-1.911
2014-05-01T03:00:00+02:00,-1.907
2014-05-01T07:00:00+02:00,-1.91
2014-05-01T11:00:00+02:00,-1.91
2014-05-01T15:00:00+02:00,-1.903
2014-05-01T19:00:00+02:00,-1.907
2014-05-01T23:00:00+02:00,-1.913
2014-05-02T03:00:00+02:00,-1.915
2014-05-02T07:00:00+02:00,-1.928
2014-05-02T11:00:00+02:00,-1.928
2014-05-02T15:00:00+02:00,-1.928
2014-05-02T19:00:00+02:00,-1.933
2014-05-02T23:00:00+02:00,-1.941
2014-05-03T03:00:00+02:00,-1.938
2014-05-03T07:00:00+02:00,-1.938
2014-05-03T11:00:00+02:00,-1.934
2014-05-03T15:00:00+02:00,-1.928
2014-05-03T19:00:00+02:00,-1.928
2014-05-03T23:00:00+02:00,-1.93
2014-05-04T03:00:00+02:00,-1.924
2014-05-04T07:00:00+02:00,-1.925
2014-05-04T11:00:00+02:00,-1.919
2014-05-04T15:00:00+02:00,-1.914
2014-05-04T19:00:00+02:00,-1.916
2014-05-04T23:00:00+02:00,-1.915
2014-05-05T03:00:00+02:00,-1.914
2014-05-05T07:00:00+02:00,-1.912
2014-05-05T11:00:00+02:00,-1.903
2014-05-05T15:00:00+02:00,-1.902
2014-05-05T19:00:00+02:00,-1.895
2014-05-05T23:00:00+02:00,-1.901
2014-05-06T03:00:00+02:00,-1.89
2014-05-06T07:00:00+02:00,-1.895
2014-05-06T11:00:00+02:00,-1.899
2014-05-06T15:00:00+02:00,-1.903
2014-05-06T19:00:00+02:00,-1.903
2014-05-06T23:00:00+02:00,-1.901
2014-05-07T03:00:00+02:00,-1.902
2014-05-07T07:00:00+02:00,-1.911
2014-05-07T11:00:00+02:00,-1.91
2014-05-07T15:00:00+02:00,-1.922
2014-05-07T19:00:00+02:00,-1.92
2014-05-07T23:00:00+02:00,-1.921
2014-05-08T03:00:00+02:00,-1.921
2014-05-08T07:00:00+02:00,-1.919
2014-05-08T11:00:00+02:00,-1.913
2014-05-08T15:00:00+02:00,-1.917
2014-05-08T19:00:00+02:00,-1.892
2014-05-08T23:00:00+02:00,-1.888
2014-05-09T03:00:00+02:00,-1.884
2014-05-09T07:00:00+02:00,-1.887
2014-05-09T11:00:00+02:00,-1.895
2014-05-09T15:00:00+02:00,-1.899
2014-05-09T19:00:00+02:00,-1.914
2014-05-09T23:00:00+02:00,-1.913
2014-05-10T03:00:00+02:00,-1.909
2014-05-10T07:00:00+02:00,-1.896
2014-05-10T11:00:00+02:00,-1.885
2014-05-10T15:00:00+02:00,-1.863
2014-05-10T19:00:00+02:00,-1.87
2014-05-10T23:00:00+02:00,-1.868
2014-05-11T03:00:00+02:00,-1.874
2014-05-11T07:00:00+02:00,-1.875
2014-05-11T11:00:00+02:00,-1.879
2014-05-11T15:00:00+02:00,-1.883
2014-05-11T19:00:00+02:00,-1.88
2014-05-11T23:00:00+02:00,-1.879
2014-05-12T03:00:00+02:00,-1.882
2014-05-12T07:00:00+02:00,-1.882
2014-05-12T11:00:00+02:00,-1.886
2014-05-12T15:00:00+02:00,-1.887
2014-05-12T19:00:00+02:00,-1.894
2014-05-12T23:00:00+02:00,-1.902
2014-05-13T03:00:00+02:00,-1.904
2014-05-13T07:00:00+02:00,-1.907
2014-05-13T11:00:00+02:00,-1.914
2014-05-13T15:00:00+02:00,-1.922
2014-05-13T19:00:00+02:00,-1.929
2014-05-13T23:00:00+02:00,-1.931
2014-05-14T03:00:00+02:00,-1.931
2014-05-14T07:00:00+02:00,-1.928
2014-05-14T11:00:00+02:00,-1.928
2014-05-14T15:00:00+02:00,-1.93
2014-05-14T19:00:00+02:00,-1.933
2014-05-14T23:00:00+02:00,-1.934
2014-05-15T03:00:00+02:00,-1.931
2014-05-15T07:00:00+02:00,-1.932
2014-05-15T11:00:00+02:00,-1.927
2014-05-15T15:00:00+02:00,-1.924
2014-05-15T19:00:00+02:00,-1.923
2014-05-15T23:00:00+02:00,-1.927
2014-05-16T03:00:00+02:00,-1.915
2014-05-16T07:00:00+02:00,-1.914
2014-05-16T11:00:00+02:00,-1.906
2014-05-16T15:00:00+02:00,-1.898
2014-05-16T19:00:00+02:00,-1.898
2014-05-16T23:00:00+02:00,-1.9
2014-05-17T03:00:00+02:00,-1.893
2014-05-17T07:00:00+02:00,-1.896
2014-05-17T11:00:00+02:00,-1.891
2014-05-17T15:00:00+02:00,-1.891
2014-05-17T19:00:00+02:00,-1.893
2014-05-17T23:00:00+02:00,-1.89
2014-05-18T03:00:00+02:00,-1.888
2014-05-18T07:00:00+02:00,-1.886
2014-05-18T11:00:00+02:00,-1.879
2014-05-18T15:00:00+02:00,-1.878
2014-05-18T19:00:00+02:00,-1.877
2014-05-18T23:00:00+02:00,-1.88
2014-05-19T03:00:00+02:00,-1.878
2014-05-19T07:00:00+02:00,-1.877
2014-05-19T11:00:00+02:00,-1.882
2014-05-19T15:00:00+02:00,-1.884
2014-05-19T19:00:00+02:00,-1.89
2014-05-19T23:00:00+02:00,-1.905
2014-05-20T03:00:00+02:00,-1.905
2014-05-20T07:00:00+02:00,-1.912
2014-05-20T11:00:00+02:00,-1.914
2014-05-20T15:00:00+02:00,-1.923
2014-05-20T19:00:00+02:00,-1.933
2014-05-20T23:00:00+02:00,-1.934
2014-05-21T03:00:00+02:00,-1.906
2014-05-21T07:00:00+02:00,-1.92
2014-05-21T11:00:00+02:00,-1.918
2014-05-21T15:00:00+02:00,-1.916
2014-05-21T19:00:00+02:00,-1.906
2014-05-21T23:00:00+02:00,-1.908
2014-05-22T03:00:00+02:00,-1.881
2014-05-22T07:00:00+02:00,-1.907
2014-05-22T11:00:00+02:00,-1.911
2014-05-22T15:00:00+02:00,-1.912
2014-05-22T19:00:00+02:00,-1.912
2014-05-22T23:00:00+02:00,-1.915
2014-05-23T03:00:00+02:00,-1.917
2014-05-23T07:00:00+02:00,-1.911
2014-05-23T11:00:00+02:00,-1.92
2014-05-23T15:00:00+02:00,-1.921
2014-05-23T19:00:00+02:00,-1.92
2014-05-23T23:00:00+02:00,-1.929
2014-05-24T03:00:00+02:00,-1.926
2014-05-24T07:00:00+02:00,-1.918
2014-05-24T11:00:00+02:00,-1.925
2014-05-24T15:00:00+02:00,-1.925
2014-05-24T19:00:00+02:00,-1.932
2014-05-24T23:00:00+02:00,-1.934
2014-05-25T03:00:00+02:00,-1.934
2014-05-25T07:00:00+02:00,-1.937
2014-05-25T11:00:00+02:00,-1.934
2014-05-25T15:00:00+02:00,-1.936
2014-05-25T19:00:00+02:00,-1.941
2014-05-25T23:00:00+02:00,-1.941
2014-05-26T03:00:00+02:00,-1.934
2014-05-26T07:00:00+02:00,-1.925
2014-05-26T11:00:00+02:00,-1.92
2014-05-26T15:00:00+02:00,-1.912
2014-05-26T19:00:00+02:00,-1.902
2014-05-26T23:00:00+02:00,-1.895
2014-05-27T03:00:00+02:00,-1.893
2014-05-27T07:00:00+02:00,-1.899
2014-05-27T11:00:00+02:00,-1.898
2014-05-27T15:00:00+02:00,-1.9
2014-05-27T19:00:00+02:00,-1.894
2014-05-27T23:00:00+02:00,-1.889
2014-05-28T03:00:00+02:00,-1.885
2014-05-28T07:00:00+02:00,-1.893
2014-05-28T11:00:00+02:00,-1.893
2014-05-28T15:00:00+02:00,-1.892
2014-05-28T19:00:00+02:00,-1.889
2014-05-28T23:00:00+02:00,-1.888
2014-05-29T03:00:00+02:00,-1.89
2014-05-29T07:00:00+02:00,-1.894
2014-05-29T11:00:00+02:00,-1.899
2014-05-29T15:00:00+02:00,-1.9
2014-05-29T19:00:00+02:00,-1.9
2014-05-29T23:00:00+02:00,-1.902
2014-05-30T03:00:00+02:00,-1.9
2014-05-30T07:00:00+02:00,-1.901
2014-05-30T11:00:00+02:00,-1.899
2014-05-30T15:00:00+02:00,-1.909
2014-05-30T19:00:00+02:00,-1.915
2014-05-30T23:00:00+02:00,-1.923
2014-05-31T03:00:00+02:00,-1.919
2014-05-31T07:00:00+02:00,-1.917
2014-05-31T11:00:00+02:00,-1.915
2014-05-31T15:00:00+02:00,-1.911
2014-05-31T19:00:00+02:00,-1.915
2014-05-31T23:00:00+02:00,-1.921
2014-06-01T03:00:00+02:00,-1.916
2014-06-01T07:00:00+02:00,-1.913
2014-06-01T11:00:00+02:00,-1.908
2014-06-01T15:00:00+02:00,-1.915
2014-06-01T19:00:00+02:00,-1.909
2014-06-01T23:00:00+02:00,-1.911
2014-06-02T03:00:00+02:00,-1.908
2014-06-02T07:00:00+02:00,-1.905
2014-06-02T11:00:00+02:00,-1.903
2014-06-02T15:00:00+02:00,-1.9
2014-06-02T19:00:00+02:00,-1.904
2014-06-02T23:00:00+02:00,-1.903
2014-06-03T03:00:00+02:00,-1.902
2014-06-03T07:00:00+02:00,-1.896
2014-06-03T11:00:00+02:00,-1.898
2014-06-03T15:00:00+02:00,-1.896
2014-06-03T19:00:00+02:00,-1.895
2014-06-03T23:00:00+02:00,-1.896
2014-06-04T03:00:00+02:00,-1.888
2014-06-04T07:00:00+02:00,-1.896
2014-06-04T11:00:00+02:00,-1.878
2014-06-04T15:00:00+02:00,-1.877
2014-06-04T19:00:00+02:00,-1.873
2014-06-04T23:00:00+02:00,-1.888
2014-06-05T03:00:00+02:00,-1.888
2014-06-05T07:00:00+02:00,-1.885
2014-06-05T11:00:00+02:00,-1.888
2014-06-05T15:00:00+02:00,-1.902
2014-06-05T19:00:00+02:00,-1.906
2014-06-05T23:00:00+02:00,-1.921
2014-06-06T03:00:00+02:00,-1.922
2014-06-06T07:00:00+02:00,-1.921
2014-06-06T11:00:00+02:00,-1.919
2014-06-06T15:00:00+02:00,-1.917
2014-06-06T19:00:00+02:00,-1.917
2014-06-06T23:00:00+02:00,-1.924
2014-06-07T03:00:00+02:00,-1.918
2014-06-07T07:00:00+02:00,-1.915
2014-06-07T11:00:00+02:00,-1.903
2014-06-07T15:00:00+02:00,-1.921
2014-06-07T19:00:00+02:00,-1.919
2014-06-07T23:00:00+02:00,-1.932
2014-06-08T03:00:00+02:00,-1.925
2014-06-08T07:00:00+02:00,-1.927
2014-06-08T11:00:00+02:00,-1.932
2014-06-08T15:00:00+02:00,-1.92
2014-06-08T19:00:00+02:00,-1.92
2014-06-08T23:00:00+02:00,-1.925
2014-06-09T03:00:00+02:00,-1.923
2014-06-09T07:00:00+02:00,-1.914
2014-06-09T11:00:00+02:00,-1.905
2014-06-09T15:00:00+02:00,-1.918
2014-06-09T19:00:00+02:00,-1.92
2014-06-09T23:00:00+02:00,-1.91
2014-06-10T03:00:00+02:00,-1.898
2014-06-10T07:00:00+02:00,-1.883
2014-06-10T11:00:00+02:00,-1.907
2014-06-10T15:00:00+02:00,-1.93
2014-06-10T19:00:00+02:00,-1.928
2014-06-10T23:00:00+02:00,-1.934
2014-06-11T03:00:00+02:00,-1.931
2014-06-11T07:00:00+02:00,-1.937
2014-06-11T11:00:00+02:00,-1.929
2014-06-11T15:00:00+02:00,-1.934
2014-06-11T19:00:00+02:00,-1.936
2014-06-11T23:00:00+02:00,-1.945
2014-06-12T03:00:00+02:00,-1.931
2014-06-12T07:00:00+02:00,-1.932
2014-06-12T11:00:00+02:00,-1.931
2014-06-12T15:00:00+02:00,-1.923
2014-06-12T19:00:00+02:00,-1.932
2014-06-12T23:00:00+02:00,-1.933
2014-06-13T03:00:00+02:00,-1.924
2014-06-13T07:00:00+02:00,-1.921
2014-06-13T11:00:00+02:00,-1.917
2014-06-13T15:00:00+02:00,-1.926
2014-06-13T19:00:00+02:00,-1.924
2014-06-13T23:00:00+02:00,-1.926
2014-06-14T03:00:00+02:00,-1.925
2014-06-14T07:00:00+02:00,-1.923
2014-06-14T11:00:00+02:00,-1.921
2014-06-14T15:00:00+02:00,-1.931
2014-06-14T19:00:00+02:00,-1.93
2014-06-14T23:00:00+02:00,-1.936
2014-06-15T03:00:00+02:00,-1.94
2014-06-15T07:00:00+02:00,-1.933
2014-06-15T11:00:00+02:00,-1.932
2014-06-15T15:00:00+02:00,-1.933
2014-06-15T19:00:00+02:00,-1.939
2014-06-15T23:00:00+02:00,-1.944
2014-06-16T03:00:00+02:00,-1.937
2014-06-16T07:00:00+02:00,-1.933
2014-06-16T11:00:00+02:00,-1.928
2014-06-16T15:00:00+02:00,-1.931
2014-06-16T19:00:00+02:00,-1.925
2014-06-16T23:00:00+02:00,-1.931
2014-06-17T03:00:00+02:00,-1.929
2014-06-17T07:00:00+02:00,-1.929
2014-06-17T11:00:00+02:00,-1.926
2014-06-17T15:00:00+02:00,-1.928
2014-06-17T19:00:00+02:00,-1.935
2014-06-17T23:00:00+02:00,-1.936
2014-06-18T03:00:00+02:00,-1.935
2014-06-18T07:00:00+02:00,-1.933
2014-06-18T11:00:00+02:00,-1.927
2014-06-18T15:00:00+02:00,-1.928
2014-06-18T19:00:00+02:00,-1.935
2014-06-18T23:00:00+02:00,-1.93
2014-06-19T03:00:00+02:00,-1.931
2014-06-19T07:00:00+02:00,-1.931
2014-06-19T11:00:00+02:00,-1.916
2014-06-19T15:00:00+02:00,-1.924
2014-06-19T19:00:00+02:00,-1.924
2014-06-19T23:00:00+02:00,-1.926
2014-06-20T03:00:00+02:00,-1.916
2014-06-20T07:00:00+02:00,-1.921
2014-06-20T11:00:00+02:00,-1.928
2014-06-20T15:00:00+02:00,-1.924
2014-06-20T19:00:00+02:00,-1.929
2014-06-20T23:00:00+02:00,-1.932
2014-06-21T03:00:00+02:00,-1.932
2014-06-21T07:00:00+02:00,-1.929
2014-06-21T11:00:00+02:00,-1.93
2014-06-21T15:00:00+02:00,-1.93
2014-06-21T19:00:00+02:00,-1.931
2014-06-21T23:00:00+02:00,-1.939
2014-06-22T03:00:00+02:00,-1.935
2014-06-22T07:00:00+02:00,-1.936
2014-06-22T11:00:00+02:00,-1.939
2014-06-22T15:00:00+02:00,-1.946
2014-06-22T19:00:00+02:00,-1.948
2014-06-22T23:00:00+02:00,-1.954
2014-06-23T03:00:00+02:00,-1.948
2014-06-23T07:00:00+02:00,-1.943
2014-06-23T11:00:00+02:00,-1.938
2014-06-23T15:00:00+02:00,-1.945
2014-06-23T19:00:00+02:00,-1.937
2014-06-23T23:00:00+02:00,-1.944
2014-06-24T03:00:00+02:00,-1.936
2014-06-24T07:00:00+02:00,-1.933
2014-06-24T11:00:00+02:00,-1.936
2014-06-24T15:00:00+02:00,-1.939
2014-06-24T19:00:00+02:00,-1.941
2014-06-24T23:00:00+02:00,-1.942
2014-06-25T03:00:00+02:00,-1.941
2014-06-25T07:00:00+02:00,-1.937
2014-06-25T11:00:00+02:00,-1.933
2014-06-25T15:00:00+02:00,-1.941
2014-06-25T19:00:00+02:00,-1.94
2014-06-25T23:00:00+02:00,-1.945
2014-06-26T03:00:00+02:00,-1.94
2014-06-26T07:00:00+02:00,-1.94
2014-06-26T11:00:00+02:00,-1.938
2014-06-26T15:00:00+02:00,-1.939
2014-06-26T19:00:00+02:00,-1.937
2014-06-26T23:00:00+02:00,-1.943
2014-06-27T03:00:00+02:00,-1.937
2014-06-27T07:00:00+02:00,-1.939
2014-06-27T11:00:00+02:00,-1.933
2014-06-27T15:00:00+02:00,-1.93
2014-06-27T19:00:00+02:00,-1.934
2014-06-27T23:00:00+02:00,-1.935
2014-06-28T03:00:00+02:00,-1.93
2014-06-28T07:00:00+02:00,-1.929
2014-06-28T11:00:00+02:00,-1.923
2014-06-28T15:00:00+02:00,-1.919
2014-06-28T19:00:00+02:00,-1.933
