date,water_level_nap_m
2005-04-20T03:00:00+02:00,-0.13
2005-04-28T03:00:00+02:00,-0.1
2005-06-09T03:00:00+02:00,-0.13
2005-08-11T03:00:00+02:00,-0.12
2005-10-07T03:00:00+02:00,-0.15
2005-12-01T02:00:00+01:00,-0.1
2006-01-04T02:00:00+01:00,-0.14
2006-02-20T02:00:00+01:00,-0.14
2006-04-06T03:00:00+02:00,-0.18
2006-05-12T03:00:00+02:00,-0.21
2006-07-21T03:00:00+02:00,-0.27
2006-09-06T03:00:00+02:00,-0.11
2006-10-23T03:00:00+02:00,-0.15
2006-11-22T02:00:00+01:00,-0.11
2007-01-03T02:00:00+01:00,-0.1
2007-03-22T02:00:00+01:00,-0.1
2007-05-08T03:00:00+02:00,-0.18
2007-06-28T03:00:00+02:00,-0.12
2007-08-13T03:00:00+02:00,-0.22
2007-11-06T02:00:00+01:00,-0.25
2011-10-20T07:00:00+02:00,-0.614
2011-10-20T13:00:00+02:00,-0.617
2011-10-20T19:00:00+02:00,-0.605
2011-10-21T01:00:00+02:00,-0.6
2011-10-21T07:00:00+02:00,-0.603
2011-10-21T13:00:00+02:00,-0.601
2011-10-21T19:00:00+02:00,-0.6
2011-10-22T01:00:00+02:00,-0.598
2011-10-22T07:00:00+02:00,-0.595
2011-10-22T13:00:00+02:00,-0.591
2011-10-22T19:00:00+02:00,-0.592
2011-10-23T01:00:00+02:00,-0.591
2011-10-23T07:00:00+02:00,-0.592
2011-10-23T13:00:00+02:00,-0.593
2011-10-23T19:00:00+02:00,-0.592
2011-10-24T01:00:00+02:00,-0.59
2011-10-24T07:00:00+02:00,-0.593
2011-10-24T13:00:00+02:00,-0.593
2011-10-24T19:00:00+02:00,-0.592
2011-10-25T01:00:00+02:00,-0.593
2011-10-25T07:00:00+02:00,-0.597
2011-10-25T13:00:00+02:00,-0.6
2011-10-25T19:00:00+02:00,-0.602
2011-10-26T01:00:00+02:00,-0.608
2011-10-26T07:00:00+02:00,-0.612
2011-10-26T13:00:00+02:00,-0.613
2011-10-26T19:00:00+02:00,-0.62
2011-10-27T01:00:00+02:00,-0.619
2011-10-27T07:00:00+02:00,-0.621
2011-10-27T13:00:00+02:00,-0.622
2011-10-27T19:00:00+02:00,-0.623
2011-10-28T01:00:00+02:00,-0.624
2011-10-28T07:00:00+02:00,-0.628
2011-10-28T13:00:00+02:00,-0.634
2011-10-28T19:00:00+02:00,-0.637
2011-10-29T01:00:00+02:00,-0.639
2011-10-29T07:00:00+02:00,-0.636
2011-10-29T13:00:00+02:00,-0.637
2011-10-29T19:00:00+02:00,-0.638
2011-10-30T01:00:00+02:00,-0.636
2011-10-30T06:00:00+01:00,-0.635
2011-10-30T12:00:00+01:00,-0.64
2011-10-30T18:00:00+01:00,-0.638
2011-10-31T00:00:00+01:00,-0.638
2011-10-31T06:00:00+01:00,-0.637
2011-10-31T12:00:00+01:00,-0.637
2011-10-31T18:00:00+01:00,-0.634
2011-11-01T00:00:00+01:00,-0.632
2011-11-01T06:00:00+01:00,-0.63
2011-11-01T12:00:00+01:00,-0.631
2011-11-01T18:00:00+01:00,-0.633
2011-11-02T00:00:00+01:00,-0.636
2011-11-02T06:00:00+01:00,-0.637
2011-11-02T12:00:00+01:00,-0.636
2011-11-02T18:00:00+01:00,-0.634
2011-11-03T00:00:00+01:00,-0.627
2011-11-03T06:00:00+01:00,-0.624
2011-11-03T12:00:00+01:00,-0.626
2011-11-03T18:00:00+01:00,-0.623
2011-11-04T00:00:00+01:00,-0.625
2011-11-04T06:00:00+01:00,-0.625
2011-11-04T12:00:00+01:00,-0.634
2011-11-04T18:00:00+01:00,-0.638
2011-11-05T00:00:00+01:00,-0.64
2011-11-05T06:00:00+01:00,-0.64
2011-11-05T12:00:00+01:00,-0.642
2011-11-05T18:00:00+01:00,-0.649
2011-11-06T00:00:00+01:00,-0.651
2011-11-06T06:00:00+01:00,-0.657
2011-11-06T12:00:00+01:00,-0.66
2011-11-06T18:00:00+01:00,-0.661
2011-11-07T00:00:00+01:00,-0.664
2011-11-07T06:00:00+01:00,-0.665
2011-11-07T12:00:00+01:00,-0.666
2011-11-07T18:00:00+01:00,-0.664
2011-11-08T00:00:00+01:00,-0.667
2011-11-08T06:00:00+01:00,-0.667
2011-11-08T12:00:00+01:00,-0.665
2011-11-08T18:00:00+01:00,-0.664
2011-11-09T00:00:00+01:00,-0.667
2011-11-09T06:00:00+01:00,-0.666
2011-11-09T12:00:00+01:00,-0.671
2011-11-09T18:00:00+01:00,-0.673
2011-11-10T00:00:00+01:00,-0.671
2011-11-10T06:00:00+01:00,-0.672
2011-11-10T12:00:00+01:00,-0.67
2011-11-10T18:00:00+01:00,-0.674
2011-11-11T00:00:00+01:00,-0.676
2011-11-11T06:00:00+01:00,-0.675
2011-11-11T12:00:00+01:00,-0.676
2011-11-11T18:00:00+01:00,-0.675
2011-11-12T00:00:00+01:00,-0.68
2011-11-12T06:00:00+01:00,-0.68
2011-11-12T12:00:00+01:00,-0.684
2011-11-12T18:00:00+01:00,-0.686
2011-11-13T00:00:00+01:00,-0.685
2011-11-13T06:00:00+01:00,-0.687
2011-11-13T12:00:00+01:00,-0.686
2011-11-13T18:00:00+01:00,-0.686
2011-11-14T00:00:00+01:00,-0.687
2011-11-14T06:00:00+01:00,-0.686
2011-11-14T12:00:00+01:00,-0.687
2011-11-14T18:00:00+01:00,-0.685
2011-11-15T00:00:00+01:00,-0.685
2011-11-15T06:00:00+01:00,-0.682
2011-11-15T12:00:00+01:00,-0.685
2011-11-15T18:00:00+01:00,-0.682
2011-11-16T00:00:00+01:00,-0.684
2011-11-16T06:00:00+01:00,-0.686
2011-11-16T12:00:00+01:00,-0.688
2011-11-16T18:00:00+01:00,-0.691
2011-11-17T00:00:00+01:00,-0.69
2011-11-17T06:00:00+01:00,-0.382
2011-11-17T12:00:00+01:00,-0.37
2011-11-17T18:00:00+01:00,-0.371
2011-11-18T00:00:00+01:00,-0.375
2011-11-18T06:00:00+01:00,-0.374
2011-11-18T12:00:00+01:00,-0.378
2011-11-18T18:00:00+01:00,-0.376
2011-11-19T00:00:00+01:00,-0.377
2011-11-19T06:00:00+01:00,-0.373
2011-11-19T12:00:00+01:00,-0.376
2011-11-19T18:00:00+01:00,-0.377
2011-11-20T00:00:00+01:00,-0.377
2011-11-20T06:00:00+01:00,-0.381
2011-11-20T12:00:00+01:00,-0.381
2011-11-20T18:00:00+01:00,-0.382
2011-11-21T00:00:00+01:00,-0.38
2011-11-21T06:00:00+01:00,-0.383
2011-11-21T12:00:00+01:00,-0.384
2011-11-21T18:00:00+01:00,-0.387
2011-11-22T00:00:00+01:00,-0.389
2011-11-22T06:00:00+01:00,-0.386
2011-11-22T12:00:00+01:00,-0.387
2011-11-22T18:00:00+01:00,-0.386
2011-11-23T00:00:00+01:00,-0.392
2011-11-23T06:00:00+01:00,-0.391
2011-11-23T12:00:00+01:00,-0.393
2011-11-23T18:00:00+01:00,-0.397
2011-11-24T00:00:00+01:00,-0.395
2011-11-24T06:00:00+01:00,-0.398
2011-11-24T12:00:00+01:00,-0.399
2011-11-24T18:00:00+01:00,-0.4
2011-11-25T00:00:00+01:00,-0.399
2011-11-25T06:00:00+01:00,-0.4
2011-11-25T12:00:00+01:00,-0.4
2011-11-25T18:00:00+01:00,-0.401
2011-11-26T00:00:00+01:00,-0.403
2011-11-26T06:00:00+01:00,-0.4
2011-11-26T12:00:00+01:00,-0.405
2011-11-26T18:00:00+01:00,-0.406
2011-11-27T00:00:00+01:00,-0.402
2011-11-27T06:00:00+01:00,-0.398
2011-11-27T12:00:00+01:00,-0.4
2011-11-27T18:00:00+01:00,-0.409
2011-11-28T00:00:00+01:00,-0.406
2011-11-28T06:00:00+01:00,-0.407
2011-11-28T12:00:00+01:00,-0.409
2011-11-28T18:00:00+01:00,-0.407
2011-11-29T00:00:00+01:00,-0.41
2011-11-29T06:00:00+01:00,-0.405
2011-11-29T12:00:00+01:00,-0.403
2011-11-29T18:00:00+01:00,-0.396
2011-11-30T00:00:00+01:00,-0.404
2011-11-30T06:00:00+01:00,-0.414
2011-11-30T12:00:00+01:00,-0.414
2011-11-30T18:00:00+01:00,-0.414
2011-12-01T00:00:00+01:00,-0.412
2011-12-01T06:00:00+01:00,-0.406
2011-12-01T12:00:00+01:00,-0.408
2011-12-01T18:00:00+01:00,-0.373
2011-12-02T00:00:00+01:00,-0.365
2011-12-02T06:00:00+01:00,-0.374
2011-12-02T12:00:00+01:00,-0.385
2011-12-02T18:00:00+01:00,-0.392
2011-12-03T00:00:00+01:00,-0.392
2011-12-03T06:00:00+01:00,-0.384
2011-12-03T12:00:00+01:00,-0.372
2011-12-03T18:00:00+01:00,-0.376
2011-12-04T00:00:00+01:00,-0.376
2011-12-04T06:00:00+01:00,-0.376
2011-12-04T12:00:00+01:00,-0.372
2011-12-04T18:00:00+01:00,-0.369
2011-12-05T00:00:00+01:00,-0.367
2011-12-05T06:00:00+01:00,-0.37
2011-12-05T12:00:00+01:00,-0.373
2011-12-05T18:00:00+01:00,-0.371
2011-12-06T00:00:00+01:00,-0.37
2011-12-06T06:00:00+01:00,-0.373
2011-12-06T12:00:00+01:00,-0.368
2011-12-06T18:00:00+01:00,-0.372
2011-12-07T00:00:00+01:00,-0.371
2011-12-07T06:00:00+01:00,-0.364
2011-12-07T12:00:00+01:00,-0.353
2011-12-07T18:00:00+01:00,-0.358
2011-12-08T00:00:00+01:00,-0.369
2011-12-08T06:00:00+01:00,-0.371
2011-12-08T12:00:00+01:00,-0.366
2011-12-08T18:00:00+01:00,-0.363
2011-12-09T00:00:00+01:00,-0.352
2011-12-09T06:00:00+01:00,-0.348
2011-12-09T12:00:00+01:00,-0.349
2011-12-09T18:00:00+01:00,-0.348
2011-12-10T00:00:00+01:00,-0.351
2011-12-10T06:00:00+01:00,-0.346
2011-12-10T12:00:00+01:00,-0.345
2011-12-10T18:00:00+01:00,-0.348
2011-12-11T00:00:00+01:00,-0.35
2011-12-11T06:00:00+01:00,-0.348
2011-12-11T12:00:00+01:00,-0.347
2011-12-11T18:00:00+01:00,-0.344
2011-12-12T00:00:00+01:00,-0.339
2011-12-12T06:00:00+01:00,-0.336
2011-12-12T12:00:00+01:00,-0.338
2011-12-12T18:00:00+01:00,-0.341
2011-12-13T00:00:00+01:00,-0.336
2011-12-13T06:00:00+01:00,-0.323
2011-12-13T12:00:00+01:00,-0.314
2011-12-13T18:00:00+01:00,-0.309
2011-12-14T00:00:00+01:00,-0.305
2011-12-14T06:00:00+01:00,-0.299
2011-12-14T12:00:00+01:00,-0.293
2011-12-14T18:00:00+01:00,-0.291
2011-12-15T00:00:00+01:00,-0.291
2011-12-15T06:00:00+01:00,-0.288
2011-12-15T12:00:00+01:00,-0.287
2011-12-15T18:00:00+01:00,-0.284
2011-12-16T00:00:00+01:00,-0.281
2011-12-16T06:00:00+01:00,-0.27
2011-12-16T12:00:00+01:00,-0.263
2011-12-16T18:00:00+01:00,-0.256
2011-12-17T00:00:00+01:00,-0.254
2011-12-17T06:00:00+01:00,-0.247
2011-12-17T12:00:00+01:00,-0.239
2011-12-17T18:00:00+01:00,-0.241
2011-12-18T00:00:00+01:00,-0.242
2011-12-18T06:00:00+01:00,-0.241
2011-12-18T12:00:00+01:00,-0.243
2011-12-18T18:00:00+01:00,-0.246
2011-12-19T00:00:00+01:00,-0.247
2011-12-19T06:00:00+01:00,-0.249
2011-12-19T12:00:00+01:00,-0.25
2011-12-19T18:00:00+01:00,-0.249
2011-12-20T00:00:00+01:00,-0.247
2011-12-20T06:00:00+01:00,-0.242
2011-12-20T12:00:00+01:00,-0.242
2011-12-20T18:00:00+01:00,-0.242
2011-12-21T00:00:00+01:00,-0.243
2011-12-21T06:00:00+01:00,-0.241
2011-12-21T12:00:00+01:00,-0.241
2011-12-21T18:00:00+01:00,-0.243
2011-12-22T00:00:00+01:00,-0.245
2011-12-22T06:00:00+01:00,-0.247
2011-12-22T12:00:00+01:00,-0.251
2011-12-22T18:00:00+01:00,-0.248
2011-12-23T00:00:00+01:00,-0.249
2011-12-23T06:00:00+01:00,-0.248
2011-12-23T12:00:00+01:00,-0.247
2011-12-23T18:00:00+01:00,-0.242
2011-12-24T00:00:00+01:00,-0.24
2011-12-24T06:00:00+01:00,-0.243
2011-12-24T12:00:00+01:00,-0.249
2011-12-24T18:00:00+01:00,-0.251
2011-12-25T00:00:00+01:00,-0.248
2011-12-25T06:00:00+01:00,-0.248
2011-12-25T12:00:00+01:00,-0.252
2011-12-25T18:00:00+01:00,-0.258
2011-12-26T00:00:00+01:00,-0.253
2011-12-26T06:00:00+01:00,-0.257
2011-12-26T12:00:00+01:00,-0.261
2011-12-26T18:00:00+01:00,-0.259
2011-12-27T00:00:00+01:00,-0.262
2011-12-27T06:00:00+01:00,-0.261
2011-12-27T12:00:00+01:00,-0.266
2011-12-27T18:00:00+01:00,-0.266
2011-12-28T00:00:00+01:00,-0.266
2011-12-28T06:00:00+01:00,-0.265
2011-12-28T12:00:00+01:00,-0.26
2011-12-28T18:00:00+01:00,-0.259
2011-12-29T00:00:00+01:00,-0.263
2011-12-29T06:00:00+01:00,-0.265
2011-12-29T12:00:00+01:00,-0.264
2011-12-29T18:00:00+01:00,-0.263
2011-12-30T00:00:00+01:00,-0.256
2011-12-30T06:00:00+01:00,-0.252
2011-12-30T12:00:00+01:00,-0.261
2011-12-30T18:00:00+01:00,-0.264
2011-12-31T00:00:00+01:00,-0.266
2011-12-31T06:00:00+01:00,-0.264
2011-12-31T12:00:00+01:00,-0.27
2011-12-31T18:00:00+01:00,-0.267
2012-01-01T00:00:00+01:00,-0.269
2012-01-01T06:00:00+01:00,-0.268
2012-01-01T12:00:00+01:00,-0.265
2012-01-01T18:00:00+01:00,-0.256
2012-01-02T00:00:00+01:00,-0.232
2012-01-02T06:00:00+01:00,-0.203
2012-01-02T12:00:00+01:00,-0.184
2012-01-02T18:00:00+01:00,-0.175
2012-01-03T00:00:00+01:00,-0.173
2012-01-03T06:00:00+01:00,-0.17
2012-01-03T12:00:00+01:00,-0.169
2012-01-03T18:00:00+01:00,-0.17
2012-01-04T00:00:00+01:00,-0.165
2012-01-04T06:00:00+01:00,-0.16
2012-01-04T12:00:00+01:00,-0.16
2012-01-04T18:00:00+01:00,-0.157
2012-01-05T00:00:00+01:00,-0.156
2012-01-05T06:00:00+01:00,-0.155
2012-01-05T12:00:00+01:00,-0.159
2012-01-05T18:00:00+01:00,-0.165
2012-01-06T00:00:00+01:00,-0.173
2012-01-06T06:00:00+01:00,-0.181
2012-01-06T12:00:00+01:00,-0.193
2012-01-06T18:00:00+01:00,-0.196
2012-01-07T00:00:00+01:00,-0.198
2012-01-07T06:00:00+01:00,-0.197
2012-01-07T12:00:00+01:00,-0.202
2012-01-07T18:00:00+01:00,-0.205
2012-01-08T00:00:00+01:00,-0.207
2012-01-08T06:00:00+01:00,-0.209
2012-01-08T12:00:00+01:00,-0.213
2012-01-08T18:00:00+01:00,-0.216
2012-01-09T00:00:00+01:00,-0.218
2012-01-09T06:00:00+01:00,-0.223
2012-01-09T12:00:00+01:00,-0.223
2012-01-09T18:00:00+01:00,-0.226
2012-01-10T00:00:00+01:00,-0.228
2012-01-10T06:00:00+01:00,-0.232
2012-01-10T12:00:00+01:00,-0.236
2012-01-10T18:00:00+01:00,-0.234
2012-01-11T00:00:00+01:00,-0.24
2012-01-11T06:00:00+01:00,-0.243
2012-01-11T12:00:00+01:00,-0.247
2012-01-11T18:00:00+01:00,-0.249
2012-01-12T00:00:00+01:00,-0.252
2012-01-12T06:00:00+01:00,-0.252
2012-01-12T12:00:00+01:00,-0.25
2012-01-12T18:00:00+01:00,-0.253
2012-01-13T00:00:00+01:00,-0.259
2012-01-13T06:00:00+01:00,-0.26
2012-01-13T12:00:00+01:00,-0.263
2012-01-13T18:00:00+01:00,-0.264
2012-01-14T00:00:00+01:00,-0.266
2012-01-14T06:00:00+01:00,-0.269
2012-01-14T12:00:00+01:00,-0.27
2012-01-14T18:00:00+01:00,-0.269
2012-01-15T00:00:00+01:00,-0.273
2012-01-15T06:00:00+01:00,-0.273
2012-01-15T12:00:00+01:00,-0.276
2012-01-15T18:00:00+01:00,-0.275
2012-01-16T00:00:00+01:00,-0.276
2012-01-16T06:00:00+01:00,-0.278
2012-01-16T12:00:00+01:00,-0.281
2012-01-16T18:00:00+01:00,-0.282
2012-01-17T00:00:00+01:00,-0.284
2012-01-17T06:00:00+01:00,-0.287
2012-01-17T12:00:00+01:00,-0.29
2012-01-17T18:00:00+01:00,-0.289
2012-01-18T00:00:00+01:00,-0.292
2012-01-18T06:00:00+01:00,-0.293
2012-01-18T12:00:00+01:00,-0.294
2012-01-18T18:00:00+01:00,-0.296
2012-01-19T00:00:00+01:00,-0.295
2012-01-19T06:00:00+01:00,-0.289
2012-01-19T12:00:00+01:00,-0.266
2012-01-19T18:00:00+01:00,-0.268
2012-01-20T00:00:00+01:00,-0.27
2012-01-20T06:00:00+01:00,-0.273
2012-01-20T12:00:00+01:00,-0.272
2012-01-20T18:00:00+01:00,-0.263
2012-01-21T00:00:00+01:00,-0.263
2012-01-21T06:00:00+01:00,-0.259
2012-01-21T12:00:00+01:00,-0.258
2012-01-21T18:00:00+01:00,-0.258
2012-01-22T00:00:00+01:00,-0.254
2012-01-22T06:00:00+01:00,-0.256
2012-01-22T12:00:00+01:00,-0.251
2012-01-22T18:00:00+01:00,-0.254
2012-01-23T00:00:00+01:00,-0.259
2012-01-23T06:00:00+01:00,-0.259
2012-01-23T12:00:00+01:00,-0.259
2012-01-23T18:00:00+01:00,-0.262
2012-01-24T00:00:00+01:00,-0.263
2012-01-24T06:00:00+01:00,-0.266
2012-01-24T12:00:00+01:00,-0.268
2012-01-24T18:00:00+01:00,-0.27
2012-01-25T00:00:00+01:00,-0.271
2012-01-25T06:00:00+01:00,-0.27
2012-01-25T12:00:00+01:00,-0.274
2012-01-25T18:00:00+01:00,-0.275
2012-01-26T00:00:00+01:00,-0.272
2012-01-26T06:00:00+01:00,-0.272
2012-01-26T12:00:00+01:00,-0.271
2012-01-26T18:00:00+01:00,-0.274
2012-01-27T00:00:00+01:00,-0.278
2012-01-27T06:00:00+01:00,-0.281
2012-01-27T12:00:00+01:00,-0.285
2012-01-27T18:00:00+01:00,-0.287
2012-01-28T00:00:00+01:00,-0.287
2012-01-28T06:00:00+01:00,-0.286
2012-01-28T12:00:00+01:00,-0.293
2012-01-28T18:00:00+01:00,-0.292
2012-01-29T00:00:00+01:00,-0.296
2012-01-29T06:00:00+01:00,-0.297
2012-01-29T12:00:00+01:00,-0.298
2012-01-29T18:00:00+01:00,-0.295
2012-01-30T00:00:00+01:00,-0.296
2012-01-30T06:00:00+01:00,-0.298
2012-01-30T12:00:00+01:00,-0.296
2012-01-30T18:00:00+01:00,-0.295
2012-01-31T00:00:00+01:00,-0.297
2012-01-31T06:00:00+01:00,-0.297
2012-01-31T12:00:00+01:00,-0.298
2012-01-31T18:00:00+01:00,-0.298
2012-02-01T00:00:00+01:00,-0.302
2012-02-01T06:00:00+01:00,-0.304
2012-02-01T12:00:00+01:00,-0.303
2012-02-01T18:00:00+01:00,-0.307
2012-02-02T00:00:00+01:00,-0.31
2012-02-02T06:00:00+01:00,-0.313
2012-02-02T12:00:00+01:00,-0.314
2012-02-02T18:00:00+01:00,-0.311
2012-02-03T00:00:00+01:00,-0.32
2012-02-03T06:00:00+01:00,-0.324
2012-02-03T12:00:00+01:00,-0.324
2012-02-03T18:00:00+01:00,-0.323
2012-02-04T00:00:00+01:00,-0.325
2012-02-04T06:00:00+01:00,-0.327
2012-02-04T12:00:00+01:00,-0.332
2012-02-04T18:00:00+01:00,-0.33
2012-02-05T00:00:00+01:00,-0.33
2012-02-05T06:00:00+01:00,-0.329
2012-02-05T12:00:00+01:00,-0.332
2012-02-05T18:00:00+01:00,-0.335
2012-02-06T00:00:00+01:00,-0.334
2012-02-06T06:00:00+01:00,-0.337
2012-02-06T12:00:00+01:00,-0.34
2012-02-06T18:00:00+01:00,-0.343
2012-02-07T00:00:00+01:00,-0.343
2012-02-07T06:00:00+01:00,-0.344
2012-02-07T12:00:00+01:00,-0.347
2012-02-07T18:00:00+01:00,-0.347
2012-02-08T00:00:00+01:00,-0.347
2012-02-08T06:00:00+01:00,-0.351
2012-02-08T12:00:00+01:00,-0.355
2012-02-08T18:00:00+01:00,-0.353
2012-02-09T00:00:00+01:00,-0.357
2012-02-09T06:00:00+01:00,-0.359
2012-02-09T12:00:00+01:00,-0.362
2012-02-09T18:00:00+01:00,-0.359
2012-02-10T00:00:00+01:00,-0.36
2012-02-10T06:00:00+01:00,-0.361
2012-02-10T12:00:00+01:00,-0.364
2012-02-10T18:00:00+01:00,-0.364
2012-02-11T00:00:00+01:00,-0.365
2012-02-11T06:00:00+01:00,-0.368
2012-02-11T12:00:00+01:00,-0.368
2012-02-11T18:00:00+01:00,-0.37
2012-02-12T00:00:00+01:00,-0.371
2012-02-12T06:00:00+01:00,-0.373
2012-02-12T12:00:00+01:00,-0.375
2012-02-12T18:00:00+01:00,-0.376
2012-02-13T00:00:00+01:00,-0.375
2012-02-13T06:00:00+01:00,-0.374
2012-02-13T12:00:00+01:00,-0.373
2012-02-13T18:00:00+01:00,-0.367
2012-02-14T00:00:00+01:00,-0.363
2012-02-14T06:00:00+01:00,-0.365
2012-02-14T12:00:00+01:00,-0.369
2012-02-14T18:00:00+01:00,-0.37
2012-02-15T00:00:00+01:00,-0.364
2012-02-15T06:00:00+01:00,-0.361
2012-02-15T12:00:00+01:00,-0.365
2012-02-15T18:00:00+01:00,-0.364
2012-02-16T00:00:00+01:00,-0.368
2012-02-16T06:00:00+01:00,-0.367
2012-02-16T12:00:00+01:00,-0.366
2012-02-16T18:00:00+01:00,-0.365
2012-02-17T00:00:00+01:00,-0.357
2012-02-17T06:00:00+01:00,-0.354
2012-02-17T12:00:00+01:00,-0.35
2012-02-17T18:00:00+01:00,-0.345
2012-02-18T00:00:00+01:00,-0.341
2012-02-18T06:00:00+01:00,-0.335
2012-02-18T12:00:00+01:00,-0.334
2012-02-18T18:00:00+01:00,-0.326
2012-02-19T00:00:00+01:00,-0.321
2012-02-19T06:00:00+01:00,-0.326
2012-02-19T12:00:00+01:00,-0.322
2012-02-19T18:00:00+01:00,-0.329
2012-02-20T00:00:00+01:00,-0.33
2012-02-20T06:00:00+01:00,-0.331
2012-02-20T12:00:00+01:00,-0.333
2012-02-20T18:00:00+01:00,-0.33
2012-02-21T00:00:00+01:00,-0.33
2012-02-21T06:00:00+01:00,-0.328
2012-02-21T12:00:00+01:00,-0.326
2012-02-21T18:00:00+01:00,-0.325
2012-02-22T00:00:00+01:00,-0.325
2012-02-22T06:00:00+01:00,-0.327
2012-02-22T12:00:00+01:00,-0.328
2012-02-22T18:00:00+01:00,-0.324
2012-02-23T00:00:00+01:00,-0.322
2012-02-23T06:00:00+01:00,-0.318
2012-02-23T12:00:00+01:00,-0.316
2012-02-23T18:00:00+01:00,-0.32
2012-02-24T00:00:00+01:00,-0.321
2012-02-24T06:00:00+01:00,-0.321
2012-02-24T12:00:00+01:00,-0.322
2012-02-24T18:00:00+01:00,-0.32
2012-02-25T00:00:00+01:00,-0.323
2012-02-25T06:00:00+01:00,-0.325
2012-02-25T12:00:00+01:00,-0.325
2012-02-25T18:00:00+01:00,-0.322
2012-02-26T00:00:00+01:00,-0.323
2012-02-26T06:00:00+01:00,-0.326
2012-02-26T12:00:00+01:00,-0.326
2012-02-26T18:00:00+01:00,-0.328
2012-02-27T00:00:00+01:00,-0.332
2012-02-27T06:00:00+01:00,-0.33
2012-02-27T12:00:00+01:00,-0.33
2012-02-27T18:00:00+01:00,-0.328
2012-02-28T00:00:00+01:00,-0.328
2012-02-28T06:00:00+01:00,-0.329
2012-02-28T12:00:00+01:00,-0.331
2012-02-28T18:00:00+01:00,-0.33
2012-02-29T00:00:00+01:00,-0.33
2012-02-29T06:00:00+01:00,-0.329
2012-02-29T12:00:00+01:00,-0.337
2012-02-29T18:00:00+01:00,-0.333
2012-03-01T00:00:00+01:00,-0.331
2012-03-01T06:00:00+01:00,-0.333
2012-03-01T12:00:00+01:00,-0.331
2012-03-01T18:00:00+01:00,-0.333
2012-03-02T00:00:00+01:00,-0.336
2012-03-02T06:00:00+01:00,-0.337
2012-03-02T12:00:00+01:00,-0.337
2012-03-02T18:00:00+01:00,-0.332
2012-03-03T00:00:00+01:00,-0.334
2012-03-03T06:00:00+01:00,-0.333
2012-03-03T12:00:00+01:00,-0.333
